date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
09/03/2022;3:45:00 am;1128.995;1087.433;1109.604;09/03/2022;3:45:00 am;22.621;22.621;22.621;09/03/2022;3:45:00 am;1135.817;1091.052;1116.396;09/03/2022;3:45:00 am;36.488;6.682;22.037;09/03/2022;3:45:00 am;-2.957;-2.987;-2.970;;;;;
09/03/2022;3:50:00 am;1360.543;1094.844;1132.905;09/03/2022;3:50:00 am;8.210;8.210;8.210;09/03/2022;3:50:00 am;1369.919;1107.014;1143.871;09/03/2022;3:50:00 am;32.007;19.527;25.652;09/03/2022;3:50:00 am;-2.936;-2.969;-2.955;;;;;
09/03/2022;3:55:00 am;1124.294;1099.933;1111.441;09/03/2022;3:55:00 am;14.417;14.417;14.417;09/03/2022;3:55:00 am;1146.530;1128.018;1137.184;09/03/2022;3:55:00 am;51.100;28.865;38.432;09/03/2022;3:55:00 am;-2.919;-2.945;-2.932;;;;;
09/03/2022;4:00:00 am;1367.685;1084.828;1134.427;09/03/2022;4:00:00 am;32.440;32.440;32.440;09/03/2022;4:00:00 am;1404.651;1141.109;1180.103;09/03/2022;4:00:00 am;78.004;45.116;57.552;09/03/2022;4:00:00 am;-2.917;-2.942;-2.929;;;;;
09/03/2022;4:05:00 am;1107.704;1068.003;1088.848;09/03/2022;4:05:00 am;62.955;62.955;62.955;09/03/2022;4:05:00 am;1170.646;1149.347;1158.550;09/03/2022;4:05:00 am;92.950;55.466;81.470;09/03/2022;4:05:00 am;-2.906;-2.937;-2.923;;;;;
09/03/2022;4:10:00 am;1346.789;1056.299;1106.221;09/03/2022;4:10:00 am;71.957;71.957;71.957;09/03/2022;4:10:00 am;1409.080;1141.921;1174.820;09/03/2022;4:10:00 am;98.505;73.732;80.328;09/03/2022;4:10:00 am;-2.917;-2.938;-2.932;;;;;
09/03/2022;4:15:00 am;1102.120;1062.945;1086.326;09/03/2022;4:15:00 am;72.105;72.105;72.105;09/03/2022;4:15:00 am;1162.580;1132.115;1145.604;09/03/2022;4:15:00 am;85.890;62.194;73.957;09/03/2022;4:15:00 am;-2.910;-2.933;-2.922;;;;;
09/03/2022;4:20:00 am;1356.087;1088.859;1136.130;09/03/2022;4:20:00 am;37.152;37.152;37.152;09/03/2022;4:20:00 am;1407.142;1125.333;1177.646;09/03/2022;4:20:00 am;74.903;44.917;58.366;09/03/2022;4:20:00 am;-2.907;-2.944;-2.926;;;;;
09/03/2022;4:25:00 am;1113.196;1060.696;1087.186;09/03/2022;4:25:00 am;29.546;29.546;29.546;09/03/2022;4:25:00 am;1171.293;1111.104;1134.916;09/03/2022;4:25:00 am;84.952;35.814;62.894;09/03/2022;4:25:00 am;-2.911;-2.951;-2.927;;;;;
09/03/2022;4:30:00 am;1323.452;1068.856;1121.112;09/03/2022;4:30:00 am;62.334;62.334;62.334;09/03/2022;4:30:00 am;1422.620;1164.973;1200.672;09/03/2022;4:30:00 am;118.824;76.120;94.870;09/03/2022;4:30:00 am;-2.906;-2.930;-2.914;;;;;
09/03/2022;4:35:00 am;1091.965;1031.908;1070.671;09/03/2022;4:35:00 am;95.584;95.584;95.584;09/03/2022;4:35:00 am;1186.366;1143.676;1166.422;09/03/2022;4:35:00 am;138.532;87.049;108.911;09/03/2022;4:35:00 am;-2.910;-2.939;-2.926;;;;;
09/03/2022;4:40:00 am;1335.841;1031.141;1087.135;09/03/2022;4:40:00 am;99.578;99.578;99.578;09/03/2022;4:40:00 am;1401.561;1149.080;1185.736;09/03/2022;4:40:00 am;135.340;77.404;110.312;09/03/2022;4:40:00 am;-2.904;-2.931;-2.917;;;;;
09/03/2022;4:45:00 am;1106.256;1049.317;1086.441;09/03/2022;4:45:00 am;74.831;74.831;74.831;09/03/2022;4:45:00 am;1179.434;1123.366;1162.356;09/03/2022;4:45:00 am;98.401;76.184;87.091;09/03/2022;4:45:00 am;-2.913;-2.938;-2.922;;;;;
09/03/2022;4:50:00 am;1140.148;1072.036;1098.518;09/03/2022;4:50:00 am;94.206;94.206;94.206;09/03/2022;4:50:00 am;1197.393;1144.861;1171.256;09/03/2022;4:50:00 am;105.148;63.584;84.450;09/03/2022;4:50:00 am;-2.897;-2.925;-2.909;;;;;
09/03/2022;4:55:00 am;1392.414;1096.690;1152.912;09/03/2022;4:55:00 am;62.034;62.034;62.034;09/03/2022;4:55:00 am;1453.861;1170.610;1215.369;09/03/2022;4:55:00 am;92.926;62.188;73.888;09/03/2022;4:55:00 am;-2.870;-2.909;-2.889;;;;;
09/03/2022;5:00:00 am;1170.227;1112.461;1145.206;09/03/2022;5:00:00 am;61.596;61.596;61.596;09/03/2022;5:00:00 am;1195.866;1158.061;1178.433;09/03/2022;5:00:00 am;74.607;31.274;45.015;09/03/2022;5:00:00 am;-2.867;-2.912;-2.895;;;;;
09/03/2022;5:05:00 am;1226.682;1132.024;1169.512;09/03/2022;5:05:00 am;17.811;17.811;17.811;09/03/2022;5:05:00 am;1234.738;1135.881;1175.370;09/03/2022;5:05:00 am;30.285;10.342;17.644;09/03/2022;5:05:00 am;-2.881;-2.909;-2.897;;;;;
09/03/2022;5:10:00 am;1221.317;1136.478;1198.346;09/03/2022;5:10:00 am;-1.785;-1.785;-1.785;09/03/2022;5:10:00 am;1214.151;1134.676;1191.898;09/03/2022;5:10:00 am;10.961;0.000;4.915;09/03/2022;5:10:00 am;-2.866;-2.899;-2.884;;;;;
09/03/2022;5:15:00 am;1443.681;1152.141;1201.956;09/03/2022;5:15:00 am;-2.010;-2.010;-2.010;09/03/2022;5:15:00 am;1446.353;1175.820;1222.339;09/03/2022;5:15:00 am;58.000;9.196;32.097;09/03/2022;5:15:00 am;-2.863;-2.892;-2.881;;;;;
09/03/2022;5:20:00 am;1167.375;1098.898;1127.084;09/03/2022;5:20:00 am;14.329;14.329;14.329;09/03/2022;5:20:00 am;1186.493;1150.853;1163.930;09/03/2022;5:20:00 am;65.941;22.974;48.630;09/03/2022;5:20:00 am;-2.864;-2.891;-2.882;;;;;
09/03/2022;5:25:00 am;1404.303;1134.150;1186.152;09/03/2022;5:25:00 am;48.935;48.935;48.935;09/03/2022;5:25:00 am;1448.834;1190.610;1232.553;09/03/2022;5:25:00 am;70.105;43.372;59.146;09/03/2022;5:25:00 am;-2.842;-2.892;-2.872;;;;;
09/03/2022;5:30:00 am;1215.806;1158.566;1190.200;09/03/2022;5:30:00 am;49.006;49.006;49.006;09/03/2022;5:30:00 am;1252.838;1203.683;1230.383;09/03/2022;5:30:00 am;76.952;40.590;55.860;09/03/2022;5:30:00 am;-2.867;-2.913;-2.889;;;;;
09/03/2022;5:35:00 am;1444.100;1184.903;1229.164;09/03/2022;5:35:00 am;25.170;25.170;25.170;09/03/2022;5:35:00 am;1475.721;1200.524;1248.974;09/03/2022;5:35:00 am;48.187;21.633;35.940;09/03/2022;5:35:00 am;-2.897;-2.938;-2.914;;;;;
09/03/2022;5:40:00 am;1192.694;1151.286;1174.664;09/03/2022;5:40:00 am;17.844;17.844;17.844;09/03/2022;5:40:00 am;1213.624;1178.125;1199.411;09/03/2022;5:40:00 am;58.492;30.092;39.933;09/03/2022;5:40:00 am;-2.860;-2.900;-2.887;;;;;
09/03/2022;5:45:00 am;1409.439;1166.528;1222.977;09/03/2022;5:45:00 am;22.830;22.830;22.830;09/03/2022;5:45:00 am;1447.858;1195.722;1241.009;09/03/2022;5:45:00 am;52.959;13.241;32.571;09/03/2022;5:45:00 am;-2.873;-2.914;-2.887;;;;;
09/03/2022;5:50:00 am;1269.700;1194.268;1237.219;09/03/2022;5:50:00 am;-2.748;-2.748;-2.748;09/03/2022;5:50:00 am;1277.843;1203.588;1239.095;09/03/2022;5:50:00 am;25.233;5.755;16.523;09/03/2022;5:50:00 am;-2.872;-2.896;-2.882;;;;;
09/03/2022;5:55:00 am;1425.349;1220.425;1277.794;09/03/2022;5:55:00 am;5.655;5.655;5.655;09/03/2022;5:55:00 am;1446.990;1226.075;1292.405;09/03/2022;5:55:00 am;41.899;13.349;29.311;09/03/2022;5:55:00 am;-2.879;-2.898;-2.887;;;;;
09/03/2022;6:00:00 am;1282.565;1219.701;1249.668;09/03/2022;6:00:00 am;2.166;2.166;2.166;09/03/2022;6:00:00 am;1286.320;1227.615;1258.151;09/03/2022;6:00:00 am;41.337;16.473;22.798;09/03/2022;6:00:00 am;-2.859;-2.907;-2.886;;;;;
09/03/2022;6:05:00 am;1500.045;1182.591;1255.484;09/03/2022;6:05:00 am;12.601;12.601;12.601;09/03/2022;6:05:00 am;1517.292;1211.228;1275.478;09/03/2022;6:05:00 am;45.334;23.541;34.529;09/03/2022;6:05:00 am;-2.792;-2.893;-2.864;;;;;
09/03/2022;6:10:00 am;1230.402;1142.031;1182.402;09/03/2022;6:10:00 am;41.891;41.891;41.891;09/03/2022;6:10:00 am;1253.901;1201.100;1227.805;09/03/2022;6:10:00 am;81.279;33.781;57.348;09/03/2022;6:10:00 am;-2.775;-2.847;-2.824;;;;;
09/03/2022;6:15:00 am;1446.605;1116.142;1175.625;09/03/2022;6:15:00 am;38.854;38.854;38.854;09/03/2022;6:15:00 am;1466.920;1170.820;1215.657;09/03/2022;6:15:00 am;69.605;32.029;51.949;09/03/2022;6:15:00 am;-2.807;-2.867;-2.835;;;;;
09/03/2022;6:20:00 am;1160.042;1094.200;1127.657;09/03/2022;6:20:00 am;49.463;49.463;49.463;09/03/2022;6:20:00 am;1182.961;1137.900;1160.543;09/03/2022;6:20:00 am;69.752;28.149;45.248;09/03/2022;6:20:00 am;-2.818;-2.935;-2.876;;;;;
09/03/2022;6:25:00 am;1407.088;1115.691;1169.684;09/03/2022;6:25:00 am;28.164;28.164;28.164;09/03/2022;6:25:00 am;1430.969;1170.399;1208.371;09/03/2022;6:25:00 am;88.701;23.734;50.522;09/03/2022;6:25:00 am;-2.877;-2.944;-2.911;;;;;
09/03/2022;6:30:00 am;1232.708;1103.571;1178.101;09/03/2022;6:30:00 am;55.365;55.365;55.365;09/03/2022;6:30:00 am;1273.354;1169.249;1224.798;09/03/2022;6:30:00 am;95.784;40.779;58.948;09/03/2022;6:30:00 am;-2.883;-2.935;-2.901;;;;;
09/03/2022;6:35:00 am;1487.649;1133.998;1213.703;09/03/2022;6:35:00 am;49.558;49.558;49.558;09/03/2022;6:35:00 am;1508.394;1183.556;1248.218;09/03/2022;6:35:00 am;61.443;37.626;49.613;09/03/2022;6:35:00 am;-2.855;-2.937;-2.893;;;;;
09/03/2022;6:40:00 am;1232.287;1092.802;1163.544;09/03/2022;6:40:00 am;22.618;22.618;22.618;09/03/2022;6:40:00 am;1239.569;1177.107;1205.176;09/03/2022;6:40:00 am;63.998;13.150;34.092;09/03/2022;6:40:00 am;78.747;-2.920;21.283;;;;;
09/03/2022;6:45:00 am;1323.108;1081.398;1117.059;09/03/2022;6:45:00 am;110.485;110.485;110.485;09/03/2022;6:45:00 am;1431.487;1190.011;1227.556;09/03/2022;6:45:00 am;43.576;27.993;35.473;09/03/2022;6:45:00 am;96.415;80.787;87.763;;;;;
09/03/2022;6:50:00 am;1092.096;1049.225;1070.455;09/03/2022;6:50:00 am;106.337;106.337;106.337;09/03/2022;6:50:00 am;1232.692;1174.462;1205.970;09/03/2022;6:50:00 am;53.753;20.752;39.941;09/03/2022;6:50:00 am;118.441;98.125;108.018;;;;;
09/03/2022;6:55:00 am;1325.492;1039.901;1096.048;09/03/2022;6:55:00 am;139.832;139.832;139.832;09/03/2022;6:55:00 am;1486.955;1192.748;1249.437;09/03/2022;6:55:00 am;36.342;25.865;30.475;09/03/2022;6:55:00 am;144.234;120.869;132.591;;;;;
09/03/2022;7:00:00 am;1083.327;1010.495;1049.144;09/03/2022;7:00:00 am;169.898;169.898;169.898;09/03/2022;7:00:00 am;1262.751;1176.341;1222.090;09/03/2022;7:00:00 am;31.416;3.804;19.517;09/03/2022;7:00:00 am;180.542;147.177;162.299;;;;;
09/03/2022;7:05:00 am;1273.812;995.569;1043.841;09/03/2022;7:05:00 am;190.379;190.379;190.379;09/03/2022;7:05:00 am;1507.517;1199.114;1259.173;09/03/2022;7:05:00 am;31.714;10.388;20.529;09/03/2022;7:05:00 am;216.073;186.098;203.431;;;;;
09/03/2022;7:10:00 am;1075.462;998.838;1026.372;09/03/2022;7:10:00 am;231.775;231.775;231.775;09/03/2022;7:10:00 am;1344.058;1227.502;1274.832;09/03/2022;7:10:00 am;46.346;21.188;33.464;09/03/2022;7:10:00 am;236.433;215.688;223.692;;;;;
09/03/2022;7:15:00 am;1215.783;926.513;1013.975;09/03/2022;7:15:00 am;272.011;272.011;272.011;09/03/2022;7:15:00 am;1515.193;1263.833;1310.342;09/03/2022;7:15:00 am;76.527;32.689;46.757;09/03/2022;7:15:00 am;280.561;239.719;258.885;;;;;
09/03/2022;7:20:00 am;970.386;868.834;901.661;09/03/2022;7:20:00 am;346.220;346.220;346.220;09/03/2022;7:20:00 am;1294.175;1225.367;1258.226;09/03/2022;7:20:00 am;76.753;37.724;59.003;09/03/2022;7:20:00 am;322.184;285.836;307.045;;;;;
09/03/2022;7:25:00 am;1123.244;833.504;899.071;09/03/2022;7:25:00 am;397.405;397.405;397.405;09/03/2022;7:25:00 am;1503.643;1230.909;1274.779;09/03/2022;7:25:00 am;81.330;37.050;54.553;09/03/2022;7:25:00 am;339.663;325.097;330.211;;;;;
09/03/2022;7:30:00 am;908.515;838.964;872.404;09/03/2022;7:30:00 am;371.901;371.901;371.901;09/03/2022;7:30:00 am;1308.803;1252.412;1277.622;09/03/2022;7:30:00 am;81.174;15.493;41.595;09/03/2022;7:30:00 am;394.505;344.889;370.759;;;;;
09/03/2022;7:35:00 am;1044.727;781.037;856.075;09/03/2022;7:35:00 am;413.482;413.482;413.482;09/03/2022;7:35:00 am;1489.137;1238.647;1288.981;09/03/2022;7:35:00 am;26.663;13.351;21.930;09/03/2022;7:35:00 am;444.246;399.404;420.658;;;;;
09/03/2022;7:40:00 am;810.869;659.359;724.989;09/03/2022;7:40:00 am;456.522;456.522;456.522;09/03/2022;7:40:00 am;1274.913;1186.322;1226.124;09/03/2022;7:40:00 am;31.321;5.940;14.087;09/03/2022;7:40:00 am;525.353;453.009;497.087;;;;;
09/03/2022;7:45:00 am;965.771;735.100;812.431;09/03/2022;7:45:00 am;525.768;525.768;525.768;09/03/2022;7:45:00 am;1515.903;1261.194;1341.063;09/03/2022;7:45:00 am;21.388;0.000;12.766;09/03/2022;7:45:00 am;544.487;518.228;529.111;;;;;
09/03/2022;7:50:00 am;728.801;595.221;645.051;09/03/2022;7:50:00 am;556.414;556.414;556.414;09/03/2022;7:50:00 am;1294.436;1210.200;1230.672;09/03/2022;7:50:00 am;28.982;5.010;18.026;09/03/2022;7:50:00 am;613.549;553.862;581.958;;;;;
09/03/2022;7:55:00 am;789.002;512.897;598.556;09/03/2022;7:55:00 am;633.191;633.191;633.191;09/03/2022;7:55:00 am;1495.248;1213.452;1259.470;09/03/2022;7:55:00 am;40.951;8.859;24.862;09/03/2022;7:55:00 am;683.757;615.812;648.946;;;;;
09/03/2022;8:00:00 am;538.489;484.725;522.082;09/03/2022;8:00:00 am;711.189;711.189;711.189;09/03/2022;8:00:00 am;1279.399;1205.064;1227.185;09/03/2022;8:00:00 am;47.963;22.979;32.878;09/03/2022;8:00:00 am;713.551;652.581;684.070;;;;;
09/03/2022;8:05:00 am;710.731;497.553;549.045;09/03/2022;8:05:00 am;703.001;703.001;703.001;09/03/2022;8:05:00 am;1489.579;1221.771;1277.305;09/03/2022;8:05:00 am;59.752;16.852;37.409;09/03/2022;8:05:00 am;734.240;655.597;703.038;;;;;
09/03/2022;8:10:00 am;426.242;320.476;372.652;09/03/2022;8:10:00 am;793.233;793.233;793.233;09/03/2022;8:10:00 am;1252.910;1189.809;1218.610;09/03/2022;8:10:00 am;86.007;64.361;74.473;09/03/2022;8:10:00 am;805.672;730.381;783.339;;;;;
09/03/2022;8:15:00 am;351.132;230.522;295.733;09/03/2022;8:15:00 am;854.889;854.889;854.889;09/03/2022;8:15:00 am;1228.281;1190.355;1203.895;09/03/2022;8:15:00 am;92.957;55.565;72.611;09/03/2022;8:15:00 am;920.904;784.185;844.513;;;;;
09/03/2022;8:20:00 am;450.310;200.674;265.300;09/03/2022;8:20:00 am;974.636;974.636;974.636;09/03/2022;8:20:00 am;1424.946;1185.200;1220.697;09/03/2022;8:20:00 am;66.015;30.889;43.595;09/03/2022;8:20:00 am;962.769;862.498;923.118;;;;;
09/03/2022;8:25:00 am;377.566;286.836;334.509;09/03/2022;8:25:00 am;908.135;908.135;908.135;09/03/2022;8:25:00 am;1274.013;1204.676;1241.912;09/03/2022;8:25:00 am;72.866;20.558;43.311;09/03/2022;8:25:00 am;884.768;841.118;869.873;;;;;
09/03/2022;8:30:00 am;446.578;131.334;200.507;09/03/2022;8:30:00 am;1050.879;1050.879;1050.879;09/03/2022;8:30:00 am;1497.458;1226.029;1270.757;09/03/2022;8:30:00 am;158.358;72.588;123.812;09/03/2022;8:30:00 am;978.670;935.947;953.856;;;;;
09/03/2022;8:35:00 am;284.846;211.516;249.316;09/03/2022;8:35:00 am;1057.443;1057.443;1057.443;09/03/2022;8:35:00 am;1275.561;1214.117;1237.611;09/03/2022;8:35:00 am;172.189;104.779;125.896;09/03/2022;8:35:00 am;940.785;836.239;870.978;;;;;
09/03/2022;8:40:00 am;478.634;224.087;287.482;09/03/2022;8:40:00 am;993.170;993.170;993.170;09/03/2022;8:40:00 am;1471.804;1204.781;1253.805;09/03/2022;8:40:00 am;158.878;67.377;123.450;09/03/2022;8:40:00 am;865.639;825.772;851.252;;;;;
09/03/2022;8:45:00 am;348.611;255.498;289.183;09/03/2022;8:45:00 am;986.363;986.363;986.363;09/03/2022;8:45:00 am;1295.402;1214.178;1257.103;09/03/2022;8:45:00 am;161.996;53.637;112.378;09/03/2022;8:45:00 am;887.734;833.265;866.198;;;;;
09/03/2022;8:50:00 am;487.312;114.724;216.463;09/03/2022;8:50:00 am;946.169;946.169;946.169;09/03/2022;8:50:00 am;1480.397;1193.644;1248.323;09/03/2022;8:50:00 am;169.392;75.419;133.058;09/03/2022;8:50:00 am;964.596;885.971;912.864;;;;;
09/03/2022;8:55:00 am;218.148;96.699;168.404;09/03/2022;8:55:00 am;1046.934;1046.934;1046.934;09/03/2022;8:55:00 am;1295.465;1207.032;1245.377;09/03/2022;8:55:00 am;160.794;51.335;100.254;09/03/2022;8:55:00 am;1039.620;970.147;989.540;;;;;
09/03/2022;9:00:00 am;340.238;6.197;103.168;09/03/2022;9:00:00 am;1146.742;1146.742;1146.742;09/03/2022;9:00:00 am;1429.934;1193.873;1253.758;09/03/2022;9:00:00 am;133.264;46.056;93.864;09/03/2022;9:00:00 am;1124.140;1026.798;1068.982;;;;;
09/03/2022;9:05:00 am;125.954;-222.194;-41.521;09/03/2022;9:05:00 am;1136.897;1136.897;1136.897;09/03/2022;9:05:00 am;1288.799;1194.433;1242.097;09/03/2022;9:05:00 am;178.104;64.992;99.942;09/03/2022;9:05:00 am;1300.916;1052.132;1196.146;;;;;
09/03/2022;9:10:00 am;212.168;-93.615;27.062;09/03/2022;9:10:00 am;1351.436;1351.436;1351.436;09/03/2022;9:10:00 am;1527.863;1240.748;1359.468;09/03/2022;9:10:00 am;181.638;101.519;137.890;09/03/2022;9:10:00 am;1241.889;1131.585;1203.262;;;;;
09/03/2022;9:15:00 am;435.307;78.218;328.717;09/03/2022;9:15:00 am;1196.011;1196.011;1196.011;09/03/2022;9:15:00 am;1513.216;1271.012;1469.831;09/03/2022;9:15:00 am;109.011;28.095;64.216;09/03/2022;9:15:00 am;1120.767;1051.958;1085.314;;;;;
09/03/2022;9:20:00 am;264.260;-7.962;156.546;09/03/2022;9:20:00 am;1197.618;1197.618;1197.618;09/03/2022;9:20:00 am;1487.997;1199.580;1384.527;09/03/2022;9:20:00 am;127.304;62.216;97.398;09/03/2022;9:20:00 am;1159.359;1103.504;1139.312;;;;;
09/03/2022;9:25:00 am;260.037;-73.294;79.915;09/03/2022;9:25:00 am;1224.715;1224.715;1224.715;09/03/2022;9:25:00 am;1512.005;1222.928;1351.079;09/03/2022;9:25:00 am;167.682;71.078;112.765;09/03/2022;9:25:00 am;1192.270;1140.458;1167.151;;;;;
09/03/2022;9:30:00 am;297.575;-381.614;-20.045;09/03/2022;9:30:00 am;1285.108;1285.108;1285.108;09/03/2022;9:30:00 am;1530.072;1240.481;1350.191;09/03/2022;9:30:00 am;143.922;46.196;82.797;09/03/2022;9:30:00 am;1514.982;1173.224;1294.122;;;;;
09/03/2022;9:35:00 am;437.754;-324.005;39.181;09/03/2022;9:35:00 am;1572.695;1572.695;1572.695;09/03/2022;9:35:00 am;1930.521;1248.690;1622.285;09/03/2022;9:35:00 am;125.839;54.581;92.309;09/03/2022;9:35:00 am;1669.103;1375.789;1499.653;;;;;
09/03/2022;9:40:00 am;177.622;-133.172;-5.699;09/03/2022;9:40:00 am;1734.192;1734.192;1734.192;09/03/2022;9:40:00 am;1872.591;1560.771;1663.696;09/03/2022;9:40:00 am;112.981;55.278;82.388;09/03/2022;9:40:00 am;1663.522;1532.853;1595.784;;;;;
09/03/2022;9:45:00 am;218.220;-89.925;43.819;09/03/2022;9:45:00 am;1596.849;1596.849;1596.849;09/03/2022;9:45:00 am;1847.232;1583.741;1651.975;09/03/2022;9:45:00 am;118.227;52.360;85.619;09/03/2022;9:45:00 am;1608.953;1444.718;1533.846;;;;;
09/03/2022;9:50:00 am;709.881;181.520;453.948;09/03/2022;9:50:00 am;1428.540;1428.540;1428.540;09/03/2022;9:50:00 am;1882.660;1596.189;1666.522;09/03/2022;9:50:00 am;152.343;61.641;111.405;09/03/2022;9:50:00 am;1337.702;1056.176;1114.844;;;;;
09/03/2022;9:55:00 am;623.251;298.745;384.256;09/03/2022;9:55:00 am;1198.817;1198.817;1198.817;09/03/2022;9:55:00 am;1868.774;1581.483;1631.758;09/03/2022;9:55:00 am;117.426;58.787;92.598;09/03/2022;9:55:00 am;1228.293;1116.790;1168.532;;;;;
09/03/2022;10:00:00 am;529.144;71.140;302.191;09/03/2022;10:00:00 am;1231.463;1231.463;1231.463;09/03/2022;10:00:00 am;1928.794;1607.025;1679.702;09/03/2022;10:00:00 am;210.698;91.356;142.885;09/03/2022;10:00:00 am;1396.887;1139.582;1247.750;;;;;
09/03/2022;10:05:00 am;80.239;-393.086;-158.906;09/03/2022;10:05:00 am;1690.929;1690.929;1690.929;09/03/2022;10:05:00 am;1896.636;1603.774;1657.931;09/03/2022;10:05:00 am;156.514;85.362;125.291;09/03/2022;10:05:00 am;1921.216;1482.706;1702.510;;;;;
09/03/2022;10:10:00 am;-43.818;-1385.273;-761.599;09/03/2022;10:10:00 am;1848.538;1848.538;1848.538;09/03/2022;10:10:00 am;1677.921;1604.715;1637.223;09/03/2022;10:10:00 am;229.262;116.920;147.780;09/03/2022;10:10:00 am;2883.091;1608.476;2261.980;;;;;
09/03/2022;10:15:00 am;503.552;-1579.248;-1089.305;09/03/2022;10:15:00 am;2990.401;2990.401;2990.401;09/03/2022;10:15:00 am;1944.304;1603.893;1672.699;09/03/2022;10:15:00 am;374.389;99.921;252.153;09/03/2022;10:15:00 am;2954.946;889.699;2524.204;;;;;
09/03/2022;10:20:00 am;679.388;-1358.258;-592.483;09/03/2022;10:20:00 am;1162.522;1162.522;1162.522;09/03/2022;10:20:00 am;2016.536;1648.668;1754.841;09/03/2022;10:20:00 am;363.577;165.618;250.280;09/03/2022;10:20:00 am;2993.228;889.250;2026.851;;;;;
09/03/2022;10:25:00 am;228.241;-653.891;-108.674;09/03/2022;10:25:00 am;2318.373;2318.373;2318.373;09/03/2022;10:25:00 am;2017.897;1641.970;1755.453;09/03/2022;10:25:00 am;294.840;137.064;194.510;09/03/2022;10:25:00 am;2126.752;1436.582;1665.505;;;;;
09/03/2022;10:30:00 am;440.118;46.559;190.345;09/03/2022;10:30:00 am;1502.831;1502.831;1502.831;09/03/2022;10:30:00 am;1918.093;1632.846;1704.925;09/03/2022;10:30:00 am;313.496;123.503;192.807;09/03/2022;10:30:00 am;1390.930;1290.423;1333.547;;;;;
09/03/2022;10:35:00 am;285.927;-183.587;153.045;09/03/2022;10:35:00 am;1419.484;1419.484;1419.484;09/03/2022;10:35:00 am;1972.256;1674.118;1728.177;09/03/2022;10:35:00 am;147.820;67.702;103.672;09/03/2022;10:35:00 am;1772.101;1292.534;1482.962;;;;;
09/03/2022;10:40:00 am;-9.463;-702.224;-228.742;09/03/2022;10:40:00 am;1838.118;1838.118;1838.118;09/03/2022;10:40:00 am;1827.432;1689.123;1728.392;09/03/2022;10:40:00 am;174.446;73.499;119.056;09/03/2022;10:40:00 am;2256.275;1685.254;1851.809;;;;;
09/03/2022;10:45:00 am;45.317;-826.286;-398.401;09/03/2022;10:45:00 am;2210.601;2210.601;2210.601;09/03/2022;10:45:00 am;1913.941;1631.183;1688.244;09/03/2022;10:45:00 am;244.135;101.285;152.316;09/03/2022;10:45:00 am;2316.490;1473.658;1948.066;;;;;
09/03/2022;10:50:00 am;365.641;18.810;137.796;09/03/2022;10:50:00 am;1569.789;1569.789;1569.789;09/03/2022;10:50:00 am;1896.029;1626.141;1705.361;09/03/2022;10:50:00 am;251.715;76.061;145.468;09/03/2022;10:50:00 am;1494.482;1410.479;1438.671;;;;;
09/03/2022;10:55:00 am;567.340;118.696;297.489;09/03/2022;10:55:00 am;1581.652;1581.652;1581.652;09/03/2022;10:55:00 am;1948.809;1679.954;1742.022;09/03/2022;10:55:00 am;267.648;100.475;187.226;09/03/2022;10:55:00 am;1372.820;1214.045;1270.424;;;;;
09/03/2022;11:00:00 am;726.223;300.617;452.039;09/03/2022;11:00:00 am;1291.528;1291.528;1291.528;09/03/2022;11:00:00 am;1888.448;1655.469;1715.514;09/03/2022;11:00:00 am;235.782;51.707;156.866;09/03/2022;11:00:00 am;1252.622;1015.246;1119.081;;;;;
09/03/2022;11:05:00 am;575.140;139.575;291.925;09/03/2022;11:05:00 am;1480.607;1480.607;1480.607;09/03/2022;11:05:00 am;1910.595;1657.109;1720.118;09/03/2022;11:05:00 am;146.457;71.489;101.520;09/03/2022;11:05:00 am;1485.336;1242.628;1339.270;;;;;
09/03/2022;11:10:00 am;661.097;293.169;375.237;09/03/2022;11:10:00 am;1352.900;1352.900;1352.900;09/03/2022;11:10:00 am;1943.584;1645.948;1695.114;09/03/2022;11:10:00 am;86.729;41.809;61.853;09/03/2022;11:10:00 am;1301.587;1234.938;1267.976;;;;;
09/03/2022;11:15:00 am;656.400;102.942;269.675;09/03/2022;11:15:00 am;1262.951;1262.951;1262.951;09/03/2022;11:15:00 am;1919.351;1292.957;1407.336;09/03/2022;11:15:00 am;84.863;25.242;61.029;09/03/2022;11:15:00 am;1196.922;994.781;1085.463;;;;;
09/03/2022;11:20:00 am;132.719;-327.825;-77.141;09/03/2022;11:20:00 am;1360.745;1360.745;1360.745;09/03/2022;11:20:00 am;1583.719;1287.508;1372.496;09/03/2022;11:20:00 am;254.296;105.562;168.088;09/03/2022;11:20:00 am;1514.654;1241.734;1290.713;;;;;
09/03/2022;11:25:00 am;237.551;-1423.496;-609.508;09/03/2022;11:25:00 am;1633.772;1633.772;1633.772;09/03/2022;11:25:00 am;1564.606;1288.530;1343.876;09/03/2022;11:25:00 am;295.741;55.930;164.655;09/03/2022;11:25:00 am;2463.035;888.969;1808.013;;;;;
