date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
07/04/2022;2:10:00 pm;540.062;-939.368;-342.149;07/04/2022;2:10:00 pm;2492.605;2492.605;2492.605;07/04/2022;2:10:00 pm;2028.794;1603.663;1858.980;07/04/2022;2:10:00 pm;534.274;94.563;267.155;07/04/2022;2:10:00 pm;2523.691;890.266;1924.614;;;;;
07/04/2022;2:15:00 pm;633.269;-1007.622;-438.189;07/04/2022;2:15:00 pm;996.939;996.939;996.939;07/04/2022;2:15:00 pm;2018.335;1630.884;1891.320;07/04/2022;2:15:00 pm;749.783;122.295;306.359;07/04/2022;2:15:00 pm;2416.892;889.808;2017.190;;;;;
07/04/2022;2:20:00 pm;42.267;-468.074;-203.304;07/04/2022;2:20:00 pm;2422.480;2422.480;2422.480;07/04/2022;2:20:00 pm;1954.406;1822.849;1881.576;07/04/2022;2:20:00 pm;529.084;235.382;364.546;07/04/2022;2:20:00 pm;1916.333;1512.446;1704.889;;;;;
07/04/2022;2:25:00 pm;588.966;-1435.491;-252.780;07/04/2022;2:25:00 pm;1691.899;1691.899;1691.899;07/04/2022;2:25:00 pm;2216.461;1662.779;1893.188;07/04/2022;2:25:00 pm;456.990;150.039;289.740;07/04/2022;2:25:00 pm;3380.898;892.586;1851.503;;;;;
07/04/2022;2:30:00 pm;619.357;-885.130;16.277;07/04/2022;2:30:00 pm;2464.204;2464.204;2464.204;07/04/2022;2:30:00 pm;2116.050;1627.084;1829.171;07/04/2022;2:30:00 pm;401.117;126.764;267.655;07/04/2022;2:30:00 pm;2772.728;889.421;1568.540;;;;;
07/04/2022;2:35:00 pm;693.085;-1605.821;44.713;07/04/2022;2:35:00 pm;1057.058;1057.058;1057.058;07/04/2022;2:35:00 pm;2268.321;1359.439;1760.382;07/04/2022;2:35:00 pm;420.878;144.982;233.114;07/04/2022;2:35:00 pm;3743.994;883.101;1622.023;;;;;
07/04/2022;2:40:00 pm;7.909;-789.041;-243.086;07/04/2022;2:40:00 pm;1977.884;1977.884;1977.884;07/04/2022;2:40:00 pm;1893.600;1724.531;1791.415;07/04/2022;2:40:00 pm;411.442;119.146;195.239;07/04/2022;2:40:00 pm;2521.995;1558.903;1820.026;;;;;
07/04/2022;2:45:00 pm;610.155;-2019.683;-514.939;07/04/2022;2:45:00 pm;1976.626;1976.626;1976.626;07/04/2022;2:45:00 pm;2195.509;1225.240;1803.528;07/04/2022;2:45:00 pm;370.251;150.576;288.337;07/04/2022;2:45:00 pm;3933.933;889.751;2032.706;;;;;
07/04/2022;2:50:00 pm;632.981;-1525.164;-388.668;07/04/2022;2:50:00 pm;1142.225;1142.225;1142.225;07/04/2022;2:50:00 pm;2084.516;1592.046;1841.911;07/04/2022;2:50:00 pm;416.272;81.623;233.694;07/04/2022;2:50:00 pm;3147.848;889.117;2026.834;;;;;
07/04/2022;2:55:00 pm;216.300;-1390.795;-641.118;07/04/2022;2:55:00 pm;1889.658;1889.658;1889.658;07/04/2022;2:55:00 pm;2163.603;1044.845;1812.639;07/04/2022;2:55:00 pm;425.749;214.941;311.717;07/04/2022;2:55:00 pm;3281.430;995.558;2135.598;;;;;
07/04/2022;3:00:00 pm;522.624;-1329.191;-791.362;07/04/2022;3:00:00 pm;3206.635;3206.635;3206.635;07/04/2022;3:00:00 pm;2160.868;1556.001;1920.899;07/04/2022;3:00:00 pm;445.556;142.745;284.468;07/04/2022;3:00:00 pm;2996.076;889.942;2422.029;;;;;
07/04/2022;3:05:00 pm;629.816;-1277.501;-138.302;07/04/2022;3:05:00 pm;944.472;944.472;944.472;07/04/2022;3:05:00 pm;2446.574;1574.288;1810.185;07/04/2022;3:05:00 pm;614.715;107.247;353.001;07/04/2022;3:05:00 pm;3629.073;889.524;1602.457;;;;;
07/04/2022;3:10:00 pm;548.750;-1552.417;-281.790;07/04/2022;3:10:00 pm;1773.749;1773.749;1773.749;07/04/2022;3:10:00 pm;2989.222;1632.180;1924.426;07/04/2022;3:10:00 pm;712.558;265.103;445.709;07/04/2022;3:10:00 pm;3801.364;889.779;1797.176;;;;;
07/04/2022;3:15:00 pm;581.794;-2073.358;-566.154;07/04/2022;3:15:00 pm;3315.223;3315.223;3315.223;07/04/2022;3:15:00 pm;2155.636;1565.410;1853.776;07/04/2022;3:15:00 pm;313.742;165.569;234.940;07/04/2022;3:15:00 pm;4028.611;888.257;2205.022;;;;;
07/04/2022;3:20:00 pm;606.526;-1776.785;-231.389;07/04/2022;3:20:00 pm;919.173;919.173;919.173;07/04/2022;3:20:00 pm;2072.839;1223.743;1644.630;07/04/2022;3:20:00 pm;249.389;114.734;176.211;07/04/2022;3:20:00 pm;3689.909;857.255;1739.211;;;;;
07/04/2022;3:25:00 pm;619.247;-1644.190;-50.379;07/04/2022;3:25:00 pm;934.538;934.538;934.538;07/04/2022;3:25:00 pm;2321.625;1301.952;1786.939;07/04/2022;3:25:00 pm;436.102;71.220;218.913;07/04/2022;3:25:00 pm;3769.625;874.357;1675.893;;;;;
07/04/2022;3:30:00 pm;-373.526;-1171.625;-684.698;07/04/2022;3:30:00 pm;3245.140;3245.140;3245.140;07/04/2022;3:30:00 pm;2073.514;1774.734;1907.900;07/04/2022;3:30:00 pm;498.361;75.690;275.441;07/04/2022;3:30:00 pm;2889.020;1668.009;2303.079;;;;;
07/04/2022;3:35:00 pm;690.412;-1577.497;-149.433;07/04/2022;3:35:00 pm;3627.274;3627.274;3627.274;07/04/2022;3:35:00 pm;2158.414;1646.147;1786.876;07/04/2022;3:35:00 pm;440.055;47.460;184.972;07/04/2022;3:35:00 pm;3507.139;890.448;1759.408;;;;;
07/04/2022;3:40:00 pm;160.319;-505.698;-10.933;07/04/2022;3:40:00 pm;1889.681;1889.681;1889.681;07/04/2022;3:40:00 pm;1872.695;1682.395;1742.861;07/04/2022;3:40:00 pm;942.453;77.784;308.433;07/04/2022;3:40:00 pm;1468.337;1385.636;1428.769;;;;;
07/04/2022;3:45:00 pm;500.599;-895.438;-176.469;07/04/2022;3:45:00 pm;1637.292;1637.292;1637.292;07/04/2022;3:45:00 pm;1937.616;1566.120;1758.199;07/04/2022;3:45:00 pm;490.028;63.450;209.349;07/04/2022;3:45:00 pm;2753.077;890.222;1715.040;;;;;
07/04/2022;3:50:00 pm;571.600;-1875.231;-241.158;07/04/2022;3:50:00 pm;1191.214;1191.214;1191.214;07/04/2022;3:50:00 pm;2242.519;1361.319;1686.506;07/04/2022;3:50:00 pm;360.272;94.288;250.312;07/04/2022;3:50:00 pm;3780.798;877.649;1717.107;;;;;
07/04/2022;3:55:00 pm;651.017;-564.946;26.817;07/04/2022;3:55:00 pm;934.098;934.098;934.098;07/04/2022;3:55:00 pm;1830.773;1228.445;1669.323;07/04/2022;3:55:00 pm;471.434;127.967;285.014;07/04/2022;3:55:00 pm;1644.934;888.608;1370.254;;;;;
07/04/2022;4:00:00 pm;-138.745;-690.026;-334.012;07/04/2022;4:00:00 pm;1911.213;1911.213;1911.213;07/04/2022;4:00:00 pm;1935.531;1725.674;1799.171;07/04/2022;4:00:00 pm;500.504;56.367;209.963;07/04/2022;4:00:00 pm;2389.434;1670.469;1902.607;;;;;
07/04/2022;4:05:00 pm;597.558;-1418.020;-270.534;07/04/2022;4:05:00 pm;943.907;943.907;943.907;07/04/2022;4:05:00 pm;2323.838;1525.346;1793.903;07/04/2022;4:05:00 pm;383.826;137.409;236.053;07/04/2022;4:05:00 pm;3388.171;889.458;1871.032;;;;;
07/04/2022;4:10:00 pm;533.810;-1451.951;-516.930;07/04/2022;4:10:00 pm;3240.401;3240.401;3240.401;07/04/2022;4:10:00 pm;2022.271;1506.089;1793.551;07/04/2022;4:10:00 pm;317.244;42.855;139.066;07/04/2022;4:10:00 pm;3279.984;890.143;2161.284;;;;;
07/04/2022;4:15:00 pm;-25.856;-328.711;-143.593;07/04/2022;4:15:00 pm;1771.221;1771.221;1771.221;07/04/2022;4:15:00 pm;1785.202;1663.747;1709.274;07/04/2022;4:15:00 pm;374.142;192.879;299.219;07/04/2022;4:15:00 pm;1732.903;1434.662;1534.824;;;;;
07/04/2022;4:20:00 pm;84.757;-938.707;-116.854;07/04/2022;4:20:00 pm;2870.744;2870.744;2870.744;07/04/2022;4:20:00 pm;1959.157;1652.533;1738.940;07/04/2022;4:20:00 pm;461.110;96.213;251.932;07/04/2022;4:20:00 pm;2654.651;1388.611;1588.493;;;;;
07/04/2022;4:25:00 pm;-31.052;-544.376;-210.986;07/04/2022;4:25:00 pm;1740.713;1740.713;1740.713;07/04/2022;4:25:00 pm;1826.226;1656.966;1719.812;07/04/2022;4:25:00 pm;389.439;159.297;258.635;07/04/2022;4:25:00 pm;2130.459;1527.030;1659.247;;;;;
07/04/2022;4:30:00 pm;568.815;-1249.556;-395.169;07/04/2022;4:30:00 pm;2737.422;2737.422;2737.422;07/04/2022;4:30:00 pm;2029.304;1505.196;1762.304;07/04/2022;4:30:00 pm;578.635;73.674;265.791;07/04/2022;4:30:00 pm;3022.851;890.121;1915.529;;;;;
07/04/2022;4:35:00 pm;385.750;-896.197;-295.274;07/04/2022;4:35:00 pm;2202.112;2202.112;2202.112;07/04/2022;4:35:00 pm;1915.923;1502.466;1742.700;07/04/2022;4:35:00 pm;587.359;108.856;258.205;07/04/2022;4:35:00 pm;2642.875;890.223;1781.892;;;;;
07/04/2022;4:40:00 pm;438.667;-1343.010;-472.179;07/04/2022;4:40:00 pm;2806.004;2806.004;2806.004;07/04/2022;4:40:00 pm;1999.100;1577.997;1774.210;07/04/2022;4:40:00 pm;499.602;156.353;294.279;07/04/2022;4:40:00 pm;3004.231;882.537;1951.384;;;;;
07/04/2022;4:45:00 pm;197.498;-1220.889;-406.738;07/04/2022;4:45:00 pm;3258.548;3258.548;3258.548;07/04/2022;4:45:00 pm;2037.659;1495.517;1752.364;07/04/2022;4:45:00 pm;674.321;233.053;444.545;07/04/2022;4:45:00 pm;3011.991;1017.101;1704.592;;;;;
07/04/2022;4:50:00 pm;429.377;-1511.418;-943.064;07/04/2022;4:50:00 pm;3015.891;3015.891;3015.891;07/04/2022;4:50:00 pm;2017.839;433.892;1715.686;07/04/2022;4:50:00 pm;284.951;62.251;169.734;07/04/2022;4:50:00 pm;3319.941;889.165;2510.626;;;;;
07/04/2022;4:55:00 pm;409.193;-1558.826;-1011.546;07/04/2022;4:55:00 pm;1072.307;1072.307;1072.307;07/04/2022;4:55:00 pm;2733.968;1481.500;1966.677;07/04/2022;4:55:00 pm;503.957;81.065;197.459;07/04/2022;4:55:00 pm;3401.306;885.926;2803.233;;;;;
07/04/2022;5:00:00 pm;435.418;-1549.180;-995.203;07/04/2022;5:00:00 pm;1077.219;1077.219;1077.219;07/04/2022;5:00:00 pm;2111.249;630.653;1807.584;07/04/2022;5:00:00 pm;445.234;128.050;292.400;07/04/2022;5:00:00 pm;3385.832;888.969;2529.618;;;;;
07/04/2022;5:05:00 pm;578.132;-1346.460;-232.501;07/04/2022;5:05:00 pm;3314.908;3314.908;3314.908;07/04/2022;5:05:00 pm;2047.959;1461.226;1684.562;07/04/2022;5:05:00 pm;365.679;156.669;248.871;07/04/2022;5:05:00 pm;3076.008;672.512;1655.135;;;;;
07/04/2022;5:10:00 pm;405.216;-1484.045;-592.773;07/04/2022;5:10:00 pm;1786.530;1786.530;1786.530;07/04/2022;5:10:00 pm;1949.281;1228.954;1705.162;07/04/2022;5:10:00 pm;287.128;75.303;193.939;07/04/2022;5:10:00 pm;3157.951;889.342;2113.780;;;;;
07/04/2022;5:15:00 pm;-694.778;-1392.809;-1127.550;07/04/2022;5:15:00 pm;3344.706;3344.706;3344.706;07/04/2022;5:15:00 pm;2021.509;1790.773;1936.046;07/04/2022;5:15:00 pm;325.237;118.357;249.008;07/04/2022;5:15:00 pm;3147.003;2158.976;2797.727;;;;;
07/04/2022;5:20:00 pm;479.975;-1319.552;-656.593;07/04/2022;5:20:00 pm;3139.402;3139.402;3139.402;07/04/2022;5:20:00 pm;1967.839;1450.050;1773.535;07/04/2022;5:20:00 pm;341.266;149.461;287.692;07/04/2022;5:20:00 pm;2978.539;680.273;2130.523;;;;;
07/04/2022;5:25:00 pm;-835.100;-1414.129;-1201.382;07/04/2022;5:25:00 pm;3355.200;3355.200;3355.200;07/04/2022;5:25:00 pm;2236.384;1738.629;1889.952;07/04/2022;5:25:00 pm;514.696;118.002;284.927;07/04/2022;5:25:00 pm;3019.523;2325.113;2795.920;;;;;
07/04/2022;5:30:00 pm;258.954;-1446.608;-760.798;07/04/2022;5:30:00 pm;3432.425;3432.425;3432.425;07/04/2022;5:30:00 pm;1968.964;1445.310;1749.922;07/04/2022;5:30:00 pm;480.335;103.310;279.762;07/04/2022;5:30:00 pm;3039.998;825.341;2215.183;;;;;
07/04/2022;5:35:00 pm;316.530;-1479.365;-717.920;07/04/2022;5:35:00 pm;2458.868;2458.868;2458.868;07/04/2022;5:35:00 pm;1918.136;1328.598;1708.215;07/04/2022;5:35:00 pm;397.958;181.615;314.309;07/04/2022;5:35:00 pm;3129.133;890.164;2108.821;;;;;
07/04/2022;5:40:00 pm;-777.913;-1435.877;-1133.658;07/04/2022;5:40:00 pm;3328.886;3328.886;3328.886;07/04/2022;5:40:00 pm;1911.718;1774.813;1846.033;07/04/2022;5:40:00 pm;404.158;74.769;174.432;07/04/2022;5:40:00 pm;2923.703;2354.192;2788.507;;;;;
07/04/2022;5:45:00 pm;-36.254;-1270.098;-494.208;07/04/2022;5:45:00 pm;1626.627;1626.627;1626.627;07/04/2022;5:45:00 pm;1808.408;1490.988;1634.565;07/04/2022;5:45:00 pm;335.152;80.364;205.569;07/04/2022;5:45:00 pm;2857.407;1285.544;1908.344;;;;;
07/04/2022;5:50:00 pm;-746.677;-1526.592;-1136.733;07/04/2022;5:50:00 pm;2523.303;2523.303;2523.303;07/04/2022;5:50:00 pm;1889.694;1702.881;1799.690;07/04/2022;5:50:00 pm;220.697;36.407;104.645;07/04/2022;5:50:00 pm;3172.770;2351.725;2817.644;;;;;
07/04/2022;5:55:00 pm;52.301;-1141.744;-677.778;07/04/2022;5:55:00 pm;2967.102;2967.102;2967.102;07/04/2022;5:55:00 pm;1825.358;1517.351;1716.101;07/04/2022;5:55:00 pm;245.990;92.782;180.800;07/04/2022;5:55:00 pm;2747.854;1303.120;2226.405;;;;;
07/04/2022;6:00:00 pm;357.829;-1219.692;-41.318;07/04/2022;6:00:00 pm;1632.903;1632.903;1632.903;07/04/2022;6:00:00 pm;1842.305;1430.242;1536.432;07/04/2022;6:00:00 pm;464.945;114.495;258.361;07/04/2022;6:00:00 pm;2627.148;938.420;1328.262;;;;;
07/04/2022;6:05:00 pm;480.345;148.638;348.734;07/04/2022;6:05:00 pm;1363.120;1363.120;1363.120;07/04/2022;6:05:00 pm;1511.758;1382.212;1428.776;07/04/2022;6:05:00 pm;261.176;71.281;157.666;07/04/2022;6:05:00 pm;1173.362;847.136;934.670;;;;;
07/04/2022;6:10:00 pm;571.087;353.253;451.998;07/04/2022;6:10:00 pm;1028.612;1028.612;1028.612;07/04/2022;6:10:00 pm;1409.261;1334.193;1378.624;07/04/2022;6:10:00 pm;214.783;108.550;146.270;07/04/2022;6:10:00 pm;870.096;657.239;794.129;;;;;
07/04/2022;6:15:00 pm;553.985;286.180;492.402;07/04/2022;6:15:00 pm;905.176;905.176;905.176;07/04/2022;6:15:00 pm;1388.651;1293.146;1320.624;07/04/2022;6:15:00 pm;311.667;108.256;167.976;07/04/2022;6:15:00 pm;803.098;646.728;672.897;;;;;
07/04/2022;6:20:00 pm;498.409;304.993;428.153;07/04/2022;6:20:00 pm;958.533;958.533;958.533;07/04/2022;6:20:00 pm;1400.281;1331.177;1365.906;07/04/2022;6:20:00 pm;260.779;151.830;185.611;07/04/2022;6:20:00 pm;926.916;684.031;763.626;;;;;
07/04/2022;6:25:00 pm;324.702;-389.746;57.351;07/04/2022;6:25:00 pm;1505.882;1505.882;1505.882;07/04/2022;6:25:00 pm;1588.432;1353.673;1446.256;07/04/2022;6:25:00 pm;399.309;99.665;228.102;07/04/2022;6:25:00 pm;1769.350;941.286;1172.316;;;;;
07/04/2022;6:30:00 pm;409.025;-740.258;-62.011;07/04/2022;6:30:00 pm;969.689;969.689;969.689;07/04/2022;6:30:00 pm;1650.604;1337.509;1462.838;07/04/2022;6:30:00 pm;215.471;62.698;141.697;07/04/2022;6:30:00 pm;2205.124;850.821;1393.029;;;;;
07/04/2022;6:35:00 pm;674.746;-883.553;-50.401;07/04/2022;6:35:00 pm;2474.796;2474.796;2474.796;07/04/2022;6:35:00 pm;1655.291;1282.785;1444.617;07/04/2022;6:35:00 pm;385.035;83.834;193.045;07/04/2022;6:35:00 pm;2266.560;520.504;1310.625;;;;;
07/04/2022;6:40:00 pm;671.518;461.736;566.804;07/04/2022;6:40:00 pm;694.621;694.621;694.621;07/04/2022;6:40:00 pm;1371.838;1300.888;1332.407;07/04/2022;6:40:00 pm;340.842;82.310;172.974;07/04/2022;6:40:00 pm;676.979;559.156;600.664;;;;;
07/04/2022;6:45:00 pm;626.273;33.698;442.925;07/04/2022;6:45:00 pm;949.311;949.311;949.311;07/04/2022;6:45:00 pm;1517.028;1278.456;1366.593;07/04/2022;6:45:00 pm;376.815;76.957;171.205;07/04/2022;6:45:00 pm;1268.670;568.038;760.513;;;;;
07/04/2022;6:50:00 pm;354.019;-221.981;101.666;07/04/2022;6:50:00 pm;1573.437;1573.437;1573.437;07/04/2022;6:50:00 pm;1580.383;1257.628;1418.561;07/04/2022;6:50:00 pm;355.426;149.324;215.223;07/04/2022;6:50:00 pm;1607.431;755.399;1110.458;;;;;
07/04/2022;6:55:00 pm;356.005;-261.957;-6.097;07/04/2022;6:55:00 pm;1002.304;1002.304;1002.304;07/04/2022;6:55:00 pm;1476.573;1344.744;1407.941;07/04/2022;6:55:00 pm;289.653;78.721;146.845;07/04/2022;6:55:00 pm;1550.021;908.368;1276.640;;;;;
07/04/2022;7:00:00 pm;423.792;-169.198;149.443;07/04/2022;7:00:00 pm;1480.358;1480.358;1480.358;07/04/2022;7:00:00 pm;1482.424;1298.015;1371.807;07/04/2022;7:00:00 pm;202.173;67.947;132.797;07/04/2022;7:00:00 pm;1495.114;787.975;1101.045;;;;;
07/04/2022;7:05:00 pm;698.555;214.358;470.877;07/04/2022;7:05:00 pm;1045.510;1045.510;1045.510;07/04/2022;7:05:00 pm;1394.703;1231.645;1307.421;07/04/2022;7:05:00 pm;205.711;82.930;160.943;07/04/2022;7:05:00 pm;976.029;395.564;688.145;;;;;
07/04/2022;7:10:00 pm;794.239;446.707;634.068;07/04/2022;7:10:00 pm;684.395;684.395;684.395;07/04/2022;7:10:00 pm;1401.391;1249.985;1291.338;07/04/2022;7:10:00 pm;313.228;80.551;181.788;07/04/2022;7:10:00 pm;791.251;374.238;486.875;;;;;
07/04/2022;7:15:00 pm;839.583;668.851;777.052;07/04/2022;7:15:00 pm;507.729;507.729;507.729;07/04/2022;7:15:00 pm;1308.674;1177.517;1223.793;07/04/2022;7:15:00 pm;283.476;68.084;155.654;07/04/2022;7:15:00 pm;352.361;276.961;302.391;;;;;
07/04/2022;7:20:00 pm;829.158;575.994;712.522;07/04/2022;7:20:00 pm;413.930;413.930;413.930;07/04/2022;7:20:00 pm;1400.568;1221.344;1301.189;07/04/2022;7:20:00 pm;265.061;87.351;153.679;07/04/2022;7:20:00 pm;698.606;333.159;446.232;;;;;
07/04/2022;7:25:00 pm;758.905;415.976;527.272;07/04/2022;7:25:00 pm;547.500;547.500;547.500;07/04/2022;7:25:00 pm;1398.434;1250.212;1317.302;07/04/2022;7:25:00 pm;220.167;51.772;117.817;07/04/2022;7:25:00 pm;904.854;496.144;681.986;;;;;
07/04/2022;7:30:00 pm;669.422;449.567;553.320;07/04/2022;7:30:00 pm;731.786;731.786;731.786;07/04/2022;7:30:00 pm;1347.672;1244.531;1298.762;07/04/2022;7:30:00 pm;172.581;41.140;95.648;07/04/2022;7:30:00 pm;804.814;531.654;658.556;;;;;
07/04/2022;7:35:00 pm;612.324;455.807;538.650;07/04/2022;7:35:00 pm;784.119;784.119;784.119;07/04/2022;7:35:00 pm;1283.978;1232.853;1264.713;07/04/2022;7:35:00 pm;250.367;84.103;134.544;07/04/2022;7:35:00 pm;695.007;412.252;600.166;;;;;
07/04/2022;7:40:00 pm;474.910;358.718;441.170;07/04/2022;7:40:00 pm;806.196;806.196;806.196;07/04/2022;7:40:00 pm;1324.557;1242.896;1283.219;07/04/2022;7:40:00 pm;292.564;56.946;168.123;07/04/2022;7:40:00 pm;727.321;587.692;682.601;;;;;
07/04/2022;7:45:00 pm;655.240;267.141;532.363;07/04/2022;7:45:00 pm;1128.839;1128.839;1128.839;07/04/2022;7:45:00 pm;1395.980;1266.473;1306.621;07/04/2022;7:45:00 pm;560.669;137.523;257.226;07/04/2022;7:45:00 pm;576.907;486.920;526.104;;;;;
07/04/2022;7:50:00 pm;671.872;548.202;618.798;07/04/2022;7:50:00 pm;703.737;703.737;703.737;07/04/2022;7:50:00 pm;1321.699;1242.320;1280.330;07/04/2022;7:50:00 pm;222.942;84.511;163.510;07/04/2022;7:50:00 pm;529.885;489.656;509.581;;;;;
07/04/2022;7:55:00 pm;758.997;533.473;652.289;07/04/2022;7:55:00 pm;655.160;655.160;655.160;07/04/2022;7:55:00 pm;1325.601;1178.445;1252.647;07/04/2022;7:55:00 pm;231.849;96.126;179.158;07/04/2022;7:55:00 pm;516.019;355.571;433.943;;;;;
07/04/2022;8:00:00 pm;766.153;650.916;699.468;07/04/2022;8:00:00 pm;398.948;398.948;398.948;07/04/2022;8:00:00 pm;1248.646;1135.220;1180.405;07/04/2022;8:00:00 pm;279.385;69.362;166.358;07/04/2022;8:00:00 pm;342.222;309.045;326.609;;;;;
07/04/2022;8:05:00 pm;861.775;720.477;785.355;07/04/2022;8:05:00 pm;474.635;474.635;474.635;07/04/2022;8:05:00 pm;1238.448;1191.708;1211.083;07/04/2022;8:05:00 pm;202.480;64.056;140.834;07/04/2022;8:05:00 pm;306.316;290.077;295.876;;;;;
07/04/2022;8:10:00 pm;908.527;749.711;822.181;07/04/2022;8:10:00 pm;475.837;475.837;475.837;07/04/2022;8:10:00 pm;1230.907;1142.596;1179.072;07/04/2022;8:10:00 pm;262.335;58.370;149.686;07/04/2022;8:10:00 pm;279.494;171.446;216.791;;;;;
07/04/2022;8:15:00 pm;909.136;845.551;867.006;07/04/2022;8:15:00 pm;346.390;346.390;346.390;07/04/2022;8:15:00 pm;1204.619;1123.185;1167.008;07/04/2022;8:15:00 pm;200.192;62.821;147.370;07/04/2022;8:15:00 pm;168.014;155.942;160.704;;;;;
07/04/2022;8:20:00 pm;917.618;859.916;884.966;07/04/2022;8:20:00 pm;265.001;265.001;265.001;07/04/2022;8:20:00 pm;1136.313;1099.777;1116.251;07/04/2022;8:20:00 pm;101.116;18.097;59.946;07/04/2022;8:20:00 pm;188.208;172.433;179.868;;;;;
07/04/2022;8:25:00 pm;920.238;882.813;903.992;07/04/2022;8:25:00 pm;211.365;211.365;211.365;07/04/2022;8:25:00 pm;1116.723;1064.264;1086.474;07/04/2022;8:25:00 pm;36.041;7.350;22.270;07/04/2022;8:25:00 pm;187.164;146.837;168.695;;;;;
07/04/2022;8:30:00 pm;955.274;890.568;922.753;07/04/2022;8:30:00 pm;168.810;168.810;168.810;07/04/2022;8:30:00 pm;1123.981;1071.423;1094.639;07/04/2022;8:30:00 pm;43.752;0.000;26.064;07/04/2022;8:30:00 pm;163.944;144.477;154.566;;;;;
07/04/2022;8:35:00 pm;979.994;923.981;949.650;07/04/2022;8:35:00 pm;201.776;201.776;201.776;07/04/2022;8:35:00 pm;1158.705;1123.754;1139.540;07/04/2022;8:35:00 pm;48.473;15.532;31.456;07/04/2022;8:35:00 pm;173.808;162.063;166.853;;;;;
07/04/2022;8:40:00 pm;968.593;911.151;930.786;07/04/2022;8:40:00 pm;178.177;178.177;178.177;07/04/2022;8:40:00 pm;1148.244;1106.656;1133.641;07/04/2022;8:40:00 pm;59.113;4.452;37.433;07/04/2022;8:40:00 pm;181.126;162.129;174.039;;;;;
07/04/2022;8:45:00 pm;1002.621;928.413;961.467;07/04/2022;8:45:00 pm;200.214;200.214;200.214;07/04/2022;8:45:00 pm;1140.483;1083.970;1120.422;07/04/2022;8:45:00 pm;45.973;16.328;28.706;07/04/2022;8:45:00 pm;162.040;107.590;138.910;;;;;
07/04/2022;8:50:00 pm;1025.137;959.950;988.394;07/04/2022;8:50:00 pm;101.988;101.988;101.988;07/04/2022;8:50:00 pm;1110.655;1050.624;1083.165;07/04/2022;8:50:00 pm;34.361;4.836;17.126;07/04/2022;8:50:00 pm;101.576;76.619;86.301;;;;;
07/04/2022;8:55:00 pm;1026.554;961.505;993.520;07/04/2022;8:55:00 pm;97.313;97.313;97.313;07/04/2022;8:55:00 pm;1109.715;1057.828;1077.234;07/04/2022;8:55:00 pm;38.871;9.462;28.173;07/04/2022;8:55:00 pm;74.448;59.120;67.463;;;;;
07/04/2022;9:00:00 pm;1053.646;989.256;1022.666;07/04/2022;9:00:00 pm;72.552;72.552;72.552;07/04/2022;9:00:00 pm;1135.395;1056.862;1087.518;07/04/2022;9:00:00 pm;42.236;8.429;21.190;07/04/2022;9:00:00 pm;57.369;53.085;55.253;;;;;
07/04/2022;9:05:00 pm;1050.502;1003.554;1032.219;07/04/2022;9:05:00 pm;74.340;74.340;74.340;07/04/2022;9:05:00 pm;1105.688;1064.578;1089.698;07/04/2022;9:05:00 pm;38.217;14.366;27.936;07/04/2022;9:05:00 pm;49.336;35.394;41.367;;;;;
07/04/2022;9:10:00 pm;1041.186;971.823;999.430;07/04/2022;9:10:00 pm;57.752;57.752;57.752;07/04/2022;9:10:00 pm;1098.938;1029.333;1052.228;07/04/2022;9:10:00 pm;41.255;19.495;31.074;07/04/2022;9:10:00 pm;35.412;30.134;32.835;;;;;
07/04/2022;9:15:00 pm;1008.294;972.521;992.568;07/04/2022;9:15:00 pm;45.889;45.889;45.889;07/04/2022;9:15:00 pm;1046.670;1008.912;1027.788;07/04/2022;9:15:00 pm;44.302;10.406;22.301;07/04/2022;9:15:00 pm;29.524;19.424;24.207;;;;;
07/04/2022;9:20:00 pm;1024.173;993.002;1014.946;07/04/2022;9:20:00 pm;28.721;28.721;28.721;07/04/2022;9:20:00 pm;1055.511;1022.555;1033.669;07/04/2022;9:20:00 pm;29.070;7.302;15.136;07/04/2022;9:20:00 pm;18.079;9.917;13.922;;;;;
07/04/2022;9:25:00 pm;1075.714;1015.857;1037.417;07/04/2022;9:25:00 pm;11.550;11.550;11.550;07/04/2022;9:25:00 pm;1077.627;1031.523;1048.160;07/04/2022;9:25:00 pm;23.850;5.738;13.608;07/04/2022;9:25:00 pm;8.322;2.930;5.748;;;;;
07/04/2022;9:30:00 pm;1042.452;1014.329;1027.470;07/04/2022;9:30:00 pm;16.431;16.431;16.431;07/04/2022;9:30:00 pm;1047.374;1016.125;1036.468;07/04/2022;9:30:00 pm;25.517;4.721;16.409;07/04/2022;9:30:00 pm;3.199;-1.053;0.937;;;;;
07/04/2022;9:35:00 pm;1075.837;1027.126;1048.343;07/04/2022;9:35:00 pm;0.339;0.339;0.339;07/04/2022;9:35:00 pm;1080.985;1037.289;1058.184;07/04/2022;9:35:00 pm;38.507;9.793;20.972;07/04/2022;9:35:00 pm;0.062;-2.977;-2.493;;;;;
