date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
02/07/2023;3:55:00 pm;1679.223;1526.783;1589.150;02/07/2023;3:55:00 pm;344.338;344.338;344.338;02/07/2023;3:55:00 pm;2007.784;1866.363;1919.610;02/07/2023;3:55:00 pm;0.000;-8.826;-3.835;02/07/2023;3:55:00 pm;346.313;325.064;337.041;02/07/2023;3:55:00 pm;;;
02/07/2023;4:00:00 pm;1697.133;1546.299;1620.560;02/07/2023;4:00:00 pm;314.861;314.861;314.861;02/07/2023;4:00:00 pm;1992.050;1849.250;1918.535;02/07/2023;4:00:00 pm;-0.104;-4.605;-3.424;02/07/2023;4:00:00 pm;321.389;285.847;303.857;02/07/2023;4:00:00 pm;;;
02/07/2023;4:05:00 pm;1714.038;1560.512;1634.934;02/07/2023;4:05:00 pm;278.720;278.720;278.720;02/07/2023;4:05:00 pm;1973.884;1812.576;1893.211;02/07/2023;4:05:00 pm;-1.134;-4.487;-4.055;02/07/2023;4:05:00 pm;282.373;246.861;264.699;02/07/2023;4:05:00 pm;;;
02/07/2023;4:10:00 pm;1705.171;1551.157;1626.730;02/07/2023;4:10:00 pm;236.347;236.347;236.347;02/07/2023;4:10:00 pm;1921.679;1777.950;1842.159;02/07/2023;4:10:00 pm;-4.226;-7.837;-4.725;02/07/2023;4:10:00 pm;242.581;203.009;222.326;02/07/2023;4:10:00 pm;;;
02/07/2023;4:15:00 pm;1751.234;1596.385;1664.210;02/07/2023;4:15:00 pm;193.110;193.110;193.110;02/07/2023;4:15:00 pm;1941.075;1773.952;1839.333;02/07/2023;4:15:00 pm;-3.234;-4.443;-4.103;02/07/2023;4:15:00 pm;199.640;163.161;181.789;02/07/2023;4:15:00 pm;;;
02/07/2023;4:20:00 pm;1773.124;1649.573;1719.722;02/07/2023;4:20:00 pm;152.117;152.117;152.117;02/07/2023;4:20:00 pm;1912.960;1793.035;1853.730;02/07/2023;4:20:00 pm;0.000;-6.223;-3.295;02/07/2023;4:20:00 pm;158.640;121.574;139.992;02/07/2023;4:20:00 pm;;;
02/07/2023;4:25:00 pm;1811.283;1620.543;1742.594;02/07/2023;4:25:00 pm;115.398;115.398;115.398;02/07/2023;4:25:00 pm;1910.526;1731.897;1839.185;02/07/2023;4:25:00 pm;0.000;-3.929;-0.555;02/07/2023;4:25:00 pm;117.536;82.264;100.053;02/07/2023;4:25:00 pm;;;
02/07/2023;4:30:00 pm;1805.552;1638.477;1733.218;02/07/2023;4:30:00 pm;71.550;71.550;71.550;02/07/2023;4:30:00 pm;1870.273;1701.276;1793.226;02/07/2023;4:30:00 pm;-0.103;-4.523;-2.704;02/07/2023;4:30:00 pm;78.574;55.074;65.211;02/07/2023;4:30:00 pm;;;
02/07/2023;4:35:00 pm;1790.583;1616.447;1707.628;02/07/2023;4:35:00 pm;46.577;46.577;46.577;02/07/2023;4:35:00 pm;1825.043;1653.744;1747.916;02/07/2023;4:35:00 pm;-4.278;-4.755;-4.476;02/07/2023;4:35:00 pm;53.664;41.513;47.382;02/07/2023;4:35:00 pm;;;
02/07/2023;4:40:00 pm;1833.179;1662.186;1740.814;02/07/2023;4:40:00 pm;33.874;33.874;33.874;02/07/2023;4:40:00 pm;1858.748;1703.360;1768.630;02/07/2023;4:40:00 pm;-3.295;-13.177;-5.620;02/07/2023;4:40:00 pm;40.709;28.997;34.662;02/07/2023;4:40:00 pm;;;
02/07/2023;4:45:00 pm;1812.962;1648.734;1722.117;02/07/2023;4:45:00 pm;21.958;21.958;21.958;02/07/2023;4:45:00 pm;1832.237;1670.968;1739.832;02/07/2023;4:45:00 pm;-4.246;-4.319;-4.287;02/07/2023;4:45:00 pm;29.095;19.577;24.500;02/07/2023;4:45:00 pm;;;
02/07/2023;4:50:00 pm;1754.505;1686.944;1707.215;02/07/2023;4:50:00 pm;11.597;11.597;11.597;02/07/2023;4:50:00 pm;1757.190;1692.589;1713.690;02/07/2023;4:50:00 pm;-5.659;-6.695;-6.558;02/07/2023;4:50:00 pm;19.318;11.910;15.583;02/07/2023;4:50:00 pm;;;
02/07/2023;4:55:00 pm;1779.084;1736.358;1757.737;02/07/2023;4:55:00 pm;1.209;1.209;1.209;02/07/2023;4:55:00 pm;1780.032;1738.282;1756.215;02/07/2023;4:55:00 pm;-6.648;-6.689;-6.670;02/07/2023;4:55:00 pm;11.150;4.901;7.713;02/07/2023;4:55:00 pm;;;
02/07/2023;5:00:00 pm;1801.212;1662.486;1711.797;02/07/2023;5:00:00 pm;-7.869;-7.869;-7.869;02/07/2023;5:00:00 pm;1790.059;1652.779;1702.418;02/07/2023;5:00:00 pm;-8.803;-8.921;-8.886;02/07/2023;5:00:00 pm;3.911;0.317;2.074;02/07/2023;5:00:00 pm;;;
02/07/2023;5:05:00 pm;1799.996;1748.244;1772.735;02/07/2023;5:05:00 pm;-12.111;-12.111;-12.111;02/07/2023;5:05:00 pm;1788.542;1737.035;1761.038;02/07/2023;5:05:00 pm;-8.871;-9.514;-8.953;02/07/2023;5:05:00 pm;0.285;-1.063;-0.073;02/07/2023;5:05:00 pm;;;
02/07/2023;5:10:00 pm;1821.235;1769.582;1787.628;02/07/2023;5:10:00 pm;-11.585;-11.585;-11.585;02/07/2023;5:10:00 pm;1809.624;1758.026;1776.032;02/07/2023;5:10:00 pm;-8.960;-9.042;-8.999;02/07/2023;5:10:00 pm;0.000;0.000;0.000;02/07/2023;5:10:00 pm;;;
02/07/2023;5:15:00 pm;1809.219;1754.964;1777.800;02/07/2023;5:15:00 pm;-11.499;-11.499;-11.499;02/07/2023;5:15:00 pm;1797.726;1744.178;1766.348;02/07/2023;5:15:00 pm;-8.938;-9.039;-8.974;02/07/2023;5:15:00 pm;0.000;0.000;0.000;02/07/2023;5:15:00 pm;;;
02/07/2023;5:20:00 pm;1988.260;1758.833;1847.383;02/07/2023;5:20:00 pm;-11.533;-11.533;-11.533;02/07/2023;5:20:00 pm;1973.948;1746.398;1834.829;02/07/2023;5:20:00 pm;-8.851;-9.000;-8.929;02/07/2023;5:20:00 pm;0.000;-2.804;-0.981;02/07/2023;5:20:00 pm;;;
02/07/2023;5:25:00 pm;1952.224;1793.311;1880.821;02/07/2023;5:25:00 pm;-14.285;-14.285;-14.285;02/07/2023;5:25:00 pm;1940.677;1781.999;1868.644;02/07/2023;5:25:00 pm;-8.920;-8.984;-8.952;02/07/2023;5:25:00 pm;0.000;-2.771;-0.703;02/07/2023;5:25:00 pm;;;
02/07/2023;5:30:00 pm;1980.067;1824.692;1895.706;02/07/2023;5:30:00 pm;-11.851;-11.851;-11.851;02/07/2023;5:30:00 pm;1968.468;1813.159;1884.061;02/07/2023;5:30:00 pm;-8.451;-9.016;-8.925;02/07/2023;5:30:00 pm;0.000;-1.413;-0.141;02/07/2023;5:30:00 pm;;;
02/07/2023;5:35:00 pm;1984.568;1749.845;1881.559;02/07/2023;5:35:00 pm;-12.955;-12.955;-12.955;02/07/2023;5:35:00 pm;1973.652;1736.710;1868.947;02/07/2023;5:35:00 pm;-8.917;-9.073;-9.005;02/07/2023;5:35:00 pm;0.000;-1.417;-1.123;02/07/2023;5:35:00 pm;;;
02/07/2023;5:40:00 pm;1935.283;1749.515;1836.543;02/07/2023;5:40:00 pm;-10.697;-10.697;-10.697;02/07/2023;5:40:00 pm;1926.159;1738.852;1827.644;02/07/2023;5:40:00 pm;-6.639;-6.685;-6.657;02/07/2023;5:40:00 pm;-1.393;-2.781;-1.817;02/07/2023;5:40:00 pm;;;
02/07/2023;5:45:00 pm;1943.218;1794.292;1877.587;02/07/2023;5:45:00 pm;-10.639;-10.639;-10.639;02/07/2023;5:45:00 pm;1931.241;1782.333;1865.726;02/07/2023;5:45:00 pm;-6.590;-6.893;-6.677;02/07/2023;5:45:00 pm;-1.387;-2.791;-2.356;02/07/2023;5:45:00 pm;;;
02/07/2023;5:50:00 pm;2002.288;1805.191;1893.992;02/07/2023;5:50:00 pm;-9.691;-9.691;-9.691;02/07/2023;5:50:00 pm;1990.169;1789.335;1882.057;02/07/2023;5:50:00 pm;-6.670;-10.467;-7.116;02/07/2023;5:50:00 pm;-1.378;-2.792;-2.359;02/07/2023;5:50:00 pm;;;
02/07/2023;5:55:00 pm;2048.916;1812.833;1927.529;02/07/2023;5:55:00 pm;-12.079;-12.079;-12.079;02/07/2023;5:55:00 pm;2038.219;1800.685;1915.820;02/07/2023;5:55:00 pm;-6.703;-6.751;-6.733;02/07/2023;5:55:00 pm;0.000;-2.831;-2.385;02/07/2023;5:55:00 pm;;;
02/07/2023;6:00:00 pm;2062.410;1792.727;1908.653;02/07/2023;6:00:00 pm;-12.014;-12.014;-12.014;02/07/2023;6:00:00 pm;2050.407;1780.611;1897.171;02/07/2023;6:00:00 pm;-6.588;-6.650;-6.616;02/07/2023;6:00:00 pm;-2.784;-2.887;-2.834;02/07/2023;6:00:00 pm;;;
02/07/2023;6:05:00 pm;1986.883;1811.530;1891.425;02/07/2023;6:05:00 pm;-12.032;-12.032;-12.032;02/07/2023;6:05:00 pm;1974.777;1799.389;1879.252;02/07/2023;6:05:00 pm;-6.562;-6.680;-6.618;02/07/2023;6:05:00 pm;-2.816;-2.888;-2.841;02/07/2023;6:05:00 pm;;;
02/07/2023;6:10:00 pm;1987.168;1837.012;1922.063;02/07/2023;6:10:00 pm;-11.076;-11.076;-11.076;02/07/2023;6:10:00 pm;1976.107;1825.946;1910.929;02/07/2023;6:10:00 pm;-5.557;-5.682;-5.606;02/07/2023;6:10:00 pm;-2.830;-2.888;-2.851;02/07/2023;6:10:00 pm;;;
02/07/2023;6:15:00 pm;2001.803;1849.367;1925.839;02/07/2023;6:15:00 pm;-10.969;-10.969;-10.969;02/07/2023;6:15:00 pm;1990.848;1838.350;1914.723;02/07/2023;6:15:00 pm;-5.535;-5.594;-5.565;02/07/2023;6:15:00 pm;-2.815;-2.851;-2.835;02/07/2023;6:15:00 pm;;;
02/07/2023;6:20:00 pm;1983.994;1842.947;1916.588;02/07/2023;6:20:00 pm;-9.784;-9.784;-9.784;02/07/2023;6:20:00 pm;1974.254;1833.139;1906.814;02/07/2023;6:20:00 pm;-4.315;-4.381;-4.344;02/07/2023;6:20:00 pm;-2.807;-2.848;-2.828;02/07/2023;6:20:00 pm;;;
02/07/2023;6:25:00 pm;1942.755;1788.017;1868.361;02/07/2023;6:25:00 pm;-9.790;-9.790;-9.790;02/07/2023;6:25:00 pm;1936.521;1778.251;1858.799;02/07/2023;6:25:00 pm;-4.302;-4.354;-4.333;02/07/2023;6:25:00 pm;-2.790;-2.844;-2.825;02/07/2023;6:25:00 pm;;;
02/07/2023;6:30:00 pm;1977.579;1791.087;1885.876;02/07/2023;6:30:00 pm;-9.798;-9.798;-9.798;02/07/2023;6:30:00 pm;1967.838;1781.272;1876.848;02/07/2023;6:30:00 pm;-4.275;-4.354;-4.320;02/07/2023;6:30:00 pm;-2.822;-2.870;-2.842;02/07/2023;6:30:00 pm;;;
02/07/2023;6:35:00 pm;1962.157;1807.277;1886.668;02/07/2023;6:35:00 pm;-9.768;-9.768;-9.768;02/07/2023;6:35:00 pm;1951.475;1797.500;1876.938;02/07/2023;6:35:00 pm;-4.289;-4.392;-4.337;02/07/2023;6:35:00 pm;-2.792;-2.868;-2.832;02/07/2023;6:35:00 pm;;;
02/07/2023;6:40:00 pm;2016.549;1745.447;1870.579;02/07/2023;6:40:00 pm;-9.817;-9.817;-9.817;02/07/2023;6:40:00 pm;2006.742;1735.592;1861.110;02/07/2023;6:40:00 pm;-4.322;-4.438;-4.387;02/07/2023;6:40:00 pm;-2.831;-2.864;-2.850;02/07/2023;6:40:00 pm;;;
02/07/2023;6:45:00 pm;1943.998;1778.835;1861.984;02/07/2023;6:45:00 pm;-9.881;-9.881;-9.881;02/07/2023;6:45:00 pm;1934.154;1768.966;1852.099;02/07/2023;6:45:00 pm;-4.377;-4.409;-4.391;02/07/2023;6:45:00 pm;-2.841;-2.875;-2.862;02/07/2023;6:45:00 pm;;;
02/07/2023;6:50:00 pm;1892.732;1747.734;1809.001;02/07/2023;6:50:00 pm;-9.849;-9.849;-9.849;02/07/2023;6:50:00 pm;1894.859;1737.887;1800.957;02/07/2023;6:50:00 pm;-4.386;-4.462;-4.424;02/07/2023;6:50:00 pm;-2.840;-2.904;-2.870;02/07/2023;6:50:00 pm;;;
02/07/2023;6:55:00 pm;1936.645;1694.864;1830.427;02/07/2023;6:55:00 pm;-9.923;-9.923;-9.923;02/07/2023;6:55:00 pm;1926.683;1684.976;1820.681;02/07/2023;6:55:00 pm;-3.453;-4.470;-4.135;02/07/2023;6:55:00 pm;-2.851;-2.907;-2.878;02/07/2023;6:55:00 pm;;;
02/07/2023;7:00:00 pm;1892.132;1697.425;1801.348;02/07/2023;7:00:00 pm;-12.227;-12.227;-12.227;02/07/2023;7:00:00 pm;1879.853;1685.070;1790.686;02/07/2023;7:00:00 pm;-6.646;-6.808;-6.714;02/07/2023;7:00:00 pm;0.000;-2.933;-1.453;02/07/2023;7:00:00 pm;;;
02/07/2023;7:05:00 pm;1838.407;1666.526;1765.677;02/07/2023;7:05:00 pm;-9.234;-9.234;-9.234;02/07/2023;7:05:00 pm;1829.175;1657.305;1756.389;02/07/2023;7:05:00 pm;-6.633;-6.679;-6.655;02/07/2023;7:05:00 pm;0.000;-1.411;-0.141;02/07/2023;7:05:00 pm;;;
02/07/2023;7:10:00 pm;1835.606;1626.867;1722.283;02/07/2023;7:10:00 pm;-8.295;-8.295;-8.295;02/07/2023;7:10:00 pm;1828.760;1618.133;1714.069;02/07/2023;7:10:00 pm;-4.248;-10.371;-5.536;02/07/2023;7:10:00 pm;0.000;-2.780;-0.560;02/07/2023;7:10:00 pm;;;
02/07/2023;7:15:00 pm;1802.894;1633.739;1711.564;02/07/2023;7:15:00 pm;-6.837;-6.837;-6.837;02/07/2023;7:15:00 pm;1795.999;1631.756;1704.866;02/07/2023;7:15:00 pm;-4.275;-4.312;-4.293;02/07/2023;7:15:00 pm;0.000;-2.772;-1.113;02/07/2023;7:15:00 pm;;;
02/07/2023;7:20:00 pm;1732.460;1488.863;1549.341;02/07/2023;7:20:00 pm;-8.952;-8.952;-8.952;02/07/2023;7:20:00 pm;1725.131;1476.787;1537.735;02/07/2023;7:20:00 pm;-6.131;-6.736;-6.657;02/07/2023;7:20:00 pm;0.000;-2.824;-2.520;02/07/2023;7:20:00 pm;;;
02/07/2023;7:25:00 pm;1572.852;1516.755;1540.558;02/07/2023;7:25:00 pm;-12.147;-12.147;-12.147;02/07/2023;7:25:00 pm;1560.638;1503.762;1528.266;02/07/2023;7:25:00 pm;-6.698;-6.790;-6.753;02/07/2023;7:25:00 pm;-2.800;-2.836;-2.823;02/07/2023;7:25:00 pm;;;
02/07/2023;7:30:00 pm;1546.063;1522.430;1529.972;02/07/2023;7:30:00 pm;-12.121;-12.121;-12.121;02/07/2023;7:30:00 pm;1533.902;1510.230;1517.960;02/07/2023;7:30:00 pm;-6.714;-6.761;-6.731;02/07/2023;7:30:00 pm;-2.819;-2.858;-2.834;02/07/2023;7:30:00 pm;;;
02/07/2023;7:35:00 pm;1553.291;1486.388;1515.255;02/07/2023;7:35:00 pm;-12.151;-12.151;-12.151;02/07/2023;7:35:00 pm;1541.108;1473.471;1502.921;02/07/2023;7:35:00 pm;-6.701;-6.749;-6.729;02/07/2023;7:35:00 pm;-2.813;-2.860;-2.843;02/07/2023;7:35:00 pm;;;
02/07/2023;7:40:00 pm;1554.627;1494.412;1525.913;02/07/2023;7:40:00 pm;-11.062;-11.062;-11.062;02/07/2023;7:40:00 pm;1543.916;1483.421;1514.928;02/07/2023;7:40:00 pm;-5.530;-5.589;-5.550;02/07/2023;7:40:00 pm;-2.810;-2.851;-2.834;02/07/2023;7:40:00 pm;;;
02/07/2023;7:45:00 pm;1511.179;1476.011;1495.782;02/07/2023;7:45:00 pm;-11.019;-11.019;-11.019;02/07/2023;7:45:00 pm;1500.173;1465.026;1484.730;02/07/2023;7:45:00 pm;-5.529;-5.575;-5.549;02/07/2023;7:45:00 pm;-2.830;-2.870;-2.846;02/07/2023;7:45:00 pm;;;
02/07/2023;7:50:00 pm;1553.265;1492.494;1533.720;02/07/2023;7:50:00 pm;-9.884;-9.884;-9.884;02/07/2023;7:50:00 pm;1543.382;1482.876;1523.872;02/07/2023;7:50:00 pm;-4.235;-4.434;-4.355;02/07/2023;7:50:00 pm;0.000;-2.936;-2.612;02/07/2023;7:50:00 pm;;;
02/07/2023;7:55:00 pm;1491.676;1415.982;1453.469;02/07/2023;7:55:00 pm;-6.920;-6.920;-6.920;02/07/2023;7:55:00 pm;1484.779;1409.120;1446.715;02/07/2023;7:55:00 pm;-3.300;-4.333;-4.095;02/07/2023;7:55:00 pm;0.000;0.000;0.000;02/07/2023;7:55:00 pm;;;
02/07/2023;8:00:00 pm;1427.074;1381.077;1406.352;02/07/2023;8:00:00 pm;-6.912;-6.912;-6.912;02/07/2023;8:00:00 pm;1417.678;1372.987;1397.975;02/07/2023;8:00:00 pm;-5.131;-5.516;-5.434;02/07/2023;8:00:00 pm;0.000;-1.351;-0.405;02/07/2023;8:00:00 pm;;;
02/07/2023;8:05:00 pm;1460.560;1404.570;1432.847;02/07/2023;8:05:00 pm;-8.081;-8.081;-8.081;02/07/2023;8:05:00 pm;1452.462;1396.468;1424.681;02/07/2023;8:05:00 pm;-5.502;-5.610;-5.547;02/07/2023;8:05:00 pm;0.000;0.000;0.000;02/07/2023;8:05:00 pm;;;
02/07/2023;8:10:00 pm;1479.007;1379.732;1440.145;02/07/2023;8:10:00 pm;-6.931;-6.931;-6.931;02/07/2023;8:10:00 pm;1472.033;1371.504;1433.048;02/07/2023;8:10:00 pm;-4.295;-4.397;-4.355;02/07/2023;8:10:00 pm;0.000;-1.337;-0.134;02/07/2023;8:10:00 pm;;;
02/07/2023;8:15:00 pm;1435.044;1375.009;1402.710;02/07/2023;8:15:00 pm;-6.886;-6.886;-6.886;02/07/2023;8:15:00 pm;1426.752;1368.585;1395.659;02/07/2023;8:15:00 pm;-4.303;-4.377;-4.348;02/07/2023;8:15:00 pm;0.000;-1.345;-0.269;02/07/2023;8:15:00 pm;;;
02/07/2023;8:20:00 pm;1435.942;1394.937;1408.802;02/07/2023;8:20:00 pm;-6.937;-6.937;-6.937;02/07/2023;8:20:00 pm;1429.022;1388.014;1401.833;02/07/2023;8:20:00 pm;-4.248;-4.465;-4.349;02/07/2023;8:20:00 pm;0.000;0.000;0.000;02/07/2023;8:20:00 pm;;;
02/07/2023;8:25:00 pm;1439.458;1376.761;1406.267;02/07/2023;8:25:00 pm;-6.970;-6.970;-6.970;02/07/2023;8:25:00 pm;1432.590;1369.877;1399.424;02/07/2023;8:25:00 pm;-4.286;-4.429;-4.352;02/07/2023;8:25:00 pm;0.000;0.000;0.000;02/07/2023;8:25:00 pm;;;
02/07/2023;8:30:00 pm;1421.437;1391.672;1405.065;02/07/2023;8:30:00 pm;-8.606;-8.606;-8.606;02/07/2023;8:30:00 pm;1411.323;1380.342;1395.582;02/07/2023;8:30:00 pm;-5.300;-6.784;-6.561;02/07/2023;8:30:00 pm;0.000;-1.336;-0.267;02/07/2023;8:30:00 pm;;;
02/07/2023;8:35:00 pm;1404.758;1365.436;1391.881;02/07/2023;8:35:00 pm;-11.194;-11.194;-11.194;02/07/2023;8:35:00 pm;1394.163;1357.206;1382.216;02/07/2023;8:35:00 pm;-5.867;-8.910;-7.143;02/07/2023;8:35:00 pm;0.000;0.000;0.000;02/07/2023;8:35:00 pm;;;
02/07/2023;8:40:00 pm;1409.683;1368.613;1379.762;02/07/2023;8:40:00 pm;-15.060;-15.060;-15.060;02/07/2023;8:40:00 pm;1396.245;1352.857;1365.807;02/07/2023;8:40:00 pm;-4.665;-7.473;-5.447;02/07/2023;8:40:00 pm;0.000;-2.742;-0.545;02/07/2023;8:40:00 pm;;;
02/07/2023;8:45:00 pm;1436.835;1385.526;1401.895;02/07/2023;8:45:00 pm;-18.690;-18.690;-18.690;02/07/2023;8:45:00 pm;1418.392;1370.148;1386.718;02/07/2023;8:45:00 pm;-4.347;-9.053;-5.934;02/07/2023;8:45:00 pm;0.000;-2.769;-1.377;02/07/2023;8:45:00 pm;;;
02/07/2023;8:50:00 pm;1421.106;1382.938;1397.185;02/07/2023;8:50:00 pm;-13.779;-13.779;-13.779;02/07/2023;8:50:00 pm;1407.204;1369.215;1383.233;02/07/2023;8:50:00 pm;-4.332;-9.191;-5.358;02/07/2023;8:50:00 pm;0.000;-1.369;-0.545;02/07/2023;8:50:00 pm;;;
02/07/2023;8:55:00 pm;1404.679;1377.881;1390.287;02/07/2023;8:55:00 pm;-12.663;-12.663;-12.663;02/07/2023;8:55:00 pm;1388.115;1363.945;1376.444;02/07/2023;8:55:00 pm;-4.551;-8.785;-5.223;02/07/2023;8:55:00 pm;0.000;-2.771;-0.706;02/07/2023;8:55:00 pm;;;
02/07/2023;9:00:00 pm;1414.785;1352.862;1385.546;02/07/2023;9:00:00 pm;-14.134;-14.134;-14.134;02/07/2023;9:00:00 pm;1400.651;1340.184;1372.509;02/07/2023;9:00:00 pm;-4.509;-4.958;-4.685;02/07/2023;9:00:00 pm;0.000;-1.414;-0.276;02/07/2023;9:00:00 pm;;;
02/07/2023;9:05:00 pm;1395.103;1356.514;1372.093;02/07/2023;9:05:00 pm;-14.198;-14.198;-14.198;02/07/2023;9:05:00 pm;1381.328;1342.568;1358.997;02/07/2023;9:05:00 pm;-4.278;-6.844;-4.864;02/07/2023;9:05:00 pm;0.000;-1.400;-0.276;02/07/2023;9:05:00 pm;;;
02/07/2023;9:10:00 pm;1372.026;1353.420;1360.583;02/07/2023;9:10:00 pm;-12.390;-12.390;-12.390;02/07/2023;9:10:00 pm;1358.424;1340.342;1347.260;02/07/2023;9:10:00 pm;-4.291;-4.710;-4.386;02/07/2023;9:10:00 pm;0.000;-2.763;-1.228;02/07/2023;9:10:00 pm;;;
02/07/2023;9:15:00 pm;1406.274;1327.629;1358.398;02/07/2023;9:15:00 pm;-15.099;-15.099;-15.099;02/07/2023;9:15:00 pm;1390.829;1312.561;1343.566;02/07/2023;9:15:00 pm;-3.373;-4.680;-4.393;02/07/2023;9:15:00 pm;-1.366;-2.795;-2.352;02/07/2023;9:15:00 pm;;;
02/07/2023;9:20:00 pm;1355.270;1324.149;1341.799;02/07/2023;9:20:00 pm;-15.038;-15.038;-15.038;02/07/2023;9:20:00 pm;1340.100;1308.561;1325.940;02/07/2023;9:20:00 pm;-4.359;-11.051;-5.178;02/07/2023;9:20:00 pm;-2.755;-2.792;-2.777;02/07/2023;9:20:00 pm;;;
02/07/2023;9:25:00 pm;1340.317;1316.771;1326.803;02/07/2023;9:25:00 pm;-15.256;-15.256;-15.256;02/07/2023;9:25:00 pm;1324.969;1300.708;1311.167;02/07/2023;9:25:00 pm;-4.509;-4.997;-4.683;02/07/2023;9:25:00 pm;-2.774;-2.826;-2.801;02/07/2023;9:25:00 pm;;;
02/07/2023;9:30:00 pm;1367.809;1311.683;1348.066;02/07/2023;9:30:00 pm;-15.289;-15.289;-15.289;02/07/2023;9:30:00 pm;1352.354;1296.199;1333.012;02/07/2023;9:30:00 pm;-3.194;-10.737;-5.157;02/07/2023;9:30:00 pm;-2.797;-2.819;-2.810;02/07/2023;9:30:00 pm;;;
02/07/2023;9:35:00 pm;1395.410;1356.197;1368.074;02/07/2023;9:35:00 pm;-15.448;-15.448;-15.448;02/07/2023;9:35:00 pm;1380.138;1338.970;1352.361;02/07/2023;9:35:00 pm;-4.491;-11.097;-5.369;02/07/2023;9:35:00 pm;-2.798;-2.822;-2.813;02/07/2023;9:35:00 pm;;;
02/07/2023;9:40:00 pm;1371.778;1322.060;1347.906;02/07/2023;9:40:00 pm;-15.339;-15.339;-15.339;02/07/2023;9:40:00 pm;1356.556;1308.630;1331.261;02/07/2023;9:40:00 pm;-2.675;-10.180;-5.660;02/07/2023;9:40:00 pm;-2.807;-2.860;-2.835;02/07/2023;9:40:00 pm;;;
02/07/2023;9:45:00 pm;1384.673;1335.245;1352.424;02/07/2023;9:45:00 pm;-15.683;-15.683;-15.683;02/07/2023;9:45:00 pm;1371.763;1319.534;1336.461;02/07/2023;9:45:00 pm;-1.101;-10.927;-5.197;02/07/2023;9:45:00 pm;-2.782;-2.878;-2.838;02/07/2023;9:45:00 pm;;;
02/07/2023;9:50:00 pm;1374.304;1322.555;1347.919;02/07/2023;9:50:00 pm;-11.975;-11.975;-11.975;02/07/2023;9:50:00 pm;1358.846;1311.148;1333.544;02/07/2023;9:50:00 pm;-1.205;-9.465;-3.840;02/07/2023;9:50:00 pm;-2.791;-2.830;-2.813;02/07/2023;9:50:00 pm;;;
02/07/2023;9:55:00 pm;1367.994;1334.882;1349.355;02/07/2023;9:55:00 pm;-15.472;-15.472;-15.472;02/07/2023;9:55:00 pm;1352.861;1320.344;1333.514;02/07/2023;9:55:00 pm;-4.133;-9.461;-5.061;02/07/2023;9:55:00 pm;-2.797;-2.835;-2.811;02/07/2023;9:55:00 pm;;;
02/07/2023;10:00:00 pm;1378.323;1274.637;1327.663;02/07/2023;10:00:00 pm;-15.308;-15.308;-15.308;02/07/2023;10:00:00 pm;1363.206;1259.394;1312.763;02/07/2023;10:00:00 pm;-3.074;-8.336;-4.748;02/07/2023;10:00:00 pm;-1.417;-2.804;-2.244;02/07/2023;10:00:00 pm;;;
02/07/2023;10:05:00 pm;1270.104;1232.726;1248.195;02/07/2023;10:05:00 pm;-10.222;-10.222;-10.222;02/07/2023;10:05:00 pm;1259.906;1222.574;1238.331;02/07/2023;10:05:00 pm;-4.447;-5.172;-4.702;02/07/2023;10:05:00 pm;-1.424;-2.786;-2.630;02/07/2023;10:05:00 pm;;;
02/07/2023;10:10:00 pm;1253.620;1216.561;1232.104;02/07/2023;10:10:00 pm;-10.120;-10.120;-10.120;02/07/2023;10:10:00 pm;1243.572;1206.423;1221.737;02/07/2023;10:10:00 pm;-4.616;-5.232;-4.871;02/07/2023;10:10:00 pm;-2.767;-2.795;-2.775;02/07/2023;10:10:00 pm;;;
02/07/2023;10:15:00 pm;1255.574;1221.780;1234.743;02/07/2023;10:15:00 pm;-9.315;-9.315;-9.315;02/07/2023;10:15:00 pm;1246.849;1213.902;1226.518;02/07/2023;10:15:00 pm;-2.316;-4.899;-3.396;02/07/2023;10:15:00 pm;0.000;-2.782;-2.219;02/07/2023;10:15:00 pm;;;
02/07/2023;10:20:00 pm;1263.228;1219.854;1241.211;02/07/2023;10:20:00 pm;-5.227;-5.227;-5.227;02/07/2023;10:20:00 pm;1257.758;1211.610;1235.991;02/07/2023;10:20:00 pm;-0.102;-4.443;-1.233;02/07/2023;10:20:00 pm;-1.431;-2.794;-2.248;02/07/2023;10:20:00 pm;;;
02/07/2023;10:25:00 pm;1241.271;1211.389;1226.630;02/07/2023;10:25:00 pm;-10.110;-10.110;-10.110;02/07/2023;10:25:00 pm;1231.364;1200.715;1216.014;02/07/2023;10:25:00 pm;-2.982;-11.153;-5.192;02/07/2023;10:25:00 pm;-2.793;-2.835;-2.806;02/07/2023;10:25:00 pm;;;
02/07/2023;10:30:00 pm;1235.121;1203.030;1217.230;02/07/2023;10:30:00 pm;-13.563;-13.563;-13.563;02/07/2023;10:30:00 pm;1224.082;1189.248;1206.565;02/07/2023;10:30:00 pm;-4.330;-7.490;-5.142;02/07/2023;10:30:00 pm;-2.773;-2.823;-2.796;02/07/2023;10:30:00 pm;;;
