date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
03/07/2023;2:20:00 pm;-196.021;-293.367;-232.560;03/07/2023;2:20:00 pm;3935.772;3935.772;3935.772;03/07/2023;2:20:00 pm;3649.011;3547.148;3601.282;03/07/2023;2:20:00 pm;72.932;4.338;36.344;03/07/2023;2:20:00 pm;3865.668;3740.721;3800.202;03/07/2023;2:20:00 pm;44.000;44.000;44.000
03/07/2023;2:25:00 pm;-82.969;-220.743;-159.914;03/07/2023;2:25:00 pm;3754.635;3754.635;3754.635;03/07/2023;2:25:00 pm;3600.875;3469.067;3528.170;03/07/2023;2:25:00 pm;101.191;32.183;52.562;03/07/2023;2:25:00 pm;3719.586;3583.572;3637.035;03/07/2023;2:25:00 pm;44.000;44.000;44.000
03/07/2023;2:30:00 pm;-96.363;-212.386;-159.317;03/07/2023;2:30:00 pm;3590.035;3590.035;3590.035;03/07/2023;2:30:00 pm;3565.031;3451.062;3494.897;03/07/2023;2:30:00 pm;52.195;8.194;30.232;03/07/2023;2:30:00 pm;3754.876;3562.540;3626.067;03/07/2023;2:30:00 pm;44.000;44.000;44.000
03/07/2023;2:35:00 pm;-239.180;-385.434;-287.994;03/07/2023;2:35:00 pm;3848.008;3848.008;3848.008;03/07/2023;2:35:00 pm;3600.228;3506.717;3552.772;03/07/2023;2:35:00 pm;239.952;15.667;106.741;03/07/2023;2:35:00 pm;3779.541;3682.369;3736.130;03/07/2023;2:35:00 pm;44.000;44.000;44.000
03/07/2023;2:40:00 pm;59.133;-318.782;-85.139;03/07/2023;2:40:00 pm;3749.328;3749.328;3749.328;03/07/2023;2:40:00 pm;3623.816;3473.169;3527.341;03/07/2023;2:40:00 pm;275.333;33.644;106.198;03/07/2023;2:40:00 pm;3659.916;3353.384;3508.897;03/07/2023;2:40:00 pm;44.000;44.000;44.000
03/07/2023;2:45:00 pm;2059.328;-15.702;811.682;03/07/2023;2:45:00 pm;3601.383;3601.383;3601.383;03/07/2023;2:45:00 pm;3606.946;2645.162;3207.543;03/07/2023;2:45:00 pm;257.735;79.663;169.772;03/07/2023;2:45:00 pm;3353.701;463.213;2228.646;03/07/2023;2:45:00 pm;44.000;44.000;44.000
03/07/2023;2:50:00 pm;2148.100;2026.819;2079.645;03/07/2023;2:50:00 pm;490.925;490.925;490.925;03/07/2023;2:50:00 pm;2639.025;2519.759;2554.916;03/07/2023;2:50:00 pm;135.943;61.371;95.410;03/07/2023;2:50:00 pm;432.083;316.225;382.198;03/07/2023;2:50:00 pm;44.000;44.000;44.000
03/07/2023;2:55:00 pm;2099.112;528.555;1250.249;03/07/2023;2:55:00 pm;406.494;406.494;406.494;03/07/2023;2:55:00 pm;2505.605;1869.444;2269.580;03/07/2023;2:55:00 pm;132.751;16.223;59.476;03/07/2023;2:55:00 pm;1847.106;308.639;962.508;03/07/2023;2:55:00 pm;44.000;44.000;44.000
03/07/2023;3:00:00 pm;635.149;-349.800;-204.991;03/07/2023;3:00:00 pm;1726.383;1726.383;1726.383;03/07/2023;3:00:00 pm;2801.319;2361.533;2724.560;03/07/2023;3:00:00 pm;123.033;7.059;50.180;03/07/2023;3:00:00 pm;3098.853;1670.165;2882.020;03/07/2023;3:00:00 pm;44.000;44.000;44.000
03/07/2023;3:05:00 pm;361.859;-277.182;139.052;03/07/2023;3:05:00 pm;3050.383;3050.383;3050.383;03/07/2023;3:05:00 pm;3359.473;2759.858;3163.975;03/07/2023;3:05:00 pm;174.514;46.972;113.767;03/07/2023;3:05:00 pm;2967.775;2857.263;2913.831;03/07/2023;3:05:00 pm;44.000;44.000;44.000
03/07/2023;3:10:00 pm;604.876;387.380;444.606;03/07/2023;3:10:00 pm;2918.856;2918.856;2918.856;03/07/2023;3:10:00 pm;3317.074;3180.431;3251.620;03/07/2023;3:10:00 pm;86.941;9.949;43.860;03/07/2023;3:10:00 pm;2851.397;2568.185;2765.723;03/07/2023;3:10:00 pm;44.000;44.000;44.000
03/07/2023;3:15:00 pm;494.448;432.074;465.775;03/07/2023;3:15:00 pm;2884.326;2884.326;2884.326;03/07/2023;3:15:00 pm;3316.410;3236.913;3262.705;03/07/2023;3:15:00 pm;122.242;13.731;52.553;03/07/2023;3:15:00 pm;2764.663;2728.774;2746.515;03/07/2023;3:15:00 pm;44.000;44.000;44.000
03/07/2023;3:20:00 pm;841.456;459.674;519.737;03/07/2023;3:20:00 pm;2758.061;2758.061;2758.061;03/07/2023;3:20:00 pm;3245.836;3040.923;3184.672;03/07/2023;3:20:00 pm;60.042;5.900;28.286;03/07/2023;3:20:00 pm;2729.745;2196.121;2639.277;03/07/2023;3:20:00 pm;44.000;44.000;44.000
03/07/2023;3:25:00 pm;1012.136;-66.890;343.985;03/07/2023;3:25:00 pm;1991.479;1991.479;1991.479;03/07/2023;3:25:00 pm;3154.460;2473.577;2716.658;03/07/2023;3:25:00 pm;94.456;0.000;50.183;03/07/2023;3:25:00 pm;2703.972;1994.029;2325.055;03/07/2023;3:25:00 pm;44.000;44.000;44.000
03/07/2023;3:30:00 pm;295.509;-85.254;21.760;03/07/2023;3:30:00 pm;2148.566;2148.566;2148.566;03/07/2023;3:30:00 pm;2675.223;2444.075;2604.530;03/07/2023;3:30:00 pm;135.434;22.725;58.011;03/07/2023;3:30:00 pm;2642.236;2127.463;2527.039;03/07/2023;3:30:00 pm;44.000;44.000;44.000
03/07/2023;3:35:00 pm;386.283;-1.452;242.890;03/07/2023;3:35:00 pm;2606.428;2606.428;2606.428;03/07/2023;3:35:00 pm;2840.488;2545.170;2743.504;03/07/2023;3:35:00 pm;90.608;29.219;60.727;03/07/2023;3:35:00 pm;2518.393;2372.771;2442.323;03/07/2023;3:35:00 pm;44.000;44.000;44.000
03/07/2023;3:40:00 pm;493.118;417.936;447.467;03/07/2023;3:40:00 pm;2374.133;2374.133;2374.133;03/07/2023;3:40:00 pm;2832.775;2747.680;2773.506;03/07/2023;3:40:00 pm;62.924;0.000;28.107;03/07/2023;3:40:00 pm;2359.043;2248.101;2298.978;03/07/2023;3:40:00 pm;44.000;44.000;44.000
03/07/2023;3:45:00 pm;547.930;479.196;501.013;03/07/2023;3:45:00 pm;2296.623;2296.623;2296.623;03/07/2023;3:45:00 pm;2790.459;2744.934;2763.791;03/07/2023;3:45:00 pm;59.396;13.846;37.079;03/07/2023;3:45:00 pm;2251.103;2212.194;2228.132;03/07/2023;3:45:00 pm;44.000;44.000;44.000
03/07/2023;3:50:00 pm;805.869;468.300;560.271;03/07/2023;3:50:00 pm;2222.549;2222.549;2222.549;03/07/2023;3:50:00 pm;2796.187;2539.392;2685.029;03/07/2023;3:50:00 pm;78.184;10.360;39.230;03/07/2023;3:50:00 pm;2214.649;1669.282;2088.757;03/07/2023;3:50:00 pm;44.000;44.000;44.000
03/07/2023;3:55:00 pm;481.100;111.753;262.641;03/07/2023;3:55:00 pm;2209.594;2209.594;2209.594;03/07/2023;3:55:00 pm;2703.470;2394.671;2499.990;03/07/2023;3:55:00 pm;169.252;33.103;112.947;03/07/2023;3:55:00 pm;2179.537;2062.656;2126.182;03/07/2023;3:55:00 pm;44.000;44.000;44.000
03/07/2023;4:00:00 pm;374.488;199.483;295.709;03/07/2023;4:00:00 pm;2217.433;2217.433;2217.433;03/07/2023;4:00:00 pm;2447.607;2336.533;2398.973;03/07/2023;4:00:00 pm;201.928;31.511;113.855;03/07/2023;4:00:00 pm;2054.422;1917.671;1992.522;03/07/2023;4:00:00 pm;44.000;44.000;44.000
03/07/2023;4:05:00 pm;494.970;412.931;461.170;03/07/2023;4:05:00 pm;1933.371;1933.371;1933.371;03/07/2023;4:05:00 pm;2403.494;2314.515;2361.699;03/07/2023;4:05:00 pm;70.175;25.334;45.235;03/07/2023;4:05:00 pm;1908.021;1775.723;1857.797;03/07/2023;4:05:00 pm;44.000;44.000;44.000
03/07/2023;4:10:00 pm;677.568;474.498;594.629;03/07/2023;4:10:00 pm;1870.358;1870.358;1870.358;03/07/2023;4:10:00 pm;2346.557;2254.854;2301.593;03/07/2023;4:10:00 pm;117.760;28.998;45.841;03/07/2023;4:10:00 pm;1754.264;1596.389;1664.366;03/07/2023;4:10:00 pm;44.000;44.000;44.000
03/07/2023;4:15:00 pm;717.597;607.620;663.483;03/07/2023;4:15:00 pm;1615.610;1615.610;1615.610;03/07/2023;4:15:00 pm;2282.235;2171.141;2234.154;03/07/2023;4:15:00 pm;68.889;34.302;50.698;03/07/2023;4:15:00 pm;1580.847;1450.294;1522.206;03/07/2023;4:15:00 pm;44.000;44.000;44.000
03/07/2023;4:20:00 pm;960.265;754.678;806.959;03/07/2023;4:20:00 pm;1462.789;1462.789;1462.789;03/07/2023;4:20:00 pm;2231.226;2072.777;2181.002;03/07/2023;4:20:00 pm;105.203;16.273;55.527;03/07/2023;4:20:00 pm;1440.109;1023.301;1319.346;03/07/2023;4:20:00 pm;44.000;44.000;44.000
03/07/2023;4:25:00 pm;1122.194;848.865;979.371;03/07/2023;4:25:00 pm;1359.472;1359.472;1359.472;03/07/2023;4:25:00 pm;2208.337;2037.278;2151.648;03/07/2023;4:25:00 pm;83.652;23.269;52.891;03/07/2023;4:25:00 pm;1282.985;865.658;1121.829;03/07/2023;4:25:00 pm;44.000;44.000;44.000
03/07/2023;4:30:00 pm;1474.767;974.491;1212.195;03/07/2023;4:30:00 pm;1191.428;1191.428;1191.428;03/07/2023;4:30:00 pm;2196.828;1933.467;2068.134;03/07/2023;4:30:00 pm;46.127;-1.715;17.172;03/07/2023;4:30:00 pm;1158.068;466.832;841.398;03/07/2023;4:30:00 pm;44.000;44.000;44.000
03/07/2023;4:35:00 pm;1360.227;1044.737;1212.050;03/07/2023;4:35:00 pm;631.075;631.075;631.075;03/07/2023;4:35:00 pm;2046.747;1896.747;1979.443;03/07/2023;4:35:00 pm;36.939;0.000;22.788;03/07/2023;4:35:00 pm;967.637;554.166;747.970;03/07/2023;4:35:00 pm;44.000;44.000;44.000
03/07/2023;4:40:00 pm;1164.049;1053.378;1109.065;03/07/2023;4:40:00 pm;968.139;968.139;968.139;03/07/2023;4:40:00 pm;2049.218;1992.043;2026.751;03/07/2023;4:40:00 pm;29.831;-2.400;16.180;03/07/2023;4:40:00 pm;943.906;865.684;903.867;03/07/2023;4:40:00 pm;44.000;44.000;44.000
03/07/2023;4:45:00 pm;1217.628;1126.878;1163.728;03/07/2023;4:45:00 pm;852.348;852.348;852.348;03/07/2023;4:45:00 pm;2042.392;1950.322;1987.986;03/07/2023;4:45:00 pm;32.496;-0.059;12.467;03/07/2023;4:45:00 pm;854.939;778.163;813.490;03/07/2023;4:45:00 pm;44.000;44.000;44.000
03/07/2023;4:50:00 pm;1523.175;1183.303;1303.427;03/07/2023;4:50:00 pm;821.999;821.999;821.999;03/07/2023;4:50:00 pm;2253.801;1947.745;2060.168;03/07/2023;4:50:00 pm;53.913;5.866;28.722;03/07/2023;4:50:00 pm;770.651;689.888;730.428;03/07/2023;4:50:00 pm;44.000;44.000;44.000
03/07/2023;4:55:00 pm;1546.542;1426.723;1484.319;03/07/2023;4:55:00 pm;730.113;730.113;730.113;03/07/2023;4:55:00 pm;2247.530;2073.032;2156.197;03/07/2023;4:55:00 pm;49.696;-2.733;18.837;03/07/2023;4:55:00 pm;682.974;626.544;654.858;03/07/2023;4:55:00 pm;44.000;44.000;44.000
03/07/2023;5:00:00 pm;1551.746;1398.969;1471.546;03/07/2023;5:00:00 pm;608.625;608.625;608.625;03/07/2023;5:00:00 pm;2141.867;2006.248;2076.920;03/07/2023;5:00:00 pm;55.042;-9.250;20.171;03/07/2023;5:00:00 pm;620.211;543.044;587.592;03/07/2023;5:00:00 pm;44.000;44.000;44.000
03/07/2023;5:05:00 pm;1678.699;1481.882;1627.310;03/07/2023;5:05:00 pm;559.624;559.624;559.624;03/07/2023;5:05:00 pm;2162.521;2035.845;2110.287;03/07/2023;5:05:00 pm;33.014;-7.563;7.940;03/07/2023;5:05:00 pm;529.978;427.697;477.540;03/07/2023;5:05:00 pm;44.000;44.000;44.000
03/07/2023;5:10:00 pm;1991.140;1635.155;1861.486;03/07/2023;5:10:00 pm;465.191;465.191;465.191;03/07/2023;5:10:00 pm;2392.198;2098.598;2284.622;03/07/2023;5:10:00 pm;74.064;7.692;41.837;03/07/2023;5:10:00 pm;416.925;355.126;383.891;03/07/2023;5:10:00 pm;44.000;44.000;44.000
03/07/2023;5:15:00 pm;1998.128;1935.490;1975.370;03/07/2023;5:15:00 pm;418.965;418.965;418.965;03/07/2023;5:15:00 pm;2377.887;2320.913;2351.191;03/07/2023;5:15:00 pm;79.158;-9.194;41.984;03/07/2023;5:15:00 pm;349.684;329.552;336.246;03/07/2023;5:15:00 pm;44.000;44.000;44.000
03/07/2023;5:20:00 pm;2090.264;1943.589;2018.295;03/07/2023;5:20:00 pm;380.771;380.771;380.771;03/07/2023;5:20:00 pm;2433.325;2344.841;2388.582;03/07/2023;5:20:00 pm;120.900;37.697;72.143;03/07/2023;5:20:00 pm;328.504;254.717;300.156;03/07/2023;5:20:00 pm;44.000;44.000;44.000
03/07/2023;5:25:00 pm;2150.866;2028.052;2101.774;03/07/2023;5:25:00 pm;384.737;384.737;384.737;03/07/2023;5:25:00 pm;2413.441;2364.977;2391.505;03/07/2023;5:25:00 pm;145.165;68.987;101.288;03/07/2023;5:25:00 pm;241.435;148.868;190.343;03/07/2023;5:25:00 pm;44.000;44.000;44.000
03/07/2023;5:30:00 pm;2251.279;2150.172;2211.252;03/07/2023;5:30:00 pm;197.067;197.067;197.067;03/07/2023;5:30:00 pm;2402.772;2334.001;2361.305;03/07/2023;5:30:00 pm;77.716;15.027;41.864;03/07/2023;5:30:00 pm;140.559;85.414;111.310;03/07/2023;5:30:00 pm;44.000;44.000;44.000
03/07/2023;5:35:00 pm;2321.583;2246.260;2284.353;03/07/2023;5:35:00 pm;152.002;152.002;152.002;03/07/2023;5:35:00 pm;2437.244;2368.901;2400.185;03/07/2023;5:35:00 pm;73.256;22.071;48.553;03/07/2023;5:35:00 pm;81.171;60.537;69.737;03/07/2023;5:35:00 pm;44.000;44.000;44.000
03/07/2023;5:40:00 pm;2287.280;2178.454;2241.917;03/07/2023;5:40:00 pm;119.148;119.148;119.148;03/07/2023;5:40:00 pm;2406.427;2282.274;2344.844;03/07/2023;5:40:00 pm;67.045;39.930;55.340;03/07/2023;5:40:00 pm;58.838;40.403;50.134;03/07/2023;5:40:00 pm;44.000;44.000;44.000
03/07/2023;5:45:00 pm;2255.338;2165.838;2211.597;03/07/2023;5:45:00 pm;90.666;90.666;90.666;03/07/2023;5:45:00 pm;2321.104;2237.989;2288.345;03/07/2023;5:45:00 pm;59.765;37.524;48.564;03/07/2023;5:45:00 pm;40.911;23.379;31.026;03/07/2023;5:45:00 pm;44.000;44.000;44.000
03/07/2023;5:50:00 pm;2283.382;2193.598;2235.642;03/07/2023;5:50:00 pm;47.897;47.897;47.897;03/07/2023;5:50:00 pm;2337.571;2246.112;2295.859;03/07/2023;5:50:00 pm;79.783;29.091;46.023;03/07/2023;5:50:00 pm;22.011;12.607;17.304;03/07/2023;5:50:00 pm;44.000;44.000;44.000
03/07/2023;5:55:00 pm;2280.692;2143.447;2204.404;03/07/2023;5:55:00 pm;29.598;29.598;29.598;03/07/2023;5:55:00 pm;2310.922;2183.488;2242.075;03/07/2023;5:55:00 pm;51.064;4.306;32.043;03/07/2023;5:55:00 pm;11.790;4.956;8.141;03/07/2023;5:55:00 pm;44.000;44.000;44.000
03/07/2023;6:00:00 pm;2257.285;2136.637;2199.243;03/07/2023;6:00:00 pm;28.791;28.791;28.791;03/07/2023;6:00:00 pm;2289.864;2178.516;2239.975;03/07/2023;6:00:00 pm;60.934;27.976;41.655;03/07/2023;6:00:00 pm;4.446;-0.408;1.766;03/07/2023;6:00:00 pm;44.000;44.000;44.000
03/07/2023;6:05:00 pm;2286.088;2200.824;2228.496;03/07/2023;6:05:00 pm;40.734;40.734;40.734;03/07/2023;6:05:00 pm;2330.352;2238.028;2275.941;03/07/2023;6:05:00 pm;71.267;27.005;52.140;03/07/2023;6:05:00 pm;0.232;-2.901;-2.396;03/07/2023;6:05:00 pm;44.000;44.000;44.000
03/07/2023;6:10:00 pm;2296.441;2184.022;2262.553;03/07/2023;6:10:00 pm;31.865;31.865;31.865;03/07/2023;6:10:00 pm;2340.264;2233.251;2304.339;03/07/2023;6:10:00 pm;59.636;36.382;47.259;03/07/2023;6:10:00 pm;-2.856;-2.891;-2.872;03/07/2023;6:10:00 pm;44.000;44.000;44.000
03/07/2023;6:15:00 pm;2332.155;2255.463;2288.447;03/07/2023;6:15:00 pm;34.609;34.609;34.609;03/07/2023;6:15:00 pm;2367.575;2303.919;2331.134;03/07/2023;6:15:00 pm;55.640;32.067;48.528;03/07/2023;6:15:00 pm;-2.836;-2.881;-2.856;03/07/2023;6:15:00 pm;44.000;44.000;44.000
03/07/2023;6:20:00 pm;2356.117;2278.703;2306.068;03/07/2023;6:20:00 pm;45.522;45.522;45.522;03/07/2023;6:20:00 pm;2393.944;2329.072;2353.352;03/07/2023;6:20:00 pm;69.789;43.245;52.766;03/07/2023;6:20:00 pm;-2.799;-2.895;-2.838;03/07/2023;6:20:00 pm;44.000;44.000;44.000
03/07/2023;6:25:00 pm;2307.414;2274.025;2283.403;03/07/2023;6:25:00 pm;44.125;44.125;44.125;03/07/2023;6:25:00 pm;2350.620;2320.423;2330.689;03/07/2023;6:25:00 pm;66.016;45.540;52.590;03/07/2023;6:25:00 pm;-2.813;-2.871;-2.838;03/07/2023;6:25:00 pm;44.000;44.000;44.000
03/07/2023;6:30:00 pm;2315.896;2247.118;2286.406;03/07/2023;6:30:00 pm;60.663;60.663;60.663;03/07/2023;6:30:00 pm;2361.992;2292.064;2334.552;03/07/2023;6:30:00 pm;66.737;44.155;53.419;03/07/2023;6:30:00 pm;-2.797;-2.859;-2.824;03/07/2023;6:30:00 pm;44.000;44.000;44.000
03/07/2023;6:35:00 pm;2303.469;2231.086;2267.239;03/07/2023;6:35:00 pm;56.069;56.069;56.069;03/07/2023;6:35:00 pm;2352.551;2260.587;2308.820;03/07/2023;6:35:00 pm;60.717;37.800;47.001;03/07/2023;6:35:00 pm;-2.777;-2.875;-2.819;03/07/2023;6:35:00 pm;44.000;44.000;44.000
03/07/2023;6:40:00 pm;2302.860;2204.791;2263.884;03/07/2023;6:40:00 pm;20.315;20.315;20.315;03/07/2023;6:40:00 pm;2331.244;2243.162;2294.240;03/07/2023;6:40:00 pm;43.761;25.661;35.761;03/07/2023;6:40:00 pm;-2.778;-2.852;-2.826;03/07/2023;6:40:00 pm;44.000;44.000;44.000
03/07/2023;6:45:00 pm;2317.177;2235.407;2286.437;03/07/2023;6:45:00 pm;20.466;20.466;20.466;03/07/2023;6:45:00 pm;2337.643;2248.237;2302.284;03/07/2023;6:45:00 pm;27.688;13.925;21.721;03/07/2023;6:45:00 pm;-2.803;-2.866;-2.835;03/07/2023;6:45:00 pm;44.000;44.000;44.000
03/07/2023;6:50:00 pm;2355.589;2276.378;2314.971;03/07/2023;6:50:00 pm;9.352;9.352;9.352;03/07/2023;6:50:00 pm;2367.434;2283.846;2324.132;03/07/2023;6:50:00 pm;22.541;8.746;14.994;03/07/2023;6:50:00 pm;-2.869;-5.493;-3.176;03/07/2023;6:50:00 pm;44.000;44.000;44.000
03/07/2023;6:55:00 pm;2342.526;2252.714;2307.779;03/07/2023;6:55:00 pm;5.608;5.608;5.608;03/07/2023;6:55:00 pm;2350.584;2259.027;2315.898;03/07/2023;6:55:00 pm;18.434;7.392;12.664;03/07/2023;6:55:00 pm;-2.908;-2.975;-2.948;03/07/2023;6:55:00 pm;44.000;44.000;44.000
03/07/2023;7:00:00 pm;2271.724;2196.641;2230.217;03/07/2023;7:00:00 pm;4.835;4.835;4.835;03/07/2023;7:00:00 pm;2284.047;2205.531;2238.158;03/07/2023;7:00:00 pm;21.569;7.383;13.506;03/07/2023;7:00:00 pm;-2.944;-3.028;-2.986;03/07/2023;7:00:00 pm;44.000;44.000;44.000
03/07/2023;7:05:00 pm;2261.508;2161.996;2202.050;03/07/2023;7:05:00 pm;5.888;5.888;5.888;03/07/2023;7:05:00 pm;2269.566;2170.598;2210.312;03/07/2023;7:05:00 pm;20.168;8.694;13.539;03/07/2023;7:05:00 pm;-2.957;-3.029;-2.989;03/07/2023;7:05:00 pm;44.000;44.000;44.000
03/07/2023;7:10:00 pm;2262.453;2115.856;2183.347;03/07/2023;7:10:00 pm;11.117;11.117;11.117;03/07/2023;7:10:00 pm;2278.827;2126.560;2199.706;03/07/2023;7:10:00 pm;33.285;13.219;21.871;03/07/2023;7:10:00 pm;-2.960;-3.025;-2.985;03/07/2023;7:10:00 pm;44.000;44.000;44.000
03/07/2023;7:15:00 pm;2217.231;2141.987;2175.132;03/07/2023;7:15:00 pm;31.401;31.401;31.401;03/07/2023;7:15:00 pm;2247.238;2182.303;2222.874;03/07/2023;7:15:00 pm;69.672;34.561;53.769;03/07/2023;7:15:00 pm;-2.935;-3.055;-3.015;03/07/2023;7:15:00 pm;44.000;44.000;44.000
03/07/2023;7:20:00 pm;2189.726;2062.672;2120.651;03/07/2023;7:20:00 pm;68.302;68.302;68.302;03/07/2023;7:20:00 pm;2252.569;2141.931;2195.079;03/07/2023;7:20:00 pm;89.210;68.464;80.086;03/07/2023;7:20:00 pm;-3.012;-3.068;-3.046;03/07/2023;7:20:00 pm;44.000;44.000;44.000
03/07/2023;7:25:00 pm;2140.692;2039.913;2079.886;03/07/2023;7:25:00 pm;78.159;78.159;78.159;03/07/2023;7:25:00 pm;2233.550;2105.714;2156.923;03/07/2023;7:25:00 pm;98.233;66.272;82.621;03/07/2023;7:25:00 pm;-2.808;-3.083;-2.979;03/07/2023;7:25:00 pm;44.000;44.000;44.000
03/07/2023;7:30:00 pm;2117.514;2024.698;2075.796;03/07/2023;7:30:00 pm;78.249;78.249;78.249;03/07/2023;7:30:00 pm;2176.991;2107.552;2136.836;03/07/2023;7:30:00 pm;89.358;47.289;66.272;03/07/2023;7:30:00 pm;-2.815;-2.853;-2.836;03/07/2023;7:30:00 pm;44.000;44.000;44.000
03/07/2023;7:35:00 pm;2163.157;2047.150;2103.977;03/07/2023;7:35:00 pm;36.741;36.741;36.741;03/07/2023;7:35:00 pm;2194.882;2097.412;2141.017;03/07/2023;7:35:00 pm;55.380;33.385;42.515;03/07/2023;7:35:00 pm;-2.830;-2.882;-2.852;03/07/2023;7:35:00 pm;44.000;44.000;44.000
03/07/2023;7:40:00 pm;2162.493;2015.561;2093.285;03/07/2023;7:40:00 pm;45.182;45.182;45.182;03/07/2023;7:40:00 pm;2194.472;2051.680;2128.128;03/07/2023;7:40:00 pm;63.991;35.241;45.244;03/07/2023;7:40:00 pm;-2.840;-2.941;-2.867;03/07/2023;7:40:00 pm;44.000;44.000;44.000
03/07/2023;7:45:00 pm;2145.917;1986.088;2059.720;03/07/2023;7:45:00 pm;36.498;36.498;36.498;03/07/2023;7:45:00 pm;2193.131;2030.934;2107.096;03/07/2023;7:45:00 pm;63.424;47.625;58.082;03/07/2023;7:45:00 pm;-2.856;-2.947;-2.904;03/07/2023;7:45:00 pm;44.000;44.000;44.000
03/07/2023;7:50:00 pm;2116.958;2001.777;2046.661;03/07/2023;7:50:00 pm;45.548;45.548;45.548;03/07/2023;7:50:00 pm;2164.781;2046.065;2095.124;03/07/2023;7:50:00 pm;68.068;54.943;59.216;03/07/2023;7:50:00 pm;-2.849;-2.892;-2.875;03/07/2023;7:50:00 pm;44.000;44.000;44.000
03/07/2023;7:55:00 pm;2104.008;1929.283;2033.405;03/07/2023;7:55:00 pm;51.387;51.387;51.387;03/07/2023;7:55:00 pm;2152.222;1975.699;2079.891;03/07/2023;7:55:00 pm;64.272;48.297;57.101;03/07/2023;7:55:00 pm;-2.816;-2.922;-2.868;03/07/2023;7:55:00 pm;44.000;44.000;44.000
03/07/2023;8:00:00 pm;2063.739;1922.053;1985.617;03/07/2023;8:00:00 pm;35.772;35.772;35.772;03/07/2023;8:00:00 pm;2093.443;1952.830;2015.170;03/07/2023;8:00:00 pm;45.777;35.420;39.951;03/07/2023;8:00:00 pm;-2.841;-2.874;-2.859;03/07/2023;8:00:00 pm;44.000;44.000;44.000
03/07/2023;8:05:00 pm;2049.055;1873.546;1949.685;03/07/2023;8:05:00 pm;41.720;41.720;41.720;03/07/2023;8:05:00 pm;2091.292;1916.337;1995.583;03/07/2023;8:05:00 pm;65.287;52.116;56.593;03/07/2023;8:05:00 pm;-2.852;-2.910;-2.886;03/07/2023;8:05:00 pm;44.000;44.000;44.000
03/07/2023;8:10:00 pm;1983.700;1860.485;1915.077;03/07/2023;8:10:00 pm;55.483;55.483;55.483;03/07/2023;8:10:00 pm;2040.087;1921.015;1978.289;03/07/2023;8:10:00 pm;84.564;66.149;74.034;03/07/2023;8:10:00 pm;-2.869;-2.921;-2.887;03/07/2023;8:10:00 pm;44.000;44.000;44.000
03/07/2023;8:15:00 pm;1953.136;1793.609;1876.089;03/07/2023;8:15:00 pm;81.591;81.591;81.591;03/07/2023;8:15:00 pm;2022.308;1868.428;1951.848;03/07/2023;8:15:00 pm;92.296;79.799;86.530;03/07/2023;8:15:00 pm;-2.848;-2.893;-2.876;03/07/2023;8:15:00 pm;44.000;44.000;44.000
03/07/2023;8:20:00 pm;1938.124;1796.074;1869.578;03/07/2023;8:20:00 pm;80.087;80.087;80.087;03/07/2023;8:20:00 pm;2000.738;1843.999;1935.171;03/07/2023;8:20:00 pm;90.393;59.571;76.161;03/07/2023;8:20:00 pm;-2.859;-2.919;-2.889;03/07/2023;8:20:00 pm;44.000;44.000;44.000
03/07/2023;8:25:00 pm;1947.556;1776.333;1875.071;03/07/2023;8:25:00 pm;62.438;62.438;62.438;03/07/2023;8:25:00 pm;2004.676;1847.943;1941.373;03/07/2023;8:25:00 pm;84.808;66.622;77.690;03/07/2023;8:25:00 pm;-2.843;-2.933;-2.890;03/07/2023;8:25:00 pm;44.000;44.000;44.000
03/07/2023;8:30:00 pm;1958.857;1758.235;1850.953;03/07/2023;8:30:00 pm;69.048;69.048;69.048;03/07/2023;8:30:00 pm;2029.694;1844.335;1927.616;03/07/2023;8:30:00 pm;99.395;79.722;87.331;03/07/2023;8:30:00 pm;-2.891;-2.937;-2.911;03/07/2023;8:30:00 pm;44.000;44.000;44.000
03/07/2023;8:35:00 pm;1934.624;1743.723;1836.443;03/07/2023;8:35:00 pm;95.891;95.891;95.891;03/07/2023;8:35:00 pm;2012.338;1839.618;1926.056;03/07/2023;8:35:00 pm;115.589;84.593;100.289;03/07/2023;8:35:00 pm;-2.878;-2.953;-2.917;03/07/2023;8:35:00 pm;44.000;44.000;44.000
03/07/2023;8:40:00 pm;1965.334;1774.418;1870.066;03/07/2023;8:40:00 pm;73.083;73.083;73.083;03/07/2023;8:40:00 pm;2034.517;1846.595;1939.436;03/07/2023;8:40:00 pm;87.721;71.021;79.961;03/07/2023;8:40:00 pm;-2.880;-2.937;-2.907;03/07/2023;8:40:00 pm;44.000;44.000;44.000
03/07/2023;8:45:00 pm;1947.196;1747.601;1854.458;03/07/2023;8:45:00 pm;65.014;65.014;65.014;03/07/2023;8:45:00 pm;2007.844;1803.860;1914.392;03/07/2023;8:45:00 pm;85.762;50.311;69.623;03/07/2023;8:45:00 pm;-2.907;-2.989;-2.949;03/07/2023;8:45:00 pm;44.000;44.000;44.000
