date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
12/01/2022;7:35:00 am;2525.880;2394.496;2452.054;12/01/2022;7:35:00 am;30.850;30.850;30.850;12/01/2022;7:35:00 am;2543.654;2437.296;2480.117;12/01/2022;7:35:00 am;59.660;20.744;36.171;12/01/2022;7:35:00 am;-1.478;-2.934;-2.754;;;;;
12/01/2022;7:40:00 am;2558.623;2415.956;2469.940;12/01/2022;7:40:00 am;5.392;5.392;5.392;12/01/2022;7:40:00 am;2559.777;2424.340;2475.790;12/01/2022;7:40:00 am;20.022;8.236;13.982;12/01/2022;7:40:00 am;-1.432;-3.050;-2.817;;;;;
12/01/2022;7:45:00 am;2523.771;2347.602;2424.803;12/01/2022;7:45:00 am;9.129;9.129;9.129;12/01/2022;7:45:00 am;2517.933;2347.520;2425.659;12/01/2022;7:45:00 am;17.583;2.432;8.639;12/01/2022;7:45:00 am;-1.468;-2.914;-2.464;;;;;
12/01/2022;7:50:00 am;2589.594;2407.874;2498.239;12/01/2022;7:50:00 am;-8.382;-8.382;-8.382;12/01/2022;7:50:00 am;2589.083;2400.781;2493.259;12/01/2022;7:50:00 am;8.644;-2.580;3.041;12/01/2022;7:50:00 am;-1.458;-2.905;-2.590;;;;;
12/01/2022;7:55:00 am;2493.093;2395.721;2440.174;12/01/2022;7:55:00 am;-6.835;-6.835;-6.835;12/01/2022;7:55:00 am;2491.937;2394.921;2437.634;12/01/2022;7:55:00 am;15.226;0.000;5.249;12/01/2022;7:55:00 am;-1.454;-2.889;-2.437;;;;;
12/01/2022;8:00:00 am;2500.879;2389.626;2445.841;12/01/2022;8:00:00 am;-8.299;-8.299;-8.299;12/01/2022;8:00:00 am;2512.447;2381.369;2448.082;12/01/2022;8:00:00 am;18.408;0.000;10.193;12/01/2022;8:00:00 am;-1.435;-2.879;-2.571;;;;;
12/01/2022;8:05:00 am;2565.053;2406.250;2487.464;12/01/2022;8:05:00 am;3.666;3.666;3.666;12/01/2022;8:05:00 am;2556.830;2402.886;2480.967;12/01/2022;8:05:00 am;11.054;-4.253;1.365;12/01/2022;8:05:00 am;-1.463;-2.900;-2.581;;;;;
12/01/2022;8:10:00 am;2598.283;2517.371;2565.659;12/01/2022;8:10:00 am;-12.779;-12.779;-12.779;12/01/2022;8:10:00 am;2584.861;2509.117;2554.794;12/01/2022;8:10:00 am;0.000;-8.680;-2.780;12/01/2022;8:10:00 am;-1.444;-2.878;-2.706;;;;;
12/01/2022;8:15:00 am;2675.485;2482.742;2550.686;12/01/2022;8:15:00 am;-10.583;-10.583;-10.583;12/01/2022;8:15:00 am;2667.075;2472.129;2542.072;12/01/2022;8:15:00 am;0.000;-2.583;-0.775;12/01/2022;8:15:00 am;-1.457;-2.859;-2.428;;;;;
12/01/2022;8:20:00 am;2718.336;2606.329;2657.582;12/01/2022;8:20:00 am;-8.056;-8.056;-8.056;12/01/2022;8:20:00 am;2709.329;2593.540;2647.358;12/01/2022;8:20:00 am;-0.105;-4.656;-2.907;12/01/2022;8:20:00 am;-1.436;-2.819;-1.586;;;;;
12/01/2022;8:25:00 am;2684.073;2600.068;2637.876;12/01/2022;8:25:00 am;-12.945;-12.945;-12.945;12/01/2022;8:25:00 am;2670.388;2588.947;2625.619;12/01/2022;8:25:00 am;-4.272;-6.850;-4.847;12/01/2022;8:25:00 am;-1.452;-2.822;-2.137;;;;;
12/01/2022;8:30:00 am;2679.751;2606.988;2649.540;12/01/2022;8:30:00 am;-11.391;-11.391;-11.391;12/01/2022;8:30:00 am;2667.128;2593.633;2637.710;12/01/2022;8:30:00 am;0.000;-9.003;-4.325;12/01/2022;8:30:00 am;-1.447;-2.847;-2.139;;;;;
12/01/2022;8:35:00 am;2648.563;2591.545;2622.514;12/01/2022;8:35:00 am;17.370;17.370;17.370;12/01/2022;8:35:00 am;2678.883;2614.255;2646.847;12/01/2022;8:35:00 am;0.000;-8.777;-2.076;12/01/2022;8:35:00 am;35.668;23.642;31.753;;;;;
12/01/2022;8:40:00 am;2699.826;2594.759;2635.094;12/01/2022;8:40:00 am;34.889;34.889;34.889;12/01/2022;8:40:00 am;2753.709;2629.316;2674.445;12/01/2022;8:40:00 am;7.009;-4.546;0.487;12/01/2022;8:40:00 am;45.421;36.025;40.703;;;;;
12/01/2022;8:45:00 am;2665.984;2593.795;2633.969;12/01/2022;8:45:00 am;34.142;34.142;34.142;12/01/2022;8:45:00 am;2703.398;2639.209;2671.137;12/01/2022;8:45:00 am;-3.340;-10.461;-4.752;12/01/2022;8:45:00 am;43.743;35.767;37.939;;;;;
12/01/2022;8:50:00 am;2753.341;2650.269;2701.463;12/01/2022;8:50:00 am;27.200;27.200;27.200;12/01/2022;8:50:00 am;2781.461;2676.975;2729.646;12/01/2022;8:50:00 am;-4.219;-8.595;-4.994;12/01/2022;8:50:00 am;40.177;36.984;38.020;;;;;
12/01/2022;8:55:00 am;2759.382;2635.506;2685.532;12/01/2022;8:55:00 am;31.314;31.314;31.314;12/01/2022;8:55:00 am;2797.264;2689.255;2733.245;12/01/2022;8:55:00 am;15.806;-5.830;4.697;12/01/2022;8:55:00 am;57.560;40.302;48.362;;;;;
12/01/2022;9:00:00 am;2760.743;2658.029;2695.954;12/01/2022;9:00:00 am;69.139;69.139;69.139;12/01/2022;9:00:00 am;2813.194;2716.822;2762.655;12/01/2022;9:00:00 am;14.298;-3.843;3.589;12/01/2022;9:00:00 am;80.275;60.132;72.128;;;;;
12/01/2022;9:05:00 am;2800.594;2666.902;2738.929;12/01/2022;9:05:00 am;76.379;76.379;76.379;12/01/2022;9:05:00 am;2867.956;2742.059;2809.443;12/01/2022;9:05:00 am;10.244;-5.547;2.812;12/01/2022;9:05:00 am;75.945;70.486;73.116;;;;;
12/01/2022;9:10:00 am;2840.060;2661.742;2725.011;12/01/2022;9:10:00 am;74.260;74.260;74.260;12/01/2022;9:10:00 am;2919.683;2736.002;2808.914;12/01/2022;9:10:00 am;16.933;7.300;10.325;12/01/2022;9:10:00 am;94.288;71.229;78.939;;;;;
12/01/2022;9:15:00 am;2758.840;2637.576;2698.784;12/01/2022;9:15:00 am;103.395;103.395;103.395;12/01/2022;9:15:00 am;2865.846;2749.159;2802.656;12/01/2022;9:15:00 am;20.018;5.486;14.303;12/01/2022;9:15:00 am;99.126;89.204;94.830;;;;;
12/01/2022;9:20:00 am;2759.235;2612.779;2675.601;12/01/2022;9:20:00 am;109.008;109.008;109.008;12/01/2022;9:20:00 am;2886.668;2718.936;2791.758;12/01/2022;9:20:00 am;28.010;11.134;17.038;12/01/2022;9:20:00 am;115.633;97.719;104.461;;;;;
12/01/2022;9:25:00 am;2773.438;2597.330;2670.181;12/01/2022;9:25:00 am;151.257;151.257;151.257;12/01/2022;9:25:00 am;2927.392;2770.470;2837.570;12/01/2022;9:25:00 am;38.752;18.684;29.711;12/01/2022;9:25:00 am;160.173;117.854;143.050;;;;;
12/01/2022;9:30:00 am;2776.580;2618.946;2712.341;12/01/2022;9:30:00 am;166.710;166.710;166.710;12/01/2022;9:30:00 am;2920.911;2782.980;2864.300;12/01/2022;9:30:00 am;30.383;10.037;21.817;12/01/2022;9:30:00 am;143.961;128.039;135.380;;;;;
12/01/2022;9:35:00 am;2771.927;2676.671;2728.434;12/01/2022;9:35:00 am;127.980;127.980;127.980;12/01/2022;9:35:00 am;2900.674;2800.369;2849.669;12/01/2022;9:35:00 am;8.700;-7.566;0.618;12/01/2022;9:35:00 am;136.067;118.554;125.953;;;;;
12/01/2022;9:40:00 am;2674.893;2604.405;2636.234;12/01/2022;9:40:00 am;157.361;157.361;157.361;12/01/2022;9:40:00 am;2830.447;2764.317;2798.005;12/01/2022;9:40:00 am;37.348;18.040;24.334;12/01/2022;9:40:00 am;149.135;140.334;142.771;;;;;
12/01/2022;9:45:00 am;2718.874;2664.863;2682.356;12/01/2022;9:45:00 am;183.587;183.587;183.587;12/01/2022;9:45:00 am;2868.290;2819.381;2846.000;12/01/2022;9:45:00 am;39.637;12.675;25.274;12/01/2022;9:45:00 am;152.864;138.944;143.802;;;;;
12/01/2022;9:50:00 am;2743.424;2599.350;2669.509;12/01/2022;9:50:00 am;174.252;174.252;174.252;12/01/2022;9:50:00 am;2941.060;2819.508;2866.947;12/01/2022;9:50:00 am;49.055;33.062;39.810;12/01/2022;9:50:00 am;180.850;143.438;162.011;;;;;
12/01/2022;9:55:00 am;2642.466;2469.427;2550.206;12/01/2022;9:55:00 am;232.169;232.169;232.169;12/01/2022;9:55:00 am;2896.958;2725.196;2810.094;12/01/2022;9:55:00 am;72.689;45.238;56.599;12/01/2022;9:55:00 am;215.846;191.751;208.359;;;;;
12/01/2022;10:00:00 am;2629.956;2522.916;2583.238;12/01/2022;10:00:00 am;242.356;242.356;242.356;12/01/2022;10:00:00 am;2861.191;2755.282;2811.949;12/01/2022;10:00:00 am;52.039;26.166;37.227;12/01/2022;10:00:00 am;201.348;193.883;196.850;;;;;
12/01/2022;10:05:00 am;2765.233;2609.052;2689.872;12/01/2022;10:05:00 am;191.742;191.742;191.742;12/01/2022;10:05:00 am;2944.240;2809.201;2878.786;12/01/2022;10:05:00 am;23.508;6.389;14.448;12/01/2022;10:05:00 am;196.235;164.500;179.712;;;;;
12/01/2022;10:10:00 am;2701.932;2571.558;2656.140;12/01/2022;10:10:00 am;191.468;191.468;191.468;12/01/2022;10:10:00 am;2907.188;2807.143;2871.641;12/01/2022;10:10:00 am;28.228;2.649;12.975;12/01/2022;10:10:00 am;250.550;188.216;207.919;;;;;
12/01/2022;10:15:00 am;2672.439;2499.826;2562.298;12/01/2022;10:15:00 am;284.906;284.906;284.906;12/01/2022;10:15:00 am;2956.703;2784.494;2837.540;12/01/2022;10:15:00 am;71.460;41.374;54.993;12/01/2022;10:15:00 am;242.392;217.319;223.823;;;;;
12/01/2022;10:20:00 am;2633.447;2531.128;2573.320;12/01/2022;10:20:00 am;278.418;278.418;278.418;12/01/2022;10:20:00 am;2861.703;2779.873;2815.606;12/01/2022;10:20:00 am;67.011;27.428;43.905;12/01/2022;10:20:00 am;216.939;193.043;203.287;;;;;
12/01/2022;10:25:00 am;2678.806;2518.069;2600.586;12/01/2022;10:25:00 am;267.822;267.822;267.822;12/01/2022;10:25:00 am;2962.086;2809.106;2875.393;12/01/2022;10:25:00 am;73.993;37.534;55.794;12/01/2022;10:25:00 am;245.658;209.298;224.557;;;;;
12/01/2022;10:30:00 am;2597.033;2530.148;2558.279;12/01/2022;10:30:00 am;284.491;284.491;284.491;12/01/2022;10:30:00 am;2899.084;2809.009;2849.064;12/01/2022;10:30:00 am;80.758;40.661;58.446;12/01/2022;10:30:00 am;254.535;206.009;237.179;;;;;
12/01/2022;10:35:00 am;2564.628;2465.723;2519.562;12/01/2022;10:35:00 am;257.487;257.487;257.487;12/01/2022;10:35:00 am;2804.659;2751.595;2781.977;12/01/2022;10:35:00 am;55.306;20.933;33.900;12/01/2022;10:35:00 am;250.443;219.740;237.170;;;;;
12/01/2022;10:40:00 am;2655.156;2506.430;2584.494;12/01/2022;10:40:00 am;246.988;246.988;246.988;12/01/2022;10:40:00 am;2871.784;2748.244;2819.146;12/01/2022;10:40:00 am;29.690;13.151;23.390;12/01/2022;10:40:00 am;226.160;210.353;218.386;;;;;
12/01/2022;10:45:00 am;2654.458;2495.093;2566.907;12/01/2022;10:45:00 am;245.023;245.023;245.023;12/01/2022;10:45:00 am;2940.311;2773.888;2837.407;12/01/2022;10:45:00 am;74.912;28.330;49.333;12/01/2022;10:45:00 am;243.927;216.074;226.497;;;;;
12/01/2022;10:50:00 am;2539.664;2453.486;2505.065;12/01/2022;10:50:00 am;316.126;316.126;316.126;12/01/2022;10:50:00 am;2887.363;2812.967;2842.394;12/01/2022;10:50:00 am;129.633;58.243;93.994;12/01/2022;10:50:00 am;258.372;237.193;248.666;;;;;
12/01/2022;10:55:00 am;2548.383;2416.379;2501.487;12/01/2022;10:55:00 am;330.875;330.875;330.875;12/01/2022;10:55:00 am;2873.448;2749.641;2803.034;12/01/2022;10:55:00 am;88.975;46.117;65.165;12/01/2022;10:55:00 am;268.183;209.404;241.671;;;;;
12/01/2022;11:00:00 am;2766.978;2557.009;2664.594;12/01/2022;11:00:00 am;263.735;263.735;263.735;12/01/2022;11:00:00 am;3009.644;2820.744;2909.176;12/01/2022;11:00:00 am;64.623;40.930;49.630;12/01/2022;11:00:00 am;208.303;193.322;199.998;;;;;
12/01/2022;11:05:00 am;2682.038;2553.613;2619.780;12/01/2022;11:05:00 am;236.409;236.409;236.409;12/01/2022;11:05:00 am;2918.447;2784.337;2851.183;12/01/2022;11:05:00 am;38.590;15.736;27.870;12/01/2022;11:05:00 am;212.674;205.511;210.392;;;;;
12/01/2022;11:10:00 am;2725.178;2619.498;2677.663;12/01/2022;11:10:00 am;226.953;226.953;226.953;12/01/2022;11:10:00 am;2947.338;2846.020;2895.799;12/01/2022;11:10:00 am;24.527;6.853;16.511;12/01/2022;11:10:00 am;208.901;201.644;206.397;;;;;
12/01/2022;11:15:00 am;2736.732;2564.257;2655.879;12/01/2022;11:15:00 am;217.026;217.026;217.026;12/01/2022;11:15:00 am;2970.248;2833.500;2901.805;12/01/2022;11:15:00 am;70.626;17.584;36.770;12/01/2022;11:15:00 am;220.443;204.769;212.890;;;;;
12/01/2022;11:20:00 am;2722.654;2594.680;2632.810;12/01/2022;11:20:00 am;286.286;286.286;286.286;12/01/2022;11:20:00 am;3009.288;2821.116;2892.872;12/01/2022;11:20:00 am;73.316;21.749;51.925;12/01/2022;11:20:00 am;223.688;202.054;213.776;;;;;
12/01/2022;11:25:00 am;2732.618;2606.719;2681.159;12/01/2022;11:25:00 am;217.156;217.156;217.156;12/01/2022;11:25:00 am;2964.871;2840.641;2917.560;12/01/2022;11:25:00 am;50.550;24.239;36.817;12/01/2022;11:25:00 am;214.709;199.412;206.677;;;;;
12/01/2022;11:30:00 am;2698.496;2535.220;2605.562;12/01/2022;11:30:00 am;256.103;256.103;256.103;12/01/2022;11:30:00 am;2954.599;2802.567;2871.941;12/01/2022;11:30:00 am;47.936;33.326;40.609;12/01/2022;11:30:00 am;257.617;218.395;235.967;;;;;
12/01/2022;11:35:00 am;2610.740;2538.365;2580.152;12/01/2022;11:35:00 am;278.803;278.803;278.803;12/01/2022;11:35:00 am;2912.697;2843.808;2876.355;12/01/2022;11:35:00 am;30.890;-1.403;20.567;12/01/2022;11:35:00 am;308.647;259.136;286.060;;;;;
12/01/2022;11:40:00 am;2674.057;2595.202;2629.235;12/01/2022;11:40:00 am;287.414;287.414;287.414;12/01/2022;11:40:00 am;2964.394;2860.281;2904.091;12/01/2022;11:40:00 am;4.476;-0.108;1.222;12/01/2022;11:40:00 am;297.247;270.902;281.916;;;;;
12/01/2022;11:45:00 am;2676.624;2483.404;2548.868;12/01/2022;11:45:00 am;295.241;295.241;295.241;12/01/2022;11:45:00 am;2971.864;2791.545;2852.396;12/01/2022;11:45:00 am;18.901;-0.178;8.923;12/01/2022;11:45:00 am;314.527;286.413;304.140;;;;;
12/01/2022;11:50:00 am;2688.792;2555.150;2628.534;12/01/2022;11:50:00 am;279.738;279.738;279.738;12/01/2022;11:50:00 am;2950.247;2834.915;2893.933;12/01/2022;11:50:00 am;15.122;-8.015;5.988;12/01/2022;11:50:00 am;279.492;253.167;264.499;;;;;
12/01/2022;11:55:00 am;2703.211;2541.189;2632.919;12/01/2022;11:55:00 am;262.728;262.728;262.728;12/01/2022;11:55:00 am;2984.064;2837.498;2910.525;12/01/2022;11:55:00 am;54.584;17.783;37.468;12/01/2022;11:55:00 am;250.324;236.906;244.444;;;;;
12/01/2022;12:00:00 pm;2699.586;2535.571;2618.762;12/01/2022;12:00:00 pm;279.849;279.849;279.849;12/01/2022;12:00:00 pm;2988.768;2842.773;2899.952;12/01/2022;12:00:00 pm;63.772;13.677;37.531;12/01/2022;12:00:00 pm;250.508;242.282;246.437;;;;;
12/01/2022;12:05:00 pm;2621.330;2492.348;2571.667;12/01/2022;12:05:00 pm;301.802;301.802;301.802;12/01/2022;12:05:00 pm;2910.531;2800.593;2861.083;12/01/2022;12:05:00 pm;86.428;27.464;50.281;12/01/2022;12:05:00 pm;252.526;236.641;244.449;;;;;
12/01/2022;12:10:00 pm;2703.268;2553.761;2622.269;12/01/2022;12:10:00 pm;277.374;277.374;277.374;12/01/2022;12:10:00 pm;2971.278;2841.748;2894.535;12/01/2022;12:10:00 pm;55.249;23.692;40.518;12/01/2022;12:10:00 pm;244.037;230.852;237.061;;;;;
12/01/2022;12:15:00 pm;2687.978;2588.248;2634.813;12/01/2022;12:15:00 pm;241.246;241.246;241.246;12/01/2022;12:15:00 pm;2942.577;2829.887;2875.680;12/01/2022;12:15:00 pm;32.645;7.449;15.531;12/01/2022;12:15:00 pm;237.657;227.720;231.161;;;;;
12/01/2022;12:20:00 pm;2799.933;2567.446;2650.990;12/01/2022;12:20:00 pm;274.818;274.818;274.818;12/01/2022;12:20:00 pm;3060.808;2862.407;2931.418;12/01/2022;12:20:00 pm;45.320;20.409;30.236;12/01/2022;12:20:00 pm;262.900;239.688;254.741;;;;;
12/01/2022;12:25:00 pm;2808.288;2631.448;2711.349;12/01/2022;12:25:00 pm;256.319;256.319;256.319;12/01/2022;12:25:00 pm;3009.445;2869.524;2933.442;12/01/2022;12:25:00 pm;27.714;0.000;16.050;12/01/2022;12:25:00 pm;237.112;189.915;212.171;;;;;
12/01/2022;12:30:00 pm;2876.214;2637.898;2771.098;12/01/2022;12:30:00 pm;195.741;195.741;195.741;12/01/2022;12:30:00 pm;3090.066;2905.137;3003.295;12/01/2022;12:30:00 pm;59.877;10.699;34.361;12/01/2022;12:30:00 pm;222.101;191.041;203.254;;;;;
12/01/2022;12:35:00 pm;2783.672;2616.945;2684.842;12/01/2022;12:35:00 pm;260.969;260.969;260.969;12/01/2022;12:35:00 pm;3015.622;2866.369;2926.346;12/01/2022;12:35:00 pm;40.749;9.021;25.105;12/01/2022;12:35:00 pm;225.737;215.152;221.950;;;;;
12/01/2022;12:40:00 pm;2814.385;2606.010;2716.580;12/01/2022;12:40:00 pm;227.572;227.572;227.572;12/01/2022;12:40:00 pm;3074.156;2860.367;2964.519;12/01/2022;12:40:00 pm;51.859;20.084;38.185;12/01/2022;12:40:00 pm;225.960;211.494;214.686;;;;;
12/01/2022;12:45:00 pm;2719.493;2625.050;2668.212;12/01/2022;12:45:00 pm;265.207;265.207;265.207;12/01/2022;12:45:00 pm;2985.603;2859.219;2916.824;12/01/2022;12:45:00 pm;53.967;30.489;40.762;12/01/2022;12:45:00 pm;228.023;205.053;213.152;;;;;
12/01/2022;12:50:00 pm;2760.540;2610.304;2669.528;12/01/2022;12:50:00 pm;221.850;221.850;221.850;12/01/2022;12:50:00 pm;2969.986;2845.912;2892.120;12/01/2022;12:50:00 pm;28.510;12.263;20.574;12/01/2022;12:50:00 pm;214.825;192.719;207.416;;;;;
12/01/2022;12:55:00 pm;2802.750;2643.112;2718.288;12/01/2022;12:55:00 pm;212.063;212.063;212.063;12/01/2022;12:55:00 pm;3009.819;2859.459;2931.432;12/01/2022;12:55:00 pm;39.552;4.114;20.434;12/01/2022;12:55:00 pm;214.404;187.227;198.269;;;;;
12/01/2022;1:00:00 pm;2729.730;2560.566;2655.532;12/01/2022;1:00:00 pm;235.533;235.533;235.533;12/01/2022;1:00:00 pm;2971.010;2819.997;2898.331;12/01/2022;1:00:00 pm;40.834;21.304;29.392;12/01/2022;1:00:00 pm;226.960;215.811;219.308;;;;;
12/01/2022;1:05:00 pm;2673.925;2583.729;2622.601;12/01/2022;1:05:00 pm;249.225;249.225;249.225;12/01/2022;1:05:00 pm;2898.350;2828.290;2860.609;12/01/2022;1:05:00 pm;26.070;9.319;16.180;12/01/2022;1:05:00 pm;236.417;214.905;227.182;;;;;
12/01/2022;1:10:00 pm;2718.418;2603.338;2649.358;12/01/2022;1:10:00 pm;219.552;219.552;219.552;12/01/2022;1:10:00 pm;2938.605;2825.327;2870.317;12/01/2022;1:10:00 pm;16.741;6.711;12.402;12/01/2022;1:10:00 pm;212.484;210.517;211.290;;;;;
12/01/2022;1:15:00 pm;2680.807;2600.557;2635.724;12/01/2022;1:15:00 pm;230.170;230.170;230.170;12/01/2022;1:15:00 pm;2896.416;2823.912;2861.170;12/01/2022;1:15:00 pm;26.273;12.111;20.930;12/01/2022;1:15:00 pm;213.763;207.287;209.900;;;;;
12/01/2022;1:20:00 pm;2711.182;2547.996;2626.590;12/01/2022;1:20:00 pm;208.850;208.850;208.850;12/01/2022;1:20:00 pm;2901.417;2754.155;2817.104;12/01/2022;1:20:00 pm;11.303;0.000;5.839;12/01/2022;1:20:00 pm;206.097;176.481;190.060;;;;;
12/01/2022;1:25:00 pm;2717.610;2632.250;2676.761;12/01/2022;1:25:00 pm;183.474;183.474;183.474;12/01/2022;1:25:00 pm;2903.085;2824.271;2867.038;12/01/2022;1:25:00 pm;20.690;10.814;14.523;12/01/2022;1:25:00 pm;189.179;176.725;181.060;;;;;
12/01/2022;1:30:00 pm;2680.090;2561.682;2627.243;12/01/2022;1:30:00 pm;201.050;201.050;201.050;12/01/2022;1:30:00 pm;2864.199;2746.614;2817.783;12/01/2022;1:30:00 pm;21.506;10.701;14.920;12/01/2022;1:30:00 pm;190.965;175.502;181.007;;;;;
12/01/2022;1:35:00 pm;2650.709;2543.148;2607.229;12/01/2022;1:35:00 pm;195.719;195.719;195.719;12/01/2022;1:35:00 pm;2847.218;2702.680;2787.872;12/01/2022;1:35:00 pm;22.192;7.598;15.602;12/01/2022;1:35:00 pm;182.770;157.115;170.385;;;;;
12/01/2022;1:40:00 pm;2685.468;2553.864;2603.506;12/01/2022;1:40:00 pm;160.995;160.995;160.995;12/01/2022;1:40:00 pm;2877.160;2747.232;2786.604;12/01/2022;1:40:00 pm;28.352;10.001;20.470;12/01/2022;1:40:00 pm;177.355;157.233;168.312;;;;;
12/01/2022;1:45:00 pm;2687.109;2601.624;2648.867;12/01/2022;1:45:00 pm;201.526;201.526;201.526;12/01/2022;1:45:00 pm;2879.092;2800.439;2838.035;12/01/2022;1:45:00 pm;29.577;8.425;18.862;12/01/2022;1:45:00 pm;180.154;167.968;175.557;;;;;
12/01/2022;1:50:00 pm;2702.099;2625.024;2664.212;12/01/2022;1:50:00 pm;187.828;187.828;187.828;12/01/2022;1:50:00 pm;2862.833;2800.186;2827.738;12/01/2022;1:50:00 pm;24.471;2.541;13.614;12/01/2022;1:50:00 pm;172.061;147.599;155.724;;;;;
12/01/2022;1:55:00 pm;2690.041;2622.912;2652.473;12/01/2022;1:55:00 pm;164.023;164.023;164.023;12/01/2022;1:55:00 pm;2847.868;2772.500;2810.512;12/01/2022;1:55:00 pm;21.312;9.949;14.121;12/01/2022;1:55:00 pm;151.388;149.496;150.445;;;;;
12/01/2022;2:00:00 pm;2659.302;2542.898;2599.462;12/01/2022;2:00:00 pm;154.607;154.607;154.607;12/01/2022;2:00:00 pm;2814.744;2717.299;2758.618;12/01/2022;2:00:00 pm;16.291;2.616;10.224;12/01/2022;2:00:00 pm;155.302;148.782;151.462;;;;;
12/01/2022;2:05:00 pm;2777.658;2626.465;2687.437;12/01/2022;2:05:00 pm;144.983;144.983;144.983;12/01/2022;2:05:00 pm;2907.083;2788.448;2823.839;12/01/2022;2:05:00 pm;9.185;-4.159;1.674;12/01/2022;2:05:00 pm;148.648;127.416;137.941;;;;;
12/01/2022;2:10:00 pm;2684.938;2577.675;2641.414;12/01/2022;2:10:00 pm;121.382;121.382;121.382;12/01/2022;2:10:00 pm;2841.485;2709.033;2775.869;12/01/2022;2:10:00 pm;32.611;0.000;11.107;12/01/2022;2:10:00 pm;130.749;126.710;128.960;;;;;
12/01/2022;2:15:00 pm;2719.969;2601.753;2652.423;12/01/2022;2:15:00 pm;163.118;163.118;163.118;12/01/2022;2:15:00 pm;2845.214;2736.637;2789.467;12/01/2022;2:15:00 pm;38.377;5.002;15.819;12/01/2022;2:15:00 pm;129.694;123.317;126.724;;;;;
12/01/2022;2:20:00 pm;2750.823;2612.850;2682.392;12/01/2022;2:20:00 pm;119.252;119.252;119.252;12/01/2022;2:20:00 pm;2864.993;2716.704;2798.643;12/01/2022;2:20:00 pm;11.172;-5.834;1.199;12/01/2022;2:20:00 pm;125.203;115.057;120.589;;;;;
12/01/2022;2:25:00 pm;2647.219;2504.249;2578.228;12/01/2022;2:25:00 pm;110.339;110.339;110.339;12/01/2022;2:25:00 pm;2743.029;2616.726;2685.994;12/01/2022;2:25:00 pm;16.341;-2.762;1.448;12/01/2022;2:25:00 pm;117.922;99.488;111.701;;;;;
12/01/2022;2:30:00 pm;2659.932;2557.575;2611.488;12/01/2022;2:30:00 pm;132.242;132.242;132.242;12/01/2022;2:30:00 pm;2775.621;2676.415;2739.007;12/01/2022;2:30:00 pm;57.973;22.887;38.467;12/01/2022;2:30:00 pm;96.569;92.192;94.443;;;;;
12/01/2022;2:35:00 pm;2675.994;2579.854;2636.407;12/01/2022;2:35:00 pm;103.828;103.828;103.828;12/01/2022;2:35:00 pm;2772.621;2683.682;2727.081;12/01/2022;2:35:00 pm;19.899;-11.637;8.658;12/01/2022;2:35:00 pm;96.047;77.871;87.007;;;;;
12/01/2022;2:40:00 pm;2715.273;2656.977;2682.884;12/01/2022;2:40:00 pm;66.088;66.088;66.088;12/01/2022;2:40:00 pm;2828.292;2724.891;2759.642;12/01/2022;2:40:00 pm;11.612;-7.798;-1.172;12/01/2022;2:40:00 pm;82.471;65.946;77.228;;;;;
12/01/2022;2:45:00 pm;2688.349;2618.422;2643.222;12/01/2022;2:45:00 pm;63.748;63.748;63.748;12/01/2022;2:45:00 pm;2739.984;2681.040;2701.899;12/01/2022;2:45:00 pm;7.462;-0.064;2.608;12/01/2022;2:45:00 pm;64.740;53.632;60.279;;;;;
12/01/2022;2:50:00 pm;2694.520;2625.856;2663.385;12/01/2022;2:50:00 pm;60.752;60.752;60.752;12/01/2022;2:50:00 pm;2762.692;2703.266;2733.569;12/01/2022;2:50:00 pm;23.556;8.848;14.865;12/01/2022;2:50:00 pm;64.389;53.846;60.653;;;;;
12/01/2022;2:55:00 pm;2685.618;2619.697;2652.202;12/01/2022;2:55:00 pm;65.794;65.794;65.794;12/01/2022;2:55:00 pm;2764.050;2686.195;2719.834;12/01/2022;2:55:00 pm;28.965;6.739;13.899;12/01/2022;2:55:00 pm;63.712;54.457;59.086;;;;;
12/01/2022;3:00:00 pm;2765.740;2650.481;2732.203;12/01/2022;3:00:00 pm;76.352;76.352;76.352;12/01/2022;3:00:00 pm;2831.588;2726.720;2797.072;12/01/2022;3:00:00 pm;22.187;7.923;14.690;12/01/2022;3:00:00 pm;59.638;52.882;55.577;;;;;
12/01/2022;3:05:00 pm;2792.566;2699.021;2748.974;12/01/2022;3:05:00 pm;67.113;67.113;67.113;12/01/2022;3:05:00 pm;2845.003;2765.728;2801.042;12/01/2022;3:05:00 pm;22.795;5.709;14.841;12/01/2022;3:05:00 pm;50.338;40.829;43.085;;;;;
12/01/2022;3:10:00 pm;2827.508;2196.263;2523.679;12/01/2022;3:10:00 pm;49.010;49.010;49.010;12/01/2022;3:10:00 pm;2872.933;2258.329;2579.093;12/01/2022;3:10:00 pm;40.564;10.556;25.788;12/01/2022;3:10:00 pm;40.179;30.434;34.896;;;;;
