date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/01/2022;7:50:00 am;878.496;837.624;859.177;05/01/2022;7:50:00 am;268.134;268.134;268.134;05/01/2022;7:50:00 am;1159.736;1104.160;1131.099;05/01/2022;7:50:00 am;17.974;-0.135;7.677;05/01/2022;7:50:00 am;310.514;258.829;288.328;;;;;
05/01/2022;7:55:00 am;907.280;848.491;881.795;05/01/2022;7:55:00 am;230.432;230.432;230.432;05/01/2022;7:55:00 am;1111.370;1037.905;1079.332;05/01/2022;7:55:00 am;14.894;-3.868;4.961;05/01/2022;7:55:00 am;250.416;198.285;216.356;;;;;
05/01/2022;8:00:00 am;882.927;856.653;871.627;05/01/2022;8:00:00 am;188.155;188.155;188.155;05/01/2022;8:00:00 am;1070.613;1044.757;1056.589;05/01/2022;8:00:00 am;10.718;-0.176;2.112;05/01/2022;8:00:00 am;212.895;200.990;206.705;;;;;
05/01/2022;8:05:00 am;888.610;844.159;868.792;05/01/2022;8:05:00 am;188.914;188.914;188.914;05/01/2022;8:05:00 am;1071.579;1038.340;1055.721;05/01/2022;8:05:00 am;7.040;-2.461;2.108;05/01/2022;8:05:00 am;215.782;200.550;208.266;;;;;
05/01/2022;8:10:00 am;920.652;882.322;900.934;05/01/2022;8:10:00 am;191.188;191.188;191.188;05/01/2022;8:10:00 am;1118.844;1077.962;1092.267;05/01/2022;8:10:00 am;10.085;-3.017;3.610;05/01/2022;8:10:00 am;211.183;207.261;209.501;;;;;
05/01/2022;8:15:00 am;897.796;852.810;879.880;05/01/2022;8:15:00 am;194.121;194.121;194.121;05/01/2022;8:15:00 am;1131.268;1067.564;1095.867;05/01/2022;8:15:00 am;12.351;-4.825;2.831;05/01/2022;8:15:00 am;268.229;210.756;235.995;;;;;
05/01/2022;8:20:00 am;853.143;794.728;826.193;05/01/2022;8:20:00 am;260.777;260.777;260.777;05/01/2022;8:20:00 am;1128.534;1082.735;1105.985;05/01/2022;8:20:00 am;31.249;8.177;16.397;05/01/2022;8:20:00 am;301.369;273.883;287.499;;;;;
05/01/2022;8:25:00 am;817.222;739.453;766.166;05/01/2022;8:25:00 am;309.967;309.967;309.967;05/01/2022;8:25:00 am;1126.185;1073.794;1101.735;05/01/2022;8:25:00 am;40.045;11.461;23.185;05/01/2022;8:25:00 am;358.543;307.734;336.950;;;;;
05/01/2022;8:30:00 am;802.548;765.101;777.466;05/01/2022;8:30:00 am;355.800;355.800;355.800;05/01/2022;8:30:00 am;1134.326;1082.148;1112.549;05/01/2022;8:30:00 am;35.409;12.809;23.285;05/01/2022;8:30:00 am;356.618;324.142;336.077;;;;;
05/01/2022;8:35:00 am;788.157;720.536;750.447;05/01/2022;8:35:00 am;328.448;328.448;328.448;05/01/2022;8:35:00 am;1125.110;1109.148;1117.853;05/01/2022;8:35:00 am;18.664;8.723;12.589;05/01/2022;8:35:00 am;418.571;342.698;378.662;;;;;
05/01/2022;8:40:00 am;718.677;591.171;642.954;05/01/2022;8:40:00 am;401.966;401.966;401.966;05/01/2022;8:40:00 am;1152.014;1073.498;1116.906;05/01/2022;8:40:00 am;23.758;0.000;12.470;05/01/2022;8:40:00 am;547.527;425.515;485.279;;;;;
05/01/2022;8:45:00 am;640.761;602.493;622.846;05/01/2022;8:45:00 am;542.490;542.490;542.490;05/01/2022;8:45:00 am;1146.370;1111.961;1135.233;05/01/2022;8:45:00 am;40.948;12.848;22.431;05/01/2022;8:45:00 am;549.975;480.198;514.103;;;;;
05/01/2022;8:50:00 am;690.947;654.203;669.284;05/01/2022;8:50:00 am;465.162;465.162;465.162;05/01/2022;8:50:00 am;1160.594;1117.805;1135.003;05/01/2022;8:50:00 am;16.503;-0.029;7.836;05/01/2022;8:50:00 am;504.382;462.593;481.201;;;;;
05/01/2022;8:55:00 am;710.586;620.979;675.784;05/01/2022;8:55:00 am;442.020;442.020;442.020;05/01/2022;8:55:00 am;1183.332;1132.020;1161.030;05/01/2022;8:55:00 am;30.078;5.423;18.154;05/01/2022;8:55:00 am;551.169;457.935;491.136;;;;;
05/01/2022;9:00:00 am;605.199;510.613;555.083;05/01/2022;9:00:00 am;568.824;568.824;568.824;05/01/2022;9:00:00 am;1182.765;1149.024;1162.353;05/01/2022;9:00:00 am;33.708;4.511;20.598;05/01/2022;9:00:00 am;651.250;567.744;610.759;;;;;
05/01/2022;9:05:00 am;520.706;446.410;483.377;05/01/2022;9:05:00 am;653.263;653.263;653.263;05/01/2022;9:05:00 am;1192.183;1158.490;1178.541;05/01/2022;9:05:00 am;16.279;-0.272;6.542;05/01/2022;9:05:00 am;751.387;663.182;712.446;;;;;
05/01/2022;9:10:00 am;547.013;433.234;467.956;05/01/2022;9:10:00 am;736.125;736.125;736.125;05/01/2022;9:10:00 am;1199.443;1158.936;1181.028;05/01/2022;9:10:00 am;12.566;-0.206;4.857;05/01/2022;9:10:00 am;783.662;628.025;732.450;;;;;
05/01/2022;9:15:00 am;644.922;570.355;610.100;05/01/2022;9:15:00 am;602.409;602.409;602.409;05/01/2022;9:15:00 am;1225.406;1163.667;1180.136;05/01/2022;9:15:00 am;39.524;8.910;22.336;05/01/2022;9:15:00 am;614.430;537.797;571.741;;;;;
05/01/2022;9:20:00 am;553.384;450.635;504.940;05/01/2022;9:20:00 am;648.142;648.142;648.142;05/01/2022;9:20:00 am;1224.592;1157.948;1198.302;05/01/2022;9:20:00 am;39.729;13.528;26.521;05/01/2022;9:20:00 am;736.823;638.633;690.393;;;;;
05/01/2022;9:25:00 am;547.806;494.211;522.407;05/01/2022;9:25:00 am;665.104;665.104;665.104;05/01/2022;9:25:00 am;1187.503;1141.320;1162.902;05/01/2022;9:25:00 am;40.054;19.657;32.970;05/01/2022;9:25:00 am;656.132;608.144;630.925;;;;;
05/01/2022;9:30:00 am;561.638;490.445;522.346;05/01/2022;9:30:00 am;644.421;644.421;644.421;05/01/2022;9:30:00 am;1194.815;1153.737;1175.873;05/01/2022;9:30:00 am;25.024;4.554;14.042;05/01/2022;9:30:00 am;714.870;623.373;663.723;;;;;
05/01/2022;9:35:00 am;669.137;544.865;623.153;05/01/2022;9:35:00 am;603.813;603.813;603.813;05/01/2022;9:35:00 am;1162.721;1107.414;1136.636;05/01/2022;9:35:00 am;50.556;6.718;24.510;05/01/2022;9:35:00 am;610.578;467.307;513.431;;;;;
05/01/2022;9:40:00 am;613.274;538.092;584.021;05/01/2022;9:40:00 am;533.117;533.117;533.117;05/01/2022;9:40:00 am;1207.790;1143.180;1176.127;05/01/2022;9:40:00 am;17.793;0.000;8.147;05/01/2022;9:40:00 am;641.935;550.602;607.957;;;;;
05/01/2022;9:45:00 am;623.531;523.034;589.346;05/01/2022;9:45:00 am;565.081;565.081;565.081;05/01/2022;9:45:00 am;1196.527;1155.135;1167.813;05/01/2022;9:45:00 am;16.877;-0.190;10.300;05/01/2022;9:45:00 am;644.354;573.420;592.006;;;;;
05/01/2022;9:50:00 am;521.367;305.227;401.345;05/01/2022;9:50:00 am;673.136;673.136;673.136;05/01/2022;9:50:00 am;1238.111;1179.347;1218.106;05/01/2022;9:50:00 am;39.200;0.000;16.653;05/01/2022;9:50:00 am;935.557;677.385;824.116;;;;;
05/01/2022;9:55:00 am;443.323;315.688;383.172;05/01/2022;9:55:00 am;922.893;922.893;922.893;05/01/2022;9:55:00 am;1251.959;1202.348;1232.108;05/01/2022;9:55:00 am;16.486;0.000;7.837;05/01/2022;9:55:00 am;940.993;801.869;865.094;;;;;
05/01/2022;10:00:00 am;390.253;283.063;343.538;05/01/2022;10:00:00 am;871.288;871.288;871.288;05/01/2022;10:00:00 am;1254.771;1219.139;1235.444;05/01/2022;10:00:00 am;17.491;-5.179;6.985;05/01/2022;10:00:00 am;966.656;863.669;908.974;;;;;
05/01/2022;10:05:00 am;560.621;418.143;513.476;05/01/2022;10:05:00 am;814.461;814.461;814.461;05/01/2022;10:05:00 am;1232.604;1147.372;1199.909;05/01/2022;10:05:00 am;5.598;-4.600;-0.514;05/01/2022;10:05:00 am;832.782;642.423;710.732;;;;;
05/01/2022;10:10:00 am;524.935;348.147;415.688;05/01/2022;10:10:00 am;625.451;625.451;625.451;05/01/2022;10:10:00 am;1243.738;1151.346;1203.191;05/01/2022;10:10:00 am;21.972;0.000;7.099;05/01/2022;10:10:00 am;901.917;650.116;803.798;;;;;
05/01/2022;10:15:00 am;498.178;381.089;435.740;05/01/2022;10:15:00 am;835.179;835.179;835.179;05/01/2022;10:15:00 am;1234.240;1188.711;1217.019;05/01/2022;10:15:00 am;8.088;-0.176;2.242;05/01/2022;10:15:00 am;855.886;717.878;803.099;;;;;
05/01/2022;10:20:00 am;588.552;490.291;528.787;05/01/2022;10:20:00 am;693.111;693.111;693.111;05/01/2022;10:20:00 am;1270.000;1205.459;1230.188;05/01/2022;10:20:00 am;10.380;-3.353;3.054;05/01/2022;10:20:00 am;756.652;683.906;721.835;;;;;
05/01/2022;10:25:00 am;571.690;504.214;539.966;05/01/2022;10:25:00 am;703.623;703.623;703.623;05/01/2022;10:25:00 am;1292.952;1178.706;1245.366;05/01/2022;10:25:00 am;11.942;-8.196;2.392;05/01/2022;10:25:00 am;766.492;680.551;727.038;;;;;
05/01/2022;10:30:00 am;533.617;367.949;470.227;05/01/2022;10:30:00 am;664.857;664.857;664.857;05/01/2022;10:30:00 am;1213.958;1164.982;1192.659;05/01/2022;10:30:00 am;22.429;-11.983;8.711;05/01/2022;10:30:00 am;856.776;678.860;738.787;;;;;
05/01/2022;10:35:00 am;479.254;359.977;420.757;05/01/2022;10:35:00 am;851.226;851.226;851.226;05/01/2022;10:35:00 am;1225.983;1174.419;1199.457;05/01/2022;10:35:00 am;10.549;-4.537;3.406;05/01/2022;10:35:00 am;865.539;735.925;799.074;;;;;
05/01/2022;10:40:00 am;336.590;286.909;310.147;05/01/2022;10:40:00 am;900.062;900.062;900.062;05/01/2022;10:40:00 am;1245.550;1208.070;1225.209;05/01/2022;10:40:00 am;19.169;-0.059;9.239;05/01/2022;10:40:00 am;945.543;911.280;929.629;;;;;
05/01/2022;10:45:00 am;397.425;309.668;344.393;05/01/2022;10:45:00 am;903.480;903.480;903.480;05/01/2022;10:45:00 am;1253.278;1194.762;1228.651;05/01/2022;10:45:00 am;16.648;-8.865;1.066;05/01/2022;10:45:00 am;955.838;824.367;907.113;;;;;
05/01/2022;10:50:00 am;487.979;405.225;438.993;05/01/2022;10:50:00 am;815.271;815.271;815.271;05/01/2022;10:50:00 am;1298.420;1210.991;1255.431;05/01/2022;10:50:00 am;38.517;14.077;22.597;05/01/2022;10:50:00 am;830.692;803.832;818.002;;;;;
05/01/2022;10:55:00 am;344.209;251.900;305.433;05/01/2022;10:55:00 am;831.519;831.519;831.519;05/01/2022;10:55:00 am;1245.803;1174.967;1221.668;05/01/2022;10:55:00 am;30.069;3.847;12.113;05/01/2022;10:55:00 am;980.769;850.297;928.140;;;;;
05/01/2022;11:00:00 am;486.191;352.311;419.693;05/01/2022;11:00:00 am;879.652;879.652;879.652;05/01/2022;11:00:00 am;1238.632;1193.788;1215.725;05/01/2022;11:00:00 am;15.485;0.000;5.583;05/01/2022;11:00:00 am;887.654;743.451;814.179;;;;;
05/01/2022;11:05:00 am;411.018;365.310;386.944;05/01/2022;11:05:00 am;843.787;843.787;843.787;05/01/2022;11:05:00 am;1300.373;1209.097;1241.716;05/01/2022;11:05:00 am;22.624;0.000;9.963;05/01/2022;11:05:00 am;906.578;833.840;868.037;;;;;
05/01/2022;11:10:00 am;400.847;329.677;352.963;05/01/2022;11:10:00 am;882.384;882.384;882.384;05/01/2022;11:10:00 am;1284.916;1251.243;1268.939;05/01/2022;11:10:00 am;14.527;-4.389;6.451;05/01/2022;11:10:00 am;962.534;898.401;933.531;;;;;
05/01/2022;11:15:00 am;465.841;327.626;384.182;05/01/2022;11:15:00 am;924.180;924.180;924.180;05/01/2022;11:15:00 am;1302.396;1205.801;1250.752;05/01/2022;11:15:00 am;48.005;4.958;18.370;05/01/2022;11:15:00 am;945.138;772.613;872.510;;;;;
05/01/2022;11:20:00 am;454.922;389.538;430.876;05/01/2022;11:20:00 am;751.360;751.360;751.360;05/01/2022;11:20:00 am;1254.505;1199.341;1234.403;05/01/2022;11:20:00 am;7.608;-3.949;0.595;05/01/2022;11:20:00 am;859.891;774.475;826.876;;;;;
05/01/2022;11:25:00 am;688.376;449.976;549.495;05/01/2022;11:25:00 am;793.020;793.020;793.020;05/01/2022;11:25:00 am;1238.034;1156.401;1194.624;05/01/2022;11:25:00 am;8.769;-1.034;3.404;05/01/2022;11:25:00 am;815.673;554.047;666.812;;;;;
05/01/2022;11:30:00 am;633.770;402.528;527.500;05/01/2022;11:30:00 am;523.908;523.908;523.908;05/01/2022;11:30:00 am;1212.005;1140.133;1170.511;05/01/2022;11:30:00 am;15.105;-3.656;6.517;05/01/2022;11:30:00 am;820.316;550.313;660.485;;;;;
05/01/2022;11:35:00 am;378.307;254.167;315.150;05/01/2022;11:35:00 am;853.697;853.697;853.697;05/01/2022;11:35:00 am;1355.047;1231.146;1302.377;05/01/2022;11:35:00 am;6.231;-4.518;0.558;05/01/2022;11:35:00 am;1084.580;871.637;1010.485;;;;;
05/01/2022;11:40:00 am;615.827;371.361;493.571;05/01/2022;11:40:00 am;905.526;905.526;905.526;05/01/2022;11:40:00 am;1277.676;1180.328;1217.584;05/01/2022;11:40:00 am;23.237;-2.493;11.209;05/01/2022;11:40:00 am;931.870;619.061;736.779;;;;;
05/01/2022;11:45:00 am;634.657;559.232;596.252;05/01/2022;11:45:00 am;615.403;615.403;615.403;05/01/2022;11:45:00 am;1250.061;1182.979;1220.003;05/01/2022;11:45:00 am;40.669;22.370;31.780;05/01/2022;11:45:00 am;622.777;609.917;616.236;;;;;
05/01/2022;11:50:00 am;570.545;399.083;489.782;05/01/2022;11:50:00 am;625.030;625.030;625.030;05/01/2022;11:50:00 am;1278.598;1195.040;1237.225;05/01/2022;11:50:00 am;55.065;27.498;41.326;05/01/2022;11:50:00 am;850.620;620.852;729.790;;;;;
05/01/2022;11:55:00 am;556.506;429.846;499.044;05/01/2022;11:55:00 am;873.256;873.256;873.256;05/01/2022;11:55:00 am;1313.761;1242.240;1282.244;05/01/2022;11:55:00 am;46.475;12.037;27.257;05/01/2022;11:55:00 am;850.214;741.126;779.294;;;;;
05/01/2022;12:00:00 pm;627.557;488.336;561.897;05/01/2022;12:00:00 pm;804.724;804.724;804.724;05/01/2022;12:00:00 pm;1344.408;1249.547;1312.461;05/01/2022;12:00:00 pm;53.177;17.921;36.045;05/01/2022;12:00:00 pm;799.631;628.299;738.871;;;;;
05/01/2022;12:05:00 pm;751.349;655.093;704.695;05/01/2022;12:05:00 pm;596.658;596.658;596.658;05/01/2022;12:05:00 pm;1264.468;1222.944;1242.869;05/01/2022;12:05:00 pm;28.325;-0.192;11.372;05/01/2022;12:05:00 pm;605.401;528.818;550.705;;;;;
05/01/2022;12:10:00 pm;809.188;724.545;756.413;05/01/2022;12:10:00 pm;493.797;493.797;493.797;05/01/2022;12:10:00 pm;1224.744;1150.100;1190.842;05/01/2022;12:10:00 pm;5.036;-7.896;-2.004;05/01/2022;12:10:00 pm;520.579;424.174;460.098;;;;;
05/01/2022;12:15:00 pm;849.198;756.404;810.773;05/01/2022;12:15:00 pm;389.450;389.450;389.450;05/01/2022;12:15:00 pm;1224.130;1141.031;1174.485;05/01/2022;12:15:00 pm;26.828;-0.174;13.144;05/01/2022;12:15:00 pm;414.287;349.750;374.591;;;;;
05/01/2022;12:20:00 pm;880.165;806.807;835.153;05/01/2022;12:20:00 pm;343.873;343.873;343.873;05/01/2022;12:20:00 pm;1202.317;1136.841;1165.304;05/01/2022;12:20:00 pm;20.253;9.702;15.592;05/01/2022;12:20:00 pm;350.854;327.105;338.428;;;;;
05/01/2022;12:25:00 pm;934.253;804.031;848.025;05/01/2022;12:25:00 pm;329.723;329.723;329.723;05/01/2022;12:25:00 pm;1220.182;1126.691;1157.347;05/01/2022;12:25:00 pm;49.394;21.101;34.213;05/01/2022;12:25:00 pm;328.969;280.812;300.188;;;;;
05/01/2022;12:30:00 pm;844.065;799.653;824.141;05/01/2022;12:30:00 pm;300.799;300.799;300.799;05/01/2022;12:30:00 pm;1165.886;1133.419;1148.934;05/01/2022;12:30:00 pm;32.471;16.467;22.076;05/01/2022;12:30:00 pm;355.295;294.097;327.024;;;;;
05/01/2022;12:35:00 pm;810.071;759.466;781.007;05/01/2022;12:35:00 pm;363.784;363.784;363.784;05/01/2022;12:35:00 pm;1177.064;1129.337;1151.719;05/01/2022;12:35:00 pm;25.930;4.117;12.750;05/01/2022;12:35:00 pm;391.835;361.987;381.746;;;;;
05/01/2022;12:40:00 pm;815.079;758.861;794.411;05/01/2022;12:40:00 pm;359.817;359.817;359.817;05/01/2022;12:40:00 pm;1201.700;1151.696;1176.442;05/01/2022;12:40:00 pm;33.257;1.109;15.106;05/01/2022;12:40:00 pm;417.092;382.165;391.504;;;;;
05/01/2022;12:45:00 pm;787.418;641.875;690.655;05/01/2022;12:45:00 pm;424.752;424.752;424.752;05/01/2022;12:45:00 pm;1233.724;1175.308;1206.177;05/01/2022;12:45:00 pm;37.645;7.191;20.689;05/01/2022;12:45:00 pm;572.473;434.031;518.523;;;;;
05/01/2022;12:50:00 pm;758.254;663.376;712.533;05/01/2022;12:50:00 pm;568.564;568.564;568.564;05/01/2022;12:50:00 pm;1239.414;1148.501;1189.012;05/01/2022;12:50:00 pm;40.711;14.277;24.944;05/01/2022;12:50:00 pm;559.098;412.724;474.923;;;;;
05/01/2022;12:55:00 pm;860.313;776.386;835.923;05/01/2022;12:55:00 pm;395.807;395.807;395.807;05/01/2022;12:55:00 pm;1223.453;1136.635;1175.548;05/01/2022;12:55:00 pm;39.926;14.531;24.416;05/01/2022;12:55:00 pm;397.883;299.323;339.330;;;;;
05/01/2022;1:00:00 pm;881.766;813.893;858.668;05/01/2022;1:00:00 pm;299.094;299.094;299.094;05/01/2022;1:00:00 pm;1185.044;1134.818;1165.494;05/01/2022;1:00:00 pm;31.715;9.392;21.240;05/01/2022;1:00:00 pm;341.662;292.909;309.654;;;;;
05/01/2022;1:05:00 pm;822.835;782.125;801.766;05/01/2022;1:05:00 pm;352.836;352.836;352.836;05/01/2022;1:05:00 pm;1222.406;1169.002;1196.810;05/01/2022;1:05:00 pm;41.180;25.122;32.624;05/01/2022;1:05:00 pm;411.029;351.383;386.486;;;;;
05/01/2022;1:10:00 pm;790.916;712.864;743.350;05/01/2022;1:10:00 pm;431.529;431.529;431.529;05/01/2022;1:10:00 pm;1257.499;1196.718;1225.513;05/01/2022;1:10:00 pm;69.510;18.457;41.566;05/01/2022;1:10:00 pm;484.283;420.157;464.845;;;;;
05/01/2022;1:15:00 pm;705.740;651.619;673.030;05/01/2022;1:15:00 pm;558.226;558.226;558.226;05/01/2022;1:15:00 pm;1270.995;1232.433;1251.001;05/01/2022;1:15:00 pm;115.844;75.349;89.311;05/01/2022;1:15:00 pm;526.901;488.524;512.791;;;;;
05/01/2022;1:20:00 pm;815.555;658.082;719.907;05/01/2022;1:20:00 pm;584.841;584.841;584.841;05/01/2022;1:20:00 pm;1293.605;1199.567;1234.553;05/01/2022;1:20:00 pm;104.847;62.206;78.145;05/01/2022;1:20:00 pm;502.537;440.202;459.961;;;;;
05/01/2022;1:25:00 pm;757.348;699.011;721.712;05/01/2022;1:25:00 pm;533.320;533.320;533.320;05/01/2022;1:25:00 pm;1268.206;1186.304;1222.727;05/01/2022;1:25:00 pm;97.734;24.584;55.885;05/01/2022;1:25:00 pm;483.749;459.205;469.471;;;;;
05/01/2022;1:30:00 pm;752.026;699.285;713.472;05/01/2022;1:30:00 pm;490.355;490.355;490.355;05/01/2022;1:30:00 pm;1245.947;1211.250;1230.020;05/01/2022;1:30:00 pm;24.236;1.354;12.349;05/01/2022;1:30:00 pm;551.915;493.048;525.849;;;;;
05/01/2022;1:35:00 pm;678.585;507.856;599.577;05/01/2022;1:35:00 pm;556.479;556.479;556.479;05/01/2022;1:35:00 pm;1269.650;1213.913;1239.216;05/01/2022;1:35:00 pm;23.461;-0.099;9.382;05/01/2022;1:35:00 pm;777.782;558.895;654.577;;;;;
05/01/2022;1:40:00 pm;505.427;243.922;381.596;05/01/2022;1:40:00 pm;780.689;780.689;780.689;05/01/2022;1:40:00 pm;1325.523;1286.171;1311.281;05/01/2022;1:40:00 pm;5.074;-5.310;-0.076;05/01/2022;1:40:00 pm;1100.441;807.589;953.447;;;;;
05/01/2022;1:45:00 pm;308.337;241.396;278.167;05/01/2022;1:45:00 pm;1101.176;1101.176;1101.176;05/01/2022;1:45:00 pm;1377.559;1315.975;1342.665;05/01/2022;1:45:00 pm;34.213;7.032;19.012;05/01/2022;1:45:00 pm;1111.307;1040.016;1069.531;;;;;
05/01/2022;1:50:00 pm;787.290;335.632;582.180;05/01/2022;1:50:00 pm;974.382;974.382;974.382;05/01/2022;1:50:00 pm;1314.841;1236.306;1278.367;05/01/2022;1:50:00 pm;39.773;10.893;23.656;05/01/2022;1:50:00 pm;987.815;491.640;696.356;;;;;
05/01/2022;1:55:00 pm;783.833;638.883;705.018;05/01/2022;1:55:00 pm;462.507;462.507;462.507;05/01/2022;1:55:00 pm;1231.631;1184.690;1208.248;05/01/2022;1:55:00 pm;50.593;8.216;22.279;05/01/2022;1:55:00 pm;556.519;458.415;504.680;;;;;
05/01/2022;2:00:00 pm;869.854;709.004;805.004;05/01/2022;2:00:00 pm;545.859;545.859;545.859;05/01/2022;2:00:00 pm;1255.136;1144.914;1179.804;05/01/2022;2:00:00 pm;67.493;22.745;39.389;05/01/2022;2:00:00 pm;501.600;294.031;359.207;;;;;
05/01/2022;2:05:00 pm;866.208;627.506;739.548;05/01/2022;2:05:00 pm;330.972;330.972;330.972;05/01/2022;2:05:00 pm;1231.507;1165.679;1190.551;05/01/2022;2:05:00 pm;26.781;6.393;18.913;05/01/2022;2:05:00 pm;603.154;330.031;456.432;;;;;
05/01/2022;2:10:00 pm;620.267;132.199;354.630;05/01/2022;2:10:00 pm;647.401;647.401;647.401;05/01/2022;2:10:00 pm;1400.345;1268.327;1341.326;05/01/2022;2:10:00 pm;27.620;6.084;15.893;05/01/2022;2:10:00 pm;1259.568;651.417;994.852;;;;;
05/01/2022;2:15:00 pm;626.150;147.487;337.861;05/01/2022;2:15:00 pm;1225.959;1225.959;1225.959;05/01/2022;2:15:00 pm;1391.838;1218.919;1301.422;05/01/2022;2:15:00 pm;22.568;-0.101;12.521;05/01/2022;2:15:00 pm;1241.800;607.725;974.940;;;;;
05/01/2022;2:20:00 pm;810.284;651.265;729.109;05/01/2022;2:20:00 pm;527.946;527.946;527.946;05/01/2022;2:20:00 pm;1258.040;1189.982;1221.049;05/01/2022;2:20:00 pm;58.716;9.405;32.490;05/01/2022;2:20:00 pm;558.580;430.612;483.501;;;;;
05/01/2022;2:25:00 pm;604.146;338.959;504.106;05/01/2022;2:25:00 pm;586.869;586.869;586.869;05/01/2022;2:25:00 pm;1307.110;1191.014;1250.537;05/01/2022;2:25:00 pm;50.655;19.022;31.504;05/01/2022;2:25:00 pm;940.104;583.152;739.151;;;;;
05/01/2022;2:30:00 pm;403.392;298.228;349.986;05/01/2022;2:30:00 pm;964.812;964.812;964.812;05/01/2022;2:30:00 pm;1337.278;1257.480;1291.595;05/01/2022;2:30:00 pm;14.904;-4.409;2.437;05/01/2022;2:30:00 pm;1011.645;879.965;963.529;;;;;
05/01/2022;2:35:00 pm;689.384;410.057;502.284;05/01/2022;2:35:00 pm;861.922;861.922;861.922;05/01/2022;2:35:00 pm;1271.979;1177.937;1230.694;05/01/2022;2:35:00 pm;29.788;6.755;15.462;05/01/2022;2:35:00 pm;862.064;526.765;737.484;;;;;
05/01/2022;2:40:00 pm;1031.835;701.337;834.372;05/01/2022;2:40:00 pm;464.406;464.406;464.406;05/01/2022;2:40:00 pm;1461.945;1128.185;1178.367;05/01/2022;2:40:00 pm;26.891;5.395;17.721;05/01/2022;2:40:00 pm;473.385;293.810;351.669;;;;;
05/01/2022;2:45:00 pm;882.209;720.051;804.222;05/01/2022;2:45:00 pm;281.517;281.517;281.517;05/01/2022;2:45:00 pm;1203.118;1120.719;1158.904;05/01/2022;2:45:00 pm;7.752;-5.302;-0.236;05/01/2022;2:45:00 pm;475.648;299.794;378.930;;;;;
05/01/2022;2:50:00 pm;743.002;685.852;721.585;05/01/2022;2:50:00 pm;462.706;462.706;462.706;05/01/2022;2:50:00 pm;1196.664;1158.813;1173.619;05/01/2022;2:50:00 pm;20.220;0.000;9.199;05/01/2022;2:50:00 pm;485.962;449.671;466.563;;;;;
05/01/2022;2:55:00 pm;810.388;751.548;785.894;05/01/2022;2:55:00 pm;430.866;430.866;430.866;05/01/2022;2:55:00 pm;1204.111;1152.270;1177.328;05/01/2022;2:55:00 pm;26.440;5.657;13.454;05/01/2022;2:55:00 pm;445.324;377.531;402.119;;;;;
05/01/2022;3:00:00 pm;792.923;729.954;753.366;05/01/2022;3:00:00 pm;397.614;397.614;397.614;05/01/2022;3:00:00 pm;1190.692;1148.225;1164.716;05/01/2022;3:00:00 pm;31.538;1.007;14.401;05/01/2022;3:00:00 pm;429.712;403.541;421.085;;;;;
05/01/2022;3:05:00 pm;760.290;649.547;712.392;05/01/2022;3:05:00 pm;421.699;421.699;421.699;05/01/2022;3:05:00 pm;1177.232;1131.231;1164.779;05/01/2022;3:05:00 pm;48.456;23.075;32.950;05/01/2022;3:05:00 pm;496.859;416.752;443.711;;;;;
05/01/2022;3:10:00 pm;633.571;396.322;529.385;05/01/2022;3:10:00 pm;535.461;535.461;535.461;05/01/2022;3:10:00 pm;1308.412;1169.032;1219.083;05/01/2022;3:10:00 pm;43.132;5.613;24.139;05/01/2022;3:10:00 pm;918.725;516.017;689.595;;;;;
05/01/2022;3:15:00 pm;370.441;279.734;315.710;05/01/2022;3:15:00 pm;954.534;954.534;954.534;05/01/2022;3:15:00 pm;1343.033;1290.157;1316.379;05/01/2022;3:15:00 pm;15.939;-9.744;1.035;05/01/2022;3:15:00 pm;1052.458;962.827;1024.649;;;;;
05/01/2022;3:20:00 pm;514.173;336.246;435.180;05/01/2022;3:20:00 pm;964.242;964.242;964.242;05/01/2022;3:20:00 pm;1319.236;1250.437;1269.569;05/01/2022;3:20:00 pm;11.935;-2.212;2.210;05/01/2022;3:20:00 pm;988.270;783.223;855.929;;;;;
05/01/2022;3:25:00 pm;508.739;176.195;389.731;05/01/2022;3:25:00 pm;784.897;784.897;784.897;05/01/2022;3:25:00 pm;1374.260;1286.266;1316.307;05/01/2022;3:25:00 pm;21.616;0.000;9.261;05/01/2022;3:25:00 pm;1215.150;795.638;942.136;;;;;
05/01/2022;3:30:00 pm;116.431;-82.356;-14.448;05/01/2022;3:30:00 pm;1307.619;1307.619;1307.619;05/01/2022;3:30:00 pm;1506.797;1424.051;1471.328;05/01/2022;3:30:00 pm;21.296;2.968;10.937;05/01/2022;3:30:00 pm;1560.953;1319.686;1498.776;;;;;
05/01/2022;3:35:00 pm;206.642;-18.116;76.788;05/01/2022;3:35:00 pm;1494.135;1494.135;1494.135;05/01/2022;3:35:00 pm;1492.428;1378.605;1437.174;05/01/2022;3:35:00 pm;27.342;6.020;14.831;05/01/2022;3:35:00 pm;1508.113;1204.637;1369.280;;;;;
