date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
12/01/2023;6:35:00 am;2292.871;2292.871;2292.871;12/01/2023;6:35:00 am;10.417;10.417;10.417;12/01/2023;6:35:00 am;2328.267;2328.267;2328.267;12/01/2023;6:35:00 am;40.997;40.997;40.997;12/01/2023;6:35:00 am;-2.921;-2.921;-2.921;12/01/2023;6:35:00 am;10.000;10.000;10.000
12/01/2023;6:40:00 am;2326.319;2326.319;2326.319;12/01/2023;6:40:00 am;34.871;34.871;34.871;12/01/2023;6:40:00 am;2390.954;2390.954;2390.954;12/01/2023;6:40:00 am;70.191;70.191;70.191;12/01/2023;6:40:00 am;-2.876;-2.876;-2.876;12/01/2023;6:40:00 am;10.000;10.000;10.000
12/01/2023;6:45:00 am;2340.922;2340.922;2340.922;12/01/2023;6:45:00 am;64.635;64.635;64.635;12/01/2023;6:45:00 am;2458.153;2458.153;2458.153;12/01/2023;6:45:00 am;122.822;122.822;122.822;12/01/2023;6:45:00 am;-2.917;-2.917;-2.917;12/01/2023;6:45:00 am;10.000;10.000;10.000
12/01/2023;6:50:00 am;2531.241;2531.241;2531.241;12/01/2023;6:50:00 am;117.220;117.220;117.220;12/01/2023;6:50:00 am;2668.177;2668.177;2668.177;12/01/2023;6:50:00 am;142.473;142.473;142.473;12/01/2023;6:50:00 am;-2.859;-2.859;-2.859;12/01/2023;6:50:00 am;10.000;10.000;10.000
12/01/2023;6:55:00 am;2482.195;2482.195;2482.195;12/01/2023;6:55:00 am;136.080;136.080;136.080;12/01/2023;6:55:00 am;2580.234;2580.234;2580.234;12/01/2023;6:55:00 am;103.584;103.584;103.584;12/01/2023;6:55:00 am;-2.870;-2.870;-2.870;12/01/2023;6:55:00 am;10.000;10.000;10.000
12/01/2023;7:00:00 am;2338.242;2338.242;2338.242;12/01/2023;7:00:00 am;98.039;98.039;98.039;12/01/2023;7:00:00 am;2404.012;2404.012;2404.012;12/01/2023;7:00:00 am;71.280;71.280;71.280;12/01/2023;7:00:00 am;-2.838;-2.838;-2.838;12/01/2023;7:00:00 am;10.000;10.000;10.000
12/01/2023;7:05:00 am;2658.108;2658.108;2658.108;12/01/2023;7:05:00 am;65.771;65.771;65.771;12/01/2023;7:05:00 am;2685.067;2685.067;2685.067;12/01/2023;7:05:00 am;32.635;32.635;32.635;12/01/2023;7:05:00 am;-2.990;-2.990;-2.990;12/01/2023;7:05:00 am;10.000;10.000;10.000
12/01/2023;7:10:00 am;2819.129;2819.129;2819.129;12/01/2023;7:10:00 am;26.092;26.092;26.092;12/01/2023;7:10:00 am;2831.557;2831.557;2831.557;12/01/2023;7:10:00 am;18.190;18.190;18.190;12/01/2023;7:10:00 am;-3.058;-3.058;-3.058;12/01/2023;7:10:00 am;10.000;10.000;10.000
12/01/2023;7:15:00 am;2670.399;2670.399;2670.399;12/01/2023;7:15:00 am;12.649;12.649;12.649;12/01/2023;7:15:00 am;2682.970;2682.970;2682.970;12/01/2023;7:15:00 am;18.527;18.527;18.527;12/01/2023;7:15:00 am;-2.917;-2.917;-2.917;12/01/2023;7:15:00 am;10.000;10.000;10.000
12/01/2023;7:20:00 am;2811.708;2811.708;2811.708;12/01/2023;7:20:00 am;12.674;12.674;12.674;12/01/2023;7:20:00 am;2825.870;2825.870;2825.870;12/01/2023;7:20:00 am;19.668;19.668;19.668;12/01/2023;7:20:00 am;-2.831;-2.831;-2.831;12/01/2023;7:20:00 am;10.000;10.000;10.000
12/01/2023;7:25:00 am;2831.030;2831.030;2831.030;12/01/2023;7:25:00 am;13.781;13.781;13.781;12/01/2023;7:25:00 am;2847.664;2847.664;2847.664;12/01/2023;7:25:00 am;22.336;22.336;22.336;12/01/2023;7:25:00 am;-2.877;-2.877;-2.877;12/01/2023;7:25:00 am;10.000;10.000;10.000
12/01/2023;7:30:00 am;2892.003;2892.003;2892.003;12/01/2023;7:30:00 am;16.546;16.546;16.546;12/01/2023;7:30:00 am;2924.344;2924.344;2924.344;12/01/2023;7:30:00 am;37.439;37.439;37.439;12/01/2023;7:30:00 am;-2.882;-2.882;-2.882;12/01/2023;7:30:00 am;10.000;10.000;10.000
12/01/2023;7:35:00 am;2899.272;2899.272;2899.272;12/01/2023;7:35:00 am;32.463;32.463;32.463;12/01/2023;7:35:00 am;2951.062;2951.062;2951.062;12/01/2023;7:35:00 am;54.425;54.425;54.425;12/01/2023;7:35:00 am;0.000;0.000;0.000;12/01/2023;7:35:00 am;10.000;10.000;10.000
12/01/2023;7:40:00 am;3080.856;3080.856;3080.856;12/01/2023;7:40:00 am;52.158;52.158;52.158;12/01/2023;7:40:00 am;3142.148;3142.148;3142.148;12/01/2023;7:40:00 am;63.922;63.922;63.922;12/01/2023;7:40:00 am;0.000;0.000;0.000;12/01/2023;7:40:00 am;10.000;10.000;10.000
12/01/2023;7:45:00 am;3159.655;3159.655;3159.655;12/01/2023;7:45:00 am;61.291;61.291;61.291;12/01/2023;7:45:00 am;3209.859;3209.859;3209.859;12/01/2023;7:45:00 am;52.995;52.995;52.995;12/01/2023;7:45:00 am;0.000;0.000;0.000;12/01/2023;7:45:00 am;10.000;10.000;10.000
12/01/2023;7:50:00 am;3186.244;3186.244;3186.244;12/01/2023;7:50:00 am;50.705;50.705;50.705;12/01/2023;7:50:00 am;3212.377;3212.377;3212.377;12/01/2023;7:50:00 am;25.347;25.347;25.347;12/01/2023;7:50:00 am;2.660;2.660;2.660;12/01/2023;7:50:00 am;10.000;10.000;10.000
12/01/2023;7:55:00 am;3043.094;3043.094;3043.094;12/01/2023;7:55:00 am;26.133;26.133;26.133;12/01/2023;7:55:00 am;3045.552;3045.552;3045.552;12/01/2023;7:55:00 am;-3.262;-3.262;-3.262;12/01/2023;7:55:00 am;8.339;8.339;8.339;12/01/2023;7:55:00 am;10.000;10.000;10.000
12/01/2023;8:00:00 am;3066.128;3066.128;3066.128;12/01/2023;8:00:00 am;2.459;2.459;2.459;12/01/2023;8:00:00 am;3076.256;3076.256;3076.256;12/01/2023;8:00:00 am;-1.244;-1.244;-1.244;12/01/2023;8:00:00 am;14.009;14.009;14.009;12/01/2023;8:00:00 am;10.000;10.000;10.000
12/01/2023;8:05:00 am;3033.223;3033.223;3033.223;12/01/2023;8:05:00 am;10.128;10.128;10.128;12/01/2023;8:05:00 am;3067.084;3067.084;3067.084;12/01/2023;8:05:00 am;13.613;13.613;13.613;12/01/2023;8:05:00 am;22.859;22.859;22.859;12/01/2023;8:05:00 am;10.000;10.000;10.000
12/01/2023;8:10:00 am;3044.613;3044.613;3044.613;12/01/2023;8:10:00 am;33.057;33.057;33.057;12/01/2023;8:10:00 am;3083.756;3083.756;3083.756;12/01/2023;8:10:00 am;10.993;10.993;10.993;12/01/2023;8:10:00 am;30.812;30.812;30.812;12/01/2023;8:10:00 am;10.000;10.000;10.000
12/01/2023;8:15:00 am;3142.020;3142.020;3142.020;12/01/2023;8:15:00 am;38.342;38.342;38.342;12/01/2023;8:15:00 am;3200.039;3200.039;3200.039;12/01/2023;8:15:00 am;18.646;18.646;18.646;12/01/2023;8:15:00 am;41.983;41.983;41.983;12/01/2023;8:15:00 am;10.000;10.000;10.000
12/01/2023;8:20:00 am;2945.740;2945.740;2945.740;12/01/2023;8:20:00 am;58.349;58.349;58.349;12/01/2023;8:20:00 am;3023.968;3023.968;3023.968;12/01/2023;8:20:00 am;23.565;23.565;23.565;12/01/2023;8:20:00 am;57.412;57.412;57.412;12/01/2023;8:20:00 am;10.000;10.000;10.000
12/01/2023;8:25:00 am;3079.542;3079.542;3079.542;12/01/2023;8:25:00 am;78.364;78.364;78.364;12/01/2023;8:25:00 am;3167.600;3167.600;3167.600;12/01/2023;8:25:00 am;16.316;16.316;16.316;12/01/2023;8:25:00 am;74.330;74.330;74.330;12/01/2023;8:25:00 am;10.000;10.000;10.000
12/01/2023;8:30:00 am;2967.545;2967.545;2967.545;12/01/2023;8:30:00 am;87.814;87.814;87.814;12/01/2023;8:30:00 am;3061.173;3061.173;3061.173;12/01/2023;8:30:00 am;1.331;1.331;1.331;12/01/2023;8:30:00 am;94.889;94.889;94.889;12/01/2023;8:30:00 am;10.000;10.000;10.000
12/01/2023;8:35:00 am;3042.267;3042.267;3042.267;12/01/2023;8:35:00 am;93.355;93.355;93.355;12/01/2023;8:35:00 am;3167.935;3167.935;3167.935;12/01/2023;8:35:00 am;7.667;7.667;7.667;12/01/2023;8:35:00 am;120.584;120.584;120.584;12/01/2023;8:35:00 am;10.000;10.000;10.000
12/01/2023;8:40:00 am;3413.646;3413.646;3413.646;12/01/2023;8:40:00 am;126.018;126.018;126.018;12/01/2023;8:40:00 am;3552.515;3552.515;3552.515;12/01/2023;8:40:00 am;-6.740;-6.740;-6.740;12/01/2023;8:40:00 am;148.175;148.175;148.175;12/01/2023;8:40:00 am;10.000;10.000;10.000
12/01/2023;8:45:00 am;3240.045;3240.045;3240.045;12/01/2023;8:45:00 am;138.983;138.983;138.983;12/01/2023;8:45:00 am;3411.618;3411.618;3411.618;12/01/2023;8:45:00 am;-3.501;-3.501;-3.501;12/01/2023;8:45:00 am;177.664;177.664;177.664;12/01/2023;8:45:00 am;10.000;10.000;10.000
12/01/2023;8:50:00 am;3257.607;3257.607;3257.607;12/01/2023;8:50:00 am;170.960;170.960;170.960;12/01/2023;8:50:00 am;3456.185;3456.185;3456.185;12/01/2023;8:50:00 am;-13.583;-13.583;-13.583;12/01/2023;8:50:00 am;214.758;214.758;214.758;12/01/2023;8:50:00 am;10.000;10.000;10.000
12/01/2023;8:55:00 am;2924.596;2924.596;2924.596;12/01/2023;8:55:00 am;198.578;198.578;198.578;12/01/2023;8:55:00 am;3170.035;3170.035;3170.035;12/01/2023;8:55:00 am;-7.045;-7.045;-7.045;12/01/2023;8:55:00 am;255.087;255.087;255.087;12/01/2023;8:55:00 am;10.000;10.000;10.000
12/01/2023;9:00:00 am;2905.913;2905.913;2905.913;12/01/2023;9:00:00 am;245.091;245.091;245.091;12/01/2023;9:00:00 am;3196.397;3196.397;3196.397;12/01/2023;9:00:00 am;-3.543;-3.543;-3.543;12/01/2023;9:00:00 am;296.624;296.624;296.624;12/01/2023;9:00:00 am;10.000;10.000;10.000
12/01/2023;9:05:00 am;3111.180;3111.180;3111.180;12/01/2023;9:05:00 am;289.633;289.633;289.633;12/01/2023;9:05:00 am;3438.176;3438.176;3438.176;12/01/2023;9:05:00 am;-8.171;-8.171;-8.171;12/01/2023;9:05:00 am;337.760;337.760;337.760;12/01/2023;9:05:00 am;10.000;10.000;10.000
12/01/2023;9:10:00 am;3004.479;3004.479;3004.479;12/01/2023;9:10:00 am;327.155;327.155;327.155;12/01/2023;9:10:00 am;3378.146;3378.146;3378.146;12/01/2023;9:10:00 am;-5.934;-5.934;-5.934;12/01/2023;9:10:00 am;382.202;382.202;382.202;12/01/2023;9:10:00 am;10.000;10.000;10.000
12/01/2023;9:15:00 am;3022.809;3022.809;3022.809;12/01/2023;9:15:00 am;372.897;372.897;372.897;12/01/2023;9:15:00 am;3424.541;3424.541;3424.541;12/01/2023;9:15:00 am;-4.587;-4.587;-4.587;12/01/2023;9:15:00 am;427.104;427.104;427.104;12/01/2023;9:15:00 am;10.000;10.000;10.000
12/01/2023;9:20:00 am;2893.094;2893.094;2893.094;12/01/2023;9:20:00 am;419.927;419.927;419.927;12/01/2023;9:20:00 am;3353.192;3353.192;3353.192;12/01/2023;9:20:00 am;-8.130;-8.130;-8.130;12/01/2023;9:20:00 am;470.819;470.819;470.819;12/01/2023;9:20:00 am;10.000;10.000;10.000
12/01/2023;9:25:00 am;2829.431;2829.431;2829.431;12/01/2023;9:25:00 am;459.351;459.351;459.351;12/01/2023;9:25:00 am;3336.734;3336.734;3336.734;12/01/2023;9:25:00 am;-7.430;-7.430;-7.430;12/01/2023;9:25:00 am;517.408;517.408;517.408;12/01/2023;9:25:00 am;10.000;10.000;10.000
12/01/2023;9:30:00 am;2814.832;2814.832;2814.832;12/01/2023;9:30:00 am;507.304;507.304;507.304;12/01/2023;9:30:00 am;3380.762;3380.762;3380.762;12/01/2023;9:30:00 am;-5.461;-5.461;-5.461;12/01/2023;9:30:00 am;574.100;574.100;574.100;12/01/2023;9:30:00 am;10.000;10.000;10.000
12/01/2023;9:35:00 am;2905.367;2905.367;2905.367;12/01/2023;9:35:00 am;566.113;566.113;566.113;12/01/2023;9:35:00 am;3536.469;3536.469;3536.469;12/01/2023;9:35:00 am;-3.395;-3.395;-3.395;12/01/2023;9:35:00 am;637.108;637.108;637.108;12/01/2023;9:35:00 am;10.000;10.000;10.000
12/01/2023;9:40:00 am;2808.938;2808.938;2808.938;12/01/2023;9:40:00 am;631.102;631.102;631.102;12/01/2023;9:40:00 am;3524.740;3524.740;3524.740;12/01/2023;9:40:00 am;2.765;2.765;2.765;12/01/2023;9:40:00 am;715.778;715.778;715.778;12/01/2023;9:40:00 am;10.000;10.000;10.000
12/01/2023;9:45:00 am;2700.711;2700.711;2700.711;12/01/2023;9:45:00 am;715.955;715.955;715.955;12/01/2023;9:45:00 am;3496.847;3496.847;3496.847;12/01/2023;9:45:00 am;4.772;4.772;4.772;12/01/2023;9:45:00 am;798.466;798.466;798.466;12/01/2023;9:45:00 am;10.000;10.000;10.000
12/01/2023;9:50:00 am;2555.519;2555.519;2555.519;12/01/2023;9:50:00 am;800.646;800.646;800.646;12/01/2023;9:50:00 am;3403.481;3403.481;3403.481;12/01/2023;9:50:00 am;-7.141;-7.141;-7.141;12/01/2023;9:50:00 am;857.566;857.566;857.566;12/01/2023;9:50:00 am;10.000;10.000;10.000
12/01/2023;9:55:00 am;2466.162;2466.162;2466.162;12/01/2023;9:55:00 am;846.980;846.980;846.980;12/01/2023;9:55:00 am;3362.155;3362.155;3362.155;12/01/2023;9:55:00 am;-6.875;-6.875;-6.875;12/01/2023;9:55:00 am;905.473;905.473;905.473;12/01/2023;9:55:00 am;10.000;10.000;10.000
12/01/2023;10:00:00 am;2505.409;2505.409;2505.409;12/01/2023;10:00:00 am;895.993;895.993;895.993;12/01/2023;10:00:00 am;3446.824;3446.824;3446.824;12/01/2023;10:00:00 am;0.000;0.000;0.000;12/01/2023;10:00:00 am;944.030;944.030;944.030;12/01/2023;10:00:00 am;10.000;10.000;10.000
12/01/2023;10:05:00 am;2402.474;2402.474;2402.474;12/01/2023;10:05:00 am;940.838;940.838;940.838;12/01/2023;10:05:00 am;3384.334;3384.334;3384.334;12/01/2023;10:05:00 am;-4.481;-4.481;-4.481;12/01/2023;10:05:00 am;989.057;989.057;989.057;12/01/2023;10:05:00 am;10.000;10.000;10.000
12/01/2023;10:10:00 am;2368.641;2368.641;2368.641;12/01/2023;10:10:00 am;981.713;981.713;981.713;12/01/2023;10:10:00 am;3391.245;3391.245;3391.245;12/01/2023;10:10:00 am;-7.196;-7.196;-7.196;12/01/2023;10:10:00 am;1032.564;1032.564;1032.564;12/01/2023;10:10:00 am;10.000;10.000;10.000
12/01/2023;10:15:00 am;2275.327;2275.327;2275.327;12/01/2023;10:15:00 am;1022.805;1022.805;1022.805;12/01/2023;10:15:00 am;3328.438;3328.438;3328.438;12/01/2023;10:15:00 am;-13.800;-13.800;-13.800;12/01/2023;10:15:00 am;1069.619;1069.619;1069.619;12/01/2023;10:15:00 am;10.000;10.000;10.000
12/01/2023;10:20:00 am;2183.769;2183.769;2183.769;12/01/2023;10:20:00 am;1053.112;1053.112;1053.112;12/01/2023;10:20:00 am;3271.937;3271.937;3271.937;12/01/2023;10:20:00 am;-5.257;-5.257;-5.257;12/01/2023;10:20:00 am;1096.032;1096.032;1096.032;12/01/2023;10:20:00 am;10.000;10.000;10.000
12/01/2023;10:25:00 am;2200.486;2200.486;2200.486;12/01/2023;10:25:00 am;1088.168;1088.168;1088.168;12/01/2023;10:25:00 am;3326.703;3326.703;3326.703;12/01/2023;10:25:00 am;1.397;1.397;1.397;12/01/2023;10:25:00 am;1127.416;1127.416;1127.416;12/01/2023;10:25:00 am;10.000;10.000;10.000
12/01/2023;10:30:00 am;2267.604;2267.604;2267.604;12/01/2023;10:30:00 am;1127.028;1127.028;1127.028;12/01/2023;10:30:00 am;3414.794;3414.794;3414.794;12/01/2023;10:30:00 am;-5.023;-5.023;-5.023;12/01/2023;10:30:00 am;1154.376;1154.376;1154.376;12/01/2023;10:30:00 am;10.000;10.000;10.000
12/01/2023;10:35:00 am;2266.850;2266.850;2266.850;12/01/2023;10:35:00 am;1147.147;1147.147;1147.147;12/01/2023;10:35:00 am;3435.989;3435.989;3435.989;12/01/2023;10:35:00 am;-4.537;-4.537;-4.537;12/01/2023;10:35:00 am;1176.289;1176.289;1176.289;12/01/2023;10:35:00 am;10.000;10.000;10.000
12/01/2023;10:40:00 am;2162.666;2162.666;2162.666;12/01/2023;10:40:00 am;1168.960;1168.960;1168.960;12/01/2023;10:40:00 am;3348.451;3348.451;3348.451;12/01/2023;10:40:00 am;-8.329;-8.329;-8.329;12/01/2023;10:40:00 am;1196.725;1196.725;1196.725;12/01/2023;10:40:00 am;10.000;10.000;10.000
12/01/2023;10:45:00 am;2156.767;2156.767;2156.767;12/01/2023;10:45:00 am;1185.530;1185.530;1185.530;12/01/2023;10:45:00 am;3364.073;3364.073;3364.073;12/01/2023;10:45:00 am;-8.496;-8.496;-8.496;12/01/2023;10:45:00 am;1218.409;1218.409;1218.409;12/01/2023;10:45:00 am;10.000;10.000;10.000
12/01/2023;10:50:00 am;2175.668;2175.668;2175.668;12/01/2023;10:50:00 am;1207.061;1207.061;1207.061;12/01/2023;10:50:00 am;3399.772;3399.772;3399.772;12/01/2023;10:50:00 am;-6.947;-6.947;-6.947;12/01/2023;10:50:00 am;1233.649;1233.649;1233.649;12/01/2023;10:50:00 am;10.000;10.000;10.000
12/01/2023;10:55:00 am;2213.473;2213.473;2213.473;12/01/2023;10:55:00 am;1224.045;1224.045;1224.045;12/01/2023;10:55:00 am;3455.518;3455.518;3455.518;12/01/2023;10:55:00 am;-7.182;-7.182;-7.182;12/01/2023;10:55:00 am;1251.909;1251.909;1251.909;12/01/2023;10:55:00 am;10.000;10.000;10.000
12/01/2023;11:00:00 am;2087.323;2087.323;2087.323;12/01/2023;11:00:00 am;1242.085;1242.085;1242.085;12/01/2023;11:00:00 am;3347.237;3347.237;3347.237;12/01/2023;11:00:00 am;-7.892;-7.892;-7.892;12/01/2023;11:00:00 am;1270.421;1270.421;1270.421;12/01/2023;11:00:00 am;10.000;10.000;10.000
12/01/2023;11:05:00 am;2087.382;2087.382;2087.382;12/01/2023;11:05:00 am;1259.556;1259.556;1259.556;12/01/2023;11:05:00 am;3368.741;3368.741;3368.741;12/01/2023;11:05:00 am;-8.240;-8.240;-8.240;12/01/2023;11:05:00 am;1292.217;1292.217;1292.217;12/01/2023;11:05:00 am;10.000;10.000;10.000
12/01/2023;11:10:00 am;1955.536;1955.536;1955.536;12/01/2023;11:10:00 am;1281.356;1281.356;1281.356;12/01/2023;11:10:00 am;3248.927;3248.927;3248.927;12/01/2023;11:10:00 am;-13.225;-13.225;-13.225;12/01/2023;11:10:00 am;1309.748;1309.748;1309.748;12/01/2023;11:10:00 am;10.000;10.000;10.000
12/01/2023;11:15:00 am;2044.532;2044.532;2044.532;12/01/2023;11:15:00 am;1293.352;1293.352;1293.352;12/01/2023;11:15:00 am;3351.850;3351.850;3351.850;12/01/2023;11:15:00 am;-9.303;-9.303;-9.303;12/01/2023;11:15:00 am;1319.372;1319.372;1319.372;12/01/2023;11:15:00 am;10.000;10.000;10.000
12/01/2023;11:20:00 am;1946.134;1946.134;1946.134;12/01/2023;11:20:00 am;1307.276;1307.276;1307.276;12/01/2023;11:20:00 am;3263.919;3263.919;3263.919;12/01/2023;11:20:00 am;-13.213;-13.213;-13.213;12/01/2023;11:20:00 am;1333.546;1333.546;1333.546;12/01/2023;11:20:00 am;10.000;10.000;10.000
12/01/2023;11:25:00 am;1965.560;1965.560;1965.560;12/01/2023;11:25:00 am;1317.503;1317.503;1317.503;12/01/2023;11:25:00 am;3296.255;3296.255;3296.255;12/01/2023;11:25:00 am;-8.746;-8.746;-8.746;12/01/2023;11:25:00 am;1342.014;1342.014;1342.014;12/01/2023;11:25:00 am;10.000;10.000;10.000
12/01/2023;11:30:00 am;1927.021;1927.021;1927.021;12/01/2023;11:30:00 am;1331.045;1331.045;1331.045;12/01/2023;11:30:00 am;3266.133;3266.133;3266.133;12/01/2023;11:30:00 am;-8.931;-8.931;-8.931;12/01/2023;11:30:00 am;1350.846;1350.846;1350.846;12/01/2023;11:30:00 am;10.000;10.000;10.000
12/01/2023;11:35:00 am;1930.643;1930.643;1930.643;12/01/2023;11:35:00 am;1338.779;1338.779;1338.779;12/01/2023;11:35:00 am;3280.294;3280.294;3280.294;12/01/2023;11:35:00 am;-8.906;-8.906;-8.906;12/01/2023;11:35:00 am;1361.140;1361.140;1361.140;12/01/2023;11:35:00 am;10.000;10.000;10.000
12/01/2023;11:40:00 am;1665.636;1665.636;1665.636;12/01/2023;11:40:00 am;1349.687;1349.687;1349.687;12/01/2023;11:40:00 am;3016.951;3016.951;3016.951;12/01/2023;11:40:00 am;-12.382;-12.382;-12.382;12/01/2023;11:40:00 am;1366.307;1366.307;1366.307;12/01/2023;11:40:00 am;10.000;10.000;10.000
12/01/2023;11:45:00 am;1743.392;1743.392;1743.392;12/01/2023;11:45:00 am;1350.848;1350.848;1350.848;12/01/2023;11:45:00 am;3104.857;3104.857;3104.857;12/01/2023;11:45:00 am;-8.845;-8.845;-8.845;12/01/2023;11:45:00 am;1372.882;1372.882;1372.882;12/01/2023;11:45:00 am;10.000;10.000;10.000
12/01/2023;11:50:00 am;1836.155;1836.155;1836.155;12/01/2023;11:50:00 am;1362.019;1362.019;1362.019;12/01/2023;11:50:00 am;3202.635;3202.635;3202.635;12/01/2023;11:50:00 am;-9.033;-9.033;-9.033;12/01/2023;11:50:00 am;1378.089;1378.089;1378.089;12/01/2023;11:50:00 am;10.000;10.000;10.000
12/01/2023;11:55:00 am;1802.808;1802.808;1802.808;12/01/2023;11:55:00 am;1367.371;1367.371;1367.371;12/01/2023;11:55:00 am;3170.871;3170.871;3170.871;12/01/2023;11:55:00 am;-7.787;-7.787;-7.787;12/01/2023;11:55:00 am;1378.517;1378.517;1378.517;12/01/2023;11:55:00 am;10.000;10.000;10.000
12/01/2023;12:00:00 pm;1876.728;1876.728;1876.728;12/01/2023;12:00:00 pm;1368.306;1368.306;1368.306;12/01/2023;12:00:00 pm;3246.394;3246.394;3246.394;12/01/2023;12:00:00 pm;-6.570;-6.570;-6.570;12/01/2023;12:00:00 pm;1378.807;1378.807;1378.807;12/01/2023;12:00:00 pm;10.000;10.000;10.000
12/01/2023;12:05:00 pm;1813.877;1813.877;1813.877;12/01/2023;12:05:00 pm;1370.390;1370.390;1370.390;12/01/2023;12:05:00 pm;3179.210;3179.210;3179.210;12/01/2023;12:05:00 pm;-8.948;-8.948;-8.948;12/01/2023;12:05:00 pm;1376.864;1376.864;1376.864;12/01/2023;12:05:00 pm;10.000;10.000;10.000
12/01/2023;12:10:00 pm;1982.155;1982.155;1982.155;12/01/2023;12:10:00 pm;1365.333;1365.333;1365.333;12/01/2023;12:10:00 pm;3346.437;3346.437;3346.437;12/01/2023;12:10:00 pm;-5.336;-5.336;-5.336;12/01/2023;12:10:00 pm;1372.192;1372.192;1372.192;12/01/2023;12:10:00 pm;10.000;10.000;10.000
12/01/2023;12:15:00 pm;1899.397;1899.397;1899.397;12/01/2023;12:15:00 pm;1364.797;1364.797;1364.797;12/01/2023;12:15:00 pm;3270.074;3270.074;3270.074;12/01/2023;12:15:00 pm;-5.431;-5.431;-5.431;12/01/2023;12:15:00 pm;1378.677;1378.677;1378.677;12/01/2023;12:15:00 pm;10.000;10.000;10.000
12/01/2023;12:20:00 pm;1978.976;1978.976;1978.976;12/01/2023;12:20:00 pm;1370.673;1370.673;1370.673;12/01/2023;12:20:00 pm;3343.634;3343.634;3343.634;12/01/2023;12:20:00 pm;-4.565;-4.565;-4.565;12/01/2023;12:20:00 pm;1371.725;1371.725;1371.725;12/01/2023;12:20:00 pm;10.000;10.000;10.000
12/01/2023;12:25:00 pm;1918.533;1918.533;1918.533;12/01/2023;12:25:00 pm;1364.618;1364.618;1364.618;12/01/2023;12:25:00 pm;3274.708;3274.708;3274.708;12/01/2023;12:25:00 pm;-4.821;-4.821;-4.821;12/01/2023;12:25:00 pm;1363.616;1363.616;1363.616;12/01/2023;12:25:00 pm;10.000;10.000;10.000
12/01/2023;12:30:00 pm;1935.638;1935.638;1935.638;12/01/2023;12:30:00 pm;1356.482;1356.482;1356.482;12/01/2023;12:30:00 pm;3274.621;3274.621;3274.621;12/01/2023;12:30:00 pm;-4.725;-4.725;-4.725;12/01/2023;12:30:00 pm;1350.018;1350.018;1350.018;12/01/2023;12:30:00 pm;10.000;10.000;10.000
12/01/2023;12:35:00 pm;1877.547;1877.547;1877.547;12/01/2023;12:35:00 pm;1343.339;1343.339;1343.339;12/01/2023;12:35:00 pm;3211.588;3211.588;3211.588;12/01/2023;12:35:00 pm;-4.500;-4.500;-4.500;12/01/2023;12:35:00 pm;1341.169;1341.169;1341.169;12/01/2023;12:35:00 pm;10.000;10.000;10.000
12/01/2023;12:40:00 pm;1876.217;1876.217;1876.217;12/01/2023;12:40:00 pm;1334.468;1334.468;1334.468;12/01/2023;12:40:00 pm;3200.050;3200.050;3200.050;12/01/2023;12:40:00 pm;-4.594;-4.594;-4.594;12/01/2023;12:40:00 pm;1330.831;1330.831;1330.831;12/01/2023;12:40:00 pm;10.000;10.000;10.000
12/01/2023;12:45:00 pm;1970.181;1970.181;1970.181;12/01/2023;12:45:00 pm;1323.845;1323.845;1323.845;12/01/2023;12:45:00 pm;3273.759;3273.759;3273.759;12/01/2023;12:45:00 pm;-6.631;-6.631;-6.631;12/01/2023;12:45:00 pm;1312.678;1312.678;1312.678;12/01/2023;12:45:00 pm;10.000;10.000;10.000
12/01/2023;12:50:00 pm;2268.813;2268.813;2268.813;12/01/2023;12:50:00 pm;1303.268;1303.268;1303.268;12/01/2023;12:50:00 pm;3554.382;3554.382;3554.382;12/01/2023;12:50:00 pm;-5.066;-5.066;-5.066;12/01/2023;12:50:00 pm;1293.252;1293.252;1293.252;12/01/2023;12:50:00 pm;10.000;10.000;10.000
12/01/2023;12:55:00 pm;2357.219;2357.219;2357.219;12/01/2023;12:55:00 pm;1285.640;1285.640;1285.640;12/01/2023;12:55:00 pm;3633.203;3633.203;3633.203;12/01/2023;12:55:00 pm;-3.213;-3.213;-3.213;12/01/2023;12:55:00 pm;1281.804;1281.804;1281.804;12/01/2023;12:55:00 pm;10.000;10.000;10.000
12/01/2023;1:00:00 pm;2192.738;2192.738;2192.738;12/01/2023;1:00:00 pm;1276.082;1276.082;1276.082;12/01/2023;1:00:00 pm;3448.180;3448.180;3448.180;12/01/2023;1:00:00 pm;-3.369;-3.369;-3.369;12/01/2023;1:00:00 pm;1261.404;1261.404;1261.404;12/01/2023;1:00:00 pm;10.000;10.000;10.000
12/01/2023;1:05:00 pm;2217.263;2217.263;2217.263;12/01/2023;1:05:00 pm;1254.668;1254.668;1254.668;12/01/2023;1:05:00 pm;3453.051;3453.051;3453.051;12/01/2023;1:05:00 pm;-3.263;-3.263;-3.263;12/01/2023;1:05:00 pm;1241.656;1241.656;1241.656;12/01/2023;1:05:00 pm;10.000;10.000;10.000
