date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
06/01/2022;7:50:00 am;117.092;-54.046;36.656;06/01/2022;7:50:00 am;1564.205;1564.205;1564.205;06/01/2022;7:50:00 am;1805.984;1676.583;1718.018;06/01/2022;7:50:00 am;24.690;4.359;12.283;06/01/2022;7:50:00 am;1839.175;1578.234;1692.935;;;;;
06/01/2022;7:55:00 am;658.424;-129.736;115.923;06/01/2022;7:55:00 am;1878.010;1878.010;1878.010;06/01/2022;7:55:00 am;1882.194;1597.556;1793.278;06/01/2022;7:55:00 am;38.504;-2.549;16.418;06/01/2022;7:55:00 am;2013.957;931.291;1684.841;;;;;
06/01/2022;8:00:00 am;1194.938;436.240;679.508;06/01/2022;8:00:00 am;1202.753;1202.753;1202.753;06/01/2022;8:00:00 am;1827.112;1540.798;1661.911;06/01/2022;8:00:00 am;36.576;5.264;24.079;06/01/2022;8:00:00 am;1199.693;611.695;981.687;;;;;
06/01/2022;8:05:00 am;1291.614;555.200;1048.557;06/01/2022;8:05:00 am;526.985;526.985;526.985;06/01/2022;8:05:00 am;2087.811;1787.996;1891.797;06/01/2022;8:05:00 am;12.912;-3.180;4.758;06/01/2022;8:05:00 am;1554.196;548.114;863.292;;;;;
06/01/2022;8:10:00 am;831.802;-50.353;337.978;06/01/2022;8:10:00 am;1667.120;1667.120;1667.120;06/01/2022;8:10:00 am;2293.285;1583.279;1899.805;06/01/2022;8:10:00 am;14.240;-4.266;5.225;06/01/2022;8:10:00 am;2253.267;773.885;1580.593;;;;;
06/01/2022;8:15:00 am;973.751;422.952;842.925;06/01/2022;8:15:00 am;628.487;628.487;628.487;06/01/2022;8:15:00 am;1726.357;1457.685;1534.273;06/01/2022;8:15:00 am;7.911;-3.512;0.748;06/01/2022;8:15:00 am;1347.631;546.033;718.064;;;;;
06/01/2022;8:20:00 am;758.454;-69.901;375.555;06/01/2022;8:20:00 am;1848.036;1848.036;1848.036;06/01/2022;8:20:00 am;1921.357;1631.676;1762.012;06/01/2022;8:20:00 am;10.172;-4.677;0.459;06/01/2022;8:20:00 am;2015.406;900.905;1408.861;;;;;
06/01/2022;8:25:00 am;23.181;-435.937;-237.433;06/01/2022;8:25:00 am;1929.327;1929.327;1929.327;06/01/2022;8:25:00 am;2046.897;1909.552;1976.722;06/01/2022;8:25:00 am;0.000;-12.066;-4.056;06/01/2022;8:25:00 am;2500.202;1933.135;2238.128;;;;;
06/01/2022;8:30:00 am;236.938;-609.127;-218.195;06/01/2022;8:30:00 am;2394.789;2394.789;2394.789;06/01/2022;8:30:00 am;2737.246;1915.165;2128.406;06/01/2022;8:30:00 am;17.790;-7.783;1.979;06/01/2022;8:30:00 am;2953.461;1964.200;2344.046;;;;;
06/01/2022;8:35:00 am;25.454;-1041.668;-514.203;06/01/2022;8:35:00 am;3077.437;3077.437;3077.437;06/01/2022;8:35:00 am;2850.994;2168.819;2569.457;06/01/2022;8:35:00 am;10.076;-7.240;2.831;06/01/2022;8:35:00 am;3361.675;2681.064;3078.864;;;;;
06/01/2022;8:40:00 am;530.501;-247.305;112.933;06/01/2022;8:40:00 am;2444.175;2444.175;2444.175;06/01/2022;8:40:00 am;2796.356;2196.870;2538.281;06/01/2022;8:40:00 am;2.727;-10.932;-4.834;06/01/2022;8:40:00 am;3047.263;1992.041;2430.166;;;;;
06/01/2022;8:45:00 am;1560.464;461.005;1214.113;06/01/2022;8:45:00 am;1946.497;1946.497;1946.497;06/01/2022;8:45:00 am;2443.475;2106.115;2281.003;06/01/2022;8:45:00 am;42.738;-7.968;9.523;06/01/2022;8:45:00 am;1947.199;708.356;1057.449;;;;;
06/01/2022;8:50:00 am;1580.104;996.861;1180.359;06/01/2022;8:50:00 am;708.389;708.389;708.389;06/01/2022;8:50:00 am;2249.562;1592.487;1814.240;06/01/2022;8:50:00 am;19.912;-2.991;10.969;06/01/2022;8:50:00 am;689.424;575.516;622.884;;;;;
06/01/2022;8:55:00 am;1060.754;971.495;1011.816;06/01/2022;8:55:00 am;584.576;584.576;584.576;06/01/2022;8:55:00 am;1687.018;1578.617;1617.793;06/01/2022;8:55:00 am;39.538;11.747;21.760;06/01/2022;8:55:00 am;589.204;572.439;583.341;;;;;
06/01/2022;9:00:00 am;1044.200;987.815;1015.553;06/01/2022;9:00:00 am;628.829;628.829;628.829;06/01/2022;9:00:00 am;1706.801;1637.363;1668.115;06/01/2022;9:00:00 am;47.139;13.660;28.511;06/01/2022;9:00:00 am;649.471;593.544;624.550;;;;;
06/01/2022;9:05:00 am;1096.290;986.684;1045.333;06/01/2022;9:05:00 am;679.012;679.012;679.012;06/01/2022;9:05:00 am;1746.878;1631.237;1689.365;06/01/2022;9:05:00 am;30.138;5.749;17.380;06/01/2022;9:05:00 am;653.440;627.623;640.851;;;;;
06/01/2022;9:10:00 am;979.106;775.774;890.748;06/01/2022;9:10:00 am;643.522;643.522;643.522;06/01/2022;9:10:00 am;1706.294;1638.006;1674.847;06/01/2022;9:10:00 am;24.795;3.935;12.474;06/01/2022;9:10:00 am;918.128;650.883;793.299;;;;;
06/01/2022;9:15:00 am;852.808;723.810;776.633;06/01/2022;9:15:00 am;912.786;912.786;912.786;06/01/2022;9:15:00 am;1899.421;1700.397;1802.557;06/01/2022;9:15:00 am;19.781;2.673;13.559;06/01/2022;9:15:00 am;1146.188;922.599;1036.392;;;;;
06/01/2022;9:20:00 am;737.633;516.134;616.344;06/01/2022;9:20:00 am;1161.414;1161.414;1161.414;06/01/2022;9:20:00 am;1925.742;1838.214;1874.494;06/01/2022;9:20:00 am;31.003;9.434;19.284;06/01/2022;9:20:00 am;1328.822;1171.059;1263.093;;;;;
06/01/2022;9:25:00 am;536.328;470.685;493.930;06/01/2022;9:25:00 am;1329.809;1329.809;1329.809;06/01/2022;9:25:00 am;1879.357;1827.083;1851.043;06/01/2022;9:25:00 am;33.236;2.707;19.336;06/01/2022;9:25:00 am;1375.005;1340.656;1361.369;;;;;
06/01/2022;9:30:00 am;606.720;192.958;440.892;06/01/2022;9:30:00 am;1352.879;1352.879;1352.879;06/01/2022;9:30:00 am;1909.849;1720.550;1795.731;06/01/2022;9:30:00 am;24.370;3.851;12.148;06/01/2022;9:30:00 am;1732.498;1210.698;1367.266;;;;;
06/01/2022;9:35:00 am;-287.607;-1183.019;-706.810;06/01/2022;9:35:00 am;2722.869;2722.869;2722.869;06/01/2022;9:35:00 am;2471.080;2091.816;2262.853;06/01/2022;9:35:00 am;18.619;-3.343;7.122;06/01/2022;9:35:00 am;3672.756;2371.112;2968.562;;;;;
06/01/2022;9:40:00 am;-538.748;-1191.505;-1017.023;06/01/2022;9:40:00 am;3290.469;3290.469;3290.469;06/01/2022;9:40:00 am;3014.781;2309.221;2440.638;06/01/2022;9:40:00 am;-0.107;-7.988;-4.938;06/01/2022;9:40:00 am;3579.627;3283.865;3474.520;;;;;
06/01/2022;9:45:00 am;-668.787;-1280.821;-996.391;06/01/2022;9:45:00 am;3565.876;3565.876;3565.876;06/01/2022;9:45:00 am;2962.661;2411.395;2642.653;06/01/2022;9:45:00 am;24.496;-6.389;1.055;06/01/2022;9:45:00 am;3879.761;3451.227;3656.002;;;;;
06/01/2022;9:50:00 am;253.305;-1210.174;-522.324;06/01/2022;9:50:00 am;3683.281;3683.281;3683.281;06/01/2022;9:50:00 am;3106.516;2394.168;2677.396;06/01/2022;9:50:00 am;31.088;-4.407;6.217;06/01/2022;9:50:00 am;3980.565;2139.937;3206.584;;;;;
06/01/2022;9:55:00 am;678.568;25.745;461.419;06/01/2022;9:55:00 am;2290.285;2290.285;2290.285;06/01/2022;9:55:00 am;2431.448;2128.452;2284.824;06/01/2022;9:55:00 am;22.384;-8.168;3.254;06/01/2022;9:55:00 am;2294.418;1606.938;1833.990;;;;;
06/01/2022;10:00:00 am;732.178;-1069.439;-242.390;06/01/2022;10:00:00 am;3107.229;3107.229;3107.229;06/01/2022;10:00:00 am;2873.953;2225.003;2603.253;06/01/2022;10:00:00 am;47.733;6.936;20.535;06/01/2022;10:00:00 am;3937.547;1531.363;2828.790;;;;;
06/01/2022;10:05:00 am;1005.893;764.380;858.639;06/01/2022;10:05:00 am;1496.409;1496.409;1496.409;06/01/2022;10:05:00 am;2366.587;2188.394;2274.249;06/01/2022;10:05:00 am;39.184;1.106;12.405;06/01/2022;10:05:00 am;1508.264;1358.077;1425.398;;;;;
06/01/2022;10:10:00 am;1124.495;565.088;846.692;06/01/2022;10:10:00 am;1306.131;1306.131;1306.131;06/01/2022;10:10:00 am;2493.750;2058.817;2246.052;06/01/2022;10:10:00 am;45.302;-2.961;18.758;06/01/2022;10:10:00 am;1755.169;1298.415;1404.363;;;;;
06/01/2022;10:15:00 am;1487.942;376.241;935.714;06/01/2022;10:15:00 am;1366.252;1366.252;1366.252;06/01/2022;10:15:00 am;2661.409;1938.741;2222.976;06/01/2022;10:15:00 am;41.299;1.434;15.466;06/01/2022;10:15:00 am;2227.142;733.865;1298.348;;;;;
06/01/2022;10:20:00 am;1524.064;658.931;916.859;06/01/2022;10:20:00 am;731.049;731.049;731.049;06/01/2022;10:20:00 am;2255.113;1671.453;1815.048;06/01/2022;10:20:00 am;34.026;1.006;12.895;06/01/2022;10:20:00 am;1108.500;745.364;911.435;;;;;
06/01/2022;10:25:00 am;1023.636;-1558.349;-35.571;06/01/2022;10:25:00 am;894.190;894.190;894.190;06/01/2022;10:25:00 am;2777.557;1697.162;2070.783;06/01/2022;10:25:00 am;26.709;-10.073;3.702;06/01/2022;10:25:00 am;4253.672;888.392;2073.570;;;;;
06/01/2022;10:30:00 am;815.206;-1636.418;-251.159;06/01/2022;10:30:00 am;4152.114;4152.114;4152.114;06/01/2022;10:30:00 am;2515.697;1487.668;1966.130;06/01/2022;10:30:00 am;121.821;13.505;72.578;06/01/2022;10:30:00 am;4412.479;879.034;2256.935;;;;;
06/01/2022;10:35:00 am;919.331;-1659.648;266.133;06/01/2022;10:35:00 am;1166.826;1166.826;1166.826;06/01/2022;10:35:00 am;2478.637;1371.601;1777.639;06/01/2022;10:35:00 am;61.952;3.022;32.977;06/01/2022;10:35:00 am;4337.487;885.320;1593.904;;;;;
06/01/2022;10:40:00 am;810.709;-686.455;401.321;06/01/2022;10:40:00 am;2923.100;2923.100;2923.100;06/01/2022;10:40:00 am;2237.451;1702.110;1853.296;06/01/2022;10:40:00 am;60.025;4.348;24.500;06/01/2022;10:40:00 am;2978.303;886.551;1446.360;;;;;
06/01/2022;10:45:00 am;682.027;-1360.668;-370.067;06/01/2022;10:45:00 am;1102.115;1102.115;1102.115;06/01/2022;10:45:00 am;2545.158;1784.689;2105.292;06/01/2022;10:45:00 am;41.541;-1.333;23.522;06/01/2022;10:45:00 am;3891.175;1062.217;2450.113;;;;;
06/01/2022;10:50:00 am;987.844;-1641.874;-148.299;06/01/2022;10:50:00 am;3776.872;3776.872;3776.872;06/01/2022;10:50:00 am;3247.520;1734.638;2335.454;06/01/2022;10:50:00 am;57.200;-6.204;10.894;06/01/2022;10:50:00 am;4416.324;886.128;2587.844;;;;;
06/01/2022;10:55:00 am;1571.313;-500.934;927.325;06/01/2022;10:55:00 am;2702.798;2702.798;2702.798;06/01/2022;10:55:00 am;2582.360;1791.002;2163.247;06/01/2022;10:55:00 am;54.399;7.893;37.328;06/01/2022;10:55:00 am;2681.599;815.215;1201.456;;;;;
06/01/2022;11:00:00 am;1517.600;702.321;926.017;06/01/2022;11:00:00 am;859.801;859.801;859.801;06/01/2022;11:00:00 am;2372.742;1738.786;1856.838;06/01/2022;11:00:00 am;47.413;1.299;26.230;06/01/2022;11:00:00 am;1072.573;808.990;904.750;;;;;
06/01/2022;11:05:00 am;609.335;-197.518;280.440;06/01/2022;11:05:00 am;1136.291;1136.291;1136.291;06/01/2022;11:05:00 am;2033.508;1670.703;1849.949;06/01/2022;11:05:00 am;13.705;-4.722;6.744;06/01/2022;11:05:00 am;2229.437;1121.127;1562.039;;;;;
06/01/2022;11:10:00 am;420.370;130.401;322.004;06/01/2022;11:10:00 am;1807.865;1807.865;1807.865;06/01/2022;11:10:00 am;2038.259;1869.491;1928.583;06/01/2022;11:10:00 am;43.932;-4.873;6.324;06/01/2022;11:10:00 am;1812.214;1564.076;1600.185;;;;;
06/01/2022;11:15:00 am;765.856;-421.198;324.516;06/01/2022;11:15:00 am;1604.838;1604.838;1604.838;06/01/2022;11:15:00 am;2414.260;1983.949;2087.818;06/01/2022;11:15:00 am;88.345;2.615;37.073;06/01/2022;11:15:00 am;2823.810;1184.191;1727.945;;;;;
06/01/2022;11:20:00 am;768.401;618.239;727.003;06/01/2022;11:20:00 am;1226.463;1226.463;1226.463;06/01/2022;11:20:00 am;1932.286;1884.185;1908.221;06/01/2022;11:20:00 am;106.528;25.887;67.699;06/01/2022;11:20:00 am;1235.859;1041.364;1113.886;;;;;
06/01/2022;11:25:00 am;528.932;90.495;357.675;06/01/2022;11:25:00 am;1372.185;1372.185;1372.185;06/01/2022;11:25:00 am;2182.265;1875.725;1987.715;06/01/2022;11:25:00 am;87.581;34.647;52.204;06/01/2022;11:25:00 am;2003.765;1285.243;1578.761;;;;;
06/01/2022;11:30:00 am;269.538;-125.890;122.656;06/01/2022;11:30:00 am;2274.526;2274.526;2274.526;06/01/2022;11:30:00 am;2175.252;1980.774;2054.877;06/01/2022;11:30:00 am;87.585;9.114;42.059;06/01/2022;11:30:00 am;2218.554;1706.509;1889.005;;;;;
06/01/2022;11:35:00 am;280.199;208.272;238.699;06/01/2022;11:35:00 am;1743.435;1743.435;1743.435;06/01/2022;11:35:00 am;1988.024;1918.383;1951.317;06/01/2022;11:35:00 am;62.810;19.635;39.307;06/01/2022;11:35:00 am;1697.639;1626.977;1671.880;;;;;
06/01/2022;11:40:00 am;259.472;150.915;222.067;06/01/2022;11:40:00 am;1677.601;1677.601;1677.601;06/01/2022;11:40:00 am;1962.568;1930.696;1942.343;06/01/2022;11:40:00 am;139.338;56.981;96.351;06/01/2022;11:40:00 am;1646.317;1614.855;1623.386;;;;;
06/01/2022;11:45:00 am;219.839;22.354;134.780;06/01/2022;11:45:00 am;1803.243;1803.243;1803.243;06/01/2022;11:45:00 am;2034.750;1952.971;1996.952;06/01/2022;11:45:00 am;165.135;67.540;109.615;06/01/2022;11:45:00 am;1824.338;1660.557;1751.423;;;;;
06/01/2022;11:50:00 am;85.649;-80.460;12.223;06/01/2022;11:50:00 am;1912.755;1912.755;1912.755;06/01/2022;11:50:00 am;2027.422;1968.176;2001.149;06/01/2022;11:50:00 am;116.547;25.643;82.157;06/01/2022;11:50:00 am;1992.516;1835.469;1906.738;;;;;
06/01/2022;11:55:00 am;-18.281;-392.732;-133.741;06/01/2022;11:55:00 am;2085.006;2085.006;2085.006;06/01/2022;11:55:00 am;2144.330;1999.384;2073.876;06/01/2022;11:55:00 am;74.820;33.726;52.760;06/01/2022;11:55:00 am;2500.732;2010.834;2155.509;;;;;
06/01/2022;12:00:00 pm;-145.055;-237.284;-199.061;06/01/2022;12:00:00 pm;2247.354;2247.354;2247.354;06/01/2022;12:00:00 pm;2175.634;2062.765;2120.232;06/01/2022;12:00:00 pm;88.495;24.136;58.085;06/01/2022;12:00:00 pm;2323.561;2187.835;2261.643;;;;;
06/01/2022;12:05:00 pm;589.109;-390.477;-60.602;06/01/2022;12:05:00 pm;2404.356;2404.356;2404.356;06/01/2022;12:05:00 pm;2737.599;2131.673;2275.048;06/01/2022;12:05:00 pm;85.884;23.071;49.915;06/01/2022;12:05:00 pm;2506.871;2072.263;2285.873;;;;;
06/01/2022;12:10:00 pm;824.496;136.556;490.174;06/01/2022;12:10:00 pm;2084.978;2084.978;2084.978;06/01/2022;12:10:00 pm;2687.981;2142.204;2446.229;06/01/2022;12:10:00 pm;111.132;50.764;75.695;06/01/2022;12:10:00 pm;2034.020;1739.290;1880.320;;;;;
06/01/2022;12:15:00 pm;922.813;828.699;872.058;06/01/2022;12:15:00 pm;1764.947;1764.947;1764.947;06/01/2022;12:15:00 pm;2648.002;2537.146;2599.459;06/01/2022;12:15:00 pm;98.652;30.549;53.001;06/01/2022;12:15:00 pm;1718.905;1647.062;1676.450;;;;;
06/01/2022;12:20:00 pm;942.609;829.063;903.162;06/01/2022;12:20:00 pm;1687.872;1687.872;1687.872;06/01/2022;12:20:00 pm;2560.921;2458.938;2520.527;06/01/2022;12:20:00 pm;80.759;37.006;60.172;06/01/2022;12:20:00 pm;1630.893;1513.721;1557.057;;;;;
06/01/2022;12:25:00 pm;931.604;181.452;444.128;06/01/2022;12:25:00 pm;1622.756;1622.756;1622.756;06/01/2022;12:25:00 pm;2538.195;1924.655;2118.426;06/01/2022;12:25:00 pm;110.459;13.385;50.824;06/01/2022;12:25:00 pm;1726.649;1537.850;1623.163;;;;;
06/01/2022;12:30:00 pm;195.600;-258.218;36.275;06/01/2022;12:30:00 pm;1774.169;1774.169;1774.169;06/01/2022;12:30:00 pm;2117.488;1823.432;2014.415;06/01/2022;12:30:00 pm;49.650;4.787;31.247;06/01/2022;12:30:00 pm;2338.367;1757.887;1947.123;;;;;
06/01/2022;12:35:00 pm;1043.599;-1182.311;-484.155;06/01/2022;12:35:00 pm;2418.273;2418.273;2418.273;06/01/2022;12:35:00 pm;2428.033;1788.383;2175.837;06/01/2022;12:35:00 pm;57.236;10.704;28.385;06/01/2022;12:35:00 pm;3593.814;889.564;2680.656;;;;;
06/01/2022;12:40:00 pm;-409.032;-1430.819;-761.787;06/01/2022;12:40:00 pm;2546.341;2546.341;2546.341;06/01/2022;12:40:00 pm;2827.615;1993.858;2286.353;06/01/2022;12:40:00 pm;46.590;-4.569;20.001;06/01/2022;12:40:00 pm;3448.383;2536.371;3029.994;;;;;
06/01/2022;12:45:00 pm;1131.343;-1619.764;-705.421;06/01/2022;12:45:00 pm;2977.767;2977.767;2977.767;06/01/2022;12:45:00 pm;3058.425;1925.228;2534.682;06/01/2022;12:45:00 pm;31.627;-1.263;13.413;06/01/2022;12:45:00 pm;4414.561;884.964;3294.144;;;;;
06/01/2022;12:50:00 pm;-0.231;-737.338;-368.858;06/01/2022;12:50:00 pm;2990.841;2990.841;2990.841;06/01/2022;12:50:00 pm;2983.079;2253.503;2795.420;06/01/2022;12:50:00 pm;58.502;-1.076;15.460;06/01/2022;12:50:00 pm;3599.622;2846.453;3150.802;;;;;
06/01/2022;12:55:00 pm;143.829;-1193.181;-489.080;06/01/2022;12:55:00 pm;2708.112;2708.112;2708.112;06/01/2022;12:55:00 pm;3060.699;2604.899;2844.137;06/01/2022;12:55:00 pm;79.533;11.057;41.408;06/01/2022;12:55:00 pm;4210.143;2660.221;3293.156;;;;;
06/01/2022;1:00:00 pm;734.781;150.786;379.981;06/01/2022;1:00:00 pm;2639.226;2639.226;2639.226;06/01/2022;1:00:00 pm;2838.797;2277.726;2576.931;06/01/2022;1:00:00 pm;91.753;10.569;48.016;06/01/2022;1:00:00 pm;2566.990;2004.375;2148.239;;;;;
06/01/2022;1:05:00 pm;738.265;249.998;538.987;06/01/2022;1:05:00 pm;2058.828;2058.828;2058.828;06/01/2022;1:05:00 pm;2734.950;2274.452;2548.321;06/01/2022;1:05:00 pm;76.289;17.311;39.485;06/01/2022;1:05:00 pm;1997.476;1955.639;1970.536;;;;;
06/01/2022;1:10:00 pm;961.762;-1289.300;-50.553;06/01/2022;1:10:00 pm;2034.105;2034.105;2034.105;06/01/2022;1:10:00 pm;2704.630;1767.777;2151.721;06/01/2022;1:10:00 pm;105.942;35.025;60.768;06/01/2022;1:10:00 pm;3515.264;891.729;2193.208;;;;;
06/01/2022;1:15:00 pm;1052.236;-1917.308;-197.893;06/01/2022;1:15:00 pm;2231.317;2231.317;2231.317;06/01/2022;1:15:00 pm;2254.421;1357.556;1898.640;06/01/2022;1:15:00 pm;90.155;4.434;32.562;06/01/2022;1:15:00 pm;4406.254;888.713;2208.715;;;;;
06/01/2022;1:20:00 pm;933.111;-1720.765;371.336;06/01/2022;1:20:00 pm;840.846;840.846;840.846;06/01/2022;1:20:00 pm;2592.628;1722.130;1939.471;06/01/2022;1:20:00 pm;71.672;39.023;57.270;06/01/2022;1:20:00 pm;4413.261;885.766;1635.202;;;;;
06/01/2022;1:25:00 pm;967.614;-1565.873;-212.893;06/01/2022;1:25:00 pm;858.750;858.750;858.750;06/01/2022;1:25:00 pm;2796.566;1640.755;1955.000;06/01/2022;1:25:00 pm;83.592;31.900;46.447;06/01/2022;1:25:00 pm;3897.198;888.193;2241.043;;;;;
06/01/2022;1:30:00 pm;954.951;-1974.786;221.488;06/01/2022;1:30:00 pm;794.399;794.399;794.399;06/01/2022;1:30:00 pm;2665.217;1708.504;1905.030;06/01/2022;1:30:00 pm;78.661;13.270;37.159;06/01/2022;1:30:00 pm;4418.056;888.659;1757.137;;;;;
06/01/2022;1:35:00 pm;971.658;-1553.231;-3.829;06/01/2022;1:35:00 pm;824.708;824.708;824.708;06/01/2022;1:35:00 pm;2437.028;378.241;1792.437;06/01/2022;1:35:00 pm;45.796;-0.153;25.422;06/01/2022;1:35:00 pm;4078.206;885.319;2029.174;;;;;
06/01/2022;1:40:00 pm;1640.657;-1405.257;-198.579;06/01/2022;1:40:00 pm;2206.748;2206.748;2206.748;06/01/2022;1:40:00 pm;2983.070;1489.036;2158.397;06/01/2022;1:40:00 pm;48.282;-10.346;22.999;06/01/2022;1:40:00 pm;4404.303;889.090;2434.044;;;;;
06/01/2022;1:45:00 pm;-232.419;-1643.408;-766.737;06/01/2022;1:45:00 pm;3850.446;3850.446;3850.446;06/01/2022;1:45:00 pm;2838.514;659.182;2232.586;06/01/2022;1:45:00 pm;56.773;0.000;28.102;06/01/2022;1:45:00 pm;3950.389;947.754;3021.285;;;;;
06/01/2022;1:50:00 pm;1275.057;-1569.897;-691.936;06/01/2022;1:50:00 pm;2865.077;2865.077;2865.077;06/01/2022;1:50:00 pm;2912.482;2010.115;2409.012;06/01/2022;1:50:00 pm;37.022;-6.939;10.893;06/01/2022;1:50:00 pm;4132.242;889.844;3127.554;;;;;
06/01/2022;1:55:00 pm;1334.297;-1174.178;-284.368;06/01/2022;1:55:00 pm;777.464;777.464;777.464;06/01/2022;1:55:00 pm;2968.927;2018.892;2503.124;06/01/2022;1:55:00 pm;11.667;-6.597;2.647;06/01/2022;1:55:00 pm;3804.082;889.439;2815.357;;;;;
06/01/2022;2:00:00 pm;762.850;86.592;437.747;06/01/2022;2:00:00 pm;2153.853;2153.853;2153.853;06/01/2022;2:00:00 pm;2511.789;2119.468;2305.366;06/01/2022;2:00:00 pm;34.563;-8.322;9.029;06/01/2022;2:00:00 pm;2158.323;1609.823;1859.021;;;;;
06/01/2022;2:05:00 pm;903.208;644.396;769.066;06/01/2022;2:05:00 pm;1577.462;1577.462;1577.462;06/01/2022;2:05:00 pm;2480.671;2176.135;2255.431;06/01/2022;2:05:00 pm;33.924;1.029;12.259;06/01/2022;2:05:00 pm;1575.716;1411.824;1473.586;;;;;
06/01/2022;2:10:00 pm;890.242;347.708;503.171;06/01/2022;2:10:00 pm;1480.881;1480.881;1480.881;06/01/2022;2:10:00 pm;2371.123;1856.732;1993.855;06/01/2022;2:10:00 pm;110.512;36.569;70.155;06/01/2022;2:10:00 pm;1446.329;1410.479;1420.520;;;;;
06/01/2022;2:15:00 pm;362.013;-340.274;124.986;06/01/2022;2:15:00 pm;1517.020;1517.020;1517.020;06/01/2022;2:15:00 pm;1996.308;1800.143;1871.022;06/01/2022;2:15:00 pm;81.511;35.647;58.710;06/01/2022;2:15:00 pm;2301.069;1465.773;1686.873;;;;;
06/01/2022;2:20:00 pm;1119.144;-1212.442;405.113;06/01/2022;2:20:00 pm;3300.725;3300.725;3300.725;06/01/2022;2:20:00 pm;2426.158;162.548;1691.687;06/01/2022;2:20:00 pm;58.833;-3.064;19.536;06/01/2022;2:20:00 pm;3242.357;889.332;1574.570;;;;;
06/01/2022;2:25:00 pm;439.624;-746.556;170.789;06/01/2022;2:25:00 pm;2625.872;2625.872;2625.872;06/01/2022;2:25:00 pm;1988.610;1879.302;1935.266;06/01/2022;2:25:00 pm;48.880;0.000;14.908;06/01/2022;2:25:00 pm;2680.441;1465.753;1762.621;;;;;
06/01/2022;2:30:00 pm;478.759;357.229;407.915;06/01/2022;2:30:00 pm;1529.867;1529.867;1529.867;06/01/2022;2:30:00 pm;2004.041;1882.354;1932.353;06/01/2022;2:30:00 pm;46.694;3.827;26.555;06/01/2022;2:30:00 pm;1532.268;1430.955;1498.459;;;;;
06/01/2022;2:35:00 pm;809.577;560.064;700.574;06/01/2022;2:35:00 pm;1400.755;1400.755;1400.755;06/01/2022;2:35:00 pm;1959.910;1902.779;1923.505;06/01/2022;2:35:00 pm;10.250;-5.096;0.707;06/01/2022;2:35:00 pm;1390.672;1125.391;1222.595;;;;;
06/01/2022;2:40:00 pm;746.223;301.956;521.049;06/01/2022;2:40:00 pm;1180.311;1180.311;1180.311;06/01/2022;2:40:00 pm;1926.534;1780.594;1850.265;06/01/2022;2:40:00 pm;176.834;-3.937;89.889;06/01/2022;2:40:00 pm;1349.016;1139.068;1239.243;;;;;
06/01/2022;2:45:00 pm;985.695;-2023.956;-326.181;06/01/2022;2:45:00 pm;1521.509;1521.509;1521.509;06/01/2022;2:45:00 pm;1970.650;1292.827;1755.889;06/01/2022;2:45:00 pm;133.456;0.000;43.407;06/01/2022;2:45:00 pm;4198.916;889.151;2102.953;;;;;
06/01/2022;2:50:00 pm;1874.107;-1922.505;642.905;06/01/2022;2:50:00 pm;795.235;795.235;795.235;06/01/2022;2:50:00 pm;2686.158;1611.189;1976.102;06/01/2022;2:50:00 pm;31.065;0.000;15.509;06/01/2022;2:50:00 pm;3863.812;863.607;1435.384;;;;;
06/01/2022;2:55:00 pm;663.061;-1440.364;-306.583;06/01/2022;2:55:00 pm;3499.269;3499.269;3499.269;06/01/2022;2:55:00 pm;2722.289;1902.676;2354.752;06/01/2022;2:55:00 pm;78.521;14.923;46.455;06/01/2022;2:55:00 pm;3725.507;1991.301;2633.034;;;;;
06/01/2022;3:00:00 pm;566.205;-411.996;117.114;06/01/2022;3:00:00 pm;2125.371;2125.371;2125.371;06/01/2022;3:00:00 pm;2714.547;1985.983;2445.774;06/01/2022;3:00:00 pm;192.764;84.428;124.142;06/01/2022;3:00:00 pm;2645.321;2009.536;2204.561;;;;;
06/01/2022;3:05:00 pm;122.558;-939.215;-246.502;06/01/2022;3:05:00 pm;2601.607;2601.607;2601.607;06/01/2022;3:05:00 pm;2684.924;1920.458;2324.200;06/01/2022;3:05:00 pm;140.552;59.143;91.042;06/01/2022;3:05:00 pm;2784.386;2323.098;2478.828;;;;;
06/01/2022;3:10:00 pm;332.978;-467.592;-83.896;06/01/2022;3:10:00 pm;2634.220;2634.220;2634.220;06/01/2022;3:10:00 pm;2649.746;2131.876;2366.338;06/01/2022;3:10:00 pm;196.232;67.005;116.781;06/01/2022;3:10:00 pm;2562.348;1916.840;2332.660;;;;;
06/01/2022;3:15:00 pm;337.453;-64.715;190.326;06/01/2022;3:15:00 pm;1982.825;1982.825;1982.825;06/01/2022;3:15:00 pm;2372.524;2107.596;2280.139;06/01/2022;3:15:00 pm;129.983;31.420;84.235;06/01/2022;3:15:00 pm;2089.045;1895.535;2006.898;;;;;
