date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
04/01/2023;6:45:00 am;966.421;917.479;951.014;04/01/2023;6:45:00 am;2.392;2.392;2.392;04/01/2023;6:45:00 am;979.183;934.534;961.013;04/01/2023;6:45:00 am;27.550;4.557;15.572;04/01/2023;6:45:00 am;-2.846;-2.877;-2.862;04/01/2023;6:45:00 am;46.000;46.000;46.000
04/01/2023;6:50:00 am;962.870;918.553;941.578;04/01/2023;6:50:00 am;-1.945;-1.945;-1.945;04/01/2023;6:50:00 am;960.925;936.967;949.515;04/01/2023;6:50:00 am;34.408;-0.193;13.239;04/01/2023;6:50:00 am;-2.791;-2.880;-2.844;04/01/2023;6:50:00 am;46.000;46.000;46.000
04/01/2023;6:55:00 am;950.764;922.172;930.716;04/01/2023;6:55:00 am;-10.789;-10.789;-10.789;04/01/2023;6:55:00 am;962.515;913.524;935.003;04/01/2023;6:55:00 am;23.320;-5.402;9.219;04/01/2023;6:55:00 am;-2.813;-2.850;-2.830;04/01/2023;6:55:00 am;46.000;46.000;46.000
04/01/2023;7:00:00 am;1101.072;897.074;1000.438;04/01/2023;7:00:00 am;25.685;25.685;25.685;04/01/2023;7:00:00 am;1095.663;923.261;1015.809;04/01/2023;7:00:00 am;31.467;-0.094;20.749;04/01/2023;7:00:00 am;-2.763;-2.845;-2.808;04/01/2023;7:00:00 am;46.000;46.000;46.000
04/01/2023;7:05:00 am;1212.185;1062.381;1134.489;04/01/2023;7:05:00 am;-5.504;-5.504;-5.504;04/01/2023;7:05:00 am;1206.777;1056.898;1129.996;04/01/2023;7:05:00 am;7.552;-4.127;1.012;04/01/2023;7:05:00 am;-2.773;-2.815;-2.795;04/01/2023;7:05:00 am;46.000;46.000;46.000
04/01/2023;7:10:00 am;1217.423;1172.281;1200.216;04/01/2023;7:10:00 am;-8.370;-8.370;-8.370;04/01/2023;7:10:00 am;1223.274;1167.213;1196.257;04/01/2023;7:10:00 am;-0.084;-6.071;-2.955;04/01/2023;7:10:00 am;26.515;-3.416;0.634;04/01/2023;7:10:00 am;46.000;46.000;46.000
04/01/2023;7:15:00 am;1408.398;1167.490;1227.263;04/01/2023;7:15:00 am;23.997;23.997;23.997;04/01/2023;7:15:00 am;1440.301;1191.178;1258.877;04/01/2023;7:15:00 am;-0.102;-6.354;-3.413;04/01/2023;7:15:00 am;50.411;26.215;37.304;04/01/2023;7:15:00 am;46.000;46.000;46.000
04/01/2023;7:20:00 am;1428.532;1206.572;1294.130;04/01/2023;7:20:00 am;44.970;44.970;44.970;04/01/2023;7:20:00 am;1473.502;1257.325;1344.069;04/01/2023;7:20:00 am;-3.220;-6.328;-4.635;04/01/2023;7:20:00 am;62.250;51.635;57.040;04/01/2023;7:20:00 am;46.000;46.000;46.000
04/01/2023;7:25:00 am;1292.250;1204.231;1245.332;04/01/2023;7:25:00 am;55.824;55.824;55.824;04/01/2023;7:25:00 am;1352.520;1266.307;1306.728;04/01/2023;7:25:00 am;0.000;-4.866;-1.813;04/01/2023;7:25:00 am;70.284;62.690;65.682;04/01/2023;7:25:00 am;46.000;46.000;46.000
04/01/2023;7:30:00 am;1270.073;1203.809;1243.884;04/01/2023;7:30:00 am;68.378;68.378;68.378;04/01/2023;7:30:00 am;1370.749;1284.828;1318.937;04/01/2023;7:30:00 am;19.190;-6.467;1.570;04/01/2023;7:30:00 am;84.007;71.004;76.083;04/01/2023;7:30:00 am;46.000;46.000;46.000
04/01/2023;7:35:00 am;1295.920;1213.542;1248.428;04/01/2023;7:35:00 am;100.905;100.905;100.905;04/01/2023;7:35:00 am;1396.587;1312.679;1348.523;04/01/2023;7:35:00 am;16.952;-6.019;8.629;04/01/2023;7:35:00 am;101.374;86.246;94.045;04/01/2023;7:35:00 am;46.000;46.000;46.000
04/01/2023;7:40:00 am;1280.870;1170.329;1237.854;04/01/2023;7:40:00 am;99.990;99.990;99.990;04/01/2023;7:40:00 am;1379.975;1269.482;1337.929;04/01/2023;7:40:00 am;0.000;-5.849;-2.330;04/01/2023;7:40:00 am;106.716;102.855;105.295;04/01/2023;7:40:00 am;46.000;46.000;46.000
04/01/2023;7:45:00 am;1295.599;1193.847;1254.068;04/01/2023;7:45:00 am;97.339;97.339;97.339;04/01/2023;7:45:00 am;1395.217;1288.559;1351.809;04/01/2023;7:45:00 am;9.693;-4.466;1.429;04/01/2023;7:45:00 am;102.263;96.653;98.777;04/01/2023;7:45:00 am;46.000;46.000;46.000
04/01/2023;7:50:00 am;1308.469;1141.167;1236.417;04/01/2023;7:50:00 am;101.377;101.377;101.377;04/01/2023;7:50:00 am;1413.243;1280.559;1351.741;04/01/2023;7:50:00 am;9.145;-5.838;-1.393;04/01/2023;7:50:00 am;132.795;104.098;119.990;04/01/2023;7:50:00 am;46.000;46.000;46.000
04/01/2023;7:55:00 am;1256.273;1142.767;1209.615;04/01/2023;7:55:00 am;133.252;133.252;133.252;04/01/2023;7:55:00 am;1391.634;1261.787;1340.778;04/01/2023;7:55:00 am;20.287;2.597;10.974;04/01/2023;7:55:00 am;133.256;110.248;122.550;04/01/2023;7:55:00 am;46.000;46.000;46.000
04/01/2023;8:00:00 am;1270.677;1129.135;1198.798;04/01/2023;8:00:00 am;115.460;115.460;115.460;04/01/2023;8:00:00 am;1392.440;1291.098;1345.216;04/01/2023;8:00:00 am;34.979;7.412;21.059;04/01/2023;8:00:00 am;144.953;110.429;127.897;04/01/2023;8:00:00 am;46.000;46.000;46.000
04/01/2023;8:05:00 am;1244.859;1146.510;1204.834;04/01/2023;8:05:00 am;176.845;176.845;176.845;04/01/2023;8:05:00 am;1430.957;1323.347;1385.423;04/01/2023;8:05:00 am;28.376;10.430;16.198;04/01/2023;8:05:00 am;178.367;151.010;166.796;04/01/2023;8:05:00 am;46.000;46.000;46.000
04/01/2023;8:10:00 am;1282.837;1176.074;1226.925;04/01/2023;8:10:00 am;151.887;151.887;151.887;04/01/2023;8:10:00 am;1430.864;1336.616;1383.947;04/01/2023;8:10:00 am;11.226;1.084;7.469;04/01/2023;8:10:00 am;158.637;145.682;152.495;04/01/2023;8:10:00 am;46.000;46.000;46.000
04/01/2023;8:15:00 am;1277.441;1188.426;1228.515;04/01/2023;8:15:00 am;173.087;173.087;173.087;04/01/2023;8:15:00 am;1389.961;1340.659;1360.542;04/01/2023;8:15:00 am;18.305;-0.176;8.717;04/01/2023;8:15:00 am;157.302;91.802;124.679;04/01/2023;8:15:00 am;46.000;46.000;46.000
04/01/2023;8:20:00 am;1343.946;1220.401;1276.385;04/01/2023;8:20:00 am;86.604;86.604;86.604;04/01/2023;8:20:00 am;1430.004;1362.832;1392.053;04/01/2023;8:20:00 am;6.616;-4.540;-1.298;04/01/2023;8:20:00 am;172.782;88.533;119.733;04/01/2023;8:20:00 am;46.000;46.000;46.000
04/01/2023;8:25:00 am;1214.678;1121.973;1169.558;04/01/2023;8:25:00 am;178.466;178.466;178.466;04/01/2023;8:25:00 am;1443.122;1381.569;1403.177;04/01/2023;8:25:00 am;15.201;0.000;3.315;04/01/2023;8:25:00 am;290.353;181.351;233.103;04/01/2023;8:25:00 am;46.000;46.000;46.000
04/01/2023;8:30:00 am;1168.343;1099.408;1133.120;04/01/2023;8:30:00 am;308.118;308.118;308.118;04/01/2023;8:30:00 am;1500.638;1435.216;1474.811;04/01/2023;8:30:00 am;12.971;-8.129;0.236;04/01/2023;8:30:00 am;397.385;297.831;344.092;04/01/2023;8:30:00 am;46.000;46.000;46.000
04/01/2023;8:35:00 am;1098.179;1040.830;1071.003;04/01/2023;8:35:00 am;393.188;393.188;393.188;04/01/2023;8:35:00 am;1491.183;1434.239;1460.582;04/01/2023;8:35:00 am;3.225;-11.640;-2.588;04/01/2023;8:35:00 am;412.019;382.160;394.641;04/01/2023;8:35:00 am;46.000;46.000;46.000
04/01/2023;8:40:00 am;1112.999;1001.857;1059.071;04/01/2023;8:40:00 am;423.974;423.974;423.974;04/01/2023;8:40:00 am;1511.169;1405.573;1459.847;04/01/2023;8:40:00 am;7.184;-5.423;-1.601;04/01/2023;8:40:00 am;471.816;321.831;404.867;04/01/2023;8:40:00 am;46.000;46.000;46.000
04/01/2023;8:45:00 am;1114.394;973.584;1029.967;04/01/2023;8:45:00 am;335.431;335.431;335.431;04/01/2023;8:45:00 am;1488.573;1408.677;1456.572;04/01/2023;8:45:00 am;6.650;-3.275;2.055;04/01/2023;8:45:00 am;499.201;331.034;427.447;04/01/2023;8:45:00 am;46.000;46.000;46.000
04/01/2023;8:50:00 am;1107.729;957.107;1041.054;04/01/2023;8:50:00 am;496.090;496.090;496.090;04/01/2023;8:50:00 am;1544.485;1453.068;1502.221;04/01/2023;8:50:00 am;-3.281;-6.028;-3.909;04/01/2023;8:50:00 am;501.947;412.011;467.694;04/01/2023;8:50:00 am;46.000;46.000;46.000
04/01/2023;8:55:00 am;1147.284;992.850;1070.816;04/01/2023;8:55:00 am;401.859;401.859;401.859;04/01/2023;8:55:00 am;1540.316;1356.309;1448.946;04/01/2023;8:55:00 am;8.054;-5.456;1.953;04/01/2023;8:55:00 am;402.295;368.096;378.548;04/01/2023;8:55:00 am;46.000;46.000;46.000
04/01/2023;9:00:00 am;1033.220;988.622;1010.317;04/01/2023;9:00:00 am;367.096;367.096;367.096;04/01/2023;9:00:00 am;1391.413;1340.980;1365.089;04/01/2023;9:00:00 am;7.971;-0.113;3.389;04/01/2023;9:00:00 am;364.334;350.627;354.102;04/01/2023;9:00:00 am;46.000;46.000;46.000
04/01/2023;9:05:00 am;1033.558;981.677;1002.693;04/01/2023;9:05:00 am;349.730;349.730;349.730;04/01/2023;9:05:00 am;1388.390;1343.101;1362.500;04/01/2023;9:05:00 am;8.052;-4.565;1.327;04/01/2023;9:05:00 am;376.076;352.610;361.122;04/01/2023;9:05:00 am;46.000;46.000;46.000
04/01/2023;9:10:00 am;1079.683;992.318;1032.916;04/01/2023;9:10:00 am;382.617;382.617;382.617;04/01/2023;9:10:00 am;1411.148;1357.062;1384.947;04/01/2023;9:10:00 am;4.736;-11.110;-1.326;04/01/2023;9:10:00 am;388.429;316.258;355.696;04/01/2023;9:10:00 am;46.000;46.000;46.000
04/01/2023;9:15:00 am;1076.879;969.256;1026.836;04/01/2023;9:15:00 am;311.688;311.688;311.688;04/01/2023;9:15:00 am;1414.062;1361.723;1390.440;04/01/2023;9:15:00 am;-3.204;-6.724;-4.015;04/01/2023;9:15:00 am;426.134;319.086;370.303;04/01/2023;9:15:00 am;46.000;46.000;46.000
04/01/2023;9:20:00 am;965.984;646.558;832.068;04/01/2023;9:20:00 am;444.483;444.483;444.483;04/01/2023;9:20:00 am;1582.777;1407.492;1495.780;04/01/2023;9:20:00 am;-1.250;-3.357;-2.735;04/01/2023;9:20:00 am;942.369;450.389;669.065;04/01/2023;9:20:00 am;46.000;46.000;46.000
04/01/2023;9:25:00 am;869.624;627.099;763.882;04/01/2023;9:25:00 am;972.403;972.403;972.403;04/01/2023;9:25:00 am;1617.705;1448.827;1536.320;04/01/2023;9:25:00 am;-2.712;-4.691;-3.083;04/01/2023;9:25:00 am;977.865;592.805;777.908;04/01/2023;9:25:00 am;46.000;46.000;46.000
04/01/2023;9:30:00 am;1042.310;883.254;973.759;04/01/2023;9:30:00 am;555.607;555.607;555.607;04/01/2023;9:30:00 am;1454.392;1368.045;1413.815;04/01/2023;9:30:00 am;-2.663;-6.280;-3.465;04/01/2023;9:30:00 am;561.098;336.586;446.007;04/01/2023;9:30:00 am;46.000;46.000;46.000
04/01/2023;9:35:00 am;1052.282;727.352;905.933;04/01/2023;9:35:00 am;335.941;335.941;335.941;04/01/2023;9:35:00 am;1537.659;1380.294;1448.739;04/01/2023;9:35:00 am;-2.702;-3.132;-2.797;04/01/2023;9:35:00 am;815.119;341.168;547.617;04/01/2023;9:35:00 am;46.000;46.000;46.000
04/01/2023;9:40:00 am;788.351;666.169;728.141;04/01/2023;9:40:00 am;855.611;855.611;855.611;04/01/2023;9:40:00 am;1558.986;1416.020;1505.602;04/01/2023;9:40:00 am;-2.704;-9.454;-4.155;04/01/2023;9:40:00 am;880.201;659.926;783.888;04/01/2023;9:40:00 am;46.000;46.000;46.000
04/01/2023;9:45:00 am;822.021;640.805;762.555;04/01/2023;9:45:00 am;641.237;641.237;641.237;04/01/2023;9:45:00 am;1533.849;1431.728;1484.080;04/01/2023;9:45:00 am;-1.096;-6.468;-3.468;04/01/2023;9:45:00 am;896.705;645.743;727.559;04/01/2023;9:45:00 am;46.000;46.000;46.000
04/01/2023;9:50:00 am;698.950;597.374;650.042;04/01/2023;9:50:00 am;911.630;911.630;911.630;04/01/2023;9:50:00 am;1620.536;1535.807;1569.251;04/01/2023;9:50:00 am;6.902;-4.146;-0.443;04/01/2023;9:50:00 am;1028.683;860.573;922.552;04/01/2023;9:50:00 am;46.000;46.000;46.000
04/01/2023;9:55:00 am;652.435;548.999;598.468;04/01/2023;9:55:00 am;1047.703;1047.703;1047.703;04/01/2023;9:55:00 am;1643.792;1553.039;1595.985;04/01/2023;9:55:00 am;8.015;-4.596;-0.120;04/01/2023;9:55:00 am;1067.980;905.232;999.862;04/01/2023;9:55:00 am;46.000;46.000;46.000
04/01/2023;10:00:00 am;654.979;565.903;626.644;04/01/2023;10:00:00 am;896.930;896.930;896.930;04/01/2023;10:00:00 am;1593.758;1530.805;1567.689;04/01/2023;10:00:00 am;15.076;0.000;5.268;04/01/2023;10:00:00 am;1001.424;897.620;938.603;04/01/2023;10:00:00 am;46.000;46.000;46.000
04/01/2023;10:05:00 am;594.878;530.177;555.815;04/01/2023;10:05:00 am;1012.983;1012.983;1012.983;04/01/2023;10:05:00 am;1632.736;1565.931;1603.476;04/01/2023;10:05:00 am;12.190;-3.846;2.434;04/01/2023;10:05:00 am;1065.904;1015.546;1047.897;04/01/2023;10:05:00 am;46.000;46.000;46.000
04/01/2023;10:10:00 am;569.500;440.814;517.726;04/01/2023;10:10:00 am;1062.283;1062.283;1062.283;04/01/2023;10:10:00 am;1654.997;1577.258;1613.238;04/01/2023;10:10:00 am;12.593;-2.395;5.596;04/01/2023;10:10:00 am;1206.877;1044.812;1091.767;04/01/2023;10:10:00 am;46.000;46.000;46.000
04/01/2023;10:15:00 am;636.386;379.588;491.820;04/01/2023;10:15:00 am;1247.605;1247.605;1247.605;04/01/2023;10:15:00 am;1684.737;1581.158;1631.215;04/01/2023;10:15:00 am;16.061;-0.116;6.779;04/01/2023;10:15:00 am;1254.365;937.386;1135.237;04/01/2023;10:15:00 am;46.000;46.000;46.000
04/01/2023;10:20:00 am;752.674;331.280;613.363;04/01/2023;10:20:00 am;921.736;921.736;921.736;04/01/2023;10:20:00 am;1669.223;1475.264;1542.939;04/01/2023;10:20:00 am;28.837;-0.124;14.086;04/01/2023;10:20:00 am;1315.620;764.235;916.920;04/01/2023;10:20:00 am;46.000;46.000;46.000
04/01/2023;10:25:00 am;400.277;-539.979;102.322;04/01/2023;10:25:00 am;1675.905;1675.905;1675.905;04/01/2023;10:25:00 am;2101.422;1687.003;1809.229;04/01/2023;10:25:00 am;38.524;-0.134;21.656;04/01/2023;10:25:00 am;2587.268;1295.915;1683.296;04/01/2023;10:25:00 am;46.000;46.000;46.000
04/01/2023;10:30:00 am;456.245;-623.432;113.821;04/01/2023;10:30:00 am;2449.476;2449.476;2449.476;04/01/2023;10:30:00 am;2114.263;1550.540;1728.844;04/01/2023;10:30:00 am;53.535;21.507;36.584;04/01/2023;10:30:00 am;2688.726;1059.548;1581.191;04/01/2023;10:30:00 am;46.000;46.000;46.000
04/01/2023;10:35:00 am;-301.594;-1485.302;-1011.850;04/01/2023;10:35:00 am;2237.814;2237.814;2237.814;04/01/2023;10:35:00 am;2460.015;1899.441;2239.556;04/01/2023;10:35:00 am;42.206;6.665;24.939;04/01/2023;10:35:00 am;3892.798;2165.408;3229.071;04/01/2023;10:35:00 am;46.000;46.000;46.000
04/01/2023;10:40:00 am;-1001.527;-1501.958;-1279.270;04/01/2023;10:40:00 am;3932.455;3932.455;3932.455;04/01/2023;10:40:00 am;3089.819;2474.018;2757.318;04/01/2023;10:40:00 am;62.980;7.289;36.117;04/01/2023;10:40:00 am;4166.712;3913.569;4005.587;04/01/2023;10:40:00 am;46.000;46.000;46.000
04/01/2023;10:45:00 am;-913.606;-1473.210;-1177.719;04/01/2023;10:45:00 am;4034.414;4034.414;4034.414;04/01/2023;10:45:00 am;3117.271;2581.923;2810.407;04/01/2023;10:45:00 am;54.075;19.362;34.521;04/01/2023;10:45:00 am;4395.195;3545.365;3956.917;04/01/2023;10:45:00 am;46.000;46.000;46.000
04/01/2023;10:50:00 am;958.238;-815.029;269.636;04/01/2023;10:50:00 am;3503.905;3503.905;3503.905;04/01/2023;10:50:00 am;2688.876;1884.898;2190.340;04/01/2023;10:50:00 am;69.158;-0.040;29.302;04/01/2023;10:50:00 am;3492.562;916.959;1893.756;04/01/2023;10:50:00 am;46.000;46.000;46.000
04/01/2023;10:55:00 am;934.241;-324.118;562.957;04/01/2023;10:55:00 am;928.707;928.707;928.707;04/01/2023;10:55:00 am;2559.930;1831.453;2108.530;04/01/2023;10:55:00 am;40.413;10.095;23.948;04/01/2023;10:55:00 am;2876.537;906.433;1523.922;04/01/2023;10:55:00 am;46.000;46.000;46.000
04/01/2023;11:00:00 am;607.152;-1284.906;-107.621;04/01/2023;11:00:00 am;3171.106;3171.106;3171.106;04/01/2023;11:00:00 am;2998.348;1511.748;2033.619;04/01/2023;11:00:00 am;36.620;4.179;15.251;04/01/2023;11:00:00 am;4255.205;901.957;2127.222;04/01/2023;11:00:00 am;46.000;46.000;46.000
04/01/2023;11:05:00 am;655.843;-1447.678;136.970;04/01/2023;11:05:00 am;881.260;881.260;881.260;04/01/2023;11:05:00 am;2428.963;1488.916;1736.289;04/01/2023;11:05:00 am;39.321;0.000;17.743;04/01/2023;11:05:00 am;3840.015;843.661;1584.482;04/01/2023;11:05:00 am;46.000;46.000;46.000
04/01/2023;11:10:00 am;398.075;-1439.469;-433.892;04/01/2023;11:10:00 am;3857.463;3857.463;3857.463;04/01/2023;11:10:00 am;2417.993;1509.691;1941.833;04/01/2023;11:10:00 am;40.515;1.304;17.956;04/01/2023;11:10:00 am;3850.267;1080.590;2360.184;04/01/2023;11:10:00 am;46.000;46.000;46.000
04/01/2023;11:15:00 am;807.638;150.890;536.395;04/01/2023;11:15:00 am;1168.791;1168.791;1168.791;04/01/2023;11:15:00 am;2305.605;1518.768;1895.657;04/01/2023;11:15:00 am;30.515;-4.392;11.791;04/01/2023;11:15:00 am;2187.569;1141.751;1356.118;04/01/2023;11:15:00 am;46.000;46.000;46.000
04/01/2023;11:20:00 am;401.503;-1384.960;-309.672;04/01/2023;11:20:00 am;2931.595;2931.595;2931.595;04/01/2023;11:20:00 am;3060.760;2354.053;2583.940;04/01/2023;11:20:00 am;27.089;1.007;16.218;04/01/2023;11:20:00 am;4409.251;1986.655;2879.360;04/01/2023;11:20:00 am;46.000;46.000;46.000
04/01/2023;11:25:00 am;489.072;-1323.573;-119.292;04/01/2023;11:25:00 am;2372.446;2372.446;2372.446;04/01/2023;11:25:00 am;3081.958;2281.190;2571.974;04/01/2023;11:25:00 am;30.029;-2.337;9.103;04/01/2023;11:25:00 am;4408.294;1764.637;2685.036;04/01/2023;11:25:00 am;46.000;46.000;46.000
04/01/2023;11:30:00 am;935.633;-655.551;639.780;04/01/2023;11:30:00 am;3376.344;3376.344;3376.344;04/01/2023;11:30:00 am;2720.794;2000.639;2146.782;04/01/2023;11:30:00 am;58.040;20.095;40.342;04/01/2023;11:30:00 am;3354.165;1054.176;1468.606;04/01/2023;11:30:00 am;46.000;46.000;46.000
04/01/2023;11:35:00 am;841.491;-1501.583;-695.997;04/01/2023;11:35:00 am;1539.213;1539.213;1539.213;04/01/2023;11:35:00 am;2480.558;1879.506;2323.486;04/01/2023;11:35:00 am;20.441;-3.195;8.865;04/01/2023;11:35:00 am;3987.952;1302.442;3013.116;04/01/2023;11:35:00 am;46.000;46.000;46.000
04/01/2023;11:40:00 am;1.821;-1390.452;-791.244;04/01/2023;11:40:00 am;3081.334;3081.334;3081.334;04/01/2023;11:40:00 am;3163.927;2050.250;2665.674;04/01/2023;11:40:00 am;60.521;7.830;29.989;04/01/2023;11:40:00 am;4407.652;2486.546;3429.444;04/01/2023;11:40:00 am;46.000;46.000;46.000
04/01/2023;11:45:00 am;267.280;-1485.817;-932.633;04/01/2023;11:45:00 am;4475.170;4475.170;4475.170;04/01/2023;11:45:00 am;3160.196;2424.344;2928.449;04/01/2023;11:45:00 am;104.301;40.708;75.015;04/01/2023;11:45:00 am;4406.974;2109.630;3784.690;04/01/2023;11:45:00 am;46.000;46.000;46.000
04/01/2023;11:50:00 am;1015.565;288.054;858.695;04/01/2023;11:50:00 am;2093.563;2093.563;2093.563;04/01/2023;11:50:00 am;2381.617;2112.057;2200.088;04/01/2023;11:50:00 am;141.483;1.571;59.402;04/01/2023;11:50:00 am;2065.951;1089.538;1283.100;04/01/2023;11:50:00 am;46.000;46.000;46.000
04/01/2023;11:55:00 am;1081.629;773.049;935.924;04/01/2023;11:55:00 am;1175.750;1175.750;1175.750;04/01/2023;11:55:00 am;2293.100;2080.499;2175.048;04/01/2023;11:55:00 am;185.536;44.584;123.181;04/01/2023;11:55:00 am;1362.915;970.102;1118.530;04/01/2023;11:55:00 am;46.000;46.000;46.000
04/01/2023;12:00:00 pm;763.420;179.552;369.749;04/01/2023;12:00:00 pm;1498.904;1498.904;1498.904;04/01/2023;12:00:00 pm;2289.075;1760.095;1925.712;04/01/2023;12:00:00 pm;169.430;85.639;118.031;04/01/2023;12:00:00 pm;1506.323;1403.029;1440.194;04/01/2023;12:00:00 pm;46.000;46.000;46.000
04/01/2023;12:05:00 pm;344.629;142.830;238.124;04/01/2023;12:05:00 pm;1575.626;1575.626;1575.626;04/01/2023;12:05:00 pm;1779.733;1713.452;1753.759;04/01/2023;12:05:00 pm;124.911;40.031;84.403;04/01/2023;12:05:00 pm;1523.340;1328.855;1434.490;04/01/2023;12:05:00 pm;46.000;46.000;46.000
04/01/2023;12:10:00 pm;323.517;108.743;236.500;04/01/2023;12:10:00 pm;1473.259;1473.259;1473.259;04/01/2023;12:10:00 pm;1881.083;1734.117;1790.054;04/01/2023;12:10:00 pm;193.627;59.768;131.065;04/01/2023;12:10:00 pm;1645.770;1337.552;1425.239;04/01/2023;12:10:00 pm;46.000;46.000;46.000
04/01/2023;12:15:00 pm;79.902;-962.410;-374.309;04/01/2023;12:15:00 pm;1779.451;1779.451;1779.451;04/01/2023;12:15:00 pm;2323.243;1859.352;2025.813;04/01/2023;12:15:00 pm;50.803;4.926;24.404;04/01/2023;12:15:00 pm;3282.004;1758.440;2378.516;04/01/2023;12:15:00 pm;46.000;46.000;46.000
04/01/2023;12:20:00 pm;1010.518;-787.177;462.243;04/01/2023;12:20:00 pm;3033.563;3033.563;3033.563;04/01/2023;12:20:00 pm;2287.941;1845.676;2131.814;04/01/2023;12:20:00 pm;57.092;0.000;21.590;04/01/2023;12:20:00 pm;2998.827;1139.223;1650.570;04/01/2023;12:20:00 pm;46.000;46.000;46.000
04/01/2023;12:25:00 pm;1066.437;925.782;997.072;04/01/2023;12:25:00 pm;1117.955;1117.955;1117.955;04/01/2023;12:25:00 pm;2188.698;2022.975;2118.571;04/01/2023;12:25:00 pm;70.137;0.000;34.472;04/01/2023;12:25:00 pm;1218.241;1035.777;1089.886;04/01/2023;12:25:00 pm;46.000;46.000;46.000
04/01/2023;12:30:00 pm;852.997;78.101;528.977;04/01/2023;12:30:00 pm;1379.979;1379.979;1379.979;04/01/2023;12:30:00 pm;2621.966;2232.975;2410.506;04/01/2023;12:30:00 pm;106.093;21.772;49.913;04/01/2023;12:30:00 pm;2436.497;1319.658;1834.549;04/01/2023;12:30:00 pm;46.000;46.000;46.000
04/01/2023;12:35:00 pm;1046.382;744.294;944.372;04/01/2023;12:35:00 pm;1621.909;1621.909;1621.909;04/01/2023;12:35:00 pm;2366.061;2114.285;2197.703;04/01/2023;12:35:00 pm;51.963;5.143;36.190;04/01/2023;12:35:00 pm;1577.501;1064.036;1219.590;04/01/2023;12:35:00 pm;46.000;46.000;46.000
04/01/2023;12:40:00 pm;1059.429;146.060;507.260;04/01/2023;12:40:00 pm;1102.129;1102.129;1102.129;04/01/2023;12:40:00 pm;2161.558;1611.642;1829.366;04/01/2023;12:40:00 pm;177.860;18.422;63.157;04/01/2023;12:40:00 pm;1458.287;1070.773;1261.660;04/01/2023;12:40:00 pm;46.000;46.000;46.000
04/01/2023;12:45:00 pm;250.743;56.526;158.129;04/01/2023;12:45:00 pm;1667.983;1667.983;1667.983;04/01/2023;12:45:00 pm;1890.754;1750.873;1806.714;04/01/2023;12:45:00 pm;308.403;33.636;173.757;04/01/2023;12:45:00 pm;1690.663;1362.909;1477.424;04/01/2023;12:45:00 pm;46.000;46.000;46.000
04/01/2023;12:50:00 pm;319.130;-213.743;84.879;04/01/2023;12:50:00 pm;1868.835;1868.835;1868.835;04/01/2023;12:50:00 pm;2000.083;1675.273;1839.440;04/01/2023;12:50:00 pm;119.602;0.000;53.217;04/01/2023;12:50:00 pm;2134.841;1351.777;1703.233;04/01/2023;12:50:00 pm;46.000;46.000;46.000
04/01/2023;12:55:00 pm;752.542;313.465;603.659;04/01/2023;12:55:00 pm;1366.905;1366.905;1366.905;04/01/2023;12:55:00 pm;1972.151;1680.369;1875.942;04/01/2023;12:55:00 pm;23.229;0.000;11.063;04/01/2023;12:55:00 pm;1357.519;1188.939;1264.132;04/01/2023;12:55:00 pm;46.000;46.000;46.000
04/01/2023;1:00:00 pm;741.468;342.888;554.776;04/01/2023;1:00:00 pm;1400.771;1400.771;1400.771;04/01/2023;1:00:00 pm;2084.641;1923.215;2000.004;04/01/2023;1:00:00 pm;128.836;0.000;38.705;04/01/2023;1:00:00 pm;1704.671;1128.696;1408.749;04/01/2023;1:00:00 pm;46.000;46.000;46.000
04/01/2023;1:05:00 pm;720.361;-1486.162;-591.245;04/01/2023;1:05:00 pm;1128.864;1128.864;1128.864;04/01/2023;1:05:00 pm;2910.237;1839.450;2448.719;04/01/2023;1:05:00 pm;52.167;9.248;26.578;04/01/2023;1:05:00 pm;4384.843;1114.517;3015.641;04/01/2023;1:05:00 pm;46.000;46.000;46.000
04/01/2023;1:10:00 pm;830.894;-1292.988;132.269;04/01/2023;1:10:00 pm;4166.816;4166.816;4166.816;04/01/2023;1:10:00 pm;2873.829;2146.615;2395.585;04/01/2023;1:10:00 pm;8.247;-5.205;0.856;04/01/2023;1:10:00 pm;4169.414;1310.448;2264.989;04/01/2023;1:10:00 pm;46.000;46.000;46.000
04/01/2023;1:15:00 pm;1152.338;876.333;1024.028;04/01/2023;1:15:00 pm;1231.219;1231.219;1231.219;04/01/2023;1:15:00 pm;2108.021;2038.140;2071.326;04/01/2023;1:15:00 pm;151.489;30.201;75.499;04/01/2023;1:15:00 pm;1201.755;844.465;974.279;04/01/2023;1:15:00 pm;46.000;46.000;46.000
04/01/2023;1:20:00 pm;1151.380;1092.976;1128.471;04/01/2023;1:20:00 pm;897.160;897.160;897.160;04/01/2023;1:20:00 pm;2140.625;2042.903;2102.727;04/01/2023;1:20:00 pm;101.310;18.120;57.186;04/01/2023;1:20:00 pm;967.225;846.269;921.697;04/01/2023;1:20:00 pm;46.000;46.000;46.000
