date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
08/01/2022;7:45:00 am;919.439;850.850;882.452;08/01/2022;7:45:00 am;480.305;480.305;480.305;08/01/2022;7:45:00 am;1392.390;1327.128;1351.587;08/01/2022;7:45:00 am;-3.229;-4.239;-3.738;08/01/2022;7:45:00 am;500.406;450.358;482.049;;;;;
08/01/2022;7:50:00 am;919.518;882.225;903.128;08/01/2022;7:50:00 am;420.741;420.741;420.741;08/01/2022;7:50:00 am;1332.858;1273.920;1307.336;08/01/2022;7:50:00 am;-3.184;-4.290;-3.542;08/01/2022;7:50:00 am;433.385;401.839;416.969;;;;;
08/01/2022;7:55:00 am;982.206;902.829;953.479;08/01/2022;7:55:00 am;406.143;406.143;406.143;08/01/2022;7:55:00 am;1378.213;1305.602;1333.727;08/01/2022;7:55:00 am;-3.296;-4.262;-3.421;08/01/2022;7:55:00 am;418.662;375.789;393.034;;;;;
08/01/2022;8:00:00 am;993.151;673.101;846.947;08/01/2022;8:00:00 am;408.142;408.142;408.142;08/01/2022;8:00:00 am;1480.114;1368.100;1421.239;08/01/2022;8:00:00 am;-3.265;-4.276;-3.775;08/01/2022;8:00:00 am;794.059;420.977;587.278;;;;;
08/01/2022;8:05:00 am;950.956;527.288;689.626;08/01/2022;8:05:00 am;769.055;769.055;769.055;08/01/2022;8:05:00 am;1626.543;1427.601;1477.939;08/01/2022;8:05:00 am;-3.251;-4.302;-3.390;08/01/2022;8:05:00 am;1022.442;660.016;802.579;;;;;
08/01/2022;8:10:00 am;479.355;293.260;381.481;08/01/2022;8:10:00 am;1090.236;1090.236;1090.236;08/01/2022;8:10:00 am;1585.255;1483.434;1534.832;08/01/2022;8:10:00 am;-3.298;-4.282;-3.424;08/01/2022;8:10:00 am;1283.560;1087.452;1170.314;;;;;
08/01/2022;8:15:00 am;302.814;57.612;197.952;08/01/2022;8:15:00 am;1247.146;1247.146;1247.146;08/01/2022;8:15:00 am;1603.127;1535.795;1576.582;08/01/2022;8:15:00 am;-3.302;-8.511;-5.036;08/01/2022;8:15:00 am;1536.464;1263.046;1396.155;;;;;
08/01/2022;8:20:00 am;227.079;16.869;115.664;08/01/2022;8:20:00 am;1530.372;1530.372;1530.372;08/01/2022;8:20:00 am;1682.108;1579.744;1618.559;08/01/2022;8:20:00 am;-3.267;-4.295;-4.077;08/01/2022;8:20:00 am;1607.711;1392.886;1519.417;;;;;
08/01/2022;8:25:00 am;222.860;15.381;77.418;08/01/2022;8:25:00 am;1547.359;1547.359;1547.359;08/01/2022;8:25:00 am;1855.109;1635.297;1699.359;08/01/2022;8:25:00 am;-3.263;-6.858;-4.180;08/01/2022;8:25:00 am;1652.152;1562.983;1635.929;;;;;
08/01/2022;8:30:00 am;41.608;-77.922;-26.894;08/01/2022;8:30:00 am;1670.175;1670.175;1670.175;08/01/2022;8:30:00 am;1743.286;1698.410;1720.951;08/01/2022;8:30:00 am;-3.265;-3.384;-3.315;08/01/2022;8:30:00 am;1802.436;1682.540;1760.158;;;;;
08/01/2022;8:35:00 am;425.293;-108.350;171.721;08/01/2022;8:35:00 am;1797.880;1797.880;1797.880;08/01/2022;8:35:00 am;1903.855;1676.829;1798.318;08/01/2022;8:35:00 am;-3.229;-4.267;-3.387;08/01/2022;8:35:00 am;1820.138;1490.876;1639.043;;;;;
08/01/2022;8:40:00 am;200.243;54.003;95.248;08/01/2022;8:40:00 am;1729.939;1729.939;1729.939;08/01/2022;8:40:00 am;2004.687;1930.186;1972.287;08/01/2022;8:40:00 am;-3.266;-4.394;-3.719;08/01/2022;8:40:00 am;1935.265;1742.308;1889.847;;;;;
08/01/2022;8:45:00 am;107.312;0.366;43.370;08/01/2022;8:45:00 am;1927.973;1927.973;1927.973;08/01/2022;8:45:00 am;2053.238;1965.464;2003.390;08/01/2022;8:45:00 am;-3.229;-4.354;-3.786;08/01/2022;8:45:00 am;2007.139;1941.368;1972.958;;;;;
08/01/2022;8:50:00 am;78.332;-56.934;13.969;08/01/2022;8:50:00 am;1999.330;1999.330;1999.330;08/01/2022;8:50:00 am;2089.032;2004.139;2045.458;08/01/2022;8:50:00 am;-3.268;-5.049;-3.481;08/01/2022;8:50:00 am;2083.409;2011.695;2045.231;;;;;
08/01/2022;8:55:00 am;-20.961;-248.075;-106.950;08/01/2022;8:55:00 am;2073.347;2073.347;2073.347;08/01/2022;8:55:00 am;2052.930;1851.944;1997.389;08/01/2022;8:55:00 am;-3.265;-6.923;-3.649;08/01/2022;8:55:00 am;2161.869;2090.045;2121.086;;;;;
08/01/2022;9:00:00 am;20.501;-343.577;-135.136;08/01/2022;9:00:00 am;2138.932;2138.932;2138.932;08/01/2022;9:00:00 am;2045.397;1793.193;1939.128;08/01/2022;9:00:00 am;-3.305;-6.809;-3.777;08/01/2022;9:00:00 am;2199.072;1953.143;2091.230;;;;;
08/01/2022;9:05:00 am;-152.249;-366.248;-232.341;08/01/2022;9:05:00 am;2222.815;2222.815;2222.815;08/01/2022;9:05:00 am;2095.125;1878.024;2008.860;08/01/2022;9:05:00 am;-3.299;-4.362;-4.111;08/01/2022;9:05:00 am;2288.653;2226.160;2257.739;;;;;
08/01/2022;9:10:00 am;-191.005;-416.833;-303.855;08/01/2022;9:10:00 am;2263.200;2263.200;2263.200;08/01/2022;9:10:00 am;2099.764;1853.072;1976.337;08/01/2022;9:10:00 am;-3.317;-4.296;-3.434;08/01/2022;9:10:00 am;2352.950;2176.022;2295.628;;;;;
08/01/2022;9:15:00 am;-165.011;-449.637;-314.658;08/01/2022;9:15:00 am;2344.588;2344.588;2344.588;08/01/2022;9:15:00 am;2179.947;1914.558;2058.020;08/01/2022;9:15:00 am;-3.279;-4.330;-3.406;08/01/2022;9:15:00 am;2417.422;2360.006;2387.975;;;;;
08/01/2022;9:20:00 am;-259.752;-540.686;-388.023;08/01/2022;9:20:00 am;2407.563;2407.563;2407.563;08/01/2022;9:20:00 am;2161.948;1913.628;2045.262;08/01/2022;9:20:00 am;-3.270;-4.292;-3.489;08/01/2022;9:20:00 am;2470.715;2423.723;2448.721;;;;;
08/01/2022;9:25:00 am;-267.949;-570.366;-448.433;08/01/2022;9:25:00 am;2466.442;2466.442;2466.442;08/01/2022;9:25:00 am;2206.565;1936.332;2046.222;08/01/2022;9:25:00 am;-3.298;-5.055;-3.874;08/01/2022;9:25:00 am;2540.910;2482.377;2510.486;;;;;
08/01/2022;9:30:00 am;-410.996;-653.112;-576.953;08/01/2022;9:30:00 am;2535.658;2535.658;2535.658;08/01/2022;9:30:00 am;2161.082;1892.385;1987.939;08/01/2022;9:30:00 am;-3.299;-4.325;-3.815;08/01/2022;9:30:00 am;2610.269;2551.472;2580.934;;;;;
08/01/2022;9:35:00 am;-414.245;-704.036;-585.111;08/01/2022;9:35:00 am;2601.896;2601.896;2601.896;08/01/2022;9:35:00 am;2194.440;1952.148;2056.303;08/01/2022;9:35:00 am;-4.262;-8.744;-5.777;08/01/2022;9:35:00 am;2704.499;2623.320;2659.032;;;;;
08/01/2022;9:40:00 am;-544.364;-839.115;-692.224;08/01/2022;9:40:00 am;2696.798;2696.798;2696.798;08/01/2022;9:40:00 am;2248.457;1957.942;2084.769;08/01/2022;9:40:00 am;-3.292;-7.030;-4.622;08/01/2022;9:40:00 am;2920.095;2712.027;2793.624;;;;;
08/01/2022;9:45:00 am;-650.636;-916.890;-831.133;08/01/2022;9:45:00 am;2944.644;2944.644;2944.644;08/01/2022;9:45:00 am;2191.315;1987.523;2036.822;08/01/2022;9:45:00 am;-3.357;-9.195;-4.847;08/01/2022;9:45:00 am;2966.634;2786.154;2885.174;;;;;
08/01/2022;9:50:00 am;-642.039;-852.584;-770.636;08/01/2022;9:50:00 am;2806.960;2806.960;2806.960;08/01/2022;9:50:00 am;2168.738;1973.375;2060.619;08/01/2022;9:50:00 am;-4.251;-7.460;-5.062;08/01/2022;9:50:00 am;2878.737;2823.947;2848.889;;;;;
08/01/2022;9:55:00 am;-681.581;-891.814;-833.314;08/01/2022;9:55:00 am;2872.545;2872.545;2872.545;08/01/2022;9:55:00 am;2217.073;1994.243;2063.841;08/01/2022;9:55:00 am;-3.286;-9.018;-5.162;08/01/2022;9:55:00 am;2960.583;2890.400;2914.286;;;;;
08/01/2022;10:00:00 am;-705.980;-1026.089;-909.618;08/01/2022;10:00:00 am;2957.759;2957.759;2957.759;08/01/2022;10:00:00 am;2279.594;2068.358;2119.592;08/01/2022;10:00:00 am;15.893;-5.272;0.088;08/01/2022;10:00:00 am;3114.183;2973.738;3041.389;;;;;
08/01/2022;10:05:00 am;-840.734;-1190.920;-1079.437;08/01/2022;10:05:00 am;3128.100;3128.100;3128.100;08/01/2022;10:05:00 am;2304.692;2087.140;2175.492;08/01/2022;10:05:00 am;5.892;-7.828;-2.904;08/01/2022;10:05:00 am;3369.853;3134.157;3269.975;;;;;
08/01/2022;10:10:00 am;-858.630;-1092.085;-1011.911;08/01/2022;10:10:00 am;3136.239;3136.239;3136.239;08/01/2022;10:10:00 am;2349.828;2068.080;2164.433;08/01/2022;10:10:00 am;4.062;-5.935;-1.897;08/01/2022;10:10:00 am;3220.429;3152.385;3190.433;;;;;
08/01/2022;10:15:00 am;-840.640;-1162.838;-1076.252;08/01/2022;10:15:00 am;3120.399;3120.399;3120.399;08/01/2022;10:15:00 am;2300.796;2039.740;2094.336;08/01/2022;10:15:00 am;4.708;-4.952;-2.318;08/01/2022;10:15:00 am;3229.943;3070.041;3185.133;;;;;
08/01/2022;10:20:00 am;-941.976;-1187.761;-1120.677;08/01/2022;10:20:00 am;3230.413;3230.413;3230.413;08/01/2022;10:20:00 am;2311.180;2063.623;2144.352;08/01/2022;10:20:00 am;25.787;0.000;9.867;08/01/2022;10:20:00 am;3297.851;3234.434;3267.392;;;;;
08/01/2022;10:25:00 am;-1004.045;-1288.107;-1183.708;08/01/2022;10:25:00 am;3310.891;3310.891;3310.891;08/01/2022;10:25:00 am;2313.347;2061.278;2142.645;08/01/2022;10:25:00 am;22.621;0.000;9.981;08/01/2022;10:25:00 am;3349.273;3300.616;3328.902;;;;;
08/01/2022;10:30:00 am;-1057.146;-1283.114;-1215.756;08/01/2022;10:30:00 am;3354.766;3354.766;3354.766;08/01/2022;10:30:00 am;2318.938;2077.993;2156.827;08/01/2022;10:30:00 am;12.214;-4.303;6.095;08/01/2022;10:30:00 am;3397.291;3356.198;3378.794;;;;;
08/01/2022;10:35:00 am;-1076.312;-1314.093;-1229.974;08/01/2022;10:35:00 am;3399.498;3399.498;3399.498;08/01/2022;10:35:00 am;2360.910;2119.366;2196.801;08/01/2022;10:35:00 am;18.747;-0.084;7.749;08/01/2022;10:35:00 am;3447.463;3405.367;3430.816;;;;;
08/01/2022;10:40:00 am;-1174.845;-1366.522;-1313.546;08/01/2022;10:40:00 am;3440.171;3440.171;3440.171;08/01/2022;10:40:00 am;2349.428;2104.723;2162.919;08/01/2022;10:40:00 am;30.412;6.791;14.664;08/01/2022;10:40:00 am;3508.004;3441.595;3473.571;;;;;
08/01/2022;10:45:00 am;-1156.043;-1399.341;-1332.036;08/01/2022;10:45:00 am;3504.668;3504.668;3504.668;08/01/2022;10:45:00 am;2348.587;2130.201;2204.972;08/01/2022;10:45:00 am;38.163;-0.086;14.120;08/01/2022;10:45:00 am;3558.299;3514.490;3538.679;;;;;
08/01/2022;10:50:00 am;-1211.449;-1497.597;-1432.910;08/01/2022;10:50:00 am;3565.444;3565.444;3565.444;08/01/2022;10:50:00 am;2381.251;2128.376;2180.315;08/01/2022;10:50:00 am;58.470;15.124;35.926;08/01/2022;10:50:00 am;3609.053;3564.878;3591.205;;;;;
08/01/2022;10:55:00 am;654.025;-1535.041;-1248.664;08/01/2022;10:55:00 am;3608.281;3608.281;3608.281;08/01/2022;10:55:00 am;2337.905;1505.946;2107.286;08/01/2022;10:55:00 am;40.558;8.013;19.059;08/01/2022;10:55:00 am;3646.170;890.212;3356.437;;;;;
08/01/2022;11:00:00 am;888.297;-1532.062;-258.772;08/01/2022;11:00:00 am;3649.428;3649.428;3649.428;08/01/2022;11:00:00 am;2355.784;1167.206;1776.590;08/01/2022;11:00:00 am;55.052;10.706;26.969;08/01/2022;11:00:00 am;3692.220;888.515;2058.042;;;;;
08/01/2022;11:05:00 am;877.661;-1568.603;-476.772;08/01/2022;11:05:00 am;3724.343;3724.343;3724.343;08/01/2022;11:05:00 am;2361.336;1207.158;1870.405;08/01/2022;11:05:00 am;64.406;14.185;33.419;08/01/2022;11:05:00 am;3743.816;885.884;2346.870;;;;;
08/01/2022;11:10:00 am;770.848;-1570.055;-75.515;08/01/2022;11:10:00 am;763.257;763.257;763.257;08/01/2022;11:10:00 am;2389.634;1526.830;1775.944;08/01/2022;11:10:00 am;35.408;-2.868;10.699;08/01/2022;11:10:00 am;3735.922;846.042;1893.631;;;;;
08/01/2022;11:15:00 am;757.012;-1620.446;315.451;08/01/2022;11:15:00 am;3167.070;3167.070;3167.070;08/01/2022;11:15:00 am;2982.992;1215.365;1726.038;08/01/2022;11:15:00 am;64.194;5.360;32.495;08/01/2022;11:15:00 am;3772.095;884.225;1446.972;;;;;
08/01/2022;11:20:00 am;737.719;-1451.038;451.842;08/01/2022;11:20:00 am;3821.499;3821.499;3821.499;08/01/2022;11:20:00 am;2605.572;1501.396;1740.978;08/01/2022;11:20:00 am;20.544;9.626;14.473;08/01/2022;11:20:00 am;3783.881;889.037;1343.009;;;;;
08/01/2022;11:25:00 am;734.493;-1579.320;14.275;08/01/2022;11:25:00 am;820.050;820.050;820.050;08/01/2022;11:25:00 am;2353.043;492.207;1616.777;08/01/2022;11:25:00 am;41.167;-0.123;25.454;08/01/2022;11:25:00 am;3797.173;889.282;1633.057;;;;;
08/01/2022;11:30:00 am;892.354;-1613.253;272.712;08/01/2022;11:30:00 am;837.872;837.872;837.872;08/01/2022;11:30:00 am;2399.725;1515.164;1746.703;08/01/2022;11:30:00 am;66.921;16.845;42.263;08/01/2022;11:30:00 am;3851.162;889.314;1498.926;;;;;
08/01/2022;11:35:00 am;896.520;-1692.359;-203.666;08/01/2022;11:35:00 am;865.745;865.745;865.745;08/01/2022;11:35:00 am;2391.914;1254.936;1745.806;08/01/2022;11:35:00 am;69.136;0.000;32.694;08/01/2022;11:35:00 am;3912.206;887.213;1964.004;;;;;
08/01/2022;11:40:00 am;949.983;-1529.373;230.178;08/01/2022;11:40:00 am;803.923;803.923;803.923;08/01/2022;11:40:00 am;3070.611;1516.609;1830.991;08/01/2022;11:40:00 am;9.536;-8.073;-2.005;08/01/2022;11:40:00 am;3920.597;883.265;1669.678;;;;;
08/01/2022;11:45:00 am;722.930;-1762.967;286.067;08/01/2022;11:45:00 am;1386.272;1386.272;1386.272;08/01/2022;11:45:00 am;2978.346;1149.390;1767.931;08/01/2022;11:45:00 am;91.724;20.381;49.221;08/01/2022;11:45:00 am;3961.269;885.416;1493.096;;;;;
08/01/2022;11:50:00 am;902.481;-1824.126;65.230;08/01/2022;11:50:00 am;815.040;815.040;815.040;08/01/2022;11:50:00 am;2470.808;1536.470;1842.070;08/01/2022;11:50:00 am;128.793;13.660;64.898;08/01/2022;11:50:00 am;4028.923;886.871;1781.605;;;;;
08/01/2022;11:55:00 am;957.904;-1748.655;302.159;08/01/2022;11:55:00 am;829.453;829.453;829.453;08/01/2022;11:55:00 am;2199.996;1534.503;1715.190;08/01/2022;11:55:00 am;35.299;1.098;15.429;08/01/2022;11:55:00 am;4040.900;888.466;1492.744;;;;;
08/01/2022;12:00:00 pm;801.925;-1610.401;-32.927;08/01/2022;12:00:00 pm;809.832;809.832;809.832;08/01/2022;12:00:00 pm;3111.140;1544.104;1929.145;08/01/2022;12:00:00 pm;71.909;0.000;25.734;08/01/2022;12:00:00 pm;3933.214;889.694;1994.670;;;;;
08/01/2022;12:05:00 pm;869.040;-1804.396;322.612;08/01/2022;12:05:00 pm;856.854;856.854;856.854;08/01/2022;12:05:00 pm;2199.333;1181.342;1590.254;08/01/2022;12:05:00 pm;118.974;53.349;82.699;08/01/2022;12:05:00 pm;3966.126;882.360;1251.471;;;;;
08/01/2022;12:10:00 pm;881.417;-1936.683;-16.564;08/01/2022;12:10:00 pm;3597.106;3597.106;3597.106;08/01/2022;12:10:00 pm;2254.194;1398.291;1766.293;08/01/2022;12:10:00 pm;118.198;65.940;90.294;08/01/2022;12:10:00 pm;4080.528;876.360;1746.049;;;;;
08/01/2022;12:15:00 pm;887.709;-1852.162;141.979;08/01/2022;12:15:00 pm;4134.682;4134.682;4134.682;08/01/2022;12:15:00 pm;2629.584;1410.166;1806.146;08/01/2022;12:15:00 pm;211.005;69.097;118.057;08/01/2022;12:15:00 pm;4077.927;870.853;1378.594;;;;;
08/01/2022;12:20:00 pm;794.475;-1959.335;219.439;08/01/2022;12:20:00 pm;976.326;976.326;976.326;08/01/2022;12:20:00 pm;2387.675;1563.171;1722.424;08/01/2022;12:20:00 pm;194.849;86.232;138.805;08/01/2022;12:20:00 pm;3780.801;885.657;1440.012;;;;;
08/01/2022;12:25:00 pm;856.025;-1902.873;223.914;08/01/2022;12:25:00 pm;875.582;875.582;875.582;08/01/2022;12:25:00 pm;2226.981;1524.343;1713.882;08/01/2022;12:25:00 pm;87.047;15.615;48.945;08/01/2022;12:25:00 pm;4067.418;886.628;1507.049;;;;;
08/01/2022;12:30:00 pm;735.276;-1687.338;-469.628;08/01/2022;12:30:00 pm;1373.328;1373.328;1373.328;08/01/2022;12:30:00 pm;2881.094;1177.649;1974.463;08/01/2022;12:30:00 pm;57.183;4.291;25.056;08/01/2022;12:30:00 pm;3871.405;846.704;2424.434;;;;;
08/01/2022;12:35:00 pm;612.186;-1594.150;-256.317;08/01/2022;12:35:00 pm;1134.429;1134.429;1134.429;08/01/2022;12:35:00 pm;2736.187;1512.168;1903.517;08/01/2022;12:35:00 pm;169.990;61.970;111.909;08/01/2022;12:35:00 pm;4233.857;888.956;2053.057;;;;;
08/01/2022;12:40:00 pm;829.502;-1863.655;216.289;08/01/2022;12:40:00 pm;907.575;907.575;907.575;08/01/2022;12:40:00 pm;2474.365;1507.487;1730.009;08/01/2022;12:40:00 pm;98.335;22.632;62.213;08/01/2022;12:40:00 pm;3979.744;889.552;1518.997;;;;;
08/01/2022;12:45:00 pm;892.037;-1782.294;-38.250;08/01/2022;12:45:00 pm;857.822;857.822;857.822;08/01/2022;12:45:00 pm;2213.845;1516.168;1807.342;08/01/2022;12:45:00 pm;49.362;-1.681;21.947;08/01/2022;12:45:00 pm;3918.478;880.979;1868.442;;;;;
08/01/2022;12:50:00 pm;963.677;-1589.766;-396.288;08/01/2022;12:50:00 pm;3231.146;3231.146;3231.146;08/01/2022;12:50:00 pm;2532.949;1507.261;1963.284;08/01/2022;12:50:00 pm;93.770;8.988;37.903;08/01/2022;12:50:00 pm;3910.625;889.685;2343.838;;;;;
08/01/2022;12:55:00 pm;714.375;-1628.838;-428.249;08/01/2022;12:55:00 pm;1524.866;1524.866;1524.866;08/01/2022;12:55:00 pm;2961.143;1492.955;1974.209;08/01/2022;12:55:00 pm;42.113;-8.313;7.524;08/01/2022;12:55:00 pm;3860.601;889.129;2412.144;;;;;
08/01/2022;1:00:00 pm;942.236;-1821.042;-276.172;08/01/2022;1:00:00 pm;845.051;845.051;845.051;08/01/2022;1:00:00 pm;2251.229;1533.542;1915.697;08/01/2022;1:00:00 pm;63.671;4.128;23.653;08/01/2022;1:00:00 pm;4029.799;889.881;2202.323;;;;;
08/01/2022;1:05:00 pm;951.931;-1191.758;-155.506;08/01/2022;1:05:00 pm;843.797;843.797;843.797;08/01/2022;1:05:00 pm;2199.024;1747.256;1919.048;08/01/2022;1:05:00 pm;217.106;37.205;99.109;08/01/2022;1:05:00 pm;3281.995;889.206;1965.520;;;;;
08/01/2022;1:10:00 pm;795.530;-1736.568;-381.201;08/01/2022;1:10:00 pm;2102.298;2102.298;2102.298;08/01/2022;1:10:00 pm;2433.826;1575.777;1937.708;08/01/2022;1:10:00 pm;114.959;2.747;42.351;08/01/2022;1:10:00 pm;3862.610;886.983;2302.578;;;;;
08/01/2022;1:15:00 pm;824.307;-1580.414;-711.942;08/01/2022;1:15:00 pm;925.936;925.936;925.936;08/01/2022;1:15:00 pm;3151.067;1624.399;2258.354;08/01/2022;1:15:00 pm;134.970;-2.245;60.816;08/01/2022;1:15:00 pm;4123.839;885.844;2866.691;;;;;
08/01/2022;1:20:00 pm;820.448;-614.294;442.978;08/01/2022;1:20:00 pm;1318.109;1318.109;1318.109;08/01/2022;1:20:00 pm;2025.293;1500.380;1685.349;08/01/2022;1:20:00 pm;95.924;26.574;64.957;08/01/2022;1:20:00 pm;2409.006;890.058;1228.958;;;;;
08/01/2022;1:25:00 pm;155.471;-1386.453;-479.642;08/01/2022;1:25:00 pm;1920.388;1920.388;1920.388;08/01/2022;1:25:00 pm;2215.558;1740.860;1950.496;08/01/2022;1:25:00 pm;182.457;53.251;105.064;08/01/2022;1:25:00 pm;3502.590;1516.355;2303.767;;;;;
08/01/2022;1:30:00 pm;706.470;-1498.942;-474.390;08/01/2022;1:30:00 pm;2560.782;2560.782;2560.782;08/01/2022;1:30:00 pm;2303.356;1523.388;1977.548;08/01/2022;1:30:00 pm;101.057;7.396;36.557;08/01/2022;1:30:00 pm;3808.062;890.139;2408.730;;;;;
08/01/2022;1:35:00 pm;867.042;-1674.071;-211.123;08/01/2022;1:35:00 pm;3256.501;3256.501;3256.501;08/01/2022;1:35:00 pm;3057.229;1553.445;1948.913;08/01/2022;1:35:00 pm;142.898;43.801;98.751;08/01/2022;1:35:00 pm;3937.364;889.828;1872.294;;;;;
08/01/2022;1:40:00 pm;701.991;-1513.115;102.528;08/01/2022;1:40:00 pm;3906.545;3906.545;3906.545;08/01/2022;1:40:00 pm;2761.678;1489.029;1888.411;08/01/2022;1:40:00 pm;116.925;17.084;54.528;08/01/2022;1:40:00 pm;3902.405;889.956;1788.383;;;;;
08/01/2022;1:45:00 pm;758.172;-1522.660;-70.413;08/01/2022;1:45:00 pm;855.062;855.062;855.062;08/01/2022;1:45:00 pm;2396.744;468.963;1691.023;08/01/2022;1:45:00 pm;87.707;18.657;40.860;08/01/2022;1:45:00 pm;3873.898;889.945;1770.147;;;;;
08/01/2022;1:50:00 pm;755.575;-1090.417;-206.518;08/01/2022;1:50:00 pm;879.037;879.037;879.037;08/01/2022;1:50:00 pm;2438.253;1547.259;1893.362;08/01/2022;1:50:00 pm;97.549;11.345;43.129;08/01/2022;1:50:00 pm;3077.988;890.185;2058.991;;;;;
08/01/2022;1:55:00 pm;-114.515;-912.922;-462.992;08/01/2022;1:55:00 pm;1894.105;1894.105;1894.105;08/01/2022;1:55:00 pm;2122.358;1778.680;1969.801;08/01/2022;1:55:00 pm;93.205;1.216;54.870;08/01/2022;1:55:00 pm;2993.969;1790.772;2352.405;;;;;
08/01/2022;2:00:00 pm;-455.093;-1460.933;-1064.914;08/01/2022;2:00:00 pm;2798.652;2798.652;2798.652;08/01/2022;2:00:00 pm;2288.187;2016.917;2151.242;08/01/2022;2:00:00 pm;95.228;-1.336;27.559;08/01/2022;2:00:00 pm;3652.524;2522.207;3166.340;;;;;
08/01/2022;2:05:00 pm;654.481;-1536.690;-1089.622;08/01/2022;2:05:00 pm;3488.485;3488.485;3488.485;08/01/2022;2:05:00 pm;2329.264;1574.490;2137.884;08/01/2022;2:05:00 pm;158.370;49.608;103.911;08/01/2022;2:05:00 pm;3534.308;890.076;3116.036;;;;;
08/01/2022;2:10:00 pm;-68.597;-1225.935;-675.422;08/01/2022;2:10:00 pm;3422.398;3422.398;3422.398;08/01/2022;2:10:00 pm;2196.463;1874.684;2060.801;08/01/2022;2:10:00 pm;129.805;48.916;95.803;08/01/2022;2:10:00 pm;3321.603;1899.529;2618.983;;;;;
08/01/2022;2:15:00 pm;-228.745;-1055.903;-703.616;08/01/2022;2:15:00 pm;3095.811;3095.811;3095.811;08/01/2022;2:15:00 pm;2098.523;1881.658;2025.463;08/01/2022;2:15:00 pm;127.844;51.867;90.142;08/01/2022;2:15:00 pm;3077.592;2045.435;2618.936;;;;;
08/01/2022;2:20:00 pm;-423.460;-1166.103;-921.764;08/01/2022;2:20:00 pm;3079.276;3079.276;3079.276;08/01/2022;2:20:00 pm;2291.542;1832.237;2051.226;08/01/2022;2:20:00 pm;60.462;21.661;36.383;08/01/2022;2:20:00 pm;3255.519;2198.260;2916.931;;;;;
08/01/2022;2:25:00 pm;-718.925;-1355.683;-1097.762;08/01/2022;2:25:00 pm;3430.091;3430.091;3430.091;08/01/2022;2:25:00 pm;2308.868;2114.588;2202.075;08/01/2022;2:25:00 pm;69.760;1.569;36.817;08/01/2022;2:25:00 pm;3548.548;2940.471;3246.046;;;;;
08/01/2022;2:30:00 pm;-553.450;-1421.095;-979.740;08/01/2022;2:30:00 pm;2565.653;2565.653;2565.653;08/01/2022;2:30:00 pm;2467.819;2012.202;2152.742;08/01/2022;2:30:00 pm;149.051;-2.569;65.270;08/01/2022;2:30:00 pm;3725.223;2537.364;3048.491;;;;;
08/01/2022;2:35:00 pm;642.203;-1372.253;-617.445;08/01/2022;2:35:00 pm;943.100;943.100;943.100;08/01/2022;2:35:00 pm;2255.698;1585.303;1992.748;08/01/2022;2:35:00 pm;260.666;45.734;130.131;08/01/2022;2:35:00 pm;3362.969;890.531;2471.290;;;;;
08/01/2022;2:40:00 pm;-130.165;-960.648;-453.790;08/01/2022;2:40:00 pm;2420.628;2420.628;2420.628;08/01/2022;2:40:00 pm;2263.814;1830.461;1962.608;08/01/2022;2:40:00 pm;251.758;68.543;137.132;08/01/2022;2:40:00 pm;2894.978;1827.491;2257.270;;;;;
08/01/2022;2:45:00 pm;-237.462;-817.193;-562.329;08/01/2022;2:45:00 pm;2114.771;2114.771;2114.771;08/01/2022;2:45:00 pm;2270.808;1876.722;1999.660;08/01/2022;2:45:00 pm;229.966;106.360;160.863;08/01/2022;2:45:00 pm;2917.351;1985.140;2379.308;;;;;
08/01/2022;2:50:00 pm;-243.241;-703.369;-426.822;08/01/2022;2:50:00 pm;2106.707;2106.707;2106.707;08/01/2022;2:50:00 pm;2158.075;1860.940;1938.320;08/01/2022;2:50:00 pm;284.994;145.393;195.542;08/01/2022;2:50:00 pm;2375.700;1895.469;2147.973;;;;;
08/01/2022;2:55:00 pm;-515.561;-1217.949;-902.102;08/01/2022;2:55:00 pm;2608.960;2608.960;2608.960;08/01/2022;2:55:00 pm;2230.373;1859.038;1990.587;08/01/2022;2:55:00 pm;223.921;130.429;171.204;08/01/2022;2:55:00 pm;3117.821;2198.220;2700.007;;;;;
08/01/2022;3:00:00 pm;-474.799;-1192.674;-736.072;08/01/2022;3:00:00 pm;2920.036;2920.036;2920.036;08/01/2022;3:00:00 pm;2220.951;1907.009;2007.437;08/01/2022;3:00:00 pm;177.529;104.506;145.902;08/01/2022;3:00:00 pm;3129.448;2235.352;2577.208;;;;;
08/01/2022;3:05:00 pm;-762.869;-1528.484;-1077.691;08/01/2022;3:05:00 pm;3225.933;3225.933;3225.933;08/01/2022;3:05:00 pm;2265.743;2027.893;2125.482;08/01/2022;3:05:00 pm;130.523;54.514;105.008;08/01/2022;3:05:00 pm;3581.251;2658.199;3076.519;;;;;
