date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
10/09/2022;4:55:00 pm;786.787;327.534;499.449;10/09/2022;4:55:00 pm;1051.215;1051.215;1051.215;10/09/2022;4:55:00 pm;1752.460;1415.961;1550.455;10/09/2022;4:55:00 pm;791.433;419.579;637.558;10/09/2022;4:55:00 pm;438.461;393.630;421.451;;;;;
10/09/2022;5:00:00 pm;616.987;47.976;351.838;10/09/2022;5:00:00 pm;1223.761;1223.761;1223.761;10/09/2022;5:00:00 pm;1777.798;1491.559;1622.708;10/09/2022;5:00:00 pm;796.574;535.839;690.670;10/09/2022;5:00:00 pm;847.336;422.353;591.400;;;;;
10/09/2022;5:05:00 pm;659.439;297.952;510.927;10/09/2022;5:05:00 pm;1030.526;1030.526;1030.526;10/09/2022;5:05:00 pm;1675.917;1442.684;1497.951;10/09/2022;5:05:00 pm;813.186;388.203;571.282;10/09/2022;5:05:00 pm;509.208;375.424;427.321;;;;;
10/09/2022;5:10:00 pm;725.674;363.141;532.901;10/09/2022;5:10:00 pm;1189.470;1189.470;1189.470;10/09/2022;5:10:00 pm;1552.611;1400.157;1482.678;10/09/2022;5:10:00 pm;756.575;288.428;506.932;10/09/2022;5:10:00 pm;652.570;378.658;455.297;;;;;
10/09/2022;5:15:00 pm;690.617;356.348;552.930;10/09/2022;5:15:00 pm;892.803;892.803;892.803;10/09/2022;5:15:00 pm;1532.506;1422.622;1469.492;10/09/2022;5:15:00 pm;748.660;210.770;399.003;10/09/2022;5:15:00 pm;698.197;440.621;529.820;;;;;
10/09/2022;5:20:00 pm;671.048;348.457;549.583;10/09/2022;5:20:00 pm;1171.867;1171.867;1171.867;10/09/2022;5:20:00 pm;1520.323;1405.715;1464.598;10/09/2022;5:20:00 pm;596.054;264.562;420.453;10/09/2022;5:20:00 pm;697.660;370.445;506.046;;;;;
10/09/2022;5:25:00 pm;888.335;656.467;742.341;10/09/2022;5:25:00 pm;814.915;814.915;814.915;10/09/2022;5:25:00 pm;1508.953;1383.811;1450.259;10/09/2022;5:25:00 pm;522.449;218.656;395.262;10/09/2022;5:25:00 pm;364.412;279.195;323.906;;;;;
10/09/2022;5:30:00 pm;1032.307;733.722;910.313;10/09/2022;5:30:00 pm;698.170;698.170;698.170;10/09/2022;5:30:00 pm;1440.963;1340.205;1375.170;10/09/2022;5:30:00 pm;438.663;134.016;237.608;10/09/2022;5:30:00 pm;271.254;209.983;237.745;;;;;
10/09/2022;5:35:00 pm;1159.910;885.179;1036.785;10/09/2022;5:35:00 pm;342.300;342.300;342.300;10/09/2022;5:35:00 pm;1431.497;1359.662;1400.445;10/09/2022;5:35:00 pm;336.786;75.401;189.329;10/09/2022;5:35:00 pm;204.501;174.394;187.135;;;;;
10/09/2022;5:40:00 pm;1096.594;893.578;1008.567;10/09/2022;5:40:00 pm;389.627;389.627;389.627;10/09/2022;5:40:00 pm;1430.866;1357.680;1396.303;10/09/2022;5:40:00 pm;388.172;147.006;237.247;10/09/2022;5:40:00 pm;173.276;149.912;161.848;;;;;
10/09/2022;5:45:00 pm;1089.121;823.695;968.475;10/09/2022;5:45:00 pm;302.546;302.546;302.546;10/09/2022;5:45:00 pm;1501.544;1364.744;1431.298;10/09/2022;5:45:00 pm;553.261;148.309;339.071;10/09/2022;5:45:00 pm;146.743;118.255;132.144;;;;;
10/09/2022;5:50:00 pm;1046.725;875.674;959.680;10/09/2022;5:50:00 pm;468.628;468.628;468.628;10/09/2022;5:50:00 pm;1474.580;1382.253;1426.378;10/09/2022;5:50:00 pm;451.067;246.179;370.068;10/09/2022;5:50:00 pm;115.788;94.791;105.871;;;;;
10/09/2022;5:55:00 pm;1080.659;907.407;1003.370;10/09/2022;5:55:00 pm;382.228;382.228;382.228;10/09/2022;5:55:00 pm;1437.361;1346.948;1394.551;10/09/2022;5:55:00 pm;425.845;207.242;317.538;10/09/2022;5:55:00 pm;92.303;70.921;80.861;;;;;
10/09/2022;6:00:00 pm;1026.796;728.029;896.851;10/09/2022;6:00:00 pm;336.951;336.951;336.951;10/09/2022;6:00:00 pm;1499.250;1355.629;1423.587;10/09/2022;6:00:00 pm;714.512;274.498;469.117;10/09/2022;6:00:00 pm;68.800;65.569;66.579;;;;;
10/09/2022;6:05:00 pm;928.525;630.672;805.153;10/09/2022;6:05:00 pm;862.713;862.713;862.713;10/09/2022;6:05:00 pm;1493.385;1423.896;1460.464;10/09/2022;6:05:00 pm;803.285;436.004;595.647;10/09/2022;6:05:00 pm;69.773;65.961;68.636;;;;;
10/09/2022;6:10:00 pm;1119.261;809.360;963.337;10/09/2022;6:10:00 pm;586.871;586.871;586.871;10/09/2022;6:10:00 pm;1466.908;1374.959;1418.271;10/09/2022;6:10:00 pm;608.713;273.618;414.366;10/09/2022;6:10:00 pm;64.540;30.670;48.291;;;;;
10/09/2022;6:15:00 pm;1229.529;1026.535;1126.689;10/09/2022;6:15:00 pm;307.074;307.074;307.074;10/09/2022;6:15:00 pm;1439.188;1376.941;1402.338;10/09/2022;6:15:00 pm;398.213;168.069;268.413;10/09/2022;6:15:00 pm;27.133;8.412;16.145;;;;;
10/09/2022;6:20:00 pm;1383.313;1078.158;1225.756;10/09/2022;6:20:00 pm;233.498;233.498;233.498;10/09/2022;6:20:00 pm;1569.615;1351.065;1423.239;10/09/2022;6:20:00 pm;317.449;120.207;202.583;10/09/2022;6:20:00 pm;7.674;1.533;4.355;;;;;
10/09/2022;6:25:00 pm;1413.788;1017.890;1183.359;10/09/2022;6:25:00 pm;249.493;249.493;249.493;10/09/2022;6:25:00 pm;1694.412;1398.137;1492.092;10/09/2022;6:25:00 pm;533.994;167.483;323.684;10/09/2022;6:25:00 pm;0.607;-2.780;-1.210;;;;;
10/09/2022;6:30:00 pm;1305.883;966.273;1097.476;10/09/2022;6:30:00 pm;326.859;326.859;326.859;10/09/2022;6:30:00 pm;1680.604;1483.231;1541.014;10/09/2022;6:30:00 pm;609.818;341.958;457.941;10/09/2022;6:30:00 pm;0.000;-2.900;-1.423;;;;;
10/09/2022;6:35:00 pm;1127.668;886.396;1050.833;10/09/2022;6:35:00 pm;466.930;466.930;466.930;10/09/2022;6:35:00 pm;1556.003;1481.288;1508.103;10/09/2022;6:35:00 pm;684.796;368.838;472.388;10/09/2022;6:35:00 pm;-2.856;-2.920;-2.888;;;;;
10/09/2022;6:40:00 pm;1227.285;994.974;1106.866;10/09/2022;6:40:00 pm;443.168;443.168;443.168;10/09/2022;6:40:00 pm;1535.043;1443.410;1493.102;10/09/2022;6:40:00 pm;512.532;255.369;399.942;10/09/2022;6:40:00 pm;-2.834;-2.891;-2.866;;;;;
10/09/2022;6:45:00 pm;1170.058;959.930;1072.795;10/09/2022;6:45:00 pm;478.340;478.340;478.340;10/09/2022;6:45:00 pm;1514.127;1437.955;1483.472;10/09/2022;6:45:00 pm;565.835;279.617;422.329;10/09/2022;6:45:00 pm;-2.781;-2.885;-2.813;;;;;
10/09/2022;6:50:00 pm;1195.509;798.166;988.631;10/09/2022;6:50:00 pm;232.275;232.275;232.275;10/09/2022;6:50:00 pm;1601.943;1427.785;1523.702;10/09/2022;6:50:00 pm;805.688;243.995;546.797;10/09/2022;6:50:00 pm;-2.843;-2.936;-2.889;;;;;
10/09/2022;6:55:00 pm;1066.575;738.200;915.065;10/09/2022;6:55:00 pm;629.958;629.958;629.958;10/09/2022;6:55:00 pm;1566.618;1469.231;1518.757;10/09/2022;6:55:00 pm;784.817;443.891;615.902;10/09/2022;6:55:00 pm;-2.886;-2.951;-2.914;;;;;
10/09/2022;7:00:00 pm;1132.135;829.496;1007.172;10/09/2022;7:00:00 pm;726.395;726.395;726.395;10/09/2022;7:00:00 pm;1555.891;1394.467;1448.933;10/09/2022;7:00:00 pm;738.126;274.086;453.422;10/09/2022;7:00:00 pm;-2.893;-2.946;-2.921;;;;;
10/09/2022;7:05:00 pm;1168.450;836.682;1009.108;10/09/2022;7:05:00 pm;265.466;265.466;265.466;10/09/2022;7:05:00 pm;1477.689;1393.660;1441.446;10/09/2022;7:05:00 pm;641.970;277.184;444.136;10/09/2022;7:05:00 pm;-2.887;-3.016;-2.961;;;;;
10/09/2022;7:10:00 pm;1095.509;847.795;985.344;10/09/2022;7:10:00 pm;455.498;455.498;455.498;10/09/2022;7:10:00 pm;1445.824;1356.185;1395.909;10/09/2022;7:10:00 pm;596.872;277.372;422.258;10/09/2022;7:10:00 pm;-2.768;-3.051;-2.930;;;;;
10/09/2022;7:15:00 pm;1167.254;962.297;1081.746;10/09/2022;7:15:00 pm;493.455;493.455;493.455;10/09/2022;7:15:00 pm;1456.008;1346.073;1379.277;10/09/2022;7:15:00 pm;505.359;229.809;309.147;10/09/2022;7:15:00 pm;-2.755;-2.799;-2.777;;;;;
10/09/2022;7:20:00 pm;1140.599;913.236;1043.966;10/09/2022;7:20:00 pm;358.163;358.163;358.163;10/09/2022;7:20:00 pm;1427.670;1336.048;1367.638;10/09/2022;7:20:00 pm;526.028;208.329;335.260;10/09/2022;7:20:00 pm;-2.748;-2.789;-2.767;;;;;
10/09/2022;7:25:00 pm;1221.559;1060.801;1151.837;10/09/2022;7:25:00 pm;177.585;177.585;177.585;10/09/2022;7:25:00 pm;1376.015;1313.074;1340.910;10/09/2022;7:25:00 pm;315.087;114.357;200.180;10/09/2022;7:25:00 pm;-2.756;-2.782;-2.770;;;;;
10/09/2022;7:30:00 pm;1265.534;1098.969;1185.289;10/09/2022;7:30:00 pm;167.879;167.879;167.879;10/09/2022;7:30:00 pm;1363.762;1305.862;1326.984;10/09/2022;7:30:00 pm;280.605;93.721;157.376;10/09/2022;7:30:00 pm;-2.754;-2.819;-2.781;;;;;
10/09/2022;7:35:00 pm;1211.306;925.064;1085.267;10/09/2022;7:35:00 pm;102.755;102.755;102.755;10/09/2022;7:35:00 pm;1421.684;1311.818;1358.920;10/09/2022;7:35:00 pm;512.503;118.499;289.641;10/09/2022;7:35:00 pm;-2.802;-2.841;-2.820;;;;;
10/09/2022;7:40:00 pm;1231.029;1001.161;1172.820;10/09/2022;7:40:00 pm;115.245;115.245;115.245;10/09/2022;7:40:00 pm;1423.855;1336.259;1364.448;10/09/2022;7:40:00 pm;398.272;131.206;206.613;10/09/2022;7:40:00 pm;-2.820;-2.890;-2.851;;;;;
10/09/2022;7:45:00 pm;1118.323;860.835;1046.975;10/09/2022;7:45:00 pm;306.820;306.820;306.820;10/09/2022;7:45:00 pm;1457.616;1370.067;1392.604;10/09/2022;7:45:00 pm;611.369;272.705;360.201;10/09/2022;7:45:00 pm;-2.845;-2.924;-2.879;;;;;
10/09/2022;7:50:00 pm;1103.651;938.329;1042.850;10/09/2022;7:50:00 pm;292.875;292.875;292.875;10/09/2022;7:50:00 pm;1430.961;1323.960;1372.588;10/09/2022;7:50:00 pm;507.209;247.139;345.196;10/09/2022;7:50:00 pm;-2.877;-2.916;-2.889;;;;;
10/09/2022;7:55:00 pm;1115.351;990.266;1057.877;10/09/2022;7:55:00 pm;323.985;323.985;323.985;10/09/2022;7:55:00 pm;1408.970;1333.317;1358.152;10/09/2022;7:55:00 pm;397.099;230.722;314.261;10/09/2022;7:55:00 pm;0.000;-2.907;-2.269;;;;;
10/09/2022;8:00:00 pm;1064.913;788.147;948.700;10/09/2022;8:00:00 pm;556.693;556.693;556.693;10/09/2022;8:00:00 pm;1433.453;1309.262;1372.052;10/09/2022;8:00:00 pm;657.183;256.371;434.764;10/09/2022;8:00:00 pm;-1.411;-2.973;-2.613;;;;;
10/09/2022;8:05:00 pm;1188.991;928.070;1060.435;10/09/2022;8:05:00 pm;301.710;301.710;301.710;10/09/2022;8:05:00 pm;1394.275;1326.659;1359.978;10/09/2022;8:05:00 pm;457.222;175.057;311.274;10/09/2022;8:05:00 pm;-2.914;-2.964;-2.943;;;;;
10/09/2022;8:10:00 pm;1097.686;785.221;1003.519;10/09/2022;8:10:00 pm;346.390;346.390;346.390;10/09/2022;8:10:00 pm;1465.258;1359.280;1395.416;10/09/2022;8:10:00 pm;691.966;275.687;403.733;10/09/2022;8:10:00 pm;-2.930;-2.997;-2.957;;;;;
10/09/2022;8:15:00 pm;1090.019;884.258;993.327;10/09/2022;8:15:00 pm;529.398;529.398;529.398;10/09/2022;8:15:00 pm;1412.874;1330.707;1364.747;10/09/2022;8:15:00 pm;541.320;287.091;383.491;10/09/2022;8:15:00 pm;-2.954;-3.008;-2.976;;;;;
10/09/2022;8:20:00 pm;1090.762;902.250;1007.176;10/09/2022;8:20:00 pm;307.791;307.791;307.791;10/09/2022;8:20:00 pm;1393.231;1307.574;1348.006;10/09/2022;8:20:00 pm;488.095;238.879;352.565;10/09/2022;8:20:00 pm;-2.978;-3.052;-3.007;;;;;
10/09/2022;8:25:00 pm;1082.753;920.708;1021.858;10/09/2022;8:25:00 pm;352.727;352.727;352.727;10/09/2022;8:25:00 pm;1390.749;1328.853;1355.334;10/09/2022;8:25:00 pm;463.139;282.752;345.421;10/09/2022;8:25:00 pm;-2.965;-3.022;-2.996;;;;;
10/09/2022;8:30:00 pm;1121.863;962.131;1039.388;10/09/2022;8:30:00 pm;349.967;349.967;349.967;10/09/2022;8:30:00 pm;1379.830;1312.891;1344.439;10/09/2022;8:30:00 pm;388.758;202.997;317.417;10/09/2022;8:30:00 pm;-3.000;-3.023;-3.010;;;;;
10/09/2022;8:35:00 pm;1139.091;939.724;1026.122;10/09/2022;8:35:00 pm;177.572;177.572;177.572;10/09/2022;8:35:00 pm;1371.332;1316.663;1343.436;10/09/2022;8:35:00 pm;409.069;189.569;330.131;10/09/2022;8:35:00 pm;-3.012;-3.039;-3.022;;;;;
10/09/2022;8:40:00 pm;1082.928;844.450;990.834;10/09/2022;8:40:00 pm;371.093;371.093;371.093;10/09/2022;8:40:00 pm;1368.619;1277.320;1320.954;10/09/2022;8:40:00 pm;535.951;205.176;341.912;10/09/2022;8:40:00 pm;-2.799;-3.075;-2.892;;;;;
10/09/2022;8:45:00 pm;1115.623;940.973;1035.954;10/09/2022;8:45:00 pm;295.039;295.039;295.039;10/09/2022;8:45:00 pm;1330.772;1265.912;1303.000;10/09/2022;8:45:00 pm;383.427;167.019;283.370;10/09/2022;8:45:00 pm;-2.797;-2.840;-2.815;;;;;
10/09/2022;8:50:00 pm;1112.903;984.503;1063.471;10/09/2022;8:50:00 pm;282.166;282.166;282.166;10/09/2022;8:50:00 pm;1341.700;1300.073;1320.416;10/09/2022;8:50:00 pm;373.250;210.656;272.828;10/09/2022;8:50:00 pm;-1.415;-2.798;-2.625;;;;;
10/09/2022;8:55:00 pm;1147.122;984.542;1081.048;10/09/2022;8:55:00 pm;171.863;171.863;171.863;10/09/2022;8:55:00 pm;1341.879;1281.031;1320.509;10/09/2022;8:55:00 pm;358.005;186.858;254.175;10/09/2022;8:55:00 pm;-1.324;-2.749;-2.584;;;;;
10/09/2022;9:00:00 pm;1123.265;903.390;1001.218;10/09/2022;9:00:00 pm;382.470;382.470;382.470;10/09/2022;9:00:00 pm;1355.620;1288.969;1322.064;10/09/2022;9:00:00 pm;463.809;202.537;333.472;10/09/2022;9:00:00 pm;0.000;-2.774;-2.472;;;;;
10/09/2022;9:05:00 pm;1071.660;850.167;953.140;10/09/2022;9:05:00 pm;536.443;536.443;536.443;10/09/2022;9:05:00 pm;1398.217;1309.733;1338.134;10/09/2022;9:05:00 pm;547.985;265.953;396.315;10/09/2022;9:05:00 pm;-1.411;-2.795;-2.630;;;;;
10/09/2022;9:10:00 pm;1086.240;863.969;996.827;10/09/2022;9:10:00 pm;410.063;410.063;410.063;10/09/2022;9:10:00 pm;1333.578;1256.198;1297.418;10/09/2022;9:10:00 pm;455.112;210.290;312.184;10/09/2022;9:10:00 pm;-2.745;-2.800;-2.783;;;;;
10/09/2022;9:15:00 pm;1133.285;676.478;984.932;10/09/2022;9:15:00 pm;382.632;382.632;382.632;10/09/2022;9:15:00 pm;1394.344;1260.981;1298.113;10/09/2022;9:15:00 pm;729.469;139.298;326.380;10/09/2022;9:15:00 pm;-2.781;-2.818;-2.799;;;;;
10/09/2022;9:20:00 pm;1072.004;769.371;972.314;10/09/2022;9:20:00 pm;609.949;609.949;609.949;10/09/2022;9:20:00 pm;1379.319;1230.375;1299.496;10/09/2022;9:20:00 pm;621.560;196.545;338.827;10/09/2022;9:20:00 pm;-2.774;-2.818;-2.793;;;;;
10/09/2022;9:25:00 pm;1069.189;816.865;968.086;10/09/2022;9:25:00 pm;282.385;282.385;282.385;10/09/2022;9:25:00 pm;1319.130;1239.168;1274.544;10/09/2022;9:25:00 pm;513.891;216.678;318.032;10/09/2022;9:25:00 pm;-2.759;-2.825;-2.782;;;;;
10/09/2022;9:30:00 pm;1010.798;746.737;923.893;10/09/2022;9:30:00 pm;600.265;600.265;600.265;10/09/2022;9:30:00 pm;1347.002;1258.833;1287.034;10/09/2022;9:30:00 pm;611.894;279.499;374.781;10/09/2022;9:30:00 pm;-2.784;-2.834;-2.813;;;;;
10/09/2022;9:35:00 pm;1122.124;933.523;1021.761;10/09/2022;9:35:00 pm;290.456;290.456;290.456;10/09/2022;9:35:00 pm;1344.101;1264.404;1288.514;10/09/2022;9:35:00 pm;422.230;158.980;278.272;10/09/2022;9:35:00 pm;-2.774;-2.817;-2.798;;;;;
10/09/2022;9:40:00 pm;1114.336;768.398;962.933;10/09/2022;9:40:00 pm;138.079;138.079;138.079;10/09/2022;9:40:00 pm;1301.840;1226.956;1268.531;10/09/2022;9:40:00 pm;536.828;149.720;317.316;10/09/2022;9:40:00 pm;-2.804;-2.846;-2.829;;;;;
10/09/2022;9:45:00 pm;1076.860;908.661;988.888;10/09/2022;9:45:00 pm;243.522;243.522;243.522;10/09/2022;9:45:00 pm;1275.372;1225.044;1247.230;10/09/2022;9:45:00 pm;369.004;161.218;269.130;10/09/2022;9:45:00 pm;-2.836;-2.857;-2.845;;;;;
10/09/2022;9:50:00 pm;1066.385;867.613;955.508;10/09/2022;9:50:00 pm;362.039;362.039;362.039;10/09/2022;9:50:00 pm;1291.084;1222.208;1259.547;10/09/2022;9:50:00 pm;427.265;178.915;317.591;10/09/2022;9:50:00 pm;-2.843;-2.904;-2.861;;;;;
10/09/2022;9:55:00 pm;1039.722;828.219;949.315;10/09/2022;9:55:00 pm;243.724;243.724;243.724;10/09/2022;9:55:00 pm;1336.589;1226.444;1265.909;10/09/2022;9:55:00 pm;524.337;202.648;332.591;10/09/2022;9:55:00 pm;-2.853;-2.905;-2.874;;;;;
10/09/2022;10:00:00 pm;1041.038;688.440;916.106;10/09/2022;10:00:00 pm;665.103;665.103;665.103;10/09/2022;10:00:00 pm;1353.543;1212.299;1273.336;10/09/2022;10:00:00 pm;681.097;212.904;372.801;10/09/2022;10:00:00 pm;-2.855;-2.903;-2.878;;;;;
10/09/2022;10:05:00 pm;1076.262;831.929;993.276;10/09/2022;10:05:00 pm;341.615;341.615;341.615;10/09/2022;10:05:00 pm;1316.145;1204.911;1245.377;10/09/2022;10:05:00 pm;498.932;163.725;265.777;10/09/2022;10:05:00 pm;-2.845;-2.867;-2.859;;;;;
10/09/2022;10:10:00 pm;999.515;646.935;868.536;10/09/2022;10:10:00 pm;297.038;297.038;297.038;10/09/2022;10:10:00 pm;1321.758;1217.225;1276.751;10/09/2022;10:10:00 pm;689.341;245.609;423.349;10/09/2022;10:10:00 pm;-2.838;-2.871;-2.851;;;;;
10/09/2022;10:15:00 pm;971.142;762.630;901.326;10/09/2022;10:15:00 pm;277.398;277.398;277.398;10/09/2022;10:15:00 pm;1307.718;1236.086;1270.999;10/09/2022;10:15:00 pm;555.611;291.835;384.012;10/09/2022;10:15:00 pm;-2.830;-2.871;-2.843;;;;;
10/09/2022;10:20:00 pm;1064.302;907.836;985.721;10/09/2022;10:20:00 pm;258.078;258.078;258.078;10/09/2022;10:20:00 pm;1279.125;1219.868;1248.871;10/09/2022;10:20:00 pm;383.081;167.337;275.518;10/09/2022;10:20:00 pm;-2.828;-2.875;-2.855;;;;;
10/09/2022;10:25:00 pm;1070.249;916.966;993.570;10/09/2022;10:25:00 pm;147.622;147.622;147.622;10/09/2022;10:25:00 pm;1251.245;1202.314;1225.492;10/09/2022;10:25:00 pm;327.740;159.397;243.769;10/09/2022;10:25:00 pm;-2.834;-2.873;-2.850;;;;;
10/09/2022;10:30:00 pm;1080.516;847.514;975.804;10/09/2022;10:30:00 pm;267.960;267.960;267.960;10/09/2022;10:30:00 pm;1244.999;1165.109;1208.841;10/09/2022;10:30:00 pm;409.269;142.428;244.779;10/09/2022;10:30:00 pm;-2.850;-2.895;-2.871;;;;;
10/09/2022;10:35:00 pm;1074.021;919.127;1006.651;10/09/2022;10:35:00 pm;159.646;159.646;159.646;10/09/2022;10:35:00 pm;1263.757;1207.294;1240.301;10/09/2022;10:35:00 pm;356.442;157.652;245.397;10/09/2022;10:35:00 pm;-2.867;-2.897;-2.882;;;;;
10/09/2022;10:40:00 pm;1130.779;899.368;1010.811;10/09/2022;10:40:00 pm;182.826;182.826;182.826;10/09/2022;10:40:00 pm;1229.432;1178.113;1206.637;10/09/2022;10:40:00 pm;341.848;84.059;207.630;10/09/2022;10:40:00 pm;-2.860;-2.937;-2.888;;;;;
10/09/2022;10:45:00 pm;1061.393;895.981;986.867;10/09/2022;10:45:00 pm;135.012;135.012;135.012;10/09/2022;10:45:00 pm;1260.075;1196.925;1219.627;10/09/2022;10:45:00 pm;356.366;146.855;244.577;10/09/2022;10:45:00 pm;-2.851;-2.902;-2.875;;;;;
10/09/2022;10:50:00 pm;1103.221;978.652;1038.434;10/09/2022;10:50:00 pm;130.355;130.355;130.355;10/09/2022;10:50:00 pm;1236.203;1145.067;1186.161;10/09/2022;10:50:00 pm;260.749;95.413;159.581;10/09/2022;10:50:00 pm;-2.845;-2.875;-2.861;;;;;
10/09/2022;10:55:00 pm;1106.877;1044.706;1073.133;10/09/2022;10:55:00 pm;109.146;109.146;109.146;10/09/2022;10:55:00 pm;1224.301;1160.098;1193.108;10/09/2022;10:55:00 pm;181.385;90.480;131.830;10/09/2022;10:55:00 pm;-2.846;-2.893;-2.870;;;;;
10/09/2022;11:00:00 pm;1113.134;1007.396;1048.941;10/09/2022;11:00:00 pm;70.494;70.494;70.494;10/09/2022;11:00:00 pm;1183.862;1114.773;1140.702;10/09/2022;11:00:00 pm;150.880;71.987;103.706;10/09/2022;11:00:00 pm;-2.875;-2.927;-2.904;;;;;
10/09/2022;11:05:00 pm;1100.293;1004.906;1051.943;10/09/2022;11:05:00 pm;57.617;57.617;57.617;10/09/2022;11:05:00 pm;1168.985;1095.726;1137.349;10/09/2022;11:05:00 pm;150.856;44.557;100.904;10/09/2022;11:05:00 pm;-2.814;-2.952;-2.905;;;;;
10/09/2022;11:10:00 pm;1047.949;912.460;998.040;10/09/2022;11:10:00 pm;106.176;106.176;106.176;10/09/2022;11:10:00 pm;1161.897;1113.403;1139.313;10/09/2022;11:10:00 pm;261.736;122.693;156.898;10/09/2022;11:10:00 pm;-2.811;-2.849;-2.831;;;;;
10/09/2022;11:15:00 pm;1030.858;963.276;995.220;10/09/2022;11:15:00 pm;118.157;118.157;118.157;10/09/2022;11:15:00 pm;1138.658;1091.945;1115.433;10/09/2022;11:15:00 pm;177.908;80.353;135.286;10/09/2022;11:15:00 pm;-2.803;-2.853;-2.828;;;;;
10/09/2022;11:20:00 pm;1179.781;966.443;1017.462;10/09/2022;11:20:00 pm;117.362;117.362;117.362;10/09/2022;11:20:00 pm;1301.424;1096.938;1137.380;10/09/2022;11:20:00 pm;172.535;106.010;134.831;10/09/2022;11:20:00 pm;-2.808;-2.845;-2.829;;;;;
10/09/2022;11:25:00 pm;1149.095;944.700;1008.771;10/09/2022;11:25:00 pm;193.347;193.347;193.347;10/09/2022;11:25:00 pm;1351.335;1106.892;1169.654;10/09/2022;11:25:00 pm;248.920;126.989;172.565;10/09/2022;11:25:00 pm;-2.810;-2.837;-2.827;;;;;
10/09/2022;11:30:00 pm;1218.002;930.709;1003.568;10/09/2022;11:30:00 pm;123.431;123.431;123.431;10/09/2022;11:30:00 pm;1300.851;1102.401;1139.215;10/09/2022;11:30:00 pm;213.498;91.393;147.265;10/09/2022;11:30:00 pm;-2.824;-2.880;-2.846;;;;;
10/09/2022;11:35:00 pm;1203.926;982.369;1083.076;10/09/2022;11:35:00 pm;125.347;125.347;125.347;10/09/2022;11:35:00 pm;1330.120;1072.533;1188.403;10/09/2022;11:35:00 pm;183.353;56.833;116.960;10/09/2022;11:35:00 pm;-2.838;-2.873;-2.857;;;;;
10/09/2022;11:40:00 pm;1250.152;991.060;1080.372;10/09/2022;11:40:00 pm;75.117;75.117;75.117;10/09/2022;11:40:00 pm;1295.127;1066.176;1131.163;10/09/2022;11:40:00 pm;86.772;28.520;62.519;10/09/2022;11:40:00 pm;-2.850;-2.882;-2.862;;;;;
10/09/2022;11:45:00 pm;1233.206;971.305;1073.290;10/09/2022;11:45:00 pm;31.694;31.694;31.694;10/09/2022;11:45:00 pm;1315.500;1060.042;1148.885;10/09/2022;11:45:00 pm;122.346;44.069;86.858;10/09/2022;11:45:00 pm;-2.846;-2.901;-2.877;;;;;
10/09/2022;11:50:00 pm;1194.463;973.997;1035.526;10/09/2022;11:50:00 pm;63.908;63.908;63.908;10/09/2022;11:50:00 pm;1263.711;1060.345;1102.506;10/09/2022;11:50:00 pm;107.909;58.932;78.712;10/09/2022;11:50:00 pm;-2.845;-2.918;-2.886;;;;;
10/09/2022;11:55:00 pm;1282.212;1029.118;1130.321;10/09/2022;11:55:00 pm;45.971;45.971;45.971;10/09/2022;11:55:00 pm;1310.351;1049.399;1170.336;10/09/2022;11:55:00 pm;66.745;31.968;51.596;10/09/2022;11:55:00 pm;-2.827;-2.864;-2.846;;;;;
10/10/2022;12:00:00 am;1247.328;997.547;1047.763;10/10/2022;12:00:00 am;32.496;32.496;32.496;10/10/2022;12:00:00 am;1265.582;1035.092;1076.618;10/10/2022;12:00:00 am;53.216;26.660;40.270;10/10/2022;12:00:00 am;-2.836;-2.874;-2.859;;;;;
10/10/2022;12:05:00 am;1229.600;985.031;1100.786;10/10/2022;12:05:00 am;30.938;30.938;30.938;10/10/2022;12:05:00 am;1255.889;1025.507;1124.248;10/10/2022;12:05:00 am;56.001;20.076;35.169;10/10/2022;12:05:00 am;-2.838;-2.873;-2.857;;;;;
10/10/2022;12:10:00 am;1189.830;977.783;1049.581;10/10/2022;12:10:00 am;33.032;33.032;33.032;10/10/2022;12:10:00 am;1260.865;1002.320;1084.574;10/10/2022;12:10:00 am;82.766;20.588;46.773;10/10/2022;12:10:00 am;-2.835;-2.897;-2.868;;;;;
10/10/2022;12:15:00 am;1227.796;1016.466;1056.166;10/10/2022;12:15:00 am;12.939;12.939;12.939;10/10/2022;12:15:00 am;1255.010;1041.178;1070.853;10/10/2022;12:15:00 am;40.324;5.823;26.123;10/10/2022;12:15:00 am;-2.848;-2.876;-2.866;;;;;
10/10/2022;12:20:00 am;1229.313;989.626;1093.217;10/10/2022;12:20:00 am;18.063;18.063;18.063;10/10/2022;12:20:00 am;1230.949;998.587;1100.336;10/10/2022;12:20:00 am;29.844;4.769;21.721;10/10/2022;12:20:00 am;-2.853;-2.899;-2.876;;;;;
10/10/2022;12:25:00 am;1217.181;995.930;1060.238;10/10/2022;12:25:00 am;12.547;12.547;12.547;10/10/2022;12:25:00 am;1230.377;1023.725;1077.627;10/10/2022;12:25:00 am;52.104;18.703;33.446;10/10/2022;12:25:00 am;-2.865;-2.904;-2.885;;;;;
