date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
10/01/2023;6:35:00 am;1091.638;1091.638;1091.638;10/01/2023;6:35:00 am;217.300;217.300;217.300;10/01/2023;6:35:00 am;1410.775;1410.775;1410.775;10/01/2023;6:35:00 am;318.516;318.516;318.516;10/01/2023;6:35:00 am;-2.834;-2.834;-2.834;10/01/2023;6:35:00 am;51.000;51.000;51.000
10/01/2023;6:40:00 am;1136.216;1136.216;1136.216;10/01/2023;6:40:00 am;319.146;319.146;319.146;10/01/2023;6:40:00 am;1383.811;1383.811;1383.811;10/01/2023;6:40:00 am;250.570;250.570;250.570;10/01/2023;6:40:00 am;-2.833;-2.833;-2.833;10/01/2023;6:40:00 am;51.000;51.000;51.000
10/01/2023;6:45:00 am;1257.070;1257.070;1257.070;10/01/2023;6:45:00 am;246.657;246.657;246.657;10/01/2023;6:45:00 am;1349.286;1349.286;1349.286;10/01/2023;6:45:00 am;95.468;95.468;95.468;10/01/2023;6:45:00 am;-2.827;-2.827;-2.827;10/01/2023;6:45:00 am;51.000;51.000;51.000
10/01/2023;6:50:00 am;1356.219;1356.219;1356.219;10/01/2023;6:50:00 am;92.228;92.228;92.228;10/01/2023;6:50:00 am;1475.499;1475.499;1475.499;10/01/2023;6:50:00 am;123.201;123.201;123.201;10/01/2023;6:50:00 am;-2.827;-2.827;-2.827;10/01/2023;6:50:00 am;51.000;51.000;51.000
10/01/2023;6:55:00 am;1274.312;1274.312;1274.312;10/01/2023;6:55:00 am;119.280;119.280;119.280;10/01/2023;6:55:00 am;1398.934;1398.934;1398.934;10/01/2023;6:55:00 am;128.535;128.535;128.535;10/01/2023;6:55:00 am;-2.824;-2.824;-2.824;10/01/2023;6:55:00 am;51.000;51.000;51.000
10/01/2023;7:00:00 am;1212.700;1212.700;1212.700;10/01/2023;7:00:00 am;124.618;124.618;124.618;10/01/2023;7:00:00 am;1379.231;1379.231;1379.231;10/01/2023;7:00:00 am;170.408;170.408;170.408;10/01/2023;7:00:00 am;-2.797;-2.797;-2.797;10/01/2023;7:00:00 am;51.000;51.000;51.000
10/01/2023;7:05:00 am;1311.783;1311.783;1311.783;10/01/2023;7:05:00 am;166.531;166.531;166.531;10/01/2023;7:05:00 am;1486.497;1486.497;1486.497;10/01/2023;7:05:00 am;178.567;178.567;178.567;10/01/2023;7:05:00 am;-2.791;-2.791;-2.791;10/01/2023;7:05:00 am;51.000;51.000;51.000
10/01/2023;7:10:00 am;1318.822;1318.822;1318.822;10/01/2023;7:10:00 am;174.710;174.710;174.710;10/01/2023;7:10:00 am;1469.441;1469.441;1469.441;10/01/2023;7:10:00 am;154.469;154.469;154.469;10/01/2023;7:10:00 am;-2.780;-2.780;-2.780;10/01/2023;7:10:00 am;51.000;51.000;51.000
10/01/2023;7:15:00 am;1298.070;1298.070;1298.070;10/01/2023;7:15:00 am;150.619;150.619;150.619;10/01/2023;7:15:00 am;1534.901;1534.901;1534.901;10/01/2023;7:15:00 am;240.818;240.818;240.818;10/01/2023;7:15:00 am;-2.903;-2.903;-2.903;10/01/2023;7:15:00 am;51.000;51.000;51.000
10/01/2023;7:20:00 am;1406.787;1406.787;1406.787;10/01/2023;7:20:00 am;236.333;236.333;236.333;10/01/2023;7:20:00 am;1563.888;1563.888;1563.888;10/01/2023;7:20:00 am;161.113;161.113;161.113;10/01/2023;7:20:00 am;-2.916;-2.916;-2.916;10/01/2023;7:20:00 am;51.000;51.000;51.000
10/01/2023;7:25:00 am;1342.089;1342.089;1342.089;10/01/2023;7:25:00 am;157.101;157.101;157.101;10/01/2023;7:25:00 am;1485.689;1485.689;1485.689;10/01/2023;7:25:00 am;147.605;147.605;147.605;10/01/2023;7:25:00 am;-2.912;-2.912;-2.912;10/01/2023;7:25:00 am;51.000;51.000;51.000
10/01/2023;7:30:00 am;1381.923;1381.923;1381.923;10/01/2023;7:30:00 am;143.600;143.600;143.600;10/01/2023;7:30:00 am;1549.781;1549.781;1549.781;10/01/2023;7:30:00 am;171.830;171.830;171.830;10/01/2023;7:30:00 am;-2.867;-2.867;-2.867;10/01/2023;7:30:00 am;51.000;51.000;51.000
10/01/2023;7:35:00 am;1270.350;1270.350;1270.350;10/01/2023;7:35:00 am;167.875;167.875;167.875;10/01/2023;7:35:00 am;1451.970;1451.970;1451.970;10/01/2023;7:35:00 am;185.586;185.586;185.586;10/01/2023;7:35:00 am;-2.882;-2.882;-2.882;10/01/2023;7:35:00 am;51.000;51.000;51.000
10/01/2023;7:40:00 am;1387.650;1387.650;1387.650;10/01/2023;7:40:00 am;181.620;181.620;181.620;10/01/2023;7:40:00 am;1484.842;1484.842;1484.842;10/01/2023;7:40:00 am;101.158;101.158;101.158;10/01/2023;7:40:00 am;-2.889;-2.889;-2.889;10/01/2023;7:40:00 am;51.000;51.000;51.000
10/01/2023;7:45:00 am;1401.973;1401.973;1401.973;10/01/2023;7:45:00 am;97.192;97.192;97.192;10/01/2023;7:45:00 am;1447.501;1447.501;1447.501;10/01/2023;7:45:00 am;49.492;49.492;49.492;10/01/2023;7:45:00 am;-2.881;-2.881;-2.881;10/01/2023;7:45:00 am;51.000;51.000;51.000
10/01/2023;7:50:00 am;1345.459;1345.459;1345.459;10/01/2023;7:50:00 am;46.011;46.011;46.011;10/01/2023;7:50:00 am;1472.804;1472.804;1472.804;10/01/2023;7:50:00 am;131.659;131.659;131.659;10/01/2023;7:50:00 am;-2.886;-2.886;-2.886;10/01/2023;7:50:00 am;51.000;51.000;51.000
10/01/2023;7:55:00 am;1398.282;1398.282;1398.282;10/01/2023;7:55:00 am;127.401;127.401;127.401;10/01/2023;7:55:00 am;1490.771;1490.771;1490.771;10/01/2023;7:55:00 am;96.494;96.494;96.494;10/01/2023;7:55:00 am;-2.907;-2.907;-2.907;10/01/2023;7:55:00 am;51.000;51.000;51.000
10/01/2023;8:00:00 am;1259.393;1259.393;1259.393;10/01/2023;8:00:00 am;92.489;92.489;92.489;10/01/2023;8:00:00 am;1501.291;1501.291;1501.291;10/01/2023;8:00:00 am;245.943;245.943;245.943;10/01/2023;8:00:00 am;-2.949;-2.949;-2.949;10/01/2023;8:00:00 am;51.000;51.000;51.000
10/01/2023;8:05:00 am;1387.357;1387.357;1387.357;10/01/2023;8:05:00 am;241.898;241.898;241.898;10/01/2023;8:05:00 am;1532.815;1532.815;1532.815;10/01/2023;8:05:00 am;149.511;149.511;149.511;10/01/2023;8:05:00 am;-2.952;-2.952;-2.952;10/01/2023;8:05:00 am;51.000;51.000;51.000
10/01/2023;8:10:00 am;1294.623;1294.623;1294.623;10/01/2023;8:10:00 am;145.458;145.458;145.458;10/01/2023;8:10:00 am;1382.947;1382.947;1382.947;10/01/2023;8:10:00 am;92.641;92.641;92.641;10/01/2023;8:10:00 am;-2.964;-2.964;-2.964;10/01/2023;8:10:00 am;51.000;51.000;51.000
10/01/2023;8:15:00 am;1405.556;1405.556;1405.556;10/01/2023;8:15:00 am;88.821;88.821;88.821;10/01/2023;8:15:00 am;1455.118;1455.118;1455.118;10/01/2023;8:15:00 am;53.381;53.381;53.381;10/01/2023;8:15:00 am;-2.912;-2.912;-2.912;10/01/2023;8:15:00 am;51.000;51.000;51.000
10/01/2023;8:20:00 am;1446.822;1446.822;1446.822;10/01/2023;8:20:00 am;49.724;49.724;49.724;10/01/2023;8:20:00 am;1486.351;1486.351;1486.351;10/01/2023;8:20:00 am;43.485;43.485;43.485;10/01/2023;8:20:00 am;-2.857;-2.857;-2.857;10/01/2023;8:20:00 am;51.000;51.000;51.000
10/01/2023;8:25:00 am;1419.283;1419.283;1419.283;10/01/2023;8:25:00 am;39.530;39.530;39.530;10/01/2023;8:25:00 am;1445.862;1445.862;1445.862;10/01/2023;8:25:00 am;30.534;30.534;30.534;10/01/2023;8:25:00 am;-2.859;-2.859;-2.859;10/01/2023;8:25:00 am;51.000;51.000;51.000
10/01/2023;8:30:00 am;1436.900;1436.900;1436.900;10/01/2023;8:30:00 am;26.599;26.599;26.599;10/01/2023;8:30:00 am;1460.971;1460.971;1460.971;10/01/2023;8:30:00 am;27.991;27.991;27.991;10/01/2023;8:30:00 am;-2.821;-2.821;-2.821;10/01/2023;8:30:00 am;51.000;51.000;51.000
10/01/2023;8:35:00 am;1452.702;1452.702;1452.702;10/01/2023;8:35:00 am;24.071;24.071;24.071;10/01/2023;8:35:00 am;1535.437;1535.437;1535.437;10/01/2023;8:35:00 am;86.639;86.639;86.639;10/01/2023;8:35:00 am;-2.818;-2.818;-2.818;10/01/2023;8:35:00 am;51.000;51.000;51.000
10/01/2023;8:40:00 am;1345.597;1345.597;1345.597;10/01/2023;8:40:00 am;82.735;82.735;82.735;10/01/2023;8:40:00 am;1438.300;1438.300;1438.300;10/01/2023;8:40:00 am;95.843;95.843;95.843;10/01/2023;8:40:00 am;-2.797;-2.797;-2.797;10/01/2023;8:40:00 am;51.000;51.000;51.000
10/01/2023;8:45:00 am;1432.157;1432.157;1432.157;10/01/2023;8:45:00 am;91.967;91.967;91.967;10/01/2023;8:45:00 am;1486.796;1486.796;1486.796;10/01/2023;8:45:00 am;58.481;58.481;58.481;10/01/2023;8:45:00 am;-2.773;-2.773;-2.773;10/01/2023;8:45:00 am;51.000;51.000;51.000
10/01/2023;8:50:00 am;1253.830;1253.830;1253.830;10/01/2023;8:50:00 am;55.316;55.316;55.316;10/01/2023;8:50:00 am;1460.109;1460.109;1460.109;10/01/2023;8:50:00 am;131.197;131.197;131.197;10/01/2023;8:50:00 am;75.549;75.549;75.549;10/01/2023;8:50:00 am;51.000;51.000;51.000
10/01/2023;8:55:00 am;1355.731;1355.731;1355.731;10/01/2023;8:55:00 am;205.893;205.893;205.893;10/01/2023;8:55:00 am;1514.640;1514.640;1514.640;10/01/2023;8:55:00 am;80.675;80.675;80.675;10/01/2023;8:55:00 am;79.129;79.129;79.129;10/01/2023;8:55:00 am;51.000;51.000;51.000
10/01/2023;9:00:00 am;1354.975;1354.975;1354.975;10/01/2023;9:00:00 am;158.909;158.909;158.909;10/01/2023;9:00:00 am;1517.163;1517.163;1517.163;10/01/2023;9:00:00 am;99.838;99.838;99.838;10/01/2023;9:00:00 am;63.421;63.421;63.421;10/01/2023;9:00:00 am;51.000;51.000;51.000
10/01/2023;9:05:00 am;1303.425;1303.425;1303.425;10/01/2023;9:05:00 am;162.188;162.188;162.188;10/01/2023;9:05:00 am;1503.281;1503.281;1503.281;10/01/2023;9:05:00 am;123.801;123.801;123.801;10/01/2023;9:05:00 am;77.122;77.122;77.122;10/01/2023;9:05:00 am;51.000;51.000;51.000
10/01/2023;9:10:00 am;1280.094;1280.094;1280.094;10/01/2023;9:10:00 am;199.856;199.856;199.856;10/01/2023;9:10:00 am;1531.705;1531.705;1531.705;10/01/2023;9:10:00 am;68.320;68.320;68.320;10/01/2023;9:10:00 am;183.937;183.937;183.937;10/01/2023;9:10:00 am;51.000;51.000;51.000
10/01/2023;9:15:00 am;1208.427;1208.427;1208.427;10/01/2023;9:15:00 am;251.727;251.727;251.727;10/01/2023;9:15:00 am;1513.693;1513.693;1513.693;10/01/2023;9:15:00 am;58.144;58.144;58.144;10/01/2023;9:15:00 am;247.201;247.201;247.201;10/01/2023;9:15:00 am;51.000;51.000;51.000
10/01/2023;9:20:00 am;1259.248;1259.248;1259.248;10/01/2023;9:20:00 am;304.476;304.476;304.476;10/01/2023;9:20:00 am;1535.687;1535.687;1535.687;10/01/2023;9:20:00 am;49.956;49.956;49.956;10/01/2023;9:20:00 am;227.549;227.549;227.549;10/01/2023;9:20:00 am;51.000;51.000;51.000
10/01/2023;9:25:00 am;1287.072;1287.072;1287.072;10/01/2023;9:25:00 am;276.439;276.439;276.439;10/01/2023;9:25:00 am;1567.537;1567.537;1567.537;10/01/2023;9:25:00 am;73.018;73.018;73.018;10/01/2023;9:25:00 am;208.508;208.508;208.508;10/01/2023;9:25:00 am;51.000;51.000;51.000
10/01/2023;9:30:00 am;1187.535;1187.535;1187.535;10/01/2023;9:30:00 am;280.465;280.465;280.465;10/01/2023;9:30:00 am;1570.371;1570.371;1570.371;10/01/2023;9:30:00 am;159.154;159.154;159.154;10/01/2023;9:30:00 am;229.550;229.550;229.550;10/01/2023;9:30:00 am;51.000;51.000;51.000
10/01/2023;9:35:00 am;1095.168;1095.168;1095.168;10/01/2023;9:35:00 am;382.456;382.456;382.456;10/01/2023;9:35:00 am;1603.740;1603.740;1603.740;10/01/2023;9:35:00 am;100.869;100.869;100.869;10/01/2023;9:35:00 am;413.131;413.131;413.131;10/01/2023;9:35:00 am;51.000;51.000;51.000
10/01/2023;9:40:00 am;887.437;887.437;887.437;10/01/2023;9:40:00 am;512.078;512.078;512.078;10/01/2023;9:40:00 am;1531.410;1531.410;1531.410;10/01/2023;9:40:00 am;118.534;118.534;118.534;10/01/2023;9:40:00 am;526.502;526.502;526.502;10/01/2023;9:40:00 am;51.000;51.000;51.000
10/01/2023;9:45:00 am;846.712;846.712;846.712;10/01/2023;9:45:00 am;643.972;643.972;643.972;10/01/2023;9:45:00 am;1558.963;1558.963;1558.963;10/01/2023;9:45:00 am;183.871;183.871;183.871;10/01/2023;9:45:00 am;529.449;529.449;529.449;10/01/2023;9:45:00 am;51.000;51.000;51.000
10/01/2023;9:50:00 am;796.100;796.100;796.100;10/01/2023;9:50:00 am;712.251;712.251;712.251;10/01/2023;9:50:00 am;1549.316;1549.316;1549.316;10/01/2023;9:50:00 am;181.320;181.320;181.320;10/01/2023;9:50:00 am;572.956;572.956;572.956;10/01/2023;9:50:00 am;51.000;51.000;51.000
10/01/2023;9:55:00 am;1075.402;1075.402;1075.402;10/01/2023;9:55:00 am;752.399;752.399;752.399;10/01/2023;9:55:00 am;1611.777;1611.777;1611.777;10/01/2023;9:55:00 am;199.241;199.241;199.241;10/01/2023;9:55:00 am;337.264;337.264;337.264;10/01/2023;9:55:00 am;51.000;51.000;51.000
10/01/2023;10:00:00 am;1134.923;1134.923;1134.923;10/01/2023;10:00:00 am;535.450;535.450;535.450;10/01/2023;10:00:00 am;1565.783;1565.783;1565.783;10/01/2023;10:00:00 am;123.900;123.900;123.900;10/01/2023;10:00:00 am;318.563;318.563;318.563;10/01/2023;10:00:00 am;51.000;51.000;51.000
10/01/2023;10:05:00 am;1075.137;1075.137;1075.137;10/01/2023;10:05:00 am;431.259;431.259;431.259;10/01/2023;10:05:00 am;1601.264;1601.264;1601.264;10/01/2023;10:05:00 am;208.799;208.799;208.799;10/01/2023;10:05:00 am;317.561;317.561;317.561;10/01/2023;10:05:00 am;51.000;51.000;51.000
10/01/2023;10:10:00 am;1041.324;1041.324;1041.324;10/01/2023;10:10:00 am;524.737;524.737;524.737;10/01/2023;10:10:00 am;1511.495;1511.495;1511.495;10/01/2023;10:10:00 am;153.091;153.091;153.091;10/01/2023;10:10:00 am;318.135;318.135;318.135;10/01/2023;10:10:00 am;51.000;51.000;51.000
10/01/2023;10:15:00 am;1158.452;1158.452;1158.452;10/01/2023;10:15:00 am;470.172;470.172;470.172;10/01/2023;10:15:00 am;1581.857;1581.857;1581.857;10/01/2023;10:15:00 am;80.496;80.496;80.496;10/01/2023;10:15:00 am;343.953;343.953;343.953;10/01/2023;10:15:00 am;51.000;51.000;51.000
10/01/2023;10:20:00 am;1074.485;1074.485;1074.485;10/01/2023;10:20:00 am;423.405;423.405;423.405;10/01/2023;10:20:00 am;1602.499;1602.499;1602.499;10/01/2023;10:20:00 am;114.579;114.579;114.579;10/01/2023;10:20:00 am;414.494;414.494;414.494;10/01/2023;10:20:00 am;51.000;51.000;51.000
10/01/2023;10:25:00 am;1167.960;1167.960;1167.960;10/01/2023;10:25:00 am;528.014;528.014;528.014;10/01/2023;10:25:00 am;1643.624;1643.624;1643.624;10/01/2023;10:25:00 am;115.112;115.112;115.112;10/01/2023;10:25:00 am;361.603;361.603;361.603;10/01/2023;10:25:00 am;51.000;51.000;51.000
10/01/2023;10:30:00 am;1074.158;1074.158;1074.158;10/01/2023;10:30:00 am;475.664;475.664;475.664;10/01/2023;10:30:00 am;1661.044;1661.044;1661.044;10/01/2023;10:30:00 am;149.547;149.547;149.547;10/01/2023;10:30:00 am;438.402;438.402;438.402;10/01/2023;10:30:00 am;51.000;51.000;51.000
10/01/2023;10:35:00 am;1066.472;1066.472;1066.472;10/01/2023;10:35:00 am;586.887;586.887;586.887;10/01/2023;10:35:00 am;1644.638;1644.638;1644.638;10/01/2023;10:35:00 am;123.575;123.575;123.575;10/01/2023;10:35:00 am;455.651;455.651;455.651;10/01/2023;10:35:00 am;51.000;51.000;51.000
10/01/2023;10:40:00 am;971.545;971.545;971.545;10/01/2023;10:40:00 am;578.167;578.167;578.167;10/01/2023;10:40:00 am;1618.368;1618.368;1618.368;10/01/2023;10:40:00 am;327.006;327.006;327.006;10/01/2023;10:40:00 am;319.178;319.178;319.178;10/01/2023;10:40:00 am;51.000;51.000;51.000
10/01/2023;10:45:00 am;1142.366;1142.366;1142.366;10/01/2023;10:45:00 am;646.820;646.820;646.820;10/01/2023;10:45:00 am;1617.946;1617.946;1617.946;10/01/2023;10:45:00 am;199.400;199.400;199.400;10/01/2023;10:45:00 am;277.251;277.251;277.251;10/01/2023;10:45:00 am;51.000;51.000;51.000
10/01/2023;10:50:00 am;1287.740;1287.740;1287.740;10/01/2023;10:50:00 am;475.237;475.237;475.237;10/01/2023;10:50:00 am;1645.447;1645.447;1645.447;10/01/2023;10:50:00 am;126.055;126.055;126.055;10/01/2023;10:50:00 am;232.704;232.704;232.704;10/01/2023;10:50:00 am;51.000;51.000;51.000
10/01/2023;10:55:00 am;1314.608;1314.608;1314.608;10/01/2023;10:55:00 am;357.707;357.707;357.707;10/01/2023;10:55:00 am;1662.226;1662.226;1662.226;10/01/2023;10:55:00 am;154.984;154.984;154.984;10/01/2023;10:55:00 am;193.498;193.498;193.498;10/01/2023;10:55:00 am;51.000;51.000;51.000
10/01/2023;11:00:00 am;1462.490;1462.490;1462.490;10/01/2023;11:00:00 am;346.826;346.826;346.826;10/01/2023;11:00:00 am;1657.343;1657.343;1657.343;10/01/2023;11:00:00 am;79.452;79.452;79.452;10/01/2023;11:00:00 am;115.509;115.509;115.509;10/01/2023;11:00:00 am;51.000;51.000;51.000
10/01/2023;11:05:00 am;1421.356;1421.356;1421.356;10/01/2023;11:05:00 am;194.174;194.174;194.174;10/01/2023;11:05:00 am;1676.821;1676.821;1676.821;10/01/2023;11:05:00 am;69.140;69.140;69.140;10/01/2023;11:05:00 am;188.167;188.167;188.167;10/01/2023;11:05:00 am;51.000;51.000;51.000
10/01/2023;11:10:00 am;1326.290;1326.290;1326.290;10/01/2023;11:10:00 am;255.465;255.465;255.465;10/01/2023;11:10:00 am;1649.463;1649.463;1649.463;10/01/2023;11:10:00 am;61.200;61.200;61.200;10/01/2023;11:10:00 am;263.131;263.131;263.131;10/01/2023;11:10:00 am;51.000;51.000;51.000
10/01/2023;11:15:00 am;1289.007;1289.007;1289.007;10/01/2023;11:15:00 am;322.847;322.847;322.847;10/01/2023;11:15:00 am;1646.165;1646.165;1646.165;10/01/2023;11:15:00 am;125.968;125.968;125.968;10/01/2023;11:15:00 am;232.253;232.253;232.253;10/01/2023;11:15:00 am;51.000;51.000;51.000
10/01/2023;11:20:00 am;1295.785;1295.785;1295.785;10/01/2023;11:20:00 am;356.822;356.822;356.822;10/01/2023;11:20:00 am;1659.609;1659.609;1659.609;10/01/2023;11:20:00 am;66.817;66.817;66.817;10/01/2023;11:20:00 am;298.074;298.074;298.074;10/01/2023;11:20:00 am;51.000;51.000;51.000
10/01/2023;11:25:00 am;1270.914;1270.914;1270.914;10/01/2023;11:25:00 am;364.475;364.475;364.475;10/01/2023;11:25:00 am;1640.981;1640.981;1640.981;10/01/2023;11:25:00 am;102.270;102.270;102.270;10/01/2023;11:25:00 am;267.292;267.292;267.292;10/01/2023;11:25:00 am;51.000;51.000;51.000
10/01/2023;11:30:00 am;1406.506;1406.506;1406.506;10/01/2023;11:30:00 am;370.476;370.476;370.476;10/01/2023;11:30:00 am;1705.589;1705.589;1705.589;10/01/2023;11:30:00 am;74.992;74.992;74.992;10/01/2023;11:30:00 am;225.149;225.149;225.149;10/01/2023;11:30:00 am;51.000;51.000;51.000
10/01/2023;11:35:00 am;1173.542;1173.542;1173.542;10/01/2023;11:35:00 am;299.083;299.083;299.083;10/01/2023;11:35:00 am;1682.875;1682.875;1682.875;10/01/2023;11:35:00 am;122.026;122.026;122.026;10/01/2023;11:35:00 am;388.374;388.374;388.374;10/01/2023;11:35:00 am;51.000;51.000;51.000
10/01/2023;11:40:00 am;1402.950;1402.950;1402.950;10/01/2023;11:40:00 am;509.333;509.333;509.333;10/01/2023;11:40:00 am;1851.012;1851.012;1851.012;10/01/2023;11:40:00 am;114.938;114.938;114.938;10/01/2023;11:40:00 am;331.713;331.713;331.713;10/01/2023;11:40:00 am;51.000;51.000;51.000
10/01/2023;11:45:00 am;1265.403;1265.403;1265.403;10/01/2023;11:45:00 am;445.497;445.497;445.497;10/01/2023;11:45:00 am;1673.902;1673.902;1673.902;10/01/2023;11:45:00 am;70.456;70.456;70.456;10/01/2023;11:45:00 am;339.092;339.092;339.092;10/01/2023;11:45:00 am;51.000;51.000;51.000
10/01/2023;11:50:00 am;1245.766;1245.766;1245.766;10/01/2023;11:50:00 am;408.415;408.415;408.415;10/01/2023;11:50:00 am;1693.859;1693.859;1693.859;10/01/2023;11:50:00 am;50.716;50.716;50.716;10/01/2023;11:50:00 am;398.422;398.422;398.422;10/01/2023;11:50:00 am;51.000;51.000;51.000
10/01/2023;11:55:00 am;1216.788;1216.788;1216.788;10/01/2023;11:55:00 am;448.092;448.092;448.092;10/01/2023;11:55:00 am;1714.429;1714.429;1714.429;10/01/2023;11:55:00 am;111.030;111.030;111.030;10/01/2023;11:55:00 am;388.791;388.791;388.791;10/01/2023;11:55:00 am;51.000;51.000;51.000
10/01/2023;12:00:00 pm;1279.225;1279.225;1279.225;10/01/2023;12:00:00 pm;499.150;499.150;499.150;10/01/2023;12:00:00 pm;1718.969;1718.969;1718.969;10/01/2023;12:00:00 pm;114.179;114.179;114.179;10/01/2023;12:00:00 pm;326.649;326.649;326.649;10/01/2023;12:00:00 pm;51.000;51.000;51.000
10/01/2023;12:05:00 pm;1274.929;1274.929;1274.929;10/01/2023;12:05:00 pm;440.294;440.294;440.294;10/01/2023;12:05:00 pm;1632.969;1632.969;1632.969;10/01/2023;12:05:00 pm;86.773;86.773;86.773;10/01/2023;12:05:00 pm;272.341;272.341;272.341;10/01/2023;12:05:00 pm;51.000;51.000;51.000
10/01/2023;12:10:00 pm;1378.123;1378.123;1378.123;10/01/2023;12:10:00 pm;358.039;358.039;358.039;10/01/2023;12:10:00 pm;1697.370;1697.370;1697.370;10/01/2023;12:10:00 pm;88.445;88.445;88.445;10/01/2023;12:10:00 pm;227.846;227.846;227.846;10/01/2023;12:10:00 pm;51.000;51.000;51.000
10/01/2023;12:15:00 pm;1196.589;1196.589;1196.589;10/01/2023;12:15:00 pm;318.572;318.572;318.572;10/01/2023;12:15:00 pm;1636.930;1636.930;1636.930;10/01/2023;12:15:00 pm;129.295;129.295;129.295;10/01/2023;12:15:00 pm;312.098;312.098;312.098;10/01/2023;12:15:00 pm;51.000;51.000;51.000
10/01/2023;12:20:00 pm;1375.082;1375.082;1375.082;10/01/2023;12:20:00 pm;440.060;440.060;440.060;10/01/2023;12:20:00 pm;1787.553;1787.553;1787.553;10/01/2023;12:20:00 pm;51.052;51.052;51.052;10/01/2023;12:20:00 pm;362.473;362.473;362.473;10/01/2023;12:20:00 pm;51.000;51.000;51.000
10/01/2023;12:25:00 pm;1271.205;1271.205;1271.205;10/01/2023;12:25:00 pm;412.470;412.470;412.470;10/01/2023;12:25:00 pm;1738.859;1738.859;1738.859;10/01/2023;12:25:00 pm;50.043;50.043;50.043;10/01/2023;12:25:00 pm;418.672;418.672;418.672;10/01/2023;12:25:00 pm;51.000;51.000;51.000
10/01/2023;12:30:00 pm;1070.354;1070.354;1070.354;10/01/2023;12:30:00 pm;467.526;467.526;467.526;10/01/2023;12:30:00 pm;1707.737;1707.737;1707.737;10/01/2023;12:30:00 pm;90.138;90.138;90.138;10/01/2023;12:30:00 pm;548.824;548.824;548.824;10/01/2023;12:30:00 pm;51.000;51.000;51.000
10/01/2023;12:35:00 pm;1178.580;1178.580;1178.580;10/01/2023;12:35:00 pm;638.003;638.003;638.003;10/01/2023;12:35:00 pm;1695.268;1695.268;1695.268;10/01/2023;12:35:00 pm;87.476;87.476;87.476;10/01/2023;12:35:00 pm;429.290;429.290;429.290;10/01/2023;12:35:00 pm;51.000;51.000;51.000
10/01/2023;12:40:00 pm;1068.509;1068.509;1068.509;10/01/2023;12:40:00 pm;516.688;516.688;516.688;10/01/2023;12:40:00 pm;1653.762;1653.762;1653.762;10/01/2023;12:40:00 pm;155.043;155.043;155.043;10/01/2023;12:40:00 pm;431.265;431.265;431.265;10/01/2023;12:40:00 pm;51.000;51.000;51.000
10/01/2023;12:45:00 pm;882.046;882.046;882.046;10/01/2023;12:45:00 pm;585.254;585.254;585.254;10/01/2023;12:45:00 pm;1688.400;1688.400;1688.400;10/01/2023;12:45:00 pm;198.390;198.390;198.390;10/01/2023;12:45:00 pm;609.011;609.011;609.011;10/01/2023;12:45:00 pm;51.000;51.000;51.000
10/01/2023;12:50:00 pm;1044.596;1044.596;1044.596;10/01/2023;12:50:00 pm;806.354;806.354;806.354;10/01/2023;12:50:00 pm;1739.924;1739.924;1739.924;10/01/2023;12:50:00 pm;60.100;60.100;60.100;10/01/2023;12:50:00 pm;636.285;636.285;636.285;10/01/2023;12:50:00 pm;51.000;51.000;51.000
10/01/2023;12:55:00 pm;1305.320;1305.320;1305.320;10/01/2023;12:55:00 pm;695.328;695.328;695.328;10/01/2023;12:55:00 pm;1686.456;1686.456;1686.456;10/01/2023;12:55:00 pm;59.987;59.987;59.987;10/01/2023;12:55:00 pm;322.209;322.209;322.209;10/01/2023;12:55:00 pm;51.000;51.000;51.000
10/01/2023;1:00:00 pm;1178.132;1178.132;1178.132;10/01/2023;1:00:00 pm;381.136;381.136;381.136;10/01/2023;1:00:00 pm;1674.235;1674.235;1674.235;10/01/2023;1:00:00 pm;77.978;77.978;77.978;10/01/2023;1:00:00 pm;419.189;419.189;419.189;10/01/2023;1:00:00 pm;51.000;51.000;51.000
10/01/2023;1:05:00 pm;1094.186;1094.186;1094.186;10/01/2023;1:05:00 pm;495.327;495.327;495.327;10/01/2023;1:05:00 pm;1683.805;1683.805;1683.805;10/01/2023;1:05:00 pm;119.603;119.603;119.603;10/01/2023;1:05:00 pm;471.071;471.071;471.071;10/01/2023;1:05:00 pm;51.000;51.000;51.000
10/01/2023;1:10:00 pm;1139.016;1139.016;1139.016;10/01/2023;1:10:00 pm;589.619;589.619;589.619;10/01/2023;1:10:00 pm;1666.010;1666.010;1666.010;10/01/2023;1:10:00 pm;59.422;59.422;59.422;10/01/2023;1:10:00 pm;468.632;468.632;468.632;10/01/2023;1:10:00 pm;51.000;51.000;51.000
10/01/2023;1:15:00 pm;982.970;982.970;982.970;10/01/2023;1:15:00 pm;527.540;527.540;527.540;10/01/2023;1:15:00 pm;1663.123;1663.123;1663.123;10/01/2023;1:15:00 pm;57.407;57.407;57.407;10/01/2023;1:15:00 pm;623.820;623.820;623.820;10/01/2023;1:15:00 pm;51.000;51.000;51.000
