date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
07/01/2023;6:45:00 am;585.826;585.826;585.826;07/01/2023;6:45:00 am;321.774;321.774;321.774;07/01/2023;6:45:00 am;1011.042;1011.042;1011.042;07/01/2023;6:45:00 am;311.758;311.758;311.758;07/01/2023;6:45:00 am;114.648;114.648;114.648;07/01/2023;6:45:00 am;55.000;55.000;55.000
07/01/2023;6:50:00 am;644.321;644.321;644.321;07/01/2023;6:50:00 am;425.216;425.216;425.216;07/01/2023;6:50:00 am;990.774;990.774;990.774;07/01/2023;6:50:00 am;161.808;161.808;161.808;07/01/2023;6:50:00 am;185.791;185.791;185.791;07/01/2023;6:50:00 am;55.000;55.000;55.000
07/01/2023;6:55:00 am;598.659;598.659;598.659;07/01/2023;6:55:00 am;346.453;346.453;346.453;07/01/2023;6:55:00 am;1009.397;1009.397;1009.397;07/01/2023;6:55:00 am;149.845;149.845;149.845;07/01/2023;6:55:00 am;262.045;262.045;262.045;07/01/2023;6:55:00 am;55.000;55.000;55.000
07/01/2023;7:00:00 am;453.270;453.270;453.270;07/01/2023;7:00:00 am;410.737;410.737;410.737;07/01/2023;7:00:00 am;1114.398;1114.398;1114.398;07/01/2023;7:00:00 am;364.794;364.794;364.794;07/01/2023;7:00:00 am;297.480;297.480;297.480;07/01/2023;7:00:00 am;55.000;55.000;55.000
07/01/2023;7:05:00 am;489.738;489.738;489.738;07/01/2023;7:05:00 am;661.128;661.128;661.128;07/01/2023;7:05:00 am;1258.637;1258.637;1258.637;07/01/2023;7:05:00 am;258.562;258.562;258.562;07/01/2023;7:05:00 am;511.481;511.481;511.481;07/01/2023;7:05:00 am;55.000;55.000;55.000
07/01/2023;7:10:00 am;526.549;526.549;526.549;07/01/2023;7:10:00 am;768.898;768.898;768.898;07/01/2023;7:10:00 am;1289.813;1289.813;1289.813;07/01/2023;7:10:00 am;241.431;241.431;241.431;07/01/2023;7:10:00 am;522.981;522.981;522.981;07/01/2023;7:10:00 am;55.000;55.000;55.000
07/01/2023;7:15:00 am;363.962;363.962;363.962;07/01/2023;7:15:00 am;763.265;763.265;763.265;07/01/2023;7:15:00 am;1189.777;1189.777;1189.777;07/01/2023;7:15:00 am;366.978;366.978;366.978;07/01/2023;7:15:00 am;459.978;459.978;459.978;07/01/2023;7:15:00 am;55.000;55.000;55.000
07/01/2023;7:20:00 am;503.405;503.405;503.405;07/01/2023;7:20:00 am;825.815;825.815;825.815;07/01/2023;7:20:00 am;1185.057;1185.057;1185.057;07/01/2023;7:20:00 am;129.934;129.934;129.934;07/01/2023;7:20:00 am;551.951;551.951;551.951;07/01/2023;7:20:00 am;55.000;55.000;55.000
07/01/2023;7:25:00 am;251.639;251.639;251.639;07/01/2023;7:25:00 am;681.652;681.652;681.652;07/01/2023;7:25:00 am;1245.500;1245.500;1245.500;07/01/2023;7:25:00 am;330.640;330.640;330.640;07/01/2023;7:25:00 am;664.353;664.353;664.353;07/01/2023;7:25:00 am;55.000;55.000;55.000
07/01/2023;7:30:00 am;359.985;359.985;359.985;07/01/2023;7:30:00 am;993.862;993.862;993.862;07/01/2023;7:30:00 am;1202.403;1202.403;1202.403;07/01/2023;7:30:00 am;123.421;123.421;123.421;07/01/2023;7:30:00 am;720.142;720.142;720.142;07/01/2023;7:30:00 am;55.000;55.000;55.000
07/01/2023;7:35:00 am;129.037;129.037;129.037;07/01/2023;7:35:00 am;842.418;842.418;842.418;07/01/2023;7:35:00 am;1312.768;1312.768;1312.768;07/01/2023;7:35:00 am;225.084;225.084;225.084;07/01/2023;7:35:00 am;959.781;959.781;959.781;07/01/2023;7:35:00 am;55.000;55.000;55.000
07/01/2023;7:40:00 am;100.365;100.365;100.365;07/01/2023;7:40:00 am;1183.731;1183.731;1183.731;07/01/2023;7:40:00 am;1277.081;1277.081;1277.081;07/01/2023;7:40:00 am;262.973;262.973;262.973;07/01/2023;7:40:00 am;914.891;914.891;914.891;07/01/2023;7:40:00 am;55.000;55.000;55.000
07/01/2023;7:45:00 am;63.986;63.986;63.986;07/01/2023;7:45:00 am;1176.715;1176.715;1176.715;07/01/2023;7:45:00 am;1233.875;1233.875;1233.875;07/01/2023;7:45:00 am;297.588;297.588;297.588;07/01/2023;7:45:00 am;873.425;873.425;873.425;07/01/2023;7:45:00 am;55.000;55.000;55.000
07/01/2023;7:50:00 am;64.615;64.615;64.615;07/01/2023;7:50:00 am;1169.889;1169.889;1169.889;07/01/2023;7:50:00 am;1235.061;1235.061;1235.061;07/01/2023;7:50:00 am;224.519;224.519;224.519;07/01/2023;7:50:00 am;947.071;947.071;947.071;07/01/2023;7:50:00 am;55.000;55.000;55.000
07/01/2023;7:55:00 am;57.943;57.943;57.943;07/01/2023;7:55:00 am;1170.445;1170.445;1170.445;07/01/2023;7:55:00 am;1241.898;1241.898;1241.898;07/01/2023;7:55:00 am;213.282;213.282;213.282;07/01/2023;7:55:00 am;972.662;972.662;972.662;07/01/2023;7:55:00 am;55.000;55.000;55.000
07/01/2023;8:00:00 am;73.776;73.776;73.776;07/01/2023;8:00:00 am;1183.955;1183.955;1183.955;07/01/2023;8:00:00 am;1261.483;1261.483;1261.483;07/01/2023;8:00:00 am;167.857;167.857;167.857;07/01/2023;8:00:00 am;1021.148;1021.148;1021.148;07/01/2023;8:00:00 am;55.000;55.000;55.000
07/01/2023;8:05:00 am;-50.816;-50.816;-50.816;07/01/2023;8:05:00 am;1187.707;1187.707;1187.707;07/01/2023;8:05:00 am;1360.198;1360.198;1360.198;07/01/2023;8:05:00 am;225.982;225.982;225.982;07/01/2023;8:05:00 am;1186.187;1186.187;1186.187;07/01/2023;8:05:00 am;55.000;55.000;55.000
07/01/2023;8:10:00 am;-99.817;-99.817;-99.817;07/01/2023;8:10:00 am;1411.014;1411.014;1411.014;07/01/2023;8:10:00 am;1338.745;1338.745;1338.745;07/01/2023;8:10:00 am;233.752;233.752;233.752;07/01/2023;8:10:00 am;1206.503;1206.503;1206.503;07/01/2023;8:10:00 am;55.000;55.000;55.000
07/01/2023;8:15:00 am;-40.884;-40.884;-40.884;07/01/2023;8:15:00 am;1438.563;1438.563;1438.563;07/01/2023;8:15:00 am;1678.762;1678.762;1678.762;07/01/2023;8:15:00 am;452.282;452.282;452.282;07/01/2023;8:15:00 am;1268.510;1268.510;1268.510;07/01/2023;8:15:00 am;55.000;55.000;55.000
07/01/2023;8:20:00 am;173.462;173.462;173.462;07/01/2023;8:20:00 am;1719.646;1719.646;1719.646;07/01/2023;8:20:00 am;1684.344;1684.344;1684.344;07/01/2023;8:20:00 am;361.316;361.316;361.316;07/01/2023;8:20:00 am;1150.714;1150.714;1150.714;07/01/2023;8:20:00 am;55.000;55.000;55.000
07/01/2023;8:25:00 am;180.501;180.501;180.501;07/01/2023;8:25:00 am;1510.882;1510.882;1510.882;07/01/2023;8:25:00 am;1683.528;1683.528;1683.528;07/01/2023;8:25:00 am;265.570;265.570;265.570;07/01/2023;8:25:00 am;1238.611;1238.611;1238.611;07/01/2023;8:25:00 am;55.000;55.000;55.000
07/01/2023;8:30:00 am;-349.808;-349.808;-349.808;07/01/2023;8:30:00 am;1503.027;1503.027;1503.027;07/01/2023;8:30:00 am;1892.265;1892.265;1892.265;07/01/2023;8:30:00 am;514.455;514.455;514.455;07/01/2023;8:30:00 am;1728.773;1728.773;1728.773;07/01/2023;8:30:00 am;55.000;55.000;55.000
07/01/2023;8:35:00 am;-454.527;-454.527;-454.527;07/01/2023;8:35:00 am;2242.073;2242.073;2242.073;07/01/2023;8:35:00 am;1482.613;1482.613;1482.613;07/01/2023;8:35:00 am;513.426;513.426;513.426;07/01/2023;8:35:00 am;1424.859;1424.859;1424.859;07/01/2023;8:35:00 am;55.000;55.000;55.000
07/01/2023;8:40:00 am;-348.145;-348.145;-348.145;07/01/2023;8:40:00 am;1937.140;1937.140;1937.140;07/01/2023;8:40:00 am;1893.771;1893.771;1893.771;07/01/2023;8:40:00 am;931.260;931.260;931.260;07/01/2023;8:40:00 am;1311.814;1311.814;1311.814;07/01/2023;8:40:00 am;55.000;55.000;55.000
07/01/2023;8:45:00 am;-31.331;-31.331;-31.331;07/01/2023;8:45:00 am;2241.917;2241.917;2241.917;07/01/2023;8:45:00 am;1810.420;1810.420;1810.420;07/01/2023;8:45:00 am;471.790;471.790;471.790;07/01/2023;8:45:00 am;1371.111;1371.111;1371.111;07/01/2023;8:45:00 am;55.000;55.000;55.000
07/01/2023;8:50:00 am;-276.873;-276.873;-276.873;07/01/2023;8:50:00 am;1841.751;1841.751;1841.751;07/01/2023;8:50:00 am;1974.198;1974.198;1974.198;07/01/2023;8:50:00 am;715.412;715.412;715.412;07/01/2023;8:50:00 am;1536.815;1536.815;1536.815;07/01/2023;8:50:00 am;55.000;55.000;55.000
07/01/2023;8:55:00 am;83.319;83.319;83.319;07/01/2023;8:55:00 am;2251.071;2251.071;2251.071;07/01/2023;8:55:00 am;1875.696;1875.696;1875.696;07/01/2023;8:55:00 am;511.490;511.490;511.490;07/01/2023;8:55:00 am;1282.029;1282.029;1282.029;07/01/2023;8:55:00 am;55.000;55.000;55.000
07/01/2023;9:00:00 am;464.402;464.402;464.402;07/01/2023;9:00:00 am;1792.377;1792.377;1792.377;07/01/2023;9:00:00 am;1761.469;1761.469;1761.469;07/01/2023;9:00:00 am;224.336;224.336;224.336;07/01/2023;9:00:00 am;1073.875;1073.875;1073.875;07/01/2023;9:00:00 am;55.000;55.000;55.000
07/01/2023;9:05:00 am;610.075;610.075;610.075;07/01/2023;9:05:00 am;1297.067;1297.067;1297.067;07/01/2023;9:05:00 am;1685.710;1685.710;1685.710;07/01/2023;9:05:00 am;215.925;215.925;215.925;07/01/2023;9:05:00 am;861.827;861.827;861.827;07/01/2023;9:05:00 am;55.000;55.000;55.000
07/01/2023;9:10:00 am;11.339;11.339;11.339;07/01/2023;9:10:00 am;1075.636;1075.636;1075.636;07/01/2023;9:10:00 am;1935.810;1935.810;1935.810;07/01/2023;9:10:00 am;599.209;599.209;599.209;07/01/2023;9:10:00 am;1326.414;1326.414;1326.414;07/01/2023;9:10:00 am;55.000;55.000;55.000
07/01/2023;9:15:00 am;-141.229;-141.229;-141.229;07/01/2023;9:15:00 am;1924.471;1924.471;1924.471;07/01/2023;9:15:00 am;1937.783;1937.783;1937.783;07/01/2023;9:15:00 am;611.878;611.878;611.878;07/01/2023;9:15:00 am;1468.281;1468.281;1468.281;07/01/2023;9:15:00 am;55.000;55.000;55.000
07/01/2023;9:20:00 am;-152.209;-152.209;-152.209;07/01/2023;9:20:00 am;2079.011;2079.011;2079.011;07/01/2023;9:20:00 am;1404.847;1404.847;1404.847;07/01/2023;9:20:00 am;306.820;306.820;306.820;07/01/2023;9:20:00 am;1251.392;1251.392;1251.392;07/01/2023;9:20:00 am;55.000;55.000;55.000
07/01/2023;9:25:00 am;320.688;320.688;320.688;07/01/2023;9:25:00 am;1557.056;1557.056;1557.056;07/01/2023;9:25:00 am;1739.491;1739.491;1739.491;07/01/2023;9:25:00 am;270.065;270.065;270.065;07/01/2023;9:25:00 am;1149.295;1149.295;1149.295;07/01/2023;9:25:00 am;55.000;55.000;55.000
07/01/2023;9:30:00 am;270.977;270.977;270.977;07/01/2023;9:30:00 am;1418.803;1418.803;1418.803;07/01/2023;9:30:00 am;1835.842;1835.842;1835.842;07/01/2023;9:30:00 am;256.067;256.067;256.067;07/01/2023;9:30:00 am;1309.948;1309.948;1309.948;07/01/2023;9:30:00 am;55.000;55.000;55.000
07/01/2023;9:35:00 am;48.055;48.055;48.055;07/01/2023;9:35:00 am;1564.864;1564.864;1564.864;07/01/2023;9:35:00 am;1901.576;1901.576;1901.576;07/01/2023;9:35:00 am;335.863;335.863;335.863;07/01/2023;9:35:00 am;1518.813;1518.813;1518.813;07/01/2023;9:35:00 am;55.000;55.000;55.000
07/01/2023;9:40:00 am;-306.341;-306.341;-306.341;07/01/2023;9:40:00 am;1853.521;1853.521;1853.521;07/01/2023;9:40:00 am;1978.959;1978.959;1978.959;07/01/2023;9:40:00 am;665.744;665.744;665.744;07/01/2023;9:40:00 am;1620.715;1620.715;1620.715;07/01/2023;9:40:00 am;55.000;55.000;55.000
07/01/2023;9:45:00 am;-937.156;-937.156;-937.156;07/01/2023;9:45:00 am;2285.300;2285.300;2285.300;07/01/2023;9:45:00 am;1757.114;1757.114;1757.114;07/01/2023;9:45:00 am;457.849;457.849;457.849;07/01/2023;9:45:00 am;2239.387;2239.387;2239.387;07/01/2023;9:45:00 am;55.000;55.000;55.000
07/01/2023;9:50:00 am;-208.075;-208.075;-208.075;07/01/2023;9:50:00 am;2694.270;2694.270;2694.270;07/01/2023;9:50:00 am;1931.426;1931.426;1931.426;07/01/2023;9:50:00 am;441.151;441.151;441.151;07/01/2023;9:50:00 am;1699.513;1699.513;1699.513;07/01/2023;9:50:00 am;55.000;55.000;55.000
07/01/2023;9:55:00 am;405.818;405.818;405.818;07/01/2023;9:55:00 am;2139.501;2139.501;2139.501;07/01/2023;9:55:00 am;1761.526;1761.526;1761.526;07/01/2023;9:55:00 am;399.891;399.891;399.891;07/01/2023;9:55:00 am;956.967;956.967;956.967;07/01/2023;9:55:00 am;55.000;55.000;55.000
07/01/2023;10:00:00 am;-152.256;-152.256;-152.256;07/01/2023;10:00:00 am;1355.708;1355.708;1355.708;07/01/2023;10:00:00 am;1938.234;1938.234;1938.234;07/01/2023;10:00:00 am;619.407;619.407;619.407;07/01/2023;10:00:00 am;1472.247;1472.247;1472.247;07/01/2023;10:00:00 am;55.000;55.000;55.000
07/01/2023;10:05:00 am;-122.387;-122.387;-122.387;07/01/2023;10:05:00 am;2090.490;2090.490;2090.490;07/01/2023;10:05:00 am;2018.397;2018.397;2018.397;07/01/2023;10:05:00 am;608.013;608.013;608.013;07/01/2023;10:05:00 am;1533.220;1533.220;1533.220;07/01/2023;10:05:00 am;55.000;55.000;55.000
07/01/2023;10:10:00 am;-384.710;-384.710;-384.710;07/01/2023;10:10:00 am;2140.078;2140.078;2140.078;07/01/2023;10:10:00 am;2056.173;2056.173;2056.173;07/01/2023;10:10:00 am;834.459;834.459;834.459;07/01/2023;10:10:00 am;1607.577;1607.577;1607.577;07/01/2023;10:10:00 am;55.000;55.000;55.000
07/01/2023;10:15:00 am;-456.658;-456.658;-456.658;07/01/2023;10:15:00 am;2440.883;2440.883;2440.883;07/01/2023;10:15:00 am;2026.755;2026.755;2026.755;07/01/2023;10:15:00 am;648.421;648.421;648.421;07/01/2023;10:15:00 am;1813.896;1813.896;1813.896;07/01/2023;10:15:00 am;56.000;56.000;56.000
07/01/2023;10:20:00 am;-364.540;-364.540;-364.540;07/01/2023;10:20:00 am;2483.413;2483.413;2483.413;07/01/2023;10:20:00 am;1975.241;1975.241;1975.241;07/01/2023;10:20:00 am;384.578;384.578;384.578;07/01/2023;10:20:00 am;1956.923;1956.923;1956.923;07/01/2023;10:20:00 am;55.000;55.000;55.000
07/01/2023;10:25:00 am;-163.066;-163.066;-163.066;07/01/2023;10:25:00 am;2339.781;2339.781;2339.781;07/01/2023;10:25:00 am;1979.156;1979.156;1979.156;07/01/2023;10:25:00 am;227.320;227.320;227.320;07/01/2023;10:25:00 am;1916.236;1916.236;1916.236;07/01/2023;10:25:00 am;55.000;55.000;55.000
07/01/2023;10:30:00 am;172.623;172.623;172.623;07/01/2023;10:30:00 am;2142.403;2142.403;2142.403;07/01/2023;10:30:00 am;1917.325;1917.325;1917.325;07/01/2023;10:30:00 am;252.320;252.320;252.320;07/01/2023;10:30:00 am;1493.544;1493.544;1493.544;07/01/2023;10:30:00 am;55.000;55.000;55.000
07/01/2023;10:35:00 am;288.490;288.490;288.490;07/01/2023;10:35:00 am;1744.702;1744.702;1744.702;07/01/2023;10:35:00 am;1801.401;1801.401;1801.401;07/01/2023;10:35:00 am;247.358;247.358;247.358;07/01/2023;10:35:00 am;1266.704;1266.704;1266.704;07/01/2023;10:35:00 am;55.000;55.000;55.000
07/01/2023;10:40:00 am;135.869;135.869;135.869;07/01/2023;10:40:00 am;1512.911;1512.911;1512.911;07/01/2023;10:40:00 am;1913.002;1913.002;1913.002;07/01/2023;10:40:00 am;701.518;701.518;701.518;07/01/2023;10:40:00 am;1076.774;1076.774;1076.774;07/01/2023;10:40:00 am;55.000;55.000;55.000
07/01/2023;10:45:00 am;-600.222;-600.222;-600.222;07/01/2023;10:45:00 am;1777.133;1777.133;1777.133;07/01/2023;10:45:00 am;2057.368;2057.368;2057.368;07/01/2023;10:45:00 am;496.975;496.975;496.975;07/01/2023;10:45:00 am;2161.772;2161.772;2161.772;07/01/2023;10:45:00 am;55.000;55.000;55.000
07/01/2023;10:50:00 am;-1138.681;-1138.681;-1138.681;07/01/2023;10:50:00 am;2657.591;2657.591;2657.591;07/01/2023;10:50:00 am;1711.062;1711.062;1711.062;07/01/2023;10:50:00 am;713.170;713.170;713.170;07/01/2023;10:50:00 am;2218.475;2218.475;2218.475;07/01/2023;10:50:00 am;56.000;56.000;56.000
07/01/2023;10:55:00 am;-385.398;-385.398;-385.398;07/01/2023;10:55:00 am;2849.743;2849.743;2849.743;07/01/2023;10:55:00 am;2102.589;2102.589;2102.589;07/01/2023;10:55:00 am;348.886;348.886;348.886;07/01/2023;10:55:00 am;2219.705;2219.705;2219.705;07/01/2023;10:55:00 am;56.000;56.000;56.000
07/01/2023;11:00:00 am;-785.813;-785.813;-785.813;07/01/2023;11:00:00 am;2487.988;2487.988;2487.988;07/01/2023;11:00:00 am;2253.899;2253.899;2253.899;07/01/2023;11:00:00 am;1110.342;1110.342;1110.342;07/01/2023;11:00:00 am;1907.746;1907.746;1907.746;07/01/2023;11:00:00 am;56.000;56.000;56.000
07/01/2023;11:05:00 am;503.450;503.450;503.450;07/01/2023;11:05:00 am;3039.712;3039.712;3039.712;07/01/2023;11:05:00 am;1781.838;1781.838;1781.838;07/01/2023;11:05:00 am;187.462;187.462;187.462;07/01/2023;11:05:00 am;1069.237;1069.237;1069.237;07/01/2023;11:05:00 am;56.000;56.000;56.000
07/01/2023;11:10:00 am;-60.522;-60.522;-60.522;07/01/2023;11:10:00 am;1278.388;1278.388;1278.388;07/01/2023;11:10:00 am;1871.616;1871.616;1871.616;07/01/2023;11:10:00 am;801.040;801.040;801.040;07/01/2023;11:10:00 am;1109.376;1109.376;1109.376;07/01/2023;11:10:00 am;56.000;56.000;56.000
07/01/2023;11:15:00 am;-339.030;-339.030;-339.030;07/01/2023;11:15:00 am;1932.138;1932.138;1932.138;07/01/2023;11:15:00 am;1968.335;1968.335;1968.335;07/01/2023;11:15:00 am;502.207;502.207;502.207;07/01/2023;11:15:00 am;1783.436;1783.436;1783.436;07/01/2023;11:15:00 am;56.000;56.000;56.000
07/01/2023;11:20:00 am;-1907.052;-1907.052;-1907.052;07/01/2023;11:20:00 am;2307.365;2307.365;2307.365;07/01/2023;11:20:00 am;2480.385;2480.385;2480.385;07/01/2023;11:20:00 am;165.715;165.715;165.715;07/01/2023;11:20:00 am;4224.184;4224.184;4224.184;07/01/2023;11:20:00 am;56.000;56.000;56.000
07/01/2023;11:25:00 am;-1330.368;-1330.368;-1330.368;07/01/2023;11:25:00 am;4387.437;4387.437;4387.437;07/01/2023;11:25:00 am;2395.194;2395.194;2395.194;07/01/2023;11:25:00 am;357.503;357.503;357.503;07/01/2023;11:25:00 am;3337.110;3337.110;3337.110;07/01/2023;11:25:00 am;56.000;56.000;56.000
07/01/2023;11:30:00 am;147.588;147.588;147.588;07/01/2023;11:30:00 am;3725.562;3725.562;3725.562;07/01/2023;11:30:00 am;1916.739;1916.739;1916.739;07/01/2023;11:30:00 am;398.086;398.086;398.086;07/01/2023;11:30:00 am;1372.141;1372.141;1372.141;07/01/2023;11:30:00 am;56.000;56.000;56.000
07/01/2023;11:35:00 am;325.322;325.322;325.322;07/01/2023;11:35:00 am;1769.151;1769.151;1769.151;07/01/2023;11:35:00 am;1725.779;1725.779;1725.779;07/01/2023;11:35:00 am;693.983;693.983;693.983;07/01/2023;11:35:00 am;707.546;707.546;707.546;07/01/2023;11:35:00 am;56.000;56.000;56.000
07/01/2023;11:40:00 am;557.548;557.548;557.548;07/01/2023;11:40:00 am;1400.457;1400.457;1400.457;07/01/2023;11:40:00 am;1772.364;1772.364;1772.364;07/01/2023;11:40:00 am;475.026;475.026;475.026;07/01/2023;11:40:00 am;740.879;740.879;740.879;07/01/2023;11:40:00 am;56.000;56.000;56.000
07/01/2023;11:45:00 am;-519.760;-519.760;-519.760;07/01/2023;11:45:00 am;1214.815;1214.815;1214.815;07/01/2023;11:45:00 am;2042.341;2042.341;2042.341;07/01/2023;11:45:00 am;622.353;622.353;622.353;07/01/2023;11:45:00 am;1940.849;1940.849;1940.849;07/01/2023;11:45:00 am;56.000;56.000;56.000
07/01/2023;11:50:00 am;-1005.364;-1005.364;-1005.364;07/01/2023;11:50:00 am;2562.101;2562.101;2562.101;07/01/2023;11:50:00 am;1969.171;1969.171;1969.171;07/01/2023;11:50:00 am;501.071;501.071;501.071;07/01/2023;11:50:00 am;2474.582;2474.582;2474.582;07/01/2023;11:50:00 am;56.000;56.000;56.000
07/01/2023;11:55:00 am;-888.875;-888.875;-888.875;07/01/2023;11:55:00 am;2974.535;2974.535;2974.535;07/01/2023;11:55:00 am;2051.552;2051.552;2051.552;07/01/2023;11:55:00 am;800.534;800.534;800.534;07/01/2023;11:55:00 am;2219.291;2219.291;2219.291;07/01/2023;11:55:00 am;56.000;56.000;56.000
07/01/2023;12:00:00 pm;-976.777;-976.777;-976.777;07/01/2023;12:00:00 pm;2940.427;2940.427;2940.427;07/01/2023;12:00:00 pm;2792.062;2792.062;2792.062;07/01/2023;12:00:00 pm;472.970;472.970;472.970;07/01/2023;12:00:00 pm;3376.827;3376.827;3376.827;07/01/2023;12:00:00 pm;56.000;56.000;56.000
07/01/2023;12:05:00 pm;-855.929;-855.929;-855.929;07/01/2023;12:05:00 pm;3769.704;3769.704;3769.704;07/01/2023;12:05:00 pm;2056.569;2056.569;2056.569;07/01/2023;12:05:00 pm;774.402;774.402;774.402;07/01/2023;12:05:00 pm;2218.855;2218.855;2218.855;07/01/2023;12:05:00 pm;56.000;56.000;56.000
07/01/2023;12:10:00 pm;-449.260;-449.260;-449.260;07/01/2023;12:10:00 pm;2912.498;2912.498;2912.498;07/01/2023;12:10:00 pm;1968.701;1968.701;1968.701;07/01/2023;12:10:00 pm;410.784;410.784;410.784;07/01/2023;12:10:00 pm;1985.081;1985.081;1985.081;07/01/2023;12:10:00 pm;56.000;56.000;56.000
07/01/2023;12:15:00 pm;-542.867;-542.867;-542.867;07/01/2023;12:15:00 pm;2417.961;2417.961;2417.961;07/01/2023;12:15:00 pm;2113.588;2113.588;2113.588;07/01/2023;12:15:00 pm;546.505;546.505;546.505;07/01/2023;12:15:00 pm;2087.912;2087.912;2087.912;07/01/2023;12:15:00 pm;56.000;56.000;56.000
07/01/2023;12:20:00 pm;-691.370;-691.370;-691.370;07/01/2023;12:20:00 pm;2656.455;2656.455;2656.455;07/01/2023;12:20:00 pm;2099.432;2099.432;2099.432;07/01/2023;12:20:00 pm;706.399;706.399;706.399;07/01/2023;12:20:00 pm;2086.201;2086.201;2086.201;07/01/2023;12:20:00 pm;55.000;55.000;55.000
07/01/2023;12:25:00 pm;-428.812;-428.812;-428.812;07/01/2023;12:25:00 pm;2790.802;2790.802;2790.802;07/01/2023;12:25:00 pm;1846.799;1846.799;1846.799;07/01/2023;12:25:00 pm;431.405;431.405;431.405;07/01/2023;12:25:00 pm;1845.349;1845.349;1845.349;07/01/2023;12:25:00 pm;55.000;55.000;55.000
07/01/2023;12:30:00 pm;115.491;115.491;115.491;07/01/2023;12:30:00 pm;2275.611;2275.611;2275.611;07/01/2023;12:30:00 pm;1760.236;1760.236;1760.236;07/01/2023;12:30:00 pm;255.070;255.070;255.070;07/01/2023;12:30:00 pm;1390.839;1390.839;1390.839;07/01/2023;12:30:00 pm;55.000;55.000;55.000
07/01/2023;12:35:00 pm;-429.328;-429.328;-429.328;07/01/2023;12:35:00 pm;1644.745;1644.745;1644.745;07/01/2023;12:35:00 pm;2090.806;2090.806;2090.806;07/01/2023;12:35:00 pm;455.640;455.640;455.640;07/01/2023;12:35:00 pm;2065.654;2065.654;2065.654;07/01/2023;12:35:00 pm;55.000;55.000;55.000
07/01/2023;12:40:00 pm;-730.164;-730.164;-730.164;07/01/2023;12:40:00 pm;2520.134;2520.134;2520.134;07/01/2023;12:40:00 pm;1968.544;1968.544;1968.544;07/01/2023;12:40:00 pm;561.346;561.346;561.346;07/01/2023;12:40:00 pm;2219.041;2219.041;2219.041;07/01/2023;12:40:00 pm;56.000;56.000;56.000
07/01/2023;12:45:00 pm;-924.329;-924.329;-924.329;07/01/2023;12:45:00 pm;2698.708;2698.708;2698.708;07/01/2023;12:45:00 pm;1990.376;1990.376;1990.376;07/01/2023;12:45:00 pm;805.257;805.257;805.257;07/01/2023;12:45:00 pm;2219.794;2219.794;2219.794;07/01/2023;12:45:00 pm;56.000;56.000;56.000
07/01/2023;12:50:00 pm;-6.767;-6.767;-6.767;07/01/2023;12:50:00 pm;2914.705;2914.705;2914.705;07/01/2023;12:50:00 pm;1854.484;1854.484;1854.484;07/01/2023;12:50:00 pm;608.428;608.428;608.428;07/01/2023;12:50:00 pm;1220.255;1220.255;1220.255;07/01/2023;12:50:00 pm;56.000;56.000;56.000
07/01/2023;12:55:00 pm;-1171.651;-1171.651;-1171.651;07/01/2023;12:55:00 pm;1861.252;1861.252;1861.252;07/01/2023;12:55:00 pm;2133.444;2133.444;2133.444;07/01/2023;12:55:00 pm;1178.856;1178.856;1178.856;07/01/2023;12:55:00 pm;2104.906;2104.906;2104.906;07/01/2023;12:55:00 pm;56.000;56.000;56.000
07/01/2023;1:00:00 pm;-803.230;-803.230;-803.230;07/01/2023;1:00:00 pm;3305.095;3305.095;3305.095;07/01/2023;1:00:00 pm;2010.767;2010.767;2010.767;07/01/2023;1:00:00 pm;679.362;679.362;679.362;07/01/2023;1:00:00 pm;2216.842;2216.842;2216.842;07/01/2023;1:00:00 pm;56.000;56.000;56.000
07/01/2023;1:05:00 pm;1342.104;1342.104;1342.104;07/01/2023;1:05:00 pm;2813.996;2813.996;2813.996;07/01/2023;1:05:00 pm;1342.104;1342.104;1342.104;07/01/2023;1:05:00 pm;0.000;0.000;0.000;07/01/2023;1:05:00 pm;0.000;0.000;0.000;07/01/2023;1:05:00 pm;56.000;56.000;56.000
07/01/2023;1:10:00 pm;1350.702;1350.702;1350.702;07/01/2023;1:10:00 pm;0.000;0.000;0.000;07/01/2023;1:10:00 pm;1351.235;1351.235;1351.235;07/01/2023;1:10:00 pm;0.000;0.000;0.000;07/01/2023;1:10:00 pm;0.000;0.000;0.000;07/01/2023;1:10:00 pm;0.000;0.000;0.000
07/01/2023;1:15:00 pm;1356.623;1356.623;1356.623;07/01/2023;1:15:00 pm;0.000;0.000;0.000;07/01/2023;1:15:00 pm;1353.428;1353.428;1353.428;07/01/2023;1:15:00 pm;-0.080;-0.080;-0.080;07/01/2023;1:15:00 pm;-3.115;-3.115;-3.115;07/01/2023;1:15:00 pm;0.000;0.000;0.000
