date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
01/01/2023;7:40:00 am;1076.033;686.141;963.064;01/01/2023;7:40:00 am;480.746;480.746;480.746;01/01/2023;7:40:00 am;1499.236;1442.747;1465.109;01/01/2023;7:40:00 am;791.577;381.859;507.429;01/01/2023;7:40:00 am;-2.769;-2.806;-2.787;;;;;
01/01/2023;7:45:00 am;1202.850;896.059;1046.155;01/01/2023;7:45:00 am;302.898;302.898;302.898;01/01/2023;7:45:00 am;1505.755;1457.081;1481.124;01/01/2023;7:45:00 am;578.961;308.257;441.270;01/01/2023;7:45:00 am;-2.773;-2.797;-2.784;;;;;
01/01/2023;7:50:00 am;1308.323;973.727;1147.352;01/01/2023;7:50:00 am;497.134;497.134;497.134;01/01/2023;7:50:00 am;1508.164;1466.925;1489.145;01/01/2023;7:50:00 am;502.498;181.470;345.717;01/01/2023;7:50:00 am;-1.356;-2.778;-2.486;;;;;
01/01/2023;7:55:00 am;1211.056;811.658;1004.675;01/01/2023;7:55:00 am;536.876;536.876;536.876;01/01/2023;7:55:00 am;1503.187;1470.322;1484.948;01/01/2023;7:55:00 am;665.315;275.572;484.296;01/01/2023;7:55:00 am;-2.754;-2.783;-2.766;;;;;
01/01/2023;8:00:00 am;1155.009;957.837;1080.282;01/01/2023;8:00:00 am;298.684;298.684;298.684;01/01/2023;8:00:00 am;1493.650;1448.423;1464.390;01/01/2023;8:00:00 am;513.398;304.056;389.316;01/01/2023;8:00:00 am;-2.729;-2.771;-2.754;;;;;
01/01/2023;8:05:00 am;1246.767;1085.526;1179.719;01/01/2023;8:05:00 am;358.329;358.329;358.329;01/01/2023;8:05:00 am;1495.104;1453.623;1470.285;01/01/2023;8:05:00 am;385.985;252.269;294.781;01/01/2023;8:05:00 am;-1.345;-2.760;-1.908;;;;;
01/01/2023;8:10:00 am;1226.141;1130.976;1183.920;01/01/2023;8:10:00 am;267.108;267.108;267.108;01/01/2023;8:10:00 am;1457.185;1417.661;1431.394;01/01/2023;8:10:00 am;312.076;203.125;249.966;01/01/2023;8:10:00 am;-1.330;-2.728;-1.623;;;;;
01/01/2023;8:15:00 am;1362.874;1219.111;1295.670;01/01/2023;8:15:00 am;191.932;191.932;191.932;01/01/2023;8:15:00 am;1447.244;1411.043;1426.135;01/01/2023;8:15:00 am;197.230;85.333;134.464;01/01/2023;8:15:00 am;-1.326;-2.713;-1.475;;;;;
01/01/2023;8:20:00 am;1322.638;1230.624;1296.719;01/01/2023;8:20:00 am;124.709;124.709;124.709;01/01/2023;8:20:00 am;1446.959;1398.555;1420.601;01/01/2023;8:20:00 am;171.841;95.759;127.762;01/01/2023;8:20:00 am;-1.325;-1.344;-1.335;;;;;
01/01/2023;8:25:00 am;1368.568;1273.297;1330.162;01/01/2023;8:25:00 am;75.751;75.751;75.751;01/01/2023;8:25:00 am;1444.032;1399.273;1419.205;01/01/2023;8:25:00 am;136.507;75.342;98.353;01/01/2023;8:25:00 am;-1.289;-1.336;-1.314;;;;;
01/01/2023;8:30:00 am;1337.886;1149.707;1279.714;01/01/2023;8:30:00 am;89.606;89.606;89.606;01/01/2023;8:30:00 am;1438.003;1388.485;1404.234;01/01/2023;8:30:00 am;217.837;82.710;115.397;01/01/2023;8:30:00 am;44.907;-1.304;16.852;;;;;
01/01/2023;8:35:00 am;1292.053;1199.463;1250.176;01/01/2023;8:35:00 am;165.498;165.498;165.498;01/01/2023;8:35:00 am;1421.648;1364.896;1399.079;01/01/2023;8:35:00 am;129.541;59.748;89.636;01/01/2023;8:35:00 am;97.179;47.338;67.390;;;;;
01/01/2023;8:40:00 am;1232.228;1107.546;1159.101;01/01/2023;8:40:00 am;162.307;162.307;162.307;01/01/2023;8:40:00 am;1394.088;1353.665;1370.178;01/01/2023;8:40:00 am;110.852;43.266;79.675;01/01/2023;8:40:00 am;166.827;106.334;139.283;;;;;
01/01/2023;8:45:00 am;1118.024;1006.039;1067.993;01/01/2023;8:45:00 am;260.458;260.458;260.458;01/01/2023;8:45:00 am;1401.709;1355.632;1374.704;01/01/2023;8:45:00 am;138.317;69.398;102.920;01/01/2023;8:45:00 am;257.460;172.366;211.631;;;;;
01/01/2023;8:50:00 am;1028.637;945.411;996.797;01/01/2023;8:50:00 am;352.765;352.765;352.765;01/01/2023;8:50:00 am;1415.090;1359.503;1384.053;01/01/2023;8:50:00 am;174.215;71.608;112.356;01/01/2023;8:50:00 am;316.101;263.025;282.882;;;;;
01/01/2023;8:55:00 am;1009.248;906.406;957.899;01/01/2023;8:55:00 am;420.729;420.729;420.729;01/01/2023;8:55:00 am;1392.642;1339.670;1365.979;01/01/2023;8:55:00 am;124.293;21.091;79.599;01/01/2023;8:55:00 am;371.211;321.991;336.000;;;;;
01/01/2023;9:00:00 am;964.490;872.011;924.344;01/01/2023;9:00:00 am;415.495;415.495;415.495;01/01/2023;9:00:00 am;1385.665;1316.587;1348.715;01/01/2023;9:00:00 am;42.072;9.734;29.053;01/01/2023;9:00:00 am;411.215;389.680;403.247;;;;;
01/01/2023;9:05:00 am;999.307;848.529;946.122;01/01/2023;9:05:00 am;406.037;406.037;406.037;01/01/2023;9:05:00 am;1396.671;1359.560;1377.492;01/01/2023;9:05:00 am;34.865;10.099;22.258;01/01/2023;9:05:00 am;512.232;365.353;415.826;;;;;
01/01/2023;9:10:00 am;924.802;832.446;869.637;01/01/2023;9:10:00 am;531.347;531.347;531.347;01/01/2023;9:10:00 am;1391.988;1330.846;1353.096;01/01/2023;9:10:00 am;39.656;3.820;16.169;01/01/2023;9:10:00 am;501.676;444.862;475.101;;;;;
01/01/2023;9:15:00 am;843.718;762.067;814.963;01/01/2023;9:15:00 am;502.849;502.849;502.849;01/01/2023;9:15:00 am;1392.341;1332.039;1365.786;01/01/2023;9:15:00 am;55.400;1.415;25.740;01/01/2023;9:15:00 am;568.909;506.886;533.826;;;;;
01/01/2023;9:20:00 am;837.299;755.404;790.349;01/01/2023;9:20:00 am;615.240;615.240;615.240;01/01/2023;9:20:00 am;1414.841;1373.508;1392.411;01/01/2023;9:20:00 am;27.239;14.964;20.473;01/01/2023;9:20:00 am;623.734;548.478;589.432;;;;;
01/01/2023;9:25:00 am;757.009;687.447;722.881;01/01/2023;9:25:00 am;606.822;606.822;606.822;01/01/2023;9:25:00 am;1374.880;1332.701;1354.061;01/01/2023;9:25:00 am;92.481;25.123;44.229;01/01/2023;9:25:00 am;623.001;558.343;594.757;;;;;
01/01/2023;9:30:00 am;904.342;679.522;786.216;01/01/2023;9:30:00 am;626.030;626.030;626.030;01/01/2023;9:30:00 am;1387.723;1323.059;1350.895;01/01/2023;9:30:00 am;94.160;35.056;62.947;01/01/2023;9:30:00 am;562.042;416.382;504.398;;;;;
01/01/2023;9:35:00 am;1089.507;847.615;997.304;01/01/2023;9:35:00 am;473.576;473.576;473.576;01/01/2023;9:35:00 am;1351.462;1311.581;1330.059;01/01/2023;9:35:00 am;137.482;41.641;89.329;01/01/2023;9:35:00 am;412.572;145.771;246.185;;;;;
01/01/2023;9:40:00 am;1047.263;953.882;999.103;01/01/2023;9:40:00 am;316.580;316.580;316.580;01/01/2023;9:40:00 am;1334.625;1303.241;1319.582;01/01/2023;9:40:00 am;171.223;85.886;128.689;01/01/2023;9:40:00 am;209.739;173.331;193.939;;;;;
01/01/2023;9:45:00 am;1005.316;656.447;838.180;01/01/2023;9:45:00 am;302.783;302.783;302.783;01/01/2023;9:45:00 am;1345.422;1308.099;1330.178;01/01/2023;9:45:00 am;344.566;85.637;190.947;01/01/2023;9:45:00 am;448.079;199.701;303.460;;;;;
01/01/2023;9:50:00 am;1049.070;745.004;896.604;01/01/2023;9:50:00 am;510.031;510.031;510.031;01/01/2023;9:50:00 am;1389.032;1307.873;1346.791;01/01/2023;9:50:00 am;333.151;200.566;254.934;01/01/2023;9:50:00 am;248.649;143.601;198.846;;;;;
01/01/2023;9:55:00 am;1178.279;967.059;1065.815;01/01/2023;9:55:00 am;332.746;332.746;332.746;01/01/2023;9:55:00 am;1410.347;1357.060;1380.281;01/01/2023;9:55:00 am;309.245;102.837;208.168;01/01/2023;9:55:00 am;136.288;81.754;108.845;;;;;
01/01/2023;10:00:00 am;1325.153;1110.042;1247.525;01/01/2023;10:00:00 am;147.713;147.713;147.713;01/01/2023;10:00:00 am;1405.459;1319.003;1363.915;01/01/2023;10:00:00 am;109.481;18.091;46.766;01/01/2023;10:00:00 am;102.047;55.491;71.935;;;;;
01/01/2023;10:05:00 am;1224.028;1113.200;1189.065;01/01/2023;10:05:00 am;202.126;202.126;202.126;01/01/2023;10:05:00 am;1383.753;1315.326;1349.487;01/01/2023;10:05:00 am;79.401;-5.503;20.111;01/01/2023;10:05:00 am;151.246;125.901;143.021;;;;;
01/01/2023;10:10:00 am;1242.371;1189.244;1217.767;01/01/2023;10:10:00 am;156.623;156.623;156.623;01/01/2023;10:10:00 am;1368.444;1305.266;1336.084;01/01/2023;10:10:00 am;14.826;-6.121;-1.614;01/01/2023;10:10:00 am;143.423;111.578;122.532;;;;;
01/01/2023;10:15:00 am;1242.243;1088.068;1198.119;01/01/2023;10:15:00 am;108.058;108.058;108.058;01/01/2023;10:15:00 am;1340.267;1309.584;1327.999;01/01/2023;10:15:00 am;16.445;-4.593;5.768;01/01/2023;10:15:00 am;224.487;91.327;126.592;;;;;
01/01/2023;10:20:00 am;1079.182;965.148;1023.850;01/01/2023;10:20:00 am;283.558;283.558;283.558;01/01/2023;10:20:00 am;1362.740;1307.476;1331.720;01/01/2023;10:20:00 am;31.340;5.145;19.194;01/01/2023;10:20:00 am;322.802;252.926;291.217;;;;;
01/01/2023;10:25:00 am;1175.809;1089.531;1141.590;01/01/2023;10:25:00 am;267.818;267.818;267.818;01/01/2023;10:25:00 am;1381.492;1340.600;1360.637;01/01/2023;10:25:00 am;57.098;9.321;27.525;01/01/2023;10:25:00 am;248.278;160.343;194.259;;;;;
01/01/2023;10:30:00 am;1225.026;987.133;1118.922;01/01/2023;10:30:00 am;204.366;204.366;204.366;01/01/2023;10:30:00 am;1422.857;1337.819;1387.329;01/01/2023;10:30:00 am;53.676;11.317;32.869;01/01/2023;10:30:00 am;325.860;176.629;238.077;;;;;
01/01/2023;10:35:00 am;1198.015;1050.130;1134.181;01/01/2023;10:35:00 am;290.054;290.054;290.054;01/01/2023;10:35:00 am;1342.937;1299.358;1330.514;01/01/2023;10:35:00 am;37.753;5.854;19.007;01/01/2023;10:35:00 am;272.169;106.257;179.883;;;;;
01/01/2023;10:40:00 am;1233.992;1150.796;1177.865;01/01/2023;10:40:00 am;167.838;167.838;167.838;01/01/2023;10:40:00 am;1369.901;1320.794;1339.974;01/01/2023;10:40:00 am;32.973;-5.798;3.717;01/01/2023;10:40:00 am;185.604;137.904;161.009;;;;;
01/01/2023;10:45:00 am;1189.532;1115.292;1156.471;01/01/2023;10:45:00 am;158.439;158.439;158.439;01/01/2023;10:45:00 am;1365.206;1326.073;1341.428;01/01/2023;10:45:00 am;32.304;-2.215;9.733;01/01/2023;10:45:00 am;193.660;155.554;177.819;;;;;
01/01/2023;10:50:00 am;1253.112;1092.096;1157.965;01/01/2023;10:50:00 am;223.959;223.959;223.959;01/01/2023;10:50:00 am;1369.572;1316.056;1345.171;01/01/2023;10:50:00 am;238.838;38.527;108.488;01/01/2023;10:50:00 am;188.038;30.922;81.574;;;;;
01/01/2023;10:55:00 am;1306.380;1202.991;1249.427;01/01/2023;10:55:00 am;170.816;170.816;170.816;01/01/2023;10:55:00 am;1397.857;1372.067;1384.366;01/01/2023;10:55:00 am;137.863;45.582;95.177;01/01/2023;10:55:00 am;50.775;35.679;42.436;;;;;
01/01/2023;11:00:00 am;1270.019;1031.018;1209.797;01/01/2023;11:00:00 am;136.152;136.152;136.152;01/01/2023;11:00:00 am;1419.822;1356.777;1387.527;01/01/2023;11:00:00 am;156.191;35.615;90.322;01/01/2023;11:00:00 am;171.336;47.790;89.907;;;;;
01/01/2023;11:05:00 am;898.595;308.903;613.067;01/01/2023;11:05:00 am;442.783;442.783;442.783;01/01/2023;11:05:00 am;1390.992;1316.959;1354.535;01/01/2023;11:05:00 am;646.934;247.114;435.569;01/01/2023;11:05:00 am;502.218;199.235;308.361;;;;;
01/01/2023;11:10:00 am;526.162;253.254;409.516;01/01/2023;11:10:00 am;954.563;954.563;954.563;01/01/2023;11:10:00 am;1378.565;1334.742;1359.235;01/01/2023;11:10:00 am;553.079;261.893;368.447;01/01/2023;11:10:00 am;650.246;552.635;582.579;;;;;
01/01/2023;11:15:00 am;353.891;-246.530;103.437;01/01/2023;11:15:00 am;1036.277;1036.277;1036.277;01/01/2023;11:15:00 am;1390.737;1343.896;1362.597;01/01/2023;11:15:00 am;651.337;303.918;480.690;01/01/2023;11:15:00 am;951.607;676.865;781.083;;;;;
01/01/2023;11:20:00 am;301.862;-425.296;-26.410;01/01/2023;11:20:00 am;1437.762;1437.762;1437.762;01/01/2023;11:20:00 am;1408.207;1364.921;1383.535;01/01/2023;11:20:00 am;1062.754;348.995;671.849;01/01/2023;11:20:00 am;855.457;662.201;745.017;;;;;
01/01/2023;11:25:00 am;371.111;-249.570;56.720;01/01/2023;11:25:00 am;1110.243;1110.243;1110.243;01/01/2023;11:25:00 am;1529.692;1328.022;1387.985;01/01/2023;11:25:00 am;1019.476;468.727;786.601;01/01/2023;11:25:00 am;643.317;435.204;546.931;;;;;
01/01/2023;11:30:00 am;1450.187;76.921;659.874;01/01/2023;11:30:00 am;902.743;902.743;902.743;01/01/2023;11:30:00 am;2411.042;1351.459;1773.643;01/01/2023;11:30:00 am;944.906;479.066;754.188;01/01/2023;11:30:00 am;425.981;307.377;362.524;;;;;
01/01/2023;11:35:00 am;1321.261;-16.392;576.747;01/01/2023;11:35:00 am;1395.205;1395.205;1395.205;01/01/2023;11:35:00 am;2412.568;1354.751;1838.087;01/01/2023;11:35:00 am;1086.489;628.970;914.229;01/01/2023;11:35:00 am;418.198;311.326;349.713;;;;;
01/01/2023;11:40:00 am;1398.839;19.104;793.101;01/01/2023;11:40:00 am;898.356;898.356;898.356;01/01/2023;11:40:00 am;2438.093;1370.560;1812.156;01/01/2023;11:40:00 am;954.471;361.411;620.894;01/01/2023;11:40:00 am;420.777;388.718;400.761;;;;;
01/01/2023;11:45:00 am;1318.544;360.899;827.763;01/01/2023;11:45:00 am;1145.451;1145.451;1145.451;01/01/2023;11:45:00 am;2373.846;1361.981;1926.713;01/01/2023;11:45:00 am;825.229;366.390;608.738;01/01/2023;11:45:00 am;553.301;405.343;492.804;;;;;
01/01/2023;11:50:00 am;1240.532;1.386;323.977;01/01/2023;11:50:00 am;1355.110;1355.110;1355.110;01/01/2023;11:50:00 am;2389.811;1338.286;1496.818;01/01/2023;11:50:00 am;800.992;394.189;597.263;01/01/2023;11:50:00 am;593.440;556.726;580.945;;;;;
01/01/2023;11:55:00 am;534.599;75.329;347.400;01/01/2023;11:55:00 am;1131.216;1131.216;1131.216;01/01/2023;11:55:00 am;1429.012;1333.467;1367.080;01/01/2023;11:55:00 am;777.148;275.065;465.726;01/01/2023;11:55:00 am;589.013;512.541;556.369;;;;;
01/01/2023;12:00:00 pm;563.094;50.388;313.792;01/01/2023;12:00:00 pm;774.644;774.644;774.644;01/01/2023;12:00:00 pm;1371.733;1338.064;1358.841;01/01/2023;12:00:00 pm;775.555;269.921;519.356;01/01/2023;12:00:00 pm;550.495;506.484;528.133;;;;;
01/01/2023;12:05:00 pm;473.183;85.808;288.607;01/01/2023;12:05:00 pm;1093.734;1093.734;1093.734;01/01/2023;12:05:00 pm;1425.233;1367.579;1390.180;01/01/2023;12:05:00 pm;809.115;386.770;576.184;01/01/2023;12:05:00 pm;549.507;514.301;528.032;;;;;
01/01/2023;12:10:00 pm;508.329;-228.950;194.155;01/01/2023;12:10:00 pm;960.096;960.096;960.096;01/01/2023;12:10:00 pm;1456.347;1410.309;1434.930;01/01/2023;12:10:00 pm;1082.795;405.190;693.495;01/01/2023;12:10:00 pm;577.282;534.244;549.954;;;;;
01/01/2023;12:15:00 pm;117.063;-349.089;-23.267;01/01/2023;12:15:00 pm;1262.298;1262.298;1262.298;01/01/2023;12:15:00 pm;1397.632;1344.913;1364.121;01/01/2023;12:15:00 pm;1114.564;647.447;790.961;01/01/2023;12:15:00 pm;611.711;585.699;599.021;;;;;
01/01/2023;12:20:00 pm;332.485;-83.618;175.210;01/01/2023;12:20:00 pm;1244.492;1244.492;1244.492;01/01/2023;12:20:00 pm;1431.901;1371.236;1396.686;01/01/2023;12:20:00 pm;1027.511;599.469;696.921;01/01/2023;12:20:00 pm;610.340;449.661;527.141;;;;;
01/01/2023;12:25:00 pm;479.091;-111.159;189.875;01/01/2023;12:25:00 pm;1207.792;1207.792;1207.792;01/01/2023;12:25:00 pm;1451.112;1355.061;1416.418;01/01/2023;12:25:00 pm;889.931;454.508;662.037;01/01/2023;12:25:00 pm;616.045;461.752;565.707;;;;;
01/01/2023;12:30:00 pm;385.302;-153.777;118.715;01/01/2023;12:30:00 pm;1357.025;1357.025;1357.025;01/01/2023;12:30:00 pm;1401.360;1356.695;1378.157;01/01/2023;12:30:00 pm;969.334;465.031;695.996;01/01/2023;12:30:00 pm;583.047;553.154;566.105;;;;;
01/01/2023;12:35:00 pm;368.089;-14.863;177.523;01/01/2023;12:35:00 pm;1214.224;1214.224;1214.224;01/01/2023;12:35:00 pm;1403.386;1370.161;1383.274;01/01/2023;12:35:00 pm;832.308;449.060;634.541;01/01/2023;12:35:00 pm;602.051;551.198;571.145;;;;;
01/01/2023;12:40:00 pm;358.386;-7.819;142.200;01/01/2023;12:40:00 pm;1027.625;1027.625;1027.625;01/01/2023;12:40:00 pm;1386.985;1353.499;1367.941;01/01/2023;12:40:00 pm;690.472;416.424;581.297;01/01/2023;12:40:00 pm;673.441;609.363;646.992;;;;;
01/01/2023;12:45:00 pm;438.429;-9.444;286.481;01/01/2023;12:45:00 pm;1158.712;1158.712;1158.712;01/01/2023;12:45:00 pm;1409.734;1337.461;1381.799;01/01/2023;12:45:00 pm;816.912;434.273;554.971;01/01/2023;12:45:00 pm;584.888;519.331;542.941;;;;;
01/01/2023;12:50:00 pm;498.127;35.547;299.338;01/01/2023;12:50:00 pm;913.771;913.771;913.771;01/01/2023;12:50:00 pm;1402.268;1349.836;1373.118;01/01/2023;12:50:00 pm;764.915;324.969;512.515;01/01/2023;12:50:00 pm;577.851;546.836;561.261;;;;;
01/01/2023;12:55:00 pm;306.915;-24.435;164.159;01/01/2023;12:55:00 pm;1342.845;1342.845;1342.845;01/01/2023;12:55:00 pm;1373.078;1303.026;1334.323;01/01/2023;12:55:00 pm;781.433;453.027;599.122;01/01/2023;12:55:00 pm;575.725;566.954;573.243;;;;;
01/01/2023;1:00:00 pm;385.580;38.748;176.170;01/01/2023;1:00:00 pm;1262.765;1262.765;1262.765;01/01/2023;1:00:00 pm;1411.175;1336.372;1376.675;01/01/2023;1:00:00 pm;770.502;389.803;599.119;01/01/2023;1:00:00 pm;624.720;579.843;603.943;;;;;
01/01/2023;1:05:00 pm;609.565;190.393;366.673;01/01/2023;1:05:00 pm;1119.970;1119.970;1119.970;01/01/2023;1:05:00 pm;1478.936;1392.421;1434.277;01/01/2023;1:05:00 pm;683.498;352.652;539.706;01/01/2023;1:05:00 pm;578.651;504.752;530.789;;;;;
01/01/2023;1:10:00 pm;447.088;-28.692;214.374;01/01/2023;1:10:00 pm;1496.816;1496.816;1496.816;01/01/2023;1:10:00 pm;1468.124;1375.747;1417.153;01/01/2023;1:10:00 pm;991.969;478.324;706.410;01/01/2023;1:10:00 pm;508.440;482.100;493.772;;;;;
01/01/2023;1:15:00 pm;414.811;6.103;196.596;01/01/2023;1:15:00 pm;976.407;976.407;976.407;01/01/2023;1:15:00 pm;1424.747;1371.203;1396.997;01/01/2023;1:15:00 pm;895.226;489.620;674.263;01/01/2023;1:15:00 pm;593.556;489.015;527.747;;;;;
01/01/2023;1:20:00 pm;484.692;209.332;391.865;01/01/2023;1:20:00 pm;1199.853;1199.853;1199.853;01/01/2023;1:20:00 pm;1409.176;1358.332;1387.382;01/01/2023;1:20:00 pm;587.307;236.264;346.259;01/01/2023;1:20:00 pm;676.913;615.132;653.404;;;;;
01/01/2023;1:25:00 pm;523.904;300.165;440.767;01/01/2023;1:25:00 pm;978.664;978.664;978.664;01/01/2023;1:25:00 pm;1422.651;1388.236;1404.375;01/01/2023;1:25:00 pm;499.662;252.237;326.485;01/01/2023;1:25:00 pm;665.174;616.315;640.261;;;;;
01/01/2023;1:30:00 pm;431.104;-6.013;227.896;01/01/2023;1:30:00 pm;1168.829;1168.829;1168.829;01/01/2023;1:30:00 pm;1411.193;1355.693;1391.227;01/01/2023;1:30:00 pm;861.461;368.111;576.113;01/01/2023;1:30:00 pm;623.050;524.887;590.017;;;;;
01/01/2023;1:35:00 pm;630.716;157.899;398.968;01/01/2023;1:35:00 pm;927.924;927.924;927.924;01/01/2023;1:35:00 pm;1398.482;1321.970;1359.883;01/01/2023;1:35:00 pm;761.205;289.001;521.841;01/01/2023;1:35:00 pm;500.743;393.885;439.727;;;;;
01/01/2023;1:40:00 pm;501.209;-328.619;256.030;01/01/2023;1:40:00 pm;867.742;867.742;867.742;01/01/2023;1:40:00 pm;1395.565;1361.549;1384.092;01/01/2023;1:40:00 pm;1217.544;470.375;676.883;01/01/2023;1:40:00 pm;484.876;399.824;453.772;;;;;
01/01/2023;1:45:00 pm;454.495;-230.977;169.728;01/01/2023;1:45:00 pm;1599.767;1599.767;1599.767;01/01/2023;1:45:00 pm;1451.096;1352.009;1398.940;01/01/2023;1:45:00 pm;1116.484;444.155;727.011;01/01/2023;1:45:00 pm;523.780;485.682;504.441;;;;;
01/01/2023;1:50:00 pm;666.294;-104.257;333.622;01/01/2023;1:50:00 pm;1532.017;1532.017;1532.017;01/01/2023;1:50:00 pm;1473.229;1417.449;1443.548;01/01/2023;1:50:00 pm;1052.924;374.651;655.907;01/01/2023;1:50:00 pm;482.121;428.569;457.203;;;;;
01/01/2023;1:55:00 pm;539.689;174.665;354.565;01/01/2023;1:55:00 pm;883.452;883.452;883.452;01/01/2023;1:55:00 pm;1425.004;1348.050;1395.562;01/01/2023;1:55:00 pm;838.670;436.376;639.710;01/01/2023;1:55:00 pm;416.701;396.194;403.733;;;;;
01/01/2023;2:00:00 pm;582.003;274.704;442.100;01/01/2023;2:00:00 pm;902.527;902.527;902.527;01/01/2023;2:00:00 pm;1440.798;1364.282;1392.896;01/01/2023;2:00:00 pm;770.070;496.236;595.478;01/01/2023;2:00:00 pm;390.223;336.666;357.874;;;;;
01/01/2023;2:05:00 pm;488.907;-35.495;242.705;01/01/2023;2:05:00 pm;1224.342;1224.342;1224.342;01/01/2023;2:05:00 pm;1439.400;1390.958;1418.268;01/01/2023;2:05:00 pm;986.837;494.387;711.793;01/01/2023;2:05:00 pm;597.376;384.147;466.326;;;;;
01/01/2023;2:10:00 pm;379.946;3.090;168.894;01/01/2023;2:10:00 pm;1413.078;1413.078;1413.078;01/01/2023;2:10:00 pm;1416.168;1353.129;1394.811;01/01/2023;2:10:00 pm;880.500;527.927;701.839;01/01/2023;2:10:00 pm;634.481;426.390;526.055;;;;;
01/01/2023;2:15:00 pm;401.225;-148.470;139.992;01/01/2023;2:15:00 pm;1268.926;1268.926;1268.926;01/01/2023;2:15:00 pm;1406.216;1346.698;1379.375;01/01/2023;2:15:00 pm;1166.952;552.012;828.680;01/01/2023;2:15:00 pm;442.871;364.778;416.458;;;;;
01/01/2023;2:20:00 pm;559.179;-233.694;148.117;01/01/2023;2:20:00 pm;1607.380;1607.380;1607.380;01/01/2023;2:20:00 pm;1428.193;1371.391;1396.993;01/01/2023;2:20:00 pm;1263.688;572.207;948.291;01/01/2023;2:20:00 pm;349.316;267.702;305.213;;;;;
01/01/2023;2:25:00 pm;725.613;-26.384;344.588;01/01/2023;2:25:00 pm;1053.839;1053.839;1053.839;01/01/2023;2:25:00 pm;1482.249;1366.278;1431.496;01/01/2023;2:25:00 pm;1235.015;475.233;843.632;01/01/2023;2:25:00 pm;260.874;241.679;245.910;;;;;
01/01/2023;2:30:00 pm;655.366;-71.273;320.422;01/01/2023;2:30:00 pm;950.483;950.483;950.483;01/01/2023;2:30:00 pm;1477.027;1372.249;1412.009;01/01/2023;2:30:00 pm;1218.304;532.108;860.328;01/01/2023;2:30:00 pm;242.678;227.002;234.029;;;;;
01/01/2023;2:35:00 pm;628.396;-82.894;377.965;01/01/2023;2:35:00 pm;1477.219;1477.219;1477.219;01/01/2023;2:35:00 pm;1447.409;1384.053;1408.365;01/01/2023;2:35:00 pm;1255.113;618.143;833.250;01/01/2023;2:35:00 pm;224.766;185.644;200.797;;;;;
01/01/2023;2:40:00 pm;793.252;199.607;485.956;01/01/2023;2:40:00 pm;921.930;921.930;921.930;01/01/2023;2:40:00 pm;1442.307;1334.708;1406.115;01/01/2023;2:40:00 pm;1006.804;423.449;719.120;01/01/2023;2:40:00 pm;206.884;196.984;203.663;;;;;
01/01/2023;2:45:00 pm;927.898;251.950;685.300;01/01/2023;2:45:00 pm;851.029;851.029;851.029;01/01/2023;2:45:00 pm;1405.916;1336.708;1380.260;01/01/2023;2:45:00 pm;894.051;281.667;506.795;01/01/2023;2:45:00 pm;202.709;176.997;188.108;;;;;
01/01/2023;2:50:00 pm;804.074;179.613;569.376;01/01/2023;2:50:00 pm;893.530;893.530;893.530;01/01/2023;2:50:00 pm;1446.209;1390.380;1416.713;01/01/2023;2:50:00 pm;1023.766;462.712;669.859;01/01/2023;2:50:00 pm;182.011;170.839;178.903;;;;;
01/01/2023;2:55:00 pm;862.389;252.988;600.586;01/01/2023;2:55:00 pm;1075.842;1075.842;1075.842;01/01/2023;2:55:00 pm;1431.476;1364.013;1400.484;01/01/2023;2:55:00 pm;954.316;416.127;642.184;01/01/2023;2:55:00 pm;167.668;155.550;160.307;;;;;
01/01/2023;3:00:00 pm;883.967;304.562;656.478;01/01/2023;3:00:00 pm;594.229;594.229;594.229;01/01/2023;3:00:00 pm;1489.607;1342.653;1401.059;01/01/2023;3:00:00 pm;911.716;369.686;584.834;01/01/2023;3:00:00 pm;175.318;147.904;163.607;;;;;
01/01/2023;3:05:00 pm;944.022;485.792;756.768;01/01/2023;3:05:00 pm;614.010;614.010;614.010;01/01/2023;3:05:00 pm;1454.922;1378.505;1413.744;01/01/2023;3:05:00 pm;774.214;331.124;524.591;01/01/2023;3:05:00 pm;149.820;114.281;137.942;;;;;
01/01/2023;3:10:00 pm;1049.620;496.065;831.609;01/01/2023;3:10:00 pm;549.325;549.325;549.325;01/01/2023;3:10:00 pm;1416.568;1379.959;1399.086;01/01/2023;3:10:00 pm;815.380;247.146;476.578;01/01/2023;3:10:00 pm;107.240;92.958;97.648;;;;;
01/01/2023;3:15:00 pm;968.138;693.506;853.141;01/01/2023;3:15:00 pm;716.452;716.452;716.452;01/01/2023;3:15:00 pm;1445.264;1380.182;1409.177;01/01/2023;3:15:00 pm;615.351;324.379;452.158;01/01/2023;3:15:00 pm;109.056;103.243;106.782;;;;;
01/01/2023;3:20:00 pm;1066.203;856.646;963.354;01/01/2023;3:20:00 pm;421.434;421.434;421.434;01/01/2023;3:20:00 pm;1447.558;1394.139;1418.899;01/01/2023;3:20:00 pm;482.200;254.333;355.547;01/01/2023;3:20:00 pm;105.401;100.102;102.146;;;;;
