date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
08/01/2023;6:40:00 am;1172.316;1172.316;1172.316;08/01/2023;6:40:00 am;273.959;273.959;273.959;08/01/2023;6:40:00 am;1398.229;1398.229;1398.229;08/01/2023;6:40:00 am;87.093;87.093;87.093;08/01/2023;6:40:00 am;134.914;134.914;134.914;08/01/2023;6:40:00 am;55.000;55.000;55.000
08/01/2023;6:45:00 am;1155.180;1155.180;1155.180;08/01/2023;6:45:00 am;220.931;220.931;220.931;08/01/2023;6:45:00 am;1365.788;1365.788;1365.788;08/01/2023;6:45:00 am;31.289;31.289;31.289;08/01/2023;6:45:00 am;180.416;180.416;180.416;08/01/2023;6:45:00 am;55.000;55.000;55.000
08/01/2023;6:50:00 am;1275.000;1275.000;1275.000;08/01/2023;6:50:00 am;210.703;210.703;210.703;08/01/2023;6:50:00 am;1492.382;1492.382;1492.382;08/01/2023;6:50:00 am;56.453;56.453;56.453;08/01/2023;6:50:00 am;162.019;162.019;162.019;08/01/2023;6:50:00 am;55.000;55.000;55.000
08/01/2023;6:55:00 am;1280.238;1280.238;1280.238;08/01/2023;6:55:00 am;217.528;217.528;217.528;08/01/2023;6:55:00 am;1493.922;1493.922;1493.922;08/01/2023;6:55:00 am;29.074;29.074;29.074;08/01/2023;6:55:00 am;185.821;185.821;185.821;08/01/2023;6:55:00 am;55.000;55.000;55.000
08/01/2023;7:00:00 am;1340.439;1340.439;1340.439;08/01/2023;7:00:00 am;213.749;213.749;213.749;08/01/2023;7:00:00 am;1536.472;1536.472;1536.472;08/01/2023;7:00:00 am;36.510;36.510;36.510;08/01/2023;7:00:00 am;160.602;160.602;160.602;08/01/2023;7:00:00 am;55.000;55.000;55.000
08/01/2023;7:05:00 am;1489.139;1489.139;1489.139;08/01/2023;7:05:00 am;195.933;195.933;195.933;08/01/2023;7:05:00 am;1681.909;1681.909;1681.909;08/01/2023;7:05:00 am;37.902;37.902;37.902;08/01/2023;7:05:00 am;155.959;155.959;155.959;08/01/2023;7:05:00 am;55.000;55.000;55.000
08/01/2023;7:10:00 am;1406.088;1406.088;1406.088;08/01/2023;7:10:00 am;192.784;192.784;192.784;08/01/2023;7:10:00 am;1645.187;1645.187;1645.187;08/01/2023;7:10:00 am;32.038;32.038;32.038;08/01/2023;7:10:00 am;208.155;208.155;208.155;08/01/2023;7:10:00 am;55.000;55.000;55.000
08/01/2023;7:15:00 am;1418.891;1418.891;1418.891;08/01/2023;7:15:00 am;239.099;239.099;239.099;08/01/2023;7:15:00 am;1633.370;1633.370;1633.370;08/01/2023;7:15:00 am;73.093;73.093;73.093;08/01/2023;7:15:00 am;142.516;142.516;142.516;08/01/2023;7:15:00 am;55.000;55.000;55.000
08/01/2023;7:20:00 am;1376.814;1376.814;1376.814;08/01/2023;7:20:00 am;214.033;214.033;214.033;08/01/2023;7:20:00 am;1718.067;1718.067;1718.067;08/01/2023;7:20:00 am;88.224;88.224;88.224;08/01/2023;7:20:00 am;254.137;254.137;254.137;08/01/2023;7:20:00 am;55.000;55.000;55.000
08/01/2023;7:25:00 am;1259.559;1259.559;1259.559;08/01/2023;7:25:00 am;341.015;341.015;341.015;08/01/2023;7:25:00 am;1732.425;1732.425;1732.425;08/01/2023;7:25:00 am;76.258;76.258;76.258;08/01/2023;7:25:00 am;397.730;397.730;397.730;08/01/2023;7:25:00 am;55.000;55.000;55.000
08/01/2023;7:30:00 am;1175.723;1175.723;1175.723;08/01/2023;7:30:00 am;472.145;472.145;472.145;08/01/2023;7:30:00 am;1853.115;1853.115;1853.115;08/01/2023;7:30:00 am;151.302;151.302;151.302;08/01/2023;7:30:00 am;527.201;527.201;527.201;08/01/2023;7:30:00 am;55.000;55.000;55.000
08/01/2023;7:35:00 am;1235.731;1235.731;1235.731;08/01/2023;7:35:00 am;677.212;677.212;677.212;08/01/2023;7:35:00 am;1745.048;1745.048;1745.048;08/01/2023;7:35:00 am;164.639;164.639;164.639;08/01/2023;7:35:00 am;345.791;345.791;345.791;08/01/2023;7:35:00 am;55.000;55.000;55.000
08/01/2023;7:40:00 am;1107.071;1107.071;1107.071;08/01/2023;7:40:00 am;509.448;509.448;509.448;08/01/2023;7:40:00 am;1817.463;1817.463;1817.463;08/01/2023;7:40:00 am;123.510;123.510;123.510;08/01/2023;7:40:00 am;587.971;587.971;587.971;08/01/2023;7:40:00 am;55.000;55.000;55.000
08/01/2023;7:45:00 am;1238.537;1238.537;1238.537;08/01/2023;7:45:00 am;710.392;710.392;710.392;08/01/2023;7:45:00 am;1853.016;1853.016;1853.016;08/01/2023;7:45:00 am;48.044;48.044;48.044;08/01/2023;7:45:00 am;568.432;568.432;568.432;08/01/2023;7:45:00 am;55.000;55.000;55.000
08/01/2023;7:50:00 am;1388.002;1388.002;1388.002;08/01/2023;7:50:00 am;614.479;614.479;614.479;08/01/2023;7:50:00 am;1886.789;1886.789;1886.789;08/01/2023;7:50:00 am;49.459;49.459;49.459;08/01/2023;7:50:00 am;450.439;450.439;450.439;08/01/2023;7:50:00 am;55.000;55.000;55.000
08/01/2023;7:55:00 am;1362.841;1362.841;1362.841;08/01/2023;7:55:00 am;498.787;498.787;498.787;08/01/2023;7:55:00 am;1796.509;1796.509;1796.509;08/01/2023;7:55:00 am;56.715;56.715;56.715;08/01/2023;7:55:00 am;378.073;378.073;378.073;08/01/2023;7:55:00 am;55.000;55.000;55.000
08/01/2023;8:00:00 am;1448.009;1448.009;1448.009;08/01/2023;8:00:00 am;434.212;434.212;434.212;08/01/2023;8:00:00 am;1903.936;1903.936;1903.936;08/01/2023;8:00:00 am;79.229;79.229;79.229;08/01/2023;8:00:00 am;377.814;377.814;377.814;08/01/2023;8:00:00 am;55.000;55.000;55.000
08/01/2023;8:05:00 am;1492.474;1492.474;1492.474;08/01/2023;8:05:00 am;456.097;456.097;456.097;08/01/2023;8:05:00 am;1911.948;1911.948;1911.948;08/01/2023;8:05:00 am;43.030;43.030;43.030;08/01/2023;8:05:00 am;377.562;377.562;377.562;08/01/2023;8:05:00 am;55.000;55.000;55.000
08/01/2023;8:10:00 am;1352.112;1352.112;1352.112;08/01/2023;8:10:00 am;419.099;419.099;419.099;08/01/2023;8:10:00 am;1862.703;1862.703;1862.703;08/01/2023;8:10:00 am;129.926;129.926;129.926;08/01/2023;8:10:00 am;381.775;381.775;381.775;08/01/2023;8:10:00 am;55.000;55.000;55.000
08/01/2023;8:15:00 am;1384.016;1384.016;1384.016;08/01/2023;8:15:00 am;510.047;510.047;510.047;08/01/2023;8:15:00 am;1902.626;1902.626;1902.626;08/01/2023;8:15:00 am;70.753;70.753;70.753;08/01/2023;8:15:00 am;448.968;448.968;448.968;08/01/2023;8:15:00 am;55.000;55.000;55.000
08/01/2023;8:20:00 am;1330.077;1330.077;1330.077;08/01/2023;8:20:00 am;518.333;518.333;518.333;08/01/2023;8:20:00 am;1892.481;1892.481;1892.481;08/01/2023;8:20:00 am;43.686;43.686;43.686;08/01/2023;8:20:00 am;519.821;519.821;519.821;08/01/2023;8:20:00 am;55.000;55.000;55.000
08/01/2023;8:25:00 am;1306.750;1306.750;1306.750;08/01/2023;8:25:00 am;561.925;561.925;561.925;08/01/2023;8:25:00 am;1868.393;1868.393;1868.393;08/01/2023;8:25:00 am;26.827;26.827;26.827;08/01/2023;8:25:00 am;535.482;535.482;535.482;08/01/2023;8:25:00 am;55.000;55.000;55.000
08/01/2023;8:30:00 am;1283.526;1283.526;1283.526;08/01/2023;8:30:00 am;561.643;561.643;561.643;08/01/2023;8:30:00 am;1989.147;1989.147;1989.147;08/01/2023;8:30:00 am;38.343;38.343;38.343;08/01/2023;8:30:00 am;668.389;668.389;668.389;08/01/2023;8:30:00 am;55.000;55.000;55.000
08/01/2023;8:35:00 am;801.217;801.217;801.217;08/01/2023;8:35:00 am;704.692;704.692;704.692;08/01/2023;8:35:00 am;1876.582;1876.582;1876.582;08/01/2023;8:35:00 am;39.548;39.548;39.548;08/01/2023;8:35:00 am;1034.219;1034.219;1034.219;08/01/2023;8:35:00 am;55.000;55.000;55.000
08/01/2023;8:40:00 am;1107.819;1107.819;1107.819;08/01/2023;8:40:00 am;1075.365;1075.365;1075.365;08/01/2023;8:40:00 am;1941.311;1941.311;1941.311;08/01/2023;8:40:00 am;91.278;91.278;91.278;08/01/2023;8:40:00 am;743.313;743.313;743.313;08/01/2023;8:40:00 am;55.000;55.000;55.000
08/01/2023;8:45:00 am;1215.999;1215.999;1215.999;08/01/2023;8:45:00 am;833.491;833.491;833.491;08/01/2023;8:45:00 am;1965.957;1965.957;1965.957;08/01/2023;8:45:00 am;10.690;10.690;10.690;08/01/2023;8:45:00 am;740.368;740.368;740.368;08/01/2023;8:45:00 am;55.000;55.000;55.000
08/01/2023;8:50:00 am;924.053;924.053;924.053;08/01/2023;8:50:00 am;749.038;749.038;749.038;08/01/2023;8:50:00 am;1949.465;1949.465;1949.465;08/01/2023;8:50:00 am;55.209;55.209;55.209;08/01/2023;8:50:00 am;971.305;971.305;971.305;08/01/2023;8:50:00 am;55.000;55.000;55.000
08/01/2023;8:55:00 am;747.771;747.771;747.771;08/01/2023;8:55:00 am;1025.412;1025.412;1025.412;08/01/2023;8:55:00 am;2011.839;2011.839;2011.839;08/01/2023;8:55:00 am;61.371;61.371;61.371;08/01/2023;8:55:00 am;1203.795;1203.795;1203.795;08/01/2023;8:55:00 am;55.000;55.000;55.000
08/01/2023;9:00:00 am;1104.876;1104.876;1104.876;08/01/2023;9:00:00 am;1264.068;1264.068;1264.068;08/01/2023;9:00:00 am;2068.787;2068.787;2068.787;08/01/2023;9:00:00 am;36.563;36.563;36.563;08/01/2023;9:00:00 am;928.434;928.434;928.434;08/01/2023;9:00:00 am;55.000;55.000;55.000
08/01/2023;9:05:00 am;956.746;956.746;956.746;08/01/2023;9:05:00 am;963.460;963.460;963.460;08/01/2023;9:05:00 am;1978.232;1978.232;1978.232;08/01/2023;9:05:00 am;62.999;62.999;62.999;08/01/2023;9:05:00 am;959.601;959.601;959.601;08/01/2023;9:05:00 am;55.000;55.000;55.000
08/01/2023;9:10:00 am;849.268;849.268;849.268;08/01/2023;9:10:00 am;1021.486;1021.486;1021.486;08/01/2023;9:10:00 am;2059.900;2059.900;2059.900;08/01/2023;9:10:00 am;77.772;77.772;77.772;08/01/2023;9:10:00 am;1133.966;1133.966;1133.966;08/01/2023;9:10:00 am;55.000;55.000;55.000
08/01/2023;9:15:00 am;1289.545;1289.545;1289.545;08/01/2023;9:15:00 am;1210.632;1210.632;1210.632;08/01/2023;9:15:00 am;2091.199;2091.199;2091.199;08/01/2023;9:15:00 am;176.462;176.462;176.462;08/01/2023;9:15:00 am;626.300;626.300;626.300;08/01/2023;9:15:00 am;55.000;55.000;55.000
08/01/2023;9:20:00 am;1363.125;1363.125;1363.125;08/01/2023;9:20:00 am;802.077;802.077;802.077;08/01/2023;9:20:00 am;2043.267;2043.267;2043.267;08/01/2023;9:20:00 am;54.096;54.096;54.096;08/01/2023;9:20:00 am;627.143;627.143;627.143;08/01/2023;9:20:00 am;55.000;55.000;55.000
08/01/2023;9:25:00 am;1271.089;1271.089;1271.089;08/01/2023;9:25:00 am;680.142;680.142;680.142;08/01/2023;9:25:00 am;2039.527;2039.527;2039.527;08/01/2023;9:25:00 am;145.247;145.247;145.247;08/01/2023;9:25:00 am;624.295;624.295;624.295;08/01/2023;9:25:00 am;55.000;55.000;55.000
08/01/2023;9:30:00 am;1233.060;1233.060;1233.060;08/01/2023;9:30:00 am;768.438;768.438;768.438;08/01/2023;9:30:00 am;1998.142;1998.142;1998.142;08/01/2023;9:30:00 am;113.416;113.416;113.416;08/01/2023;9:30:00 am;652.763;652.763;652.763;08/01/2023;9:30:00 am;55.000;55.000;55.000
08/01/2023;9:35:00 am;1066.428;1066.428;1066.428;08/01/2023;9:35:00 am;765.082;765.082;765.082;08/01/2023;9:35:00 am;2034.569;2034.569;2034.569;08/01/2023;9:35:00 am;84.974;84.974;84.974;08/01/2023;9:35:00 am;884.261;884.261;884.261;08/01/2023;9:35:00 am;55.000;55.000;55.000
08/01/2023;9:40:00 am;1122.530;1122.530;1122.530;08/01/2023;9:40:00 am;968.141;968.141;968.141;08/01/2023;9:40:00 am;2040.755;2040.755;2040.755;08/01/2023;9:40:00 am;121.999;121.999;121.999;08/01/2023;9:40:00 am;797.339;797.339;797.339;08/01/2023;9:40:00 am;55.000;55.000;55.000
08/01/2023;9:45:00 am;207.497;207.497;207.497;08/01/2023;9:45:00 am;918.673;918.673;918.673;08/01/2023;9:45:00 am;2069.794;2069.794;2069.794;08/01/2023;9:45:00 am;54.238;54.238;54.238;08/01/2023;9:45:00 am;1809.180;1809.180;1809.180;08/01/2023;9:45:00 am;55.000;55.000;55.000
08/01/2023;9:50:00 am;766.521;766.521;766.521;08/01/2023;9:50:00 am;1862.297;1862.297;1862.297;08/01/2023;9:50:00 am;1960.911;1960.911;1960.911;08/01/2023;9:50:00 am;35.391;35.391;35.391;08/01/2023;9:50:00 am;1159.891;1159.891;1159.891;08/01/2023;9:50:00 am;55.000;55.000;55.000
08/01/2023;9:55:00 am;798.788;798.788;798.788;08/01/2023;9:55:00 am;1194.389;1194.389;1194.389;08/01/2023;9:55:00 am;2048.763;2048.763;2048.763;08/01/2023;9:55:00 am;51.447;51.447;51.447;08/01/2023;9:55:00 am;1199.648;1199.648;1199.648;08/01/2023;9:55:00 am;55.000;55.000;55.000
08/01/2023;10:00:00 am;123.372;123.372;123.372;08/01/2023;10:00:00 am;1249.975;1249.975;1249.975;08/01/2023;10:00:00 am;2019.053;2019.053;2019.053;08/01/2023;10:00:00 am;218.558;218.558;218.558;08/01/2023;10:00:00 am;1678.230;1678.230;1678.230;08/01/2023;10:00:00 am;55.000;55.000;55.000
08/01/2023;10:05:00 am;792.140;792.140;792.140;08/01/2023;10:05:00 am;1895.681;1895.681;1895.681;08/01/2023;10:05:00 am;2069.036;2069.036;2069.036;08/01/2023;10:05:00 am;355.246;355.246;355.246;08/01/2023;10:05:00 am;922.460;922.460;922.460;08/01/2023;10:05:00 am;55.000;55.000;55.000
08/01/2023;10:10:00 am;1325.577;1325.577;1325.577;08/01/2023;10:10:00 am;1276.583;1276.583;1276.583;08/01/2023;10:10:00 am;2145.588;2145.588;2145.588;08/01/2023;10:10:00 am;205.002;205.002;205.002;08/01/2023;10:10:00 am;615.109;615.109;615.109;08/01/2023;10:10:00 am;55.000;55.000;55.000
08/01/2023;10:15:00 am;573.685;573.685;573.685;08/01/2023;10:15:00 am;815.799;815.799;815.799;08/01/2023;10:15:00 am;2168.810;2168.810;2168.810;08/01/2023;10:15:00 am;51.178;51.178;51.178;08/01/2023;10:15:00 am;1545.057;1545.057;1545.057;08/01/2023;10:15:00 am;55.000;55.000;55.000
08/01/2023;10:20:00 am;1102.186;1102.186;1102.186;08/01/2023;10:20:00 am;1595.125;1595.125;1595.125;08/01/2023;10:20:00 am;2087.855;2087.855;2087.855;08/01/2023;10:20:00 am;30.072;30.072;30.072;08/01/2023;10:20:00 am;956.361;956.361;956.361;08/01/2023;10:20:00 am;55.000;55.000;55.000
08/01/2023;10:25:00 am;1000.267;1000.267;1000.267;08/01/2023;10:25:00 am;986.315;986.315;986.315;08/01/2023;10:25:00 am;2059.866;2059.866;2059.866;08/01/2023;10:25:00 am;288.051;288.051;288.051;08/01/2023;10:25:00 am;772.641;772.641;772.641;08/01/2023;10:25:00 am;55.000;55.000;55.000
08/01/2023;10:30:00 am;1117.458;1117.458;1117.458;08/01/2023;10:30:00 am;1059.598;1059.598;1059.598;08/01/2023;10:30:00 am;2047.751;2047.751;2047.751;08/01/2023;10:30:00 am;34.704;34.704;34.704;08/01/2023;10:30:00 am;896.688;896.688;896.688;08/01/2023;10:30:00 am;55.000;55.000;55.000
08/01/2023;10:35:00 am;578.174;578.174;578.174;08/01/2023;10:35:00 am;930.293;930.293;930.293;08/01/2023;10:35:00 am;2067.373;2067.373;2067.373;08/01/2023;10:35:00 am;28.728;28.728;28.728;08/01/2023;10:35:00 am;1461.586;1461.586;1461.586;08/01/2023;10:35:00 am;55.000;55.000;55.000
08/01/2023;10:40:00 am;52.465;52.465;52.465;08/01/2023;10:40:00 am;1489.199;1489.199;1489.199;08/01/2023;10:40:00 am;1947.487;1947.487;1947.487;08/01/2023;10:40:00 am;60.268;60.268;60.268;08/01/2023;10:40:00 am;1837.165;1837.165;1837.165;08/01/2023;10:40:00 am;55.000;55.000;55.000
08/01/2023;10:45:00 am;167.249;167.249;167.249;08/01/2023;10:45:00 am;1895.022;1895.022;1895.022;08/01/2023;10:45:00 am;1994.735;1994.735;1994.735;08/01/2023;10:45:00 am;134.273;134.273;134.273;08/01/2023;10:45:00 am;1695.620;1695.620;1695.620;08/01/2023;10:45:00 am;55.000;55.000;55.000
08/01/2023;10:50:00 am;610.959;610.959;610.959;08/01/2023;10:50:00 am;1827.486;1827.486;1827.486;08/01/2023;10:50:00 am;2080.263;2080.263;2080.263;08/01/2023;10:50:00 am;204.684;204.684;204.684;08/01/2023;10:50:00 am;1267.017;1267.017;1267.017;08/01/2023;10:50:00 am;55.000;55.000;55.000
08/01/2023;10:55:00 am;-986.196;-986.196;-986.196;08/01/2023;10:55:00 am;1469.304;1469.304;1469.304;08/01/2023;10:55:00 am;2157.931;2157.931;2157.931;08/01/2023;10:55:00 am;26.142;26.142;26.142;08/01/2023;10:55:00 am;3120.399;3120.399;3120.399;08/01/2023;10:55:00 am;55.000;55.000;55.000
08/01/2023;11:00:00 am;762.344;762.344;762.344;08/01/2023;11:00:00 am;3144.127;3144.127;3144.127;08/01/2023;11:00:00 am;2014.799;2014.799;2014.799;08/01/2023;11:00:00 am;73.360;73.360;73.360;08/01/2023;11:00:00 am;1181.487;1181.487;1181.487;08/01/2023;11:00:00 am;55.000;55.000;55.000
08/01/2023;11:05:00 am;1158.470;1158.470;1158.470;08/01/2023;11:05:00 am;1253.415;1253.415;1253.415;08/01/2023;11:05:00 am;2090.155;2090.155;2090.155;08/01/2023;11:05:00 am;16.072;16.072;16.072;08/01/2023;11:05:00 am;920.363;920.363;920.363;08/01/2023;11:05:00 am;55.000;55.000;55.000
08/01/2023;11:10:00 am;-379.878;-379.878;-379.878;08/01/2023;11:10:00 am;931.684;931.684;931.684;08/01/2023;11:10:00 am;2033.713;2033.713;2033.713;08/01/2023;11:10:00 am;113.574;113.574;113.574;08/01/2023;11:10:00 am;2301.294;2301.294;2301.294;08/01/2023;11:10:00 am;55.000;55.000;55.000
08/01/2023;11:15:00 am;786.492;786.492;786.492;08/01/2023;11:15:00 am;2367.337;2367.337;2367.337;08/01/2023;11:15:00 am;2073.479;2073.479;2073.479;08/01/2023;11:15:00 am;114.025;114.025;114.025;08/01/2023;11:15:00 am;1175.365;1175.365;1175.365;08/01/2023;11:15:00 am;55.000;55.000;55.000
08/01/2023;11:20:00 am;112.334;112.334;112.334;08/01/2023;11:20:00 am;1286.988;1286.988;1286.988;08/01/2023;11:20:00 am;2030.813;2030.813;2030.813;08/01/2023;11:20:00 am;61.569;61.569;61.569;08/01/2023;11:20:00 am;1862.899;1862.899;1862.899;08/01/2023;11:20:00 am;55.000;55.000;55.000
08/01/2023;11:25:00 am;344.351;344.351;344.351;08/01/2023;11:25:00 am;1918.479;1918.479;1918.479;08/01/2023;11:25:00 am;2097.153;2097.153;2097.153;08/01/2023;11:25:00 am;65.124;65.124;65.124;08/01/2023;11:25:00 am;1690.071;1690.071;1690.071;08/01/2023;11:25:00 am;55.000;55.000;55.000
08/01/2023;11:30:00 am;-7.895;-7.895;-7.895;08/01/2023;11:30:00 am;1752.802;1752.802;1752.802;08/01/2023;11:30:00 am;1944.499;1944.499;1944.499;08/01/2023;11:30:00 am;168.624;168.624;168.624;08/01/2023;11:30:00 am;1786.160;1786.160;1786.160;08/01/2023;11:30:00 am;55.000;55.000;55.000
08/01/2023;11:35:00 am;529.065;529.065;529.065;08/01/2023;11:35:00 am;1952.393;1952.393;1952.393;08/01/2023;11:35:00 am;2117.371;2117.371;2117.371;08/01/2023;11:35:00 am;209.481;209.481;209.481;08/01/2023;11:35:00 am;1381.204;1381.204;1381.204;08/01/2023;11:35:00 am;55.000;55.000;55.000
08/01/2023;11:40:00 am;275.675;275.675;275.675;08/01/2023;11:40:00 am;1589.037;1589.037;1589.037;08/01/2023;11:40:00 am;1982.607;1982.607;1982.607;08/01/2023;11:40:00 am;254.133;254.133;254.133;08/01/2023;11:40:00 am;1455.184;1455.184;1455.184;08/01/2023;11:40:00 am;55.000;55.000;55.000
08/01/2023;11:45:00 am;970.371;970.371;970.371;08/01/2023;11:45:00 am;1707.057;1707.057;1707.057;08/01/2023;11:45:00 am;2020.319;2020.319;2020.319;08/01/2023;11:45:00 am;64.067;64.067;64.067;08/01/2023;11:45:00 am;988.271;988.271;988.271;08/01/2023;11:45:00 am;55.000;55.000;55.000
08/01/2023;11:50:00 am;1306.752;1306.752;1306.752;08/01/2023;11:50:00 am;1049.948;1049.948;1049.948;08/01/2023;11:50:00 am;2038.882;2038.882;2038.882;08/01/2023;11:50:00 am;0.000;0.000;0.000;08/01/2023;11:50:00 am;734.515;734.515;734.515;08/01/2023;11:50:00 am;55.000;55.000;55.000
08/01/2023;11:55:00 am;934.883;934.883;934.883;08/01/2023;11:55:00 am;732.130;732.130;732.130;08/01/2023;11:55:00 am;2036.560;2036.560;2036.560;08/01/2023;11:55:00 am;15.444;15.444;15.444;08/01/2023;11:55:00 am;1102.878;1102.878;1102.878;08/01/2023;11:55:00 am;55.000;55.000;55.000
08/01/2023;12:00:00 pm;-1089.363;-1089.363;-1089.363;08/01/2023;12:00:00 pm;1115.938;1115.938;1115.938;08/01/2023;12:00:00 pm;1842.410;1842.410;1842.410;08/01/2023;12:00:00 pm;35.760;35.760;35.760;08/01/2023;12:00:00 pm;2897.552;2897.552;2897.552;08/01/2023;12:00:00 pm;55.000;55.000;55.000
08/01/2023;12:05:00 pm;373.225;373.225;373.225;08/01/2023;12:05:00 pm;2931.773;2931.773;2931.773;08/01/2023;12:05:00 pm;2029.269;2029.269;2029.269;08/01/2023;12:05:00 pm;-3.383;-3.383;-3.383;08/01/2023;12:05:00 pm;1637.402;1637.402;1637.402;08/01/2023;12:05:00 pm;56.000;56.000;56.000
08/01/2023;12:10:00 pm;1282.166;1282.166;1282.166;08/01/2023;12:10:00 pm;1656.044;1656.044;1656.044;08/01/2023;12:10:00 pm;2076.632;2076.632;2076.632;08/01/2023;12:10:00 pm;0.000;0.000;0.000;08/01/2023;12:10:00 pm;795.498;795.498;795.498;08/01/2023;12:10:00 pm;56.000;56.000;56.000
08/01/2023;12:15:00 pm;962.635;962.635;962.635;08/01/2023;12:15:00 pm;793.977;793.977;793.977;08/01/2023;12:15:00 pm;2055.171;2055.171;2055.171;08/01/2023;12:15:00 pm;34.102;34.102;34.102;08/01/2023;12:15:00 pm;1059.479;1059.479;1059.479;08/01/2023;12:15:00 pm;56.000;56.000;56.000
08/01/2023;12:20:00 pm;891.255;891.255;891.255;08/01/2023;12:20:00 pm;1092.536;1092.536;1092.536;08/01/2023;12:20:00 pm;2032.508;2032.508;2032.508;08/01/2023;12:20:00 pm;70.866;70.866;70.866;08/01/2023;12:20:00 pm;1071.432;1071.432;1071.432;08/01/2023;12:20:00 pm;56.000;56.000;56.000
08/01/2023;12:25:00 pm;927.728;927.728;927.728;08/01/2023;12:25:00 pm;1142.055;1142.055;1142.055;08/01/2023;12:25:00 pm;2099.692;2099.692;2099.692;08/01/2023;12:25:00 pm;14.490;14.490;14.490;08/01/2023;12:25:00 pm;1158.514;1158.514;1158.514;08/01/2023;12:25:00 pm;56.000;56.000;56.000
08/01/2023;12:30:00 pm;1017.465;1017.465;1017.465;08/01/2023;12:30:00 pm;1171.964;1171.964;1171.964;08/01/2023;12:30:00 pm;2082.344;2082.344;2082.344;08/01/2023;12:30:00 pm;18.161;18.161;18.161;08/01/2023;12:30:00 pm;1047.755;1047.755;1047.755;08/01/2023;12:30:00 pm;56.000;56.000;56.000
08/01/2023;12:35:00 pm;1233.133;1233.133;1233.133;08/01/2023;12:35:00 pm;1064.880;1064.880;1064.880;08/01/2023;12:35:00 pm;2049.715;2049.715;2049.715;08/01/2023;12:35:00 pm;59.129;59.129;59.129;08/01/2023;12:35:00 pm;759.034;759.034;759.034;08/01/2023;12:35:00 pm;56.000;56.000;56.000
08/01/2023;12:40:00 pm;1021.453;1021.453;1021.453;08/01/2023;12:40:00 pm;816.582;816.582;816.582;08/01/2023;12:40:00 pm;2011.243;2011.243;2011.243;08/01/2023;12:40:00 pm;95.304;95.304;95.304;08/01/2023;12:40:00 pm;895.533;895.533;895.533;08/01/2023;12:40:00 pm;56.000;56.000;56.000
08/01/2023;12:45:00 pm;284.492;284.492;284.492;08/01/2023;12:45:00 pm;989.250;989.250;989.250;08/01/2023;12:45:00 pm;2008.095;2008.095;2008.095;08/01/2023;12:45:00 pm;73.507;73.507;73.507;08/01/2023;12:45:00 pm;1638.323;1638.323;1638.323;08/01/2023;12:45:00 pm;56.000;56.000;56.000
08/01/2023;12:50:00 pm;-243.897;-243.897;-243.897;08/01/2023;12:50:00 pm;1710.770;1710.770;1710.770;08/01/2023;12:50:00 pm;2065.711;2065.711;2065.711;08/01/2023;12:50:00 pm;104.095;104.095;104.095;08/01/2023;12:50:00 pm;2206.584;2206.584;2206.584;08/01/2023;12:50:00 pm;56.000;56.000;56.000
08/01/2023;12:55:00 pm;945.754;945.754;945.754;08/01/2023;12:55:00 pm;2309.608;2309.608;2309.608;08/01/2023;12:55:00 pm;2077.550;2077.550;2077.550;08/01/2023;12:55:00 pm;17.993;17.993;17.993;08/01/2023;12:55:00 pm;1114.851;1114.851;1114.851;08/01/2023;12:55:00 pm;56.000;56.000;56.000
08/01/2023;1:00:00 pm;1242.229;1242.229;1242.229;08/01/2023;1:00:00 pm;1131.956;1131.956;1131.956;08/01/2023;1:00:00 pm;2102.926;2102.926;2102.926;08/01/2023;1:00:00 pm;47.171;47.171;47.171;08/01/2023;1:00:00 pm;814.577;814.577;814.577;08/01/2023;1:00:00 pm;56.000;56.000;56.000
08/01/2023;1:05:00 pm;1606.266;1606.266;1606.266;08/01/2023;1:05:00 pm;860.698;860.698;860.698;08/01/2023;1:05:00 pm;2064.510;2064.510;2064.510;08/01/2023;1:05:00 pm;67.783;67.783;67.783;08/01/2023;1:05:00 pm;391.551;391.551;391.551;08/01/2023;1:05:00 pm;56.000;56.000;56.000
08/01/2023;1:10:00 pm;1299.359;1299.359;1299.359;08/01/2023;1:10:00 pm;458.637;458.637;458.637;08/01/2023;1:10:00 pm;1999.720;1999.720;1999.720;08/01/2023;1:10:00 pm;128.673;128.673;128.673;08/01/2023;1:10:00 pm;568.282;568.282;568.282;08/01/2023;1:10:00 pm;56.000;56.000;56.000
08/01/2023;1:15:00 pm;1377.283;1377.283;1377.283;08/01/2023;1:15:00 pm;694.951;694.951;694.951;08/01/2023;1:15:00 pm;1963.164;1963.164;1963.164;08/01/2023;1:15:00 pm;16.041;16.041;16.041;08/01/2023;1:15:00 pm;570.876;570.876;570.876;08/01/2023;1:15:00 pm;56.000;56.000;56.000
