date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/20/2023;12:15:00 am;1595.879;1595.879;1595.879;05/20/2023;12:15:00 am;-4.117;-4.117;-4.117;05/20/2023;12:15:00 am;1594.296;1594.296;1594.296;05/20/2023;12:15:00 am;2.448;2.448;2.448;05/20/2023;12:15:00 am;-2.894;-2.894;-2.894;05/20/2023;12:15:00 am;55.000;55.000;55.000
05/20/2023;12:20:00 am;1496.418;1496.418;1496.418;05/20/2023;12:20:00 am;-1.223;-1.223;-1.223;05/20/2023;12:20:00 am;1493.493;1493.493;1493.493;05/20/2023;12:20:00 am;1.129;1.129;1.129;05/20/2023;12:20:00 am;-2.903;-2.903;-2.903;05/20/2023;12:20:00 am;55.000;55.000;55.000
05/20/2023;12:25:00 am;1727.758;1727.758;1727.758;05/20/2023;12:25:00 am;-2.931;-2.931;-2.931;05/20/2023;12:25:00 am;1721.089;1721.089;1721.089;05/20/2023;12:25:00 am;0.927;0.927;0.927;05/20/2023;12:25:00 am;-2.918;-2.918;-2.918;05/20/2023;12:25:00 am;55.000;55.000;55.000
05/20/2023;12:30:00 am;1633.735;1633.735;1633.735;05/20/2023;12:30:00 am;-3.133;-3.133;-3.133;05/20/2023;12:30:00 am;1630.906;1630.906;1630.906;05/20/2023;12:30:00 am;1.245;1.245;1.245;05/20/2023;12:30:00 am;-2.922;-2.922;-2.922;05/20/2023;12:30:00 am;55.000;55.000;55.000
05/20/2023;12:35:00 am;1631.466;1631.466;1631.466;05/20/2023;12:35:00 am;-2.729;-2.729;-2.729;05/20/2023;12:35:00 am;1634.097;1634.097;1634.097;05/20/2023;12:35:00 am;6.676;6.676;6.676;05/20/2023;12:35:00 am;-2.876;-2.876;-2.876;05/20/2023;12:35:00 am;55.000;55.000;55.000
05/20/2023;12:40:00 am;1847.521;1847.521;1847.521;05/20/2023;12:40:00 am;1.977;1.977;1.977;05/20/2023;12:40:00 am;1858.539;1858.539;1858.539;05/20/2023;12:40:00 am;14.922;14.922;14.922;05/20/2023;12:40:00 am;-2.761;-2.761;-2.761;05/20/2023;12:40:00 am;55.000;55.000;55.000
05/20/2023;12:45:00 am;1777.378;1777.378;1777.378;05/20/2023;12:45:00 am;11.279;11.279;11.279;05/20/2023;12:45:00 am;1774.621;1774.621;1774.621;05/20/2023;12:45:00 am;1.120;1.120;1.120;05/20/2023;12:45:00 am;-2.754;-2.754;-2.754;05/20/2023;12:45:00 am;55.000;55.000;55.000
05/20/2023;12:50:00 am;1797.926;1797.926;1797.926;05/20/2023;12:50:00 am;-2.723;-2.723;-2.723;05/20/2023;12:50:00 am;1795.587;1795.587;1795.587;05/20/2023;12:50:00 am;1.337;1.337;1.337;05/20/2023;12:50:00 am;-2.752;-2.752;-2.752;05/20/2023;12:50:00 am;55.000;55.000;55.000
05/20/2023;12:55:00 am;1865.668;1865.668;1865.668;05/20/2023;12:55:00 am;-2.819;-2.819;-2.819;05/20/2023;12:55:00 am;1862.885;1862.885;1862.885;05/20/2023;12:55:00 am;1.113;1.113;1.113;05/20/2023;12:55:00 am;-2.755;-2.755;-2.755;05/20/2023;12:55:00 am;55.000;55.000;55.000
05/20/2023;1:00:00 am;1662.628;1662.628;1662.628;05/20/2023;1:00:00 am;-2.721;-2.721;-2.721;05/20/2023;1:00:00 am;1658.606;1658.606;1658.606;05/20/2023;1:00:00 am;-0.112;-0.112;-0.112;05/20/2023;1:00:00 am;-2.768;-2.768;-2.768;05/20/2023;1:00:00 am;55.000;55.000;55.000
05/20/2023;1:05:00 am;1427.597;1427.597;1427.597;05/20/2023;1:05:00 am;-4.009;-4.009;-4.009;05/20/2023;1:05:00 am;1423.568;1423.568;1423.568;05/20/2023;1:05:00 am;-0.123;-0.123;-0.123;05/20/2023;1:05:00 am;-2.774;-2.774;-2.774;05/20/2023;1:05:00 am;55.000;55.000;55.000
05/20/2023;1:10:00 am;1414.406;1414.406;1414.406;05/20/2023;1:10:00 am;-3.996;-3.996;-3.996;05/20/2023;1:10:00 am;1405.973;1405.973;1405.973;05/20/2023;1:10:00 am;-4.519;-4.519;-4.519;05/20/2023;1:10:00 am;-2.789;-2.789;-2.789;05/20/2023;1:10:00 am;55.000;55.000;55.000
05/20/2023;1:15:00 am;1420.354;1420.354;1420.354;05/20/2023;1:15:00 am;-8.438;-8.438;-8.438;05/20/2023;1:15:00 am;1412.068;1412.068;1412.068;05/20/2023;1:15:00 am;-4.346;-4.346;-4.346;05/20/2023;1:15:00 am;-2.805;-2.805;-2.805;05/20/2023;1:15:00 am;55.000;55.000;55.000
05/20/2023;1:20:00 am;1478.339;1478.339;1478.339;05/20/2023;1:20:00 am;-8.246;-8.246;-8.246;05/20/2023;1:20:00 am;1470.224;1470.224;1470.224;05/20/2023;1:20:00 am;-4.311;-4.311;-4.311;05/20/2023;1:20:00 am;-2.812;-2.812;-2.812;05/20/2023;1:20:00 am;55.000;55.000;55.000
05/20/2023;1:25:00 am;1531.019;1531.019;1531.019;05/20/2023;1:25:00 am;-8.255;-8.255;-8.255;05/20/2023;1:25:00 am;1522.725;1522.725;1522.725;05/20/2023;1:25:00 am;-4.343;-4.343;-4.343;05/20/2023;1:25:00 am;-2.811;-2.811;-2.811;05/20/2023;1:25:00 am;55.000;55.000;55.000
05/20/2023;1:30:00 am;1546.345;1546.345;1546.345;05/20/2023;1:30:00 am;-8.302;-8.302;-8.302;05/20/2023;1:30:00 am;1538.005;1538.005;1538.005;05/20/2023;1:30:00 am;-4.329;-4.329;-4.329;05/20/2023;1:30:00 am;-2.812;-2.812;-2.812;05/20/2023;1:30:00 am;55.000;55.000;55.000
05/20/2023;1:35:00 am;1679.313;1679.313;1679.313;05/20/2023;1:35:00 am;-8.199;-8.199;-8.199;05/20/2023;1:35:00 am;1671.062;1671.062;1671.062;05/20/2023;1:35:00 am;-4.293;-4.293;-4.293;05/20/2023;1:35:00 am;-2.790;-2.790;-2.790;05/20/2023;1:35:00 am;55.000;55.000;55.000
05/20/2023;1:40:00 am;1741.511;1741.511;1741.511;05/20/2023;1:40:00 am;-8.223;-8.223;-8.223;05/20/2023;1:40:00 am;1733.041;1733.041;1733.041;05/20/2023;1:40:00 am;-4.551;-4.551;-4.551;05/20/2023;1:40:00 am;-2.777;-2.777;-2.777;05/20/2023;1:40:00 am;55.000;55.000;55.000
05/20/2023;1:45:00 am;1770.037;1770.037;1770.037;05/20/2023;1:45:00 am;-8.242;-8.242;-8.242;05/20/2023;1:45:00 am;1761.856;1761.856;1761.856;05/20/2023;1:45:00 am;-4.262;-4.262;-4.262;05/20/2023;1:45:00 am;-2.787;-2.787;-2.787;05/20/2023;1:45:00 am;55.000;55.000;55.000
05/20/2023;1:50:00 am;1729.767;1729.767;1729.767;05/20/2023;1:50:00 am;-8.229;-8.229;-8.229;05/20/2023;1:50:00 am;1721.816;1721.816;1721.816;05/20/2023;1:50:00 am;-3.868;-3.868;-3.868;05/20/2023;1:50:00 am;-2.814;-2.814;-2.814;05/20/2023;1:50:00 am;55.000;55.000;55.000
05/20/2023;1:55:00 am;1808.915;1808.915;1808.915;05/20/2023;1:55:00 am;-8.462;-8.462;-8.462;05/20/2023;1:55:00 am;1801.612;1801.612;1801.612;05/20/2023;1:55:00 am;-3.332;-3.332;-3.332;05/20/2023;1:55:00 am;-2.821;-2.821;-2.821;05/20/2023;1:55:00 am;55.000;55.000;55.000
05/20/2023;2:00:00 am;1833.639;1833.639;1833.639;05/20/2023;2:00:00 am;-7.325;-7.325;-7.325;05/20/2023;2:00:00 am;1826.419;1826.419;1826.419;05/20/2023;2:00:00 am;-3.311;-3.311;-3.311;05/20/2023;2:00:00 am;-2.825;-2.825;-2.825;05/20/2023;2:00:00 am;55.000;55.000;55.000
05/20/2023;2:05:00 am;1747.322;1747.322;1747.322;05/20/2023;2:05:00 am;-7.250;-7.250;-7.250;05/20/2023;2:05:00 am;1736.920;1736.920;1736.920;05/20/2023;2:05:00 am;-4.308;-4.308;-4.308;05/20/2023;2:05:00 am;-2.844;-2.844;-2.844;05/20/2023;2:05:00 am;55.000;55.000;55.000
05/20/2023;2:10:00 am;1519.194;1519.194;1519.194;05/20/2023;2:10:00 am;-8.295;-8.295;-8.295;05/20/2023;2:10:00 am;1510.883;1510.883;1510.883;05/20/2023;2:10:00 am;-4.311;-4.311;-4.311;05/20/2023;2:10:00 am;-2.851;-2.851;-2.851;05/20/2023;2:10:00 am;55.000;55.000;55.000
05/20/2023;2:15:00 am;1433.110;1433.110;1433.110;05/20/2023;2:15:00 am;-8.305;-8.305;-8.305;05/20/2023;2:15:00 am;1426.563;1426.563;1426.563;05/20/2023;2:15:00 am;-2.478;-2.478;-2.478;05/20/2023;2:15:00 am;-2.872;-2.872;-2.872;05/20/2023;2:15:00 am;55.000;55.000;55.000
05/20/2023;2:20:00 am;1476.086;1476.086;1476.086;05/20/2023;2:20:00 am;-6.915;-6.915;-6.915;05/20/2023;2:20:00 am;1472.501;1472.501;1472.501;05/20/2023;2:20:00 am;-0.072;-0.072;-0.072;05/20/2023;2:20:00 am;-2.868;-2.868;-2.868;05/20/2023;2:20:00 am;55.000;55.000;55.000
05/20/2023;2:25:00 am;1384.734;1384.734;1384.734;05/20/2023;2:25:00 am;-4.009;-4.009;-4.009;05/20/2023;2:25:00 am;1380.655;1380.655;1380.655;05/20/2023;2:25:00 am;-0.053;-0.053;-0.053;05/20/2023;2:25:00 am;-2.869;-2.869;-2.869;05/20/2023;2:25:00 am;55.000;55.000;55.000
05/20/2023;2:30:00 am;1360.647;1360.647;1360.647;05/20/2023;2:30:00 am;-4.016;-4.016;-4.016;05/20/2023;2:30:00 am;1383.129;1383.129;1383.129;05/20/2023;2:30:00 am;26.468;26.468;26.468;05/20/2023;2:30:00 am;-2.845;-2.845;-2.845;05/20/2023;2:30:00 am;55.000;55.000;55.000
05/20/2023;2:35:00 am;1503.370;1503.370;1503.370;05/20/2023;2:35:00 am;22.468;22.468;22.468;05/20/2023;2:35:00 am;1538.418;1538.418;1538.418;05/20/2023;2:35:00 am;39.034;39.034;39.034;05/20/2023;2:35:00 am;-2.862;-2.862;-2.862;05/20/2023;2:35:00 am;55.000;55.000;55.000
05/20/2023;2:40:00 am;1485.118;1485.118;1485.118;05/20/2023;2:40:00 am;35.048;35.048;35.048;05/20/2023;2:40:00 am;1519.031;1519.031;1519.031;05/20/2023;2:40:00 am;37.922;37.922;37.922;05/20/2023;2:40:00 am;-2.873;-2.873;-2.873;05/20/2023;2:40:00 am;55.000;55.000;55.000
05/20/2023;2:45:00 am;1422.828;1422.828;1422.828;05/20/2023;2:45:00 am;33.914;33.914;33.914;05/20/2023;2:45:00 am;1472.328;1472.328;1472.328;05/20/2023;2:45:00 am;53.504;53.504;53.504;05/20/2023;2:45:00 am;-2.863;-2.863;-2.863;05/20/2023;2:45:00 am;55.000;55.000;55.000
05/20/2023;2:50:00 am;1685.113;1685.113;1685.113;05/20/2023;2:50:00 am;48.626;48.626;48.626;05/20/2023;2:50:00 am;1721.705;1721.705;1721.705;05/20/2023;2:50:00 am;40.584;40.584;40.584;05/20/2023;2:50:00 am;-2.847;-2.847;-2.847;05/20/2023;2:50:00 am;55.000;55.000;55.000
05/20/2023;2:55:00 am;1743.763;1743.763;1743.763;05/20/2023;2:55:00 am;36.412;36.412;36.412;05/20/2023;2:55:00 am;1768.581;1768.581;1768.581;05/20/2023;2:55:00 am;29.158;29.158;29.158;05/20/2023;2:55:00 am;-2.851;-2.851;-2.851;05/20/2023;2:55:00 am;55.000;55.000;55.000
05/20/2023;3:00:00 am;1651.007;1651.007;1651.007;05/20/2023;3:00:00 am;24.783;24.783;24.783;05/20/2023;3:00:00 am;1668.923;1668.923;1668.923;05/20/2023;3:00:00 am;22.649;22.649;22.649;05/20/2023;3:00:00 am;-2.891;-2.891;-2.891;05/20/2023;3:00:00 am;55.000;55.000;55.000
05/20/2023;3:05:00 am;1799.419;1799.419;1799.419;05/20/2023;3:05:00 am;18.851;18.851;18.851;05/20/2023;3:05:00 am;1822.351;1822.351;1822.351;05/20/2023;3:05:00 am;28.634;28.634;28.634;05/20/2023;3:05:00 am;-2.865;-2.865;-2.865;05/20/2023;3:05:00 am;55.000;55.000;55.000
05/20/2023;3:10:00 am;1703.275;1703.275;1703.275;05/20/2023;3:10:00 am;24.223;24.223;24.223;05/20/2023;3:10:00 am;1716.163;1716.163;1716.163;05/20/2023;3:10:00 am;17.846;17.846;17.846;05/20/2023;3:10:00 am;-2.857;-2.857;-2.857;05/20/2023;3:10:00 am;55.000;55.000;55.000
05/20/2023;3:15:00 am;1712.374;1712.374;1712.374;05/20/2023;3:15:00 am;13.828;13.828;13.828;05/20/2023;3:15:00 am;1733.917;1733.917;1733.917;05/20/2023;3:15:00 am;25.532;25.532;25.532;05/20/2023;3:15:00 am;-2.855;-2.855;-2.855;05/20/2023;3:15:00 am;55.000;55.000;55.000
05/20/2023;3:20:00 am;1468.638;1468.638;1468.638;05/20/2023;3:20:00 am;20.922;20.922;20.922;05/20/2023;3:20:00 am;1547.282;1547.282;1547.282;05/20/2023;3:20:00 am;82.666;82.666;82.666;05/20/2023;3:20:00 am;-2.872;-2.872;-2.872;05/20/2023;3:20:00 am;55.000;55.000;55.000
05/20/2023;3:25:00 am;1334.249;1334.249;1334.249;05/20/2023;3:25:00 am;78.637;78.637;78.637;05/20/2023;3:25:00 am;1418.846;1418.846;1418.846;05/20/2023;3:25:00 am;88.647;88.647;88.647;05/20/2023;3:25:00 am;-2.899;-2.899;-2.899;05/20/2023;3:25:00 am;55.000;55.000;55.000
05/20/2023;3:30:00 am;1401.826;1401.826;1401.826;05/20/2023;3:30:00 am;84.617;84.617;84.617;05/20/2023;3:30:00 am;1438.494;1438.494;1438.494;05/20/2023;3:30:00 am;41.147;41.147;41.147;05/20/2023;3:30:00 am;-2.882;-2.882;-2.882;05/20/2023;3:30:00 am;55.000;55.000;55.000
05/20/2023;3:35:00 am;1441.406;1441.406;1441.406;05/20/2023;3:35:00 am;36.548;36.548;36.548;05/20/2023;3:35:00 am;1449.653;1449.653;1449.653;05/20/2023;3:35:00 am;12.179;12.179;12.179;05/20/2023;3:35:00 am;-2.896;-2.896;-2.896;05/20/2023;3:35:00 am;55.000;55.000;55.000
05/20/2023;3:40:00 am;1378.464;1378.464;1378.464;05/20/2023;3:40:00 am;8.007;8.007;8.007;05/20/2023;3:40:00 am;1391.146;1391.146;1391.146;05/20/2023;3:40:00 am;16.698;16.698;16.698;05/20/2023;3:40:00 am;-2.871;-2.871;-2.871;05/20/2023;3:40:00 am;55.000;55.000;55.000
05/20/2023;3:45:00 am;1629.005;1629.005;1629.005;05/20/2023;3:45:00 am;13.073;13.073;13.073;05/20/2023;3:45:00 am;1657.169;1657.169;1657.169;05/20/2023;3:45:00 am;32.167;32.167;32.167;05/20/2023;3:45:00 am;-2.862;-2.862;-2.862;05/20/2023;3:45:00 am;55.000;55.000;55.000
05/20/2023;3:50:00 am;1710.186;1710.186;1710.186;05/20/2023;3:50:00 am;28.573;28.573;28.573;05/20/2023;3:50:00 am;1728.609;1728.609;1728.609;05/20/2023;3:50:00 am;21.631;21.631;21.631;05/20/2023;3:50:00 am;-2.863;-2.863;-2.863;05/20/2023;3:50:00 am;55.000;55.000;55.000
05/20/2023;3:55:00 am;1620.876;1620.876;1620.876;05/20/2023;3:55:00 am;17.852;17.852;17.852;05/20/2023;3:55:00 am;1638.978;1638.978;1638.978;05/20/2023;3:55:00 am;22.137;22.137;22.137;05/20/2023;3:55:00 am;-2.856;-2.856;-2.856;05/20/2023;3:55:00 am;55.000;55.000;55.000
05/20/2023;4:00:00 am;1779.566;1779.566;1779.566;05/20/2023;4:00:00 am;17.930;17.930;17.930;05/20/2023;4:00:00 am;1806.424;1806.424;1806.424;05/20/2023;4:00:00 am;30.809;30.809;30.809;05/20/2023;4:00:00 am;-2.861;-2.861;-2.861;05/20/2023;4:00:00 am;55.000;55.000;55.000
05/20/2023;4:05:00 am;1425.352;1425.352;1425.352;05/20/2023;4:05:00 am;26.859;26.859;26.859;05/20/2023;4:05:00 am;1459.013;1459.013;1459.013;05/20/2023;4:05:00 am;37.493;37.493;37.493;05/20/2023;4:05:00 am;-2.890;-2.890;-2.890;05/20/2023;4:05:00 am;55.000;55.000;55.000
05/20/2023;4:10:00 am;1412.516;1412.516;1412.516;05/20/2023;4:10:00 am;33.159;33.159;33.159;05/20/2023;4:10:00 am;1433.976;1433.976;1433.976;05/20/2023;4:10:00 am;25.501;25.501;25.501;05/20/2023;4:10:00 am;-2.899;-2.899;-2.899;05/20/2023;4:10:00 am;55.000;55.000;55.000
05/20/2023;4:15:00 am;1376.558;1376.558;1376.558;05/20/2023;4:15:00 am;21.827;21.827;21.827;05/20/2023;4:15:00 am;1383.966;1383.966;1383.966;05/20/2023;4:15:00 am;11.931;11.931;11.931;05/20/2023;4:15:00 am;-2.897;-2.897;-2.897;05/20/2023;4:15:00 am;55.000;55.000;55.000
05/20/2023;4:20:00 am;1433.425;1433.425;1433.425;05/20/2023;4:20:00 am;8.757;8.757;8.757;05/20/2023;4:20:00 am;1428.260;1428.260;1428.260;05/20/2023;4:20:00 am;-0.186;-0.186;-0.186;05/20/2023;4:20:00 am;-2.898;-2.898;-2.898;05/20/2023;4:20:00 am;55.000;55.000;55.000
05/20/2023;4:25:00 am;1418.606;1418.606;1418.606;05/20/2023;4:25:00 am;-4.228;-4.228;-4.228;05/20/2023;4:25:00 am;1414.561;1414.561;1414.561;05/20/2023;4:25:00 am;0.000;0.000;0.000;05/20/2023;4:25:00 am;-2.897;-2.897;-2.897;05/20/2023;4:25:00 am;55.000;55.000;55.000
05/20/2023;4:30:00 am;1572.015;1572.015;1572.015;05/20/2023;4:30:00 am;-4.044;-4.044;-4.044;05/20/2023;4:30:00 am;1567.960;1567.960;1567.960;05/20/2023;4:30:00 am;0.000;0.000;0.000;05/20/2023;4:30:00 am;-2.896;-2.896;-2.896;05/20/2023;4:30:00 am;55.000;55.000;55.000
05/20/2023;4:35:00 am;1490.892;1490.892;1490.892;05/20/2023;4:35:00 am;-4.043;-4.043;-4.043;05/20/2023;4:35:00 am;1486.737;1486.737;1486.737;05/20/2023;4:35:00 am;-0.103;-0.103;-0.103;05/20/2023;4:35:00 am;-2.896;-2.896;-2.896;05/20/2023;4:35:00 am;55.000;55.000;55.000
05/20/2023;4:40:00 am;1722.717;1722.717;1722.717;05/20/2023;4:40:00 am;-4.148;-4.148;-4.148;05/20/2023;4:40:00 am;1714.356;1714.356;1714.356;05/20/2023;4:40:00 am;-4.301;-4.301;-4.301;05/20/2023;4:40:00 am;-2.916;-2.916;-2.916;05/20/2023;4:40:00 am;55.000;55.000;55.000
05/20/2023;4:45:00 am;1730.033;1730.033;1730.033;05/20/2023;4:45:00 am;-8.479;-8.479;-8.479;05/20/2023;4:45:00 am;1726.002;1726.002;1726.002;05/20/2023;4:45:00 am;0.000;0.000;0.000;05/20/2023;4:45:00 am;-2.881;-2.881;-2.881;05/20/2023;4:45:00 am;55.000;55.000;55.000
05/20/2023;4:50:00 am;1768.086;1768.086;1768.086;05/20/2023;4:50:00 am;-4.038;-4.038;-4.038;05/20/2023;4:50:00 am;1763.961;1763.961;1763.961;05/20/2023;4:50:00 am;-0.102;-0.102;-0.102;05/20/2023;4:50:00 am;-2.883;-2.883;-2.883;05/20/2023;4:50:00 am;55.000;55.000;55.000
05/20/2023;4:55:00 am;1662.663;1662.663;1662.663;05/20/2023;4:55:00 am;-4.138;-4.138;-4.138;05/20/2023;4:55:00 am;1654.357;1654.357;1654.357;05/20/2023;4:55:00 am;-4.292;-4.292;-4.292;05/20/2023;4:55:00 am;-2.876;-2.876;-2.876;05/20/2023;4:55:00 am;55.000;55.000;55.000
05/20/2023;5:00:00 am;1831.373;1831.373;1831.373;05/20/2023;5:00:00 am;-8.329;-8.329;-8.329;05/20/2023;5:00:00 am;1823.156;1823.156;1823.156;05/20/2023;5:00:00 am;-4.496;-4.496;-4.496;05/20/2023;5:00:00 am;-2.869;-2.869;-2.869;05/20/2023;5:00:00 am;55.000;55.000;55.000
05/20/2023;5:05:00 am;1666.294;1666.294;1666.294;05/20/2023;5:05:00 am;-8.552;-8.552;-8.552;05/20/2023;5:05:00 am;1657.798;1657.798;1657.798;05/20/2023;5:05:00 am;-4.320;-4.320;-4.320;05/20/2023;5:05:00 am;-2.903;-2.903;-2.903;05/20/2023;5:05:00 am;55.000;55.000;55.000
05/20/2023;5:10:00 am;1659.983;1659.983;1659.983;05/20/2023;5:10:00 am;-8.381;-8.381;-8.381;05/20/2023;5:10:00 am;1648.045;1648.045;1648.045;05/20/2023;5:10:00 am;-7.522;-7.522;-7.522;05/20/2023;5:10:00 am;-2.888;-2.888;-2.888;05/20/2023;5:10:00 am;55.000;55.000;55.000
05/20/2023;5:15:00 am;1749.815;1749.815;1749.815;05/20/2023;5:15:00 am;-11.931;-11.931;-11.931;05/20/2023;5:15:00 am;1777.783;1777.783;1777.783;05/20/2023;5:15:00 am;-4.319;-4.319;-4.319;05/20/2023;5:15:00 am;33.423;33.423;33.423;05/20/2023;5:15:00 am;55.000;55.000;55.000
05/20/2023;5:20:00 am;1564.966;1564.966;1564.966;05/20/2023;5:20:00 am;27.131;27.131;27.131;05/20/2023;5:20:00 am;1601.916;1601.916;1601.916;05/20/2023;5:20:00 am;-4.291;-4.291;-4.291;05/20/2023;5:20:00 am;42.388;42.388;42.388;05/20/2023;5:20:00 am;55.000;55.000;55.000
05/20/2023;5:25:00 am;1612.111;1612.111;1612.111;05/20/2023;5:25:00 am;37.216;37.216;37.216;05/20/2023;5:25:00 am;1660.324;1660.324;1660.324;05/20/2023;5:25:00 am;-4.486;-4.486;-4.486;05/20/2023;5:25:00 am;53.980;53.980;53.980;05/20/2023;5:25:00 am;55.000;55.000;55.000
05/20/2023;5:30:00 am;1410.059;1410.059;1410.059;05/20/2023;5:30:00 am;48.213;48.213;48.213;05/20/2023;5:30:00 am;1470.501;1470.501;1470.501;05/20/2023;5:30:00 am;-3.360;-3.360;-3.360;05/20/2023;5:30:00 am;65.609;65.609;65.609;05/20/2023;5:30:00 am;55.000;55.000;55.000
05/20/2023;5:35:00 am;1268.213;1268.213;1268.213;05/20/2023;5:35:00 am;61.369;61.369;61.369;05/20/2023;5:35:00 am;1344.416;1344.416;1344.416;05/20/2023;5:35:00 am;-4.318;-4.318;-4.318;05/20/2023;5:35:00 am;82.483;82.483;82.483;05/20/2023;5:35:00 am;55.000;55.000;55.000
05/20/2023;5:40:00 am;1284.061;1284.061;1284.061;05/20/2023;5:40:00 am;76.587;76.587;76.587;05/20/2023;5:40:00 am;1371.964;1371.964;1371.964;05/20/2023;5:40:00 am;-7.591;-7.591;-7.591;05/20/2023;5:40:00 am;96.259;96.259;96.259;05/20/2023;5:40:00 am;55.000;55.000;55.000
05/20/2023;5:45:00 am;1182.813;1182.813;1182.813;05/20/2023;5:45:00 am;87.601;87.601;87.601;05/20/2023;5:45:00 am;1285.030;1285.030;1285.030;05/20/2023;5:45:00 am;-7.767;-7.767;-7.767;05/20/2023;5:45:00 am;111.118;111.118;111.118;05/20/2023;5:45:00 am;55.000;55.000;55.000
05/20/2023;5:50:00 am;1369.234;1369.234;1369.234;05/20/2023;5:50:00 am;102.161;102.161;102.161;05/20/2023;5:50:00 am;1489.709;1489.709;1489.709;05/20/2023;5:50:00 am;-2.680;-2.680;-2.680;05/20/2023;5:50:00 am;124.276;124.276;124.276;05/20/2023;5:50:00 am;55.000;55.000;55.000
05/20/2023;5:55:00 am;1348.560;1348.560;1348.560;05/20/2023;5:55:00 am;120.279;120.279;120.279;05/20/2023;5:55:00 am;1479.760;1479.760;1479.760;05/20/2023;5:55:00 am;-5.030;-5.030;-5.030;05/20/2023;5:55:00 am;137.414;137.414;137.414;05/20/2023;5:55:00 am;55.000;55.000;55.000
05/20/2023;6:00:00 am;1412.730;1412.730;1412.730;05/20/2023;6:00:00 am;131.918;131.918;131.918;05/20/2023;6:00:00 am;1558.810;1558.810;1558.810;05/20/2023;6:00:00 am;-4.411;-4.411;-4.411;05/20/2023;6:00:00 am;151.595;151.595;151.595;05/20/2023;6:00:00 am;55.000;55.000;55.000
05/20/2023;6:05:00 am;1658.550;1658.550;1658.550;05/20/2023;6:05:00 am;145.886;145.886;145.886;05/20/2023;6:05:00 am;1821.080;1821.080;1821.080;05/20/2023;6:05:00 am;-2.949;-2.949;-2.949;05/20/2023;6:05:00 am;166.581;166.581;166.581;05/20/2023;6:05:00 am;55.000;55.000;55.000
05/20/2023;6:10:00 am;1644.650;1644.650;1644.650;05/20/2023;6:10:00 am;162.481;162.481;162.481;05/20/2023;6:10:00 am;1829.949;1829.949;1829.949;05/20/2023;6:10:00 am;1.177;1.177;1.177;05/20/2023;6:10:00 am;185.235;185.235;185.235;05/20/2023;6:10:00 am;55.000;55.000;55.000
05/20/2023;6:15:00 am;1733.695;1733.695;1733.695;05/20/2023;6:15:00 am;185.299;185.299;185.299;05/20/2023;6:15:00 am;1945.096;1945.096;1945.096;05/20/2023;6:15:00 am;5.956;5.956;5.956;05/20/2023;6:15:00 am;207.191;207.191;207.191;05/20/2023;6:15:00 am;55.000;55.000;55.000
05/20/2023;6:20:00 am;1483.178;1483.178;1483.178;05/20/2023;6:20:00 am;212.182;212.182;212.182;05/20/2023;6:20:00 am;1728.200;1728.200;1728.200;05/20/2023;6:20:00 am;12.126;12.126;12.126;05/20/2023;6:20:00 am;233.987;233.987;233.987;05/20/2023;6:20:00 am;55.000;55.000;55.000
05/20/2023;6:25:00 am;1461.460;1461.460;1461.460;05/20/2023;6:25:00 am;245.022;245.022;245.022;05/20/2023;6:25:00 am;1739.494;1739.494;1739.494;05/20/2023;6:25:00 am;13.660;13.660;13.660;05/20/2023;6:25:00 am;264.712;264.712;264.712;05/20/2023;6:25:00 am;55.000;55.000;55.000
05/20/2023;6:30:00 am;1391.275;1391.275;1391.275;05/20/2023;6:30:00 am;277.727;277.727;277.727;05/20/2023;6:30:00 am;1696.808;1696.808;1696.808;05/20/2023;6:30:00 am;10.323;10.323;10.323;05/20/2023;6:30:00 am;298.888;298.888;298.888;05/20/2023;6:30:00 am;55.000;55.000;55.000
05/20/2023;6:35:00 am;1375.881;1375.881;1375.881;05/20/2023;6:35:00 am;308.048;308.048;308.048;05/20/2023;6:35:00 am;1721.685;1721.685;1721.685;05/20/2023;6:35:00 am;9.469;9.469;9.469;05/20/2023;6:35:00 am;337.645;337.645;337.645;05/20/2023;6:35:00 am;55.000;55.000;55.000
05/20/2023;6:40:00 am;1320.917;1320.917;1320.917;05/20/2023;6:40:00 am;346.696;346.696;346.696;05/20/2023;6:40:00 am;1711.915;1711.915;1711.915;05/20/2023;6:40:00 am;11.229;11.229;11.229;05/20/2023;6:40:00 am;380.879;380.879;380.879;05/20/2023;6:40:00 am;55.000;55.000;55.000
05/20/2023;6:45:00 am;1452.740;1452.740;1452.740;05/20/2023;6:45:00 am;390.033;390.033;390.033;05/20/2023;6:45:00 am;1879.653;1879.653;1879.653;05/20/2023;6:45:00 am;-0.194;-0.194;-0.194;05/20/2023;6:45:00 am;428.808;428.808;428.808;05/20/2023;6:45:00 am;55.000;55.000;55.000
