date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
06/01/2023;6:35:00 am;1164.615;1164.615;1164.615;06/01/2023;6:35:00 am;276.665;276.665;276.665;06/01/2023;6:35:00 am;1424.346;1424.346;1424.346;06/01/2023;6:35:00 am;76.948;76.948;76.948;06/01/2023;6:35:00 am;183.825;183.825;183.825;06/01/2023;6:35:00 am;55.000;55.000;55.000
06/01/2023;6:40:00 am;1238.562;1238.562;1238.562;06/01/2023;6:40:00 am;259.731;259.731;259.731;06/01/2023;6:40:00 am;1518.949;1518.949;1518.949;06/01/2023;6:40:00 am;33.163;33.163;33.163;06/01/2023;6:40:00 am;248.184;248.184;248.184;06/01/2023;6:40:00 am;55.000;55.000;55.000
06/01/2023;6:45:00 am;1204.063;1204.063;1204.063;06/01/2023;6:45:00 am;280.252;280.252;280.252;06/01/2023;6:45:00 am;1571.116;1571.116;1571.116;06/01/2023;6:45:00 am;108.702;108.702;108.702;06/01/2023;6:45:00 am;259.416;259.416;259.416;06/01/2023;6:45:00 am;55.000;55.000;55.000
06/01/2023;6:50:00 am;1221.005;1221.005;1221.005;06/01/2023;6:50:00 am;367.052;367.052;367.052;06/01/2023;6:50:00 am;1584.411;1584.411;1584.411;06/01/2023;6:50:00 am;83.207;83.207;83.207;06/01/2023;6:50:00 am;279.660;279.660;279.660;06/01/2023;6:50:00 am;55.000;55.000;55.000
06/01/2023;6:55:00 am;1179.198;1179.198;1179.198;06/01/2023;6:55:00 am;362.432;362.432;362.432;06/01/2023;6:55:00 am;1547.172;1547.172;1547.172;06/01/2023;6:55:00 am;45.886;45.886;45.886;06/01/2023;6:55:00 am;322.596;322.596;322.596;06/01/2023;6:55:00 am;55.000;55.000;55.000
06/01/2023;7:00:00 am;1286.734;1286.734;1286.734;06/01/2023;7:00:00 am;367.499;367.499;367.499;06/01/2023;7:00:00 am;1724.752;1724.752;1724.752;06/01/2023;7:00:00 am;78.616;78.616;78.616;06/01/2023;7:00:00 am;360.686;360.686;360.686;06/01/2023;7:00:00 am;55.000;55.000;55.000
06/01/2023;7:05:00 am;1359.356;1359.356;1359.356;06/01/2023;7:05:00 am;438.040;438.040;438.040;06/01/2023;7:05:00 am;1770.533;1770.533;1770.533;06/01/2023;7:05:00 am;34.243;34.243;34.243;06/01/2023;7:05:00 am;378.276;378.276;378.276;06/01/2023;7:05:00 am;55.000;55.000;55.000
06/01/2023;7:10:00 am;1454.994;1454.994;1454.994;06/01/2023;7:10:00 am;411.187;411.187;411.187;06/01/2023;7:10:00 am;1950.299;1950.299;1950.299;06/01/2023;7:10:00 am;39.869;39.869;39.869;06/01/2023;7:10:00 am;456.493;456.493;456.493;06/01/2023;7:10:00 am;55.000;55.000;55.000
06/01/2023;7:15:00 am;1504.006;1504.006;1504.006;06/01/2023;7:15:00 am;496.283;496.283;496.283;06/01/2023;7:15:00 am;2026.835;2026.835;2026.835;06/01/2023;7:15:00 am;71.076;71.076;71.076;06/01/2023;7:15:00 am;452.807;452.807;452.807;06/01/2023;7:15:00 am;55.000;55.000;55.000
06/01/2023;7:20:00 am;1353.875;1353.875;1353.875;06/01/2023;7:20:00 am;522.829;522.829;522.829;06/01/2023;7:20:00 am;1917.406;1917.406;1917.406;06/01/2023;7:20:00 am;83.326;83.326;83.326;06/01/2023;7:20:00 am;481.260;481.260;481.260;06/01/2023;7:20:00 am;55.000;55.000;55.000
06/01/2023;7:25:00 am;1349.157;1349.157;1349.157;06/01/2023;7:25:00 am;563.532;563.532;563.532;06/01/2023;7:25:00 am;1935.773;1935.773;1935.773;06/01/2023;7:25:00 am;73.784;73.784;73.784;06/01/2023;7:25:00 am;513.977;513.977;513.977;06/01/2023;7:25:00 am;55.000;55.000;55.000
06/01/2023;7:30:00 am;1221.366;1221.366;1221.366;06/01/2023;7:30:00 am;586.616;586.616;586.616;06/01/2023;7:30:00 am;1961.986;1961.986;1961.986;06/01/2023;7:30:00 am;167.478;167.478;167.478;06/01/2023;7:30:00 am;574.992;574.992;574.992;06/01/2023;7:30:00 am;55.000;55.000;55.000
06/01/2023;7:35:00 am;1299.680;1299.680;1299.680;06/01/2023;7:35:00 am;740.621;740.621;740.621;06/01/2023;7:35:00 am;2090.301;2090.301;2090.301;06/01/2023;7:35:00 am;143.938;143.938;143.938;06/01/2023;7:35:00 am;644.173;644.173;644.173;06/01/2023;7:35:00 am;55.000;55.000;55.000
06/01/2023;7:40:00 am;1372.895;1372.895;1372.895;06/01/2023;7:40:00 am;787.047;787.047;787.047;06/01/2023;7:40:00 am;2093.217;2093.217;2093.217;06/01/2023;7:40:00 am;140.867;140.867;140.867;06/01/2023;7:40:00 am;579.686;579.686;579.686;06/01/2023;7:40:00 am;55.000;55.000;55.000
06/01/2023;7:45:00 am;1589.487;1589.487;1589.487;06/01/2023;7:45:00 am;719.671;719.671;719.671;06/01/2023;7:45:00 am;2214.520;2214.520;2214.520;06/01/2023;7:45:00 am;24.747;24.747;24.747;06/01/2023;7:45:00 am;601.336;601.336;601.336;06/01/2023;7:45:00 am;55.000;55.000;55.000
06/01/2023;7:50:00 am;1299.620;1299.620;1299.620;06/01/2023;7:50:00 am;624.815;624.815;624.815;06/01/2023;7:50:00 am;1913.210;1913.210;1913.210;06/01/2023;7:50:00 am;-0.208;-0.208;-0.208;06/01/2023;7:50:00 am;604.073;604.073;604.073;06/01/2023;7:50:00 am;55.000;55.000;55.000
06/01/2023;7:55:00 am;1260.856;1260.856;1260.856;06/01/2023;7:55:00 am;603.176;603.176;603.176;06/01/2023;7:55:00 am;1993.148;1993.148;1993.148;06/01/2023;7:55:00 am;100.806;100.806;100.806;06/01/2023;7:55:00 am;631.839;631.839;631.839;06/01/2023;7:55:00 am;55.000;55.000;55.000
06/01/2023;8:00:00 am;1384.153;1384.153;1384.153;06/01/2023;8:00:00 am;731.693;731.693;731.693;06/01/2023;8:00:00 am;2158.568;2158.568;2158.568;06/01/2023;8:00:00 am;88.643;88.643;88.643;06/01/2023;8:00:00 am;686.828;686.828;686.828;06/01/2023;8:00:00 am;55.000;55.000;55.000
06/01/2023;8:05:00 am;1375.891;1375.891;1375.891;06/01/2023;8:05:00 am;774.416;774.416;774.416;06/01/2023;8:05:00 am;2208.274;2208.274;2208.274;06/01/2023;8:05:00 am;105.975;105.975;105.975;06/01/2023;8:05:00 am;727.454;727.454;727.454;06/01/2023;8:05:00 am;55.000;55.000;55.000
06/01/2023;8:10:00 am;1198.462;1198.462;1198.462;06/01/2023;8:10:00 am;832.383;832.383;832.383;06/01/2023;8:10:00 am;2039.110;2039.110;2039.110;06/01/2023;8:10:00 am;91.529;91.529;91.529;06/01/2023;8:10:00 am;750.192;750.192;750.192;06/01/2023;8:10:00 am;55.000;55.000;55.000
06/01/2023;8:15:00 am;1088.231;1088.231;1088.231;06/01/2023;8:15:00 am;840.648;840.648;840.648;06/01/2023;8:15:00 am;1979.391;1979.391;1979.391;06/01/2023;8:15:00 am;92.458;92.458;92.458;06/01/2023;8:15:00 am;799.763;799.763;799.763;06/01/2023;8:15:00 am;55.000;55.000;55.000
06/01/2023;8:20:00 am;1260.585;1260.585;1260.585;06/01/2023;8:20:00 am;891.160;891.160;891.160;06/01/2023;8:20:00 am;2110.909;2110.909;2110.909;06/01/2023;8:20:00 am;13.778;13.778;13.778;06/01/2023;8:20:00 am;837.606;837.606;837.606;06/01/2023;8:20:00 am;55.000;55.000;55.000
06/01/2023;8:25:00 am;1201.559;1201.559;1201.559;06/01/2023;8:25:00 am;850.324;850.324;850.324;06/01/2023;8:25:00 am;2206.063;2206.063;2206.063;06/01/2023;8:25:00 am;55.696;55.696;55.696;06/01/2023;8:25:00 am;929.767;929.767;929.767;06/01/2023;8:25:00 am;55.000;55.000;55.000
06/01/2023;8:30:00 am;1356.334;1356.334;1356.334;06/01/2023;8:30:00 am;983.301;983.301;983.301;06/01/2023;8:30:00 am;2282.063;2282.063;2282.063;06/01/2023;8:30:00 am;34.645;34.645;34.645;06/01/2023;8:30:00 am;892.127;892.127;892.127;06/01/2023;8:30:00 am;55.000;55.000;55.000
06/01/2023;8:35:00 am;994.683;994.683;994.683;06/01/2023;8:35:00 am;925.224;925.224;925.224;06/01/2023;8:35:00 am;2093.817;2093.817;2093.817;06/01/2023;8:35:00 am;70.335;70.335;70.335;06/01/2023;8:35:00 am;1029.850;1029.850;1029.850;06/01/2023;8:35:00 am;55.000;55.000;55.000
06/01/2023;8:40:00 am;1082.686;1082.686;1082.686;06/01/2023;8:40:00 am;1099.134;1099.134;1099.134;06/01/2023;8:40:00 am;2124.867;2124.867;2124.867;06/01/2023;8:40:00 am;9.313;9.313;9.313;06/01/2023;8:40:00 am;1033.607;1033.607;1033.607;06/01/2023;8:40:00 am;55.000;55.000;55.000
06/01/2023;8:45:00 am;1131.793;1131.793;1131.793;06/01/2023;8:45:00 am;1042.281;1042.281;1042.281;06/01/2023;8:45:00 am;2186.762;2186.762;2186.762;06/01/2023;8:45:00 am;41.666;41.666;41.666;06/01/2023;8:45:00 am;1014.157;1014.157;1014.157;06/01/2023;8:45:00 am;55.000;55.000;55.000
06/01/2023;8:50:00 am;1134.680;1134.680;1134.680;06/01/2023;8:50:00 am;1054.985;1054.985;1054.985;06/01/2023;8:50:00 am;2227.207;2227.207;2227.207;06/01/2023;8:50:00 am;32.773;32.773;32.773;06/01/2023;8:50:00 am;1046.344;1046.344;1046.344;06/01/2023;8:50:00 am;55.000;55.000;55.000
06/01/2023;8:55:00 am;1023.420;1023.420;1023.420;06/01/2023;8:55:00 am;1078.192;1078.192;1078.192;06/01/2023;8:55:00 am;2112.755;2112.755;2112.755;06/01/2023;8:55:00 am;41.033;41.033;41.033;06/01/2023;8:55:00 am;1049.321;1049.321;1049.321;06/01/2023;8:55:00 am;55.000;55.000;55.000
06/01/2023;9:00:00 am;941.935;941.935;941.935;06/01/2023;9:00:00 am;1088.521;1088.521;1088.521;06/01/2023;9:00:00 am;2124.066;2124.066;2124.066;06/01/2023;9:00:00 am;83.540;83.540;83.540;06/01/2023;9:00:00 am;1099.652;1099.652;1099.652;06/01/2023;9:00:00 am;55.000;55.000;55.000
06/01/2023;9:05:00 am;997.092;997.092;997.092;06/01/2023;9:05:00 am;1182.132;1182.132;1182.132;06/01/2023;9:05:00 am;2180.241;2180.241;2180.241;06/01/2023;9:05:00 am;35.417;35.417;35.417;06/01/2023;9:05:00 am;1148.504;1148.504;1148.504;06/01/2023;9:05:00 am;55.000;55.000;55.000
06/01/2023;9:10:00 am;1038.978;1038.978;1038.978;06/01/2023;9:10:00 am;1183.149;1183.149;1183.149;06/01/2023;9:10:00 am;2227.401;2227.401;2227.401;06/01/2023;9:10:00 am;32.341;32.341;32.341;06/01/2023;9:10:00 am;1156.980;1156.980;1156.980;06/01/2023;9:10:00 am;55.000;55.000;55.000
06/01/2023;9:15:00 am;951.728;951.728;951.728;06/01/2023;9:15:00 am;1188.423;1188.423;1188.423;06/01/2023;9:15:00 am;2102.817;2102.817;2102.817;06/01/2023;9:15:00 am;22.602;22.602;22.602;06/01/2023;9:15:00 am;1129.550;1129.550;1129.550;06/01/2023;9:15:00 am;55.000;55.000;55.000
06/01/2023;9:20:00 am;843.281;843.281;843.281;06/01/2023;9:20:00 am;1151.089;1151.089;1151.089;06/01/2023;9:20:00 am;2209.900;2209.900;2209.900;06/01/2023;9:20:00 am;91.712;91.712;91.712;06/01/2023;9:20:00 am;1275.970;1275.970;1275.970;06/01/2023;9:20:00 am;55.000;55.000;55.000
06/01/2023;9:25:00 am;765.352;765.352;765.352;06/01/2023;9:25:00 am;1366.619;1366.619;1366.619;06/01/2023;9:25:00 am;2185.197;2185.197;2185.197;06/01/2023;9:25:00 am;136.717;136.717;136.717;06/01/2023;9:25:00 am;1284.187;1284.187;1284.187;06/01/2023;9:25:00 am;55.000;55.000;55.000
06/01/2023;9:30:00 am;957.583;957.583;957.583;06/01/2023;9:30:00 am;1419.845;1419.845;1419.845;06/01/2023;9:30:00 am;2386.615;2386.615;2386.615;06/01/2023;9:30:00 am;106.503;106.503;106.503;06/01/2023;9:30:00 am;1323.604;1323.604;1323.604;06/01/2023;9:30:00 am;55.000;55.000;55.000
06/01/2023;9:35:00 am;744.639;744.639;744.639;06/01/2023;9:35:00 am;1429.032;1429.032;1429.032;06/01/2023;9:35:00 am;2151.475;2151.475;2151.475;06/01/2023;9:35:00 am;51.563;51.563;51.563;06/01/2023;9:35:00 am;1356.342;1356.342;1356.342;06/01/2023;9:35:00 am;55.000;55.000;55.000
06/01/2023;9:40:00 am;684.589;684.589;684.589;06/01/2023;9:40:00 am;1406.837;1406.837;1406.837;06/01/2023;9:40:00 am;2170.465;2170.465;2170.465;06/01/2023;9:40:00 am;101.333;101.333;101.333;06/01/2023;9:40:00 am;1385.712;1385.712;1385.712;06/01/2023;9:40:00 am;55.000;55.000;55.000
06/01/2023;9:45:00 am;608.000;608.000;608.000;06/01/2023;9:45:00 am;1485.890;1485.890;1485.890;06/01/2023;9:45:00 am;2215.534;2215.534;2215.534;06/01/2023;9:45:00 am;51.381;51.381;51.381;06/01/2023;9:45:00 am;1557.378;1557.378;1557.378;06/01/2023;9:45:00 am;55.000;55.000;55.000
06/01/2023;9:50:00 am;493.139;493.139;493.139;06/01/2023;9:50:00 am;1607.686;1607.686;1607.686;06/01/2023;9:50:00 am;2284.996;2284.996;2284.996;06/01/2023;9:50:00 am;68.304;68.304;68.304;06/01/2023;9:50:00 am;1724.636;1724.636;1724.636;06/01/2023;9:50:00 am;55.000;55.000;55.000
06/01/2023;9:55:00 am;-1497.813;-1497.813;-1497.813;06/01/2023;9:55:00 am;1791.856;1791.856;1791.856;06/01/2023;9:55:00 am;2217.144;2217.144;2217.144;06/01/2023;9:55:00 am;210.661;210.661;210.661;06/01/2023;9:55:00 am;3522.393;3522.393;3522.393;06/01/2023;9:55:00 am;55.000;55.000;55.000
06/01/2023;10:00:00 am;818.149;818.149;818.149;06/01/2023;10:00:00 am;3731.973;3731.973;3731.973;06/01/2023;10:00:00 am;2909.021;2909.021;2909.021;06/01/2023;10:00:00 am;133.394;133.394;133.394;06/01/2023;10:00:00 am;1958.545;1958.545;1958.545;06/01/2023;10:00:00 am;55.000;55.000;55.000
06/01/2023;10:05:00 am;215.613;215.613;215.613;06/01/2023;10:05:00 am;2090.871;2090.871;2090.871;06/01/2023;10:05:00 am;2460.701;2460.701;2460.701;06/01/2023;10:05:00 am;99.882;99.882;99.882;06/01/2023;10:05:00 am;2146.280;2146.280;2146.280;06/01/2023;10:05:00 am;55.000;55.000;55.000
06/01/2023;10:10:00 am;-539.208;-539.208;-539.208;06/01/2023;10:10:00 am;2245.089;2245.089;2245.089;06/01/2023;10:10:00 am;2811.395;2811.395;2811.395;06/01/2023;10:10:00 am;100.975;100.975;100.975;06/01/2023;10:10:00 am;3251.671;3251.671;3251.671;06/01/2023;10:10:00 am;55.000;55.000;55.000
06/01/2023;10:15:00 am;-1041.866;-1041.866;-1041.866;06/01/2023;10:15:00 am;3350.602;3350.602;3350.602;06/01/2023;10:15:00 am;2679.441;2679.441;2679.441;06/01/2023;10:15:00 am;81.397;81.397;81.397;06/01/2023;10:15:00 am;3641.054;3641.054;3641.054;06/01/2023;10:15:00 am;55.000;55.000;55.000
06/01/2023;10:20:00 am;760.516;760.516;760.516;06/01/2023;10:20:00 am;3721.307;3721.307;3721.307;06/01/2023;10:20:00 am;2716.068;2716.068;2716.068;06/01/2023;10:20:00 am;89.390;89.390;89.390;06/01/2023;10:20:00 am;1867.104;1867.104;1867.104;06/01/2023;10:20:00 am;55.000;55.000;55.000
06/01/2023;10:25:00 am;-1484.695;-1484.695;-1484.695;06/01/2023;10:25:00 am;1956.122;1956.122;1956.122;06/01/2023;10:25:00 am;2493.930;2493.930;2493.930;06/01/2023;10:25:00 am;50.145;50.145;50.145;06/01/2023;10:25:00 am;3929.563;3929.563;3929.563;06/01/2023;10:25:00 am;55.000;55.000;55.000
06/01/2023;10:30:00 am;-802.202;-802.202;-802.202;06/01/2023;10:30:00 am;3978.625;3978.625;3978.625;06/01/2023;10:30:00 am;2580.838;2580.838;2580.838;06/01/2023;10:30:00 am;17.566;17.566;17.566;06/01/2023;10:30:00 am;3367.894;3367.894;3367.894;06/01/2023;10:30:00 am;56.000;56.000;56.000
06/01/2023;10:35:00 am;576.654;576.654;576.654;06/01/2023;10:35:00 am;3383.040;3383.040;3383.040;06/01/2023;10:35:00 am;2693.365;2693.365;2693.365;06/01/2023;10:35:00 am;107.035;107.035;107.035;06/01/2023;10:35:00 am;2011.748;2011.748;2011.748;06/01/2023;10:35:00 am;55.000;55.000;55.000
06/01/2023;10:40:00 am;584.634;584.634;584.634;06/01/2023;10:40:00 am;2116.711;2116.711;2116.711;06/01/2023;10:40:00 am;2736.517;2736.517;2736.517;06/01/2023;10:40:00 am;40.327;40.327;40.327;06/01/2023;10:40:00 am;2216.935;2216.935;2216.935;06/01/2023;10:40:00 am;56.000;56.000;56.000
06/01/2023;10:45:00 am;-883.818;-883.818;-883.818;06/01/2023;10:45:00 am;2151.883;2151.883;2151.883;06/01/2023;10:45:00 am;2881.901;2881.901;2881.901;06/01/2023;10:45:00 am;76.904;76.904;76.904;06/01/2023;10:45:00 am;3649.386;3649.386;3649.386;06/01/2023;10:45:00 am;56.000;56.000;56.000
06/01/2023;10:50:00 am;479.820;479.820;479.820;06/01/2023;10:50:00 am;3765.685;3765.685;3765.685;06/01/2023;10:50:00 am;2748.454;2748.454;2748.454;06/01/2023;10:50:00 am;131.531;131.531;131.531;06/01/2023;10:50:00 am;2216.327;2216.327;2216.327;06/01/2023;10:50:00 am;56.000;56.000;56.000
06/01/2023;10:55:00 am;515.962;515.962;515.962;06/01/2023;10:55:00 am;2268.634;2268.634;2268.634;06/01/2023;10:55:00 am;2765.584;2765.584;2765.584;06/01/2023;10:55:00 am;113.772;113.772;113.772;06/01/2023;10:55:00 am;2217.241;2217.241;2217.241;06/01/2023;10:55:00 am;56.000;56.000;56.000
06/01/2023;11:00:00 am;-1189.983;-1189.983;-1189.983;06/01/2023;11:00:00 am;2249.623;2249.623;2249.623;06/01/2023;11:00:00 am;2362.659;2362.659;2362.659;06/01/2023;11:00:00 am;33.819;33.819;33.819;06/01/2023;11:00:00 am;3495.043;3495.043;3495.043;06/01/2023;11:00:00 am;56.000;56.000;56.000
06/01/2023;11:05:00 am;-277.836;-277.836;-277.836;06/01/2023;11:05:00 am;3552.642;3552.642;3552.642;06/01/2023;11:05:00 am;2187.378;2187.378;2187.378;06/01/2023;11:05:00 am;84.545;84.545;84.545;06/01/2023;11:05:00 am;2358.978;2358.978;2358.978;06/01/2023;11:05:00 am;56.000;56.000;56.000
06/01/2023;11:10:00 am;-1511.263;-1511.263;-1511.263;06/01/2023;11:10:00 am;2465.214;2465.214;2465.214;06/01/2023;11:10:00 am;2902.075;2902.075;2902.075;06/01/2023;11:10:00 am;30.464;30.464;30.464;06/01/2023;11:10:00 am;4385.314;4385.314;4385.314;06/01/2023;11:10:00 am;56.000;56.000;56.000
06/01/2023;11:15:00 am;-19.473;-19.473;-19.473;06/01/2023;11:15:00 am;4413.337;4413.337;4413.337;06/01/2023;11:15:00 am;2817.631;2817.631;2817.631;06/01/2023;11:15:00 am;263.452;263.452;263.452;06/01/2023;11:15:00 am;2574.707;2574.707;2574.707;06/01/2023;11:15:00 am;56.000;56.000;56.000
06/01/2023;11:20:00 am;-48.521;-48.521;-48.521;06/01/2023;11:20:00 am;2837.104;2837.104;2837.104;06/01/2023;11:20:00 am;2858.748;2858.748;2858.748;06/01/2023;11:20:00 am;153.698;153.698;153.698;06/01/2023;11:20:00 am;2752.011;2752.011;2752.011;06/01/2023;11:20:00 am;56.000;56.000;56.000
06/01/2023;11:25:00 am;-347.810;-347.810;-347.810;06/01/2023;11:25:00 am;2907.262;2907.262;2907.262;06/01/2023;11:25:00 am;2725.924;2725.924;2725.924;06/01/2023;11:25:00 am;63.897;63.897;63.897;06/01/2023;11:25:00 am;3068.802;3068.802;3068.802;06/01/2023;11:25:00 am;56.000;56.000;56.000
06/01/2023;11:30:00 am;-1299.706;-1299.706;-1299.706;06/01/2023;11:30:00 am;3131.646;3131.646;3131.646;06/01/2023;11:30:00 am;2805.585;2805.585;2805.585;06/01/2023;11:30:00 am;141.721;141.721;141.721;06/01/2023;11:30:00 am;3960.583;3960.583;3960.583;06/01/2023;11:30:00 am;56.000;56.000;56.000
06/01/2023;11:35:00 am;-1495.358;-1495.358;-1495.358;06/01/2023;11:35:00 am;4105.407;4105.407;4105.407;06/01/2023;11:35:00 am;2913.011;2913.011;2913.011;06/01/2023;11:35:00 am;155.534;155.534;155.534;06/01/2023;11:35:00 am;4253.525;4253.525;4253.525;06/01/2023;11:35:00 am;56.000;56.000;56.000
06/01/2023;11:40:00 am;-677.205;-677.205;-677.205;06/01/2023;11:40:00 am;4408.369;4408.369;4408.369;06/01/2023;11:40:00 am;2984.885;2984.885;2984.885;06/01/2023;11:40:00 am;89.929;89.929;89.929;06/01/2023;11:40:00 am;3573.242;3573.242;3573.242;06/01/2023;11:40:00 am;56.000;56.000;56.000
06/01/2023;11:45:00 am;369.328;369.328;369.328;06/01/2023;11:45:00 am;3662.089;3662.089;3662.089;06/01/2023;11:45:00 am;2512.318;2512.318;2512.318;06/01/2023;11:45:00 am;80.766;80.766;80.766;06/01/2023;11:45:00 am;2436.731;2436.731;2436.731;06/01/2023;11:45:00 am;56.000;56.000;56.000
06/01/2023;11:50:00 am;-2184.168;-2184.168;-2184.168;06/01/2023;11:50:00 am;2437.681;2437.681;2437.681;06/01/2023;11:50:00 am;2214.403;2214.403;2214.403;06/01/2023;11:50:00 am;55.861;55.861;55.861;06/01/2023;11:50:00 am;4342.831;4342.831;4342.831;06/01/2023;11:50:00 am;56.000;56.000;56.000
06/01/2023;11:55:00 am;-1218.404;-1218.404;-1218.404;06/01/2023;11:55:00 am;4398.571;4398.571;4398.571;06/01/2023;11:55:00 am;2985.600;2985.600;2985.600;06/01/2023;11:55:00 am;70.677;70.677;70.677;06/01/2023;11:55:00 am;4096.977;4096.977;4096.977;06/01/2023;11:55:00 am;57.000;57.000;57.000
06/01/2023;12:00:00 pm;-1357.461;-1357.461;-1357.461;06/01/2023;12:00:00 pm;4165.225;4165.225;4165.225;06/01/2023;12:00:00 pm;2868.370;2868.370;2868.370;06/01/2023;12:00:00 pm;62.090;62.090;62.090;06/01/2023;12:00:00 pm;4162.280;4162.280;4162.280;06/01/2023;12:00:00 pm;57.000;57.000;57.000
06/01/2023;12:05:00 pm;611.380;611.380;611.380;06/01/2023;12:05:00 pm;4225.836;4225.836;4225.836;06/01/2023;12:05:00 pm;2816.498;2816.498;2816.498;06/01/2023;12:05:00 pm;63.532;63.532;63.532;06/01/2023;12:05:00 pm;2216.927;2216.927;2216.927;06/01/2023;12:05:00 pm;57.000;57.000;57.000
06/01/2023;12:10:00 pm;-1478.629;-1478.629;-1478.629;06/01/2023;12:10:00 pm;2204.851;2204.851;2204.851;06/01/2023;12:10:00 pm;2941.571;2941.571;2941.571;06/01/2023;12:10:00 pm;133.661;133.661;133.661;06/01/2023;12:10:00 pm;4286.485;4286.485;4286.485;06/01/2023;12:10:00 pm;57.000;57.000;57.000
06/01/2023;12:15:00 pm;-85.757;-85.757;-85.757;06/01/2023;12:15:00 pm;4420.200;4420.200;4420.200;06/01/2023;12:15:00 pm;2194.109;2194.109;2194.109;06/01/2023;12:15:00 pm;22.559;22.559;22.559;06/01/2023;12:15:00 pm;2333.985;2333.985;2333.985;06/01/2023;12:15:00 pm;57.000;57.000;57.000
06/01/2023;12:20:00 pm;270.298;270.298;270.298;06/01/2023;12:20:00 pm;2279.866;2279.866;2279.866;06/01/2023;12:20:00 pm;2503.557;2503.557;2503.557;06/01/2023;12:20:00 pm;93.000;93.000;93.000;06/01/2023;12:20:00 pm;2216.947;2216.947;2216.947;06/01/2023;12:20:00 pm;57.000;57.000;57.000
06/01/2023;12:25:00 pm;-1934.146;-1934.146;-1934.146;06/01/2023;12:25:00 pm;2233.259;2233.259;2233.259;06/01/2023;12:25:00 pm;2526.077;2526.077;2526.077;06/01/2023;12:25:00 pm;67.351;67.351;67.351;06/01/2023;12:25:00 pm;4415.783;4415.783;4415.783;06/01/2023;12:25:00 pm;57.000;57.000;57.000
06/01/2023;12:30:00 pm;-1571.610;-1571.610;-1571.610;06/01/2023;12:30:00 pm;4480.702;4480.702;4480.702;06/01/2023;12:30:00 pm;2944.101;2944.101;2944.101;06/01/2023;12:30:00 pm;110.969;110.969;110.969;06/01/2023;12:30:00 pm;4407.155;4407.155;4407.155;06/01/2023;12:30:00 pm;57.000;57.000;57.000
06/01/2023;12:35:00 pm;-1481.490;-1481.490;-1481.490;06/01/2023;12:35:00 pm;4515.710;4515.710;4515.710;06/01/2023;12:35:00 pm;2987.228;2987.228;2987.228;06/01/2023;12:35:00 pm;219.956;219.956;219.956;06/01/2023;12:35:00 pm;4249.817;4249.817;4249.817;06/01/2023;12:35:00 pm;57.000;57.000;57.000
06/01/2023;12:40:00 pm;564.961;564.961;564.961;06/01/2023;12:40:00 pm;4468.718;4468.718;4468.718;06/01/2023;12:40:00 pm;2785.093;2785.093;2785.093;06/01/2023;12:40:00 pm;74.993;74.993;74.993;06/01/2023;12:40:00 pm;2217.068;2217.068;2217.068;06/01/2023;12:40:00 pm;58.000;58.000;58.000
06/01/2023;12:45:00 pm;538.292;538.292;538.292;06/01/2023;12:45:00 pm;2219.155;2219.155;2219.155;06/01/2023;12:45:00 pm;2793.409;2793.409;2793.409;06/01/2023;12:45:00 pm;113.987;113.987;113.987;06/01/2023;12:45:00 pm;2214.477;2214.477;2214.477;06/01/2023;12:45:00 pm;58.000;58.000;58.000
06/01/2023;12:50:00 pm;-581.643;-581.643;-581.643;06/01/2023;12:50:00 pm;2255.117;2255.117;2255.117;06/01/2023;12:50:00 pm;2321.711;2321.711;2321.711;06/01/2023;12:50:00 pm;21.611;21.611;21.611;06/01/2023;12:50:00 pm;2898.200;2898.200;2898.200;06/01/2023;12:50:00 pm;58.000;58.000;58.000
06/01/2023;12:55:00 pm;-810.543;-810.543;-810.543;06/01/2023;12:55:00 pm;2903.553;2903.553;2903.553;06/01/2023;12:55:00 pm;2999.669;2999.669;2999.669;06/01/2023;12:55:00 pm;12.965;12.965;12.965;06/01/2023;12:55:00 pm;3734.681;3734.681;3734.681;06/01/2023;12:55:00 pm;59.000;59.000;59.000
06/01/2023;1:00:00 pm;520.261;520.261;520.261;06/01/2023;1:00:00 pm;3772.232;3772.232;3772.232;06/01/2023;1:00:00 pm;2747.515;2747.515;2747.515;06/01/2023;1:00:00 pm;82.063;82.063;82.063;06/01/2023;1:00:00 pm;2217.443;2217.443;2217.443;06/01/2023;1:00:00 pm;59.000;59.000;59.000
06/01/2023;1:05:00 pm;605.202;605.202;605.202;06/01/2023;1:05:00 pm;2227.280;2227.280;2227.280;06/01/2023;1:05:00 pm;2818.094;2818.094;2818.094;06/01/2023;1:05:00 pm;68.199;68.199;68.199;06/01/2023;1:05:00 pm;2218.230;2218.230;2218.230;06/01/2023;1:05:00 pm;59.000;59.000;59.000
