date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
11/26/2022;4:45:00 am;1106.873;1076.263;1092.759;11/26/2022;4:45:00 am;62.633;62.633;62.633;11/26/2022;4:45:00 am;1176.381;1152.052;1163.491;11/26/2022;4:45:00 am;97.076;68.029;82.437;11/26/2022;4:45:00 am;-2.821;-2.848;-2.832;;;;;
11/26/2022;4:50:00 am;1098.598;1024.650;1062.906;11/26/2022;4:50:00 am;82.719;82.719;82.719;11/26/2022;4:50:00 am;1173.508;1112.803;1135.091;11/26/2022;4:50:00 am;103.179;70.093;84.245;11/26/2022;4:50:00 am;-2.820;-2.838;-2.825;;;;;
11/26/2022;4:55:00 am;1103.598;1042.015;1067.036;11/26/2022;4:55:00 am;44.917;44.917;44.917;11/26/2022;4:55:00 am;1157.612;1094.092;1135.034;11/26/2022;4:55:00 am;107.942;55.842;78.722;11/26/2022;4:55:00 am;-2.812;-2.835;-2.826;;;;;
11/26/2022;5:00:00 am;1097.644;994.976;1047.574;11/26/2022;5:00:00 am;35.690;35.690;35.690;11/26/2022;5:00:00 am;1159.909;1117.017;1132.487;11/26/2022;5:00:00 am;149.617;47.499;96.774;11/26/2022;5:00:00 am;-2.815;-2.851;-2.833;;;;;
11/26/2022;5:05:00 am;1092.541;993.244;1063.062;11/26/2022;5:05:00 am;61.223;61.223;61.223;11/26/2022;5:05:00 am;1149.496;1123.077;1138.930;11/26/2022;5:05:00 am;166.908;51.511;87.104;11/26/2022;5:05:00 am;-2.817;-2.835;-2.828;;;;;
11/26/2022;5:10:00 am;1107.088;1068.047;1086.436;11/26/2022;5:10:00 am;76.738;76.738;76.738;11/26/2022;5:10:00 am;1148.719;1117.629;1134.919;11/26/2022;5:10:00 am;88.587;22.365;60.422;11/26/2022;5:10:00 am;-2.817;-2.841;-2.832;;;;;
11/26/2022;5:15:00 am;1128.039;1041.719;1083.644;11/26/2022;5:15:00 am;67.566;67.566;67.566;11/26/2022;5:15:00 am;1168.818;1119.724;1146.995;11/26/2022;5:15:00 am;127.865;28.646;75.206;11/26/2022;5:15:00 am;-2.828;-2.857;-2.843;;;;;
11/26/2022;5:20:00 am;1113.927;1049.640;1084.880;11/26/2022;5:20:00 am;130.107;130.107;130.107;11/26/2022;5:20:00 am;1194.464;1110.835;1148.943;11/26/2022;5:20:00 am;141.987;58.946;78.208;11/26/2022;5:20:00 am;-2.826;-2.867;-2.849;;;;;
11/26/2022;5:25:00 am;1113.256;1039.988;1078.082;11/26/2022;5:25:00 am;55.281;55.281;55.281;11/26/2022;5:25:00 am;1172.809;1115.698;1136.630;11/26/2022;5:25:00 am;98.650;47.957;73.912;11/26/2022;5:25:00 am;-2.848;-2.878;-2.863;;;;;
11/26/2022;5:30:00 am;1115.143;1042.671;1074.786;11/26/2022;5:30:00 am;54.225;54.225;54.225;11/26/2022;5:30:00 am;1180.135;1127.044;1156.986;11/26/2022;5:30:00 am;136.974;69.970;97.489;11/26/2022;5:30:00 am;-2.847;-2.870;-2.858;;;;;
11/26/2022;5:35:00 am;1147.782;1077.573;1112.476;11/26/2022;5:35:00 am;87.853;87.853;87.853;11/26/2022;5:35:00 am;1252.821;1193.474;1216.277;11/26/2022;5:35:00 am;144.895;95.047;118.237;11/26/2022;5:35:00 am;-2.809;-2.858;-2.836;;;;;
11/26/2022;5:40:00 am;1113.115;1033.954;1088.120;11/26/2022;5:40:00 am;90.453;90.453;90.453;11/26/2022;5:40:00 am;1226.939;1203.569;1214.450;11/26/2022;5:40:00 am;207.312;104.836;140.722;11/26/2022;5:40:00 am;-2.806;-2.849;-2.828;;;;;
11/26/2022;5:45:00 am;1132.007;1049.127;1094.807;11/26/2022;5:45:00 am;139.159;139.159;139.159;11/26/2022;5:45:00 am;1266.341;1222.159;1239.874;11/26/2022;5:45:00 am;205.233;116.218;158.675;11/26/2022;5:45:00 am;-2.790;-2.823;-2.809;;;;;
11/26/2022;5:50:00 am;1196.508;1083.006;1133.355;11/26/2022;5:50:00 am;155.741;155.741;155.741;11/26/2022;5:50:00 am;1293.739;1235.709;1261.978;11/26/2022;5:50:00 am;167.593;107.723;140.397;11/26/2022;5:50:00 am;-1.441;-2.802;-2.512;;;;;
11/26/2022;5:55:00 am;1196.432;1140.609;1170.195;11/26/2022;5:55:00 am;105.425;105.425;105.425;11/26/2022;5:55:00 am;1274.075;1244.222;1256.450;11/26/2022;5:55:00 am;117.252;75.118;97.936;11/26/2022;5:55:00 am;-1.466;-2.784;-2.641;;;;;
11/26/2022;6:00:00 am;1216.135;1169.920;1189.287;11/26/2022;6:00:00 am;58.942;58.942;58.942;11/26/2022;6:00:00 am;1268.667;1230.467;1248.774;11/26/2022;6:00:00 am;92.198;53.737;71.127;11/26/2022;6:00:00 am;0.000;-2.790;-2.230;;;;;
11/26/2022;6:05:00 am;1230.973;1168.946;1197.797;11/26/2022;6:05:00 am;36.875;36.875;36.875;11/26/2022;6:05:00 am;1249.634;1203.635;1229.646;11/26/2022;6:05:00 am;54.907;30.978;43.660;11/26/2022;6:05:00 am;-1.418;-2.784;-2.361;;;;;
11/26/2022;6:10:00 am;1234.659;1188.145;1209.564;11/26/2022;6:10:00 am;26.154;26.154;26.154;11/26/2022;6:10:00 am;1269.303;1233.891;1249.597;11/26/2022;6:10:00 am;67.960;37.940;51.698;11/26/2022;6:10:00 am;-1.420;-2.774;-2.355;;;;;
11/26/2022;6:15:00 am;1224.351;1142.883;1182.987;11/26/2022;6:15:00 am;40.473;40.473;40.473;11/26/2022;6:15:00 am;1271.148;1219.004;1253.629;11/26/2022;6:15:00 am;120.739;51.198;79.798;11/26/2022;6:15:00 am;0.000;-1.418;-0.988;;;;;
11/26/2022;6:20:00 am;1222.297;1153.720;1181.739;11/26/2022;6:20:00 am;111.011;111.011;111.011;11/26/2022;6:20:00 am;1275.417;1217.380;1241.321;11/26/2022;6:20:00 am;121.411;57.458;70.182;11/26/2022;6:20:00 am;0.000;-1.413;-0.701;;;;;
11/26/2022;6:25:00 am;1237.327;1133.964;1175.856;11/26/2022;6:25:00 am;56.339;56.339;56.339;11/26/2022;6:25:00 am;1265.466;1191.341;1223.624;11/26/2022;6:25:00 am;72.509;37.135;57.561;11/26/2022;6:25:00 am;0.000;-2.721;-0.835;;;;;
11/26/2022;6:30:00 am;1205.172;1126.526;1157.983;11/26/2022;6:30:00 am;41.837;41.837;41.837;11/26/2022;6:30:00 am;1256.250;1192.024;1223.171;11/26/2022;6:30:00 am;110.681;45.068;74.595;11/26/2022;6:30:00 am;0.000;-1.412;-0.554;;;;;
11/26/2022;6:35:00 am;1220.973;1123.210;1160.422;11/26/2022;6:35:00 am;75.801;75.801;75.801;11/26/2022;6:35:00 am;1253.046;1199.011;1230.769;11/26/2022;6:35:00 am;113.929;30.315;80.459;11/26/2022;6:35:00 am;0.000;-2.895;-1.149;;;;;
11/26/2022;6:40:00 am;1205.397;1141.084;1174.916;11/26/2022;6:40:00 am;48.254;48.254;48.254;11/26/2022;6:40:00 am;1236.513;1203.911;1221.861;11/26/2022;6:40:00 am;101.642;31.622;58.981;11/26/2022;6:40:00 am;-2.834;-2.874;-2.856;;;;;
11/26/2022;6:45:00 am;1220.256;1156.809;1180.812;11/26/2022;6:45:00 am;36.713;36.713;36.713;11/26/2022;6:45:00 am;1235.207;1175.958;1203.563;11/26/2022;6:45:00 am;57.183;16.321;33.846;11/26/2022;6:45:00 am;-2.831;-2.909;-2.873;;;;;
11/26/2022;6:50:00 am;1205.960;1126.641;1180.357;11/26/2022;6:50:00 am;16.242;16.242;16.242;11/26/2022;6:50:00 am;1246.529;1202.511;1219.138;11/26/2022;6:50:00 am;99.212;29.035;51.204;11/26/2022;6:50:00 am;-2.873;-2.930;-2.913;;;;;
11/26/2022;6:55:00 am;1222.611;1069.734;1158.652;11/26/2022;6:55:00 am;49.647;49.647;49.647;11/26/2022;6:55:00 am;1268.214;1205.916;1235.211;11/26/2022;6:55:00 am;148.167;47.522;88.677;11/26/2022;6:55:00 am;-2.884;-2.915;-2.901;;;;;
11/26/2022;7:00:00 am;1168.250;1041.547;1107.651;11/26/2022;7:00:00 am;149.958;149.958;149.958;11/26/2022;7:00:00 am;1285.090;1191.506;1262.905;11/26/2022;7:00:00 am;214.592;118.587;166.379;11/26/2022;7:00:00 am;-2.818;-3.067;-2.950;;;;;
11/26/2022;7:05:00 am;1194.341;1043.535;1134.316;11/26/2022;7:05:00 am;246.812;246.812;246.812;11/26/2022;7:05:00 am;1350.904;1285.709;1320.560;11/26/2022;7:05:00 am;311.527;104.426;198.679;11/26/2022;7:05:00 am;-2.845;-2.949;-2.897;;;;;
11/26/2022;7:10:00 am;1252.640;1060.016;1161.259;11/26/2022;7:10:00 am;186.296;186.296;186.296;11/26/2022;7:10:00 am;1426.510;1358.927;1401.989;11/26/2022;7:10:00 am;378.613;148.901;252.819;11/26/2022;7:10:00 am;-2.926;-2.983;-2.951;;;;;
11/26/2022;7:15:00 am;1293.815;1132.319;1223.039;11/26/2022;7:15:00 am;183.314;183.314;183.314;11/26/2022;7:15:00 am;1433.617;1383.513;1404.662;11/26/2022;7:15:00 am;289.925;111.721;197.533;11/26/2022;7:15:00 am;-2.946;-2.986;-2.972;;;;;
11/26/2022;7:20:00 am;1324.518;1163.567;1258.760;11/26/2022;7:20:00 am;127.867;127.867;127.867;11/26/2022;7:20:00 am;1435.731;1359.728;1394.659;11/26/2022;7:20:00 am;247.744;86.165;151.887;11/26/2022;7:20:00 am;-2.951;-2.972;-2.962;;;;;
11/26/2022;7:25:00 am;1336.119;1217.937;1273.343;11/26/2022;7:25:00 am;207.691;207.691;207.691;11/26/2022;7:25:00 am;1442.491;1395.375;1416.341;11/26/2022;7:25:00 am;223.315;93.745;158.152;11/26/2022;7:25:00 am;-2.947;-2.975;-2.961;;;;;
11/26/2022;7:30:00 am;1315.455;1214.520;1271.676;11/26/2022;7:30:00 am;157.916;157.916;157.916;11/26/2022;7:30:00 am;1427.115;1385.562;1409.760;11/26/2022;7:30:00 am;224.780;114.880;152.844;11/26/2022;7:30:00 am;-2.931;-2.968;-2.943;;;;;
11/26/2022;7:35:00 am;1334.821;1259.166;1302.224;11/26/2022;7:35:00 am;117.539;117.539;117.539;11/26/2022;7:35:00 am;1409.975;1377.065;1396.863;11/26/2022;7:35:00 am;139.264;70.277;109.302;11/26/2022;7:35:00 am;-2.922;-2.940;-2.931;;;;;
11/26/2022;7:40:00 am;1324.301;1287.394;1302.031;11/26/2022;7:40:00 am;102.193;102.193;102.193;11/26/2022;7:40:00 am;1404.422;1355.271;1382.086;11/26/2022;7:40:00 am;116.741;76.047;94.290;11/26/2022;7:40:00 am;-2.908;-2.938;-2.918;;;;;
11/26/2022;7:45:00 am;1321.482;1280.296;1298.357;11/26/2022;7:45:00 am;51.197;51.197;51.197;11/26/2022;7:45:00 am;1396.357;1345.364;1367.568;11/26/2022;7:45:00 am;102.916;63.257;81.483;11/26/2022;7:45:00 am;-2.887;-2.923;-2.900;;;;;
11/26/2022;7:50:00 am;1273.436;1125.695;1201.057;11/26/2022;7:50:00 am;57.311;57.311;57.311;11/26/2022;7:50:00 am;1330.747;1289.908;1303.900;11/26/2022;7:50:00 am;129.637;63.815;90.037;11/26/2022;7:50:00 am;58.365;-7.499;22.804;;;;;
11/26/2022;7:55:00 am;1197.166;1072.583;1125.776;11/26/2022;7:55:00 am;127.554;127.554;127.554;11/26/2022;7:55:00 am;1331.328;1275.631;1310.608;11/26/2022;7:55:00 am;199.837;64.178;136.865;11/26/2022;7:55:00 am;60.332;50.928;56.640;;;;;
11/26/2022;8:00:00 am;1141.879;1072.655;1111.308;11/26/2022;8:00:00 am;219.700;219.700;219.700;11/26/2022;8:00:00 am;1314.965;1271.720;1290.399;11/26/2022;8:00:00 am;177.211;110.096;139.905;11/26/2022;8:00:00 am;51.588;45.397;48.191;;;;;
11/26/2022;8:05:00 am;1176.502;1085.726;1133.721;11/26/2022;8:05:00 am;186.825;186.825;186.825;11/26/2022;8:05:00 am;1321.823;1289.421;1303.739;11/26/2022;8:05:00 am;164.274;106.205;134.516;11/26/2022;8:05:00 am;51.387;36.562;45.387;;;;;
11/26/2022;8:10:00 am;1170.872;1077.793;1126.748;11/26/2022;8:10:00 am;153.826;153.826;153.826;11/26/2022;8:10:00 am;1338.872;1293.493;1319.966;11/26/2022;8:10:00 am;212.266;126.221;162.961;11/26/2022;8:10:00 am;44.485;36.712;39.586;;;;;
11/26/2022;8:15:00 am;1162.939;984.554;1107.640;11/26/2022;8:15:00 am;209.318;209.318;209.318;11/26/2022;8:15:00 am;1319.932;1280.753;1302.982;11/26/2022;8:15:00 am;275.825;97.406;154.426;11/26/2022;8:15:00 am;52.856;44.569;49.575;;;;;
11/26/2022;8:20:00 am;1157.277;1045.103;1101.021;11/26/2022;8:20:00 am;196.707;196.707;196.707;11/26/2022;8:20:00 am;1329.877;1269.965;1298.498;11/26/2022;8:20:00 am;207.429;95.832;146.577;11/26/2022;8:20:00 am;69.076;53.589;60.280;;;;;
11/26/2022;8:25:00 am;1116.894;946.669;1049.736;11/26/2022;8:25:00 am;247.767;247.767;247.767;11/26/2022;8:25:00 am;1414.676;1304.042;1346.009;11/26/2022;8:25:00 am;384.366;136.141;222.404;11/26/2022;8:25:00 am;91.296;71.335;81.822;;;;;
11/26/2022;8:30:00 am;1112.854;897.775;1003.544;11/26/2022;8:30:00 am;244.279;244.279;244.279;11/26/2022;8:30:00 am;1364.250;1327.914;1339.756;11/26/2022;8:30:00 am;378.863;136.654;249.667;11/26/2022;8:30:00 am;97.709;92.249;95.633;;;;;
11/26/2022;8:35:00 am;1008.453;825.193;919.111;11/26/2022;8:35:00 am;312.283;312.283;312.283;11/26/2022;8:35:00 am;1391.777;1296.930;1348.848;11/26/2022;8:35:00 am;466.523;209.433;333.965;11/26/2022;8:35:00 am;109.201;98.457;104.867;;;;;
11/26/2022;8:40:00 am;914.830;626.491;761.471;11/26/2022;8:40:00 am;504.004;504.004;504.004;11/26/2022;8:40:00 am;1450.664;1367.976;1412.851;11/26/2022;8:40:00 am;722.998;376.943;551.798;11/26/2022;8:40:00 am;111.877;109.104;110.356;;;;;
11/26/2022;8:45:00 am;829.132;586.462;708.519;11/26/2022;8:45:00 am;870.251;870.251;870.251;11/26/2022;8:45:00 am;1482.894;1401.318;1427.601;11/26/2022;8:45:00 am;778.942;457.540;610.553;11/26/2022;8:45:00 am;123.749;112.827;117.608;;;;;
11/26/2022;8:50:00 am;858.420;612.057;720.213;11/26/2022;8:50:00 am;723.595;723.595;723.595;11/26/2022;8:50:00 am;1406.315;1333.015;1374.395;11/26/2022;8:50:00 am;652.184;361.853;530.937;11/26/2022;8:50:00 am;139.413;125.068;132.294;;;;;
11/26/2022;8:55:00 am;792.098;501.521;693.086;11/26/2022;8:55:00 am;803.115;803.115;803.115;11/26/2022;8:55:00 am;1463.202;1359.598;1397.894;11/26/2022;8:55:00 am;824.848;438.581;566.353;11/26/2022;8:55:00 am;154.069;141.029;147.464;;;;;
11/26/2022;9:00:00 am;832.844;659.809;755.887;11/26/2022;9:00:00 am;695.948;695.948;695.948;11/26/2022;9:00:00 am;1407.739;1332.599;1359.492;11/26/2022;9:00:00 am;587.578;347.731;451.312;11/26/2022;9:00:00 am;167.044;156.484;163.097;;;;;
11/26/2022;9:05:00 am;832.653;657.099;747.590;11/26/2022;9:05:00 am;683.620;683.620;683.620;11/26/2022;9:05:00 am;1382.202;1331.713;1360.971;11/26/2022;9:05:00 am;553.770;344.266;451.311;11/26/2022;9:05:00 am;183.802;168.374;175.671;;;;;
11/26/2022;9:10:00 am;946.313;671.548;823.347;11/26/2022;9:10:00 am;561.871;561.871;561.871;11/26/2022;9:10:00 am;1373.437;1325.539;1342.400;11/26/2022;9:10:00 am;522.077;219.132;341.570;11/26/2022;9:10:00 am;192.768;185.607;189.692;;;;;
11/26/2022;9:15:00 am;886.633;683.259;768.703;11/26/2022;9:15:00 am;522.453;522.453;522.453;11/26/2022;9:15:00 am;1371.069;1328.248;1353.357;11/26/2022;9:15:00 am;496.665;264.231;393.585;11/26/2022;9:15:00 am;219.887;190.352;203.411;;;;;
11/26/2022;9:20:00 am;775.183;511.558;664.260;11/26/2022;9:20:00 am;741.653;741.653;741.653;11/26/2022;9:20:00 am;1422.517;1312.337;1366.637;11/26/2022;9:20:00 am;664.751;341.960;471.231;11/26/2022;9:20:00 am;261.482;222.082;240.777;;;;;
11/26/2022;9:25:00 am;770.235;571.040;685.951;11/26/2022;9:25:00 am;672.684;672.684;672.684;11/26/2022;9:25:00 am;1368.190;1297.263;1333.461;11/26/2022;9:25:00 am;511.335;268.812;376.496;11/26/2022;9:25:00 am;288.894;263.310;279.394;;;;;
11/26/2022;9:30:00 am;811.085;645.490;724.572;11/26/2022;9:30:00 am;619.042;619.042;619.042;11/26/2022;9:30:00 am;1356.797;1314.801;1337.832;11/26/2022;9:30:00 am;443.619;223.069;338.862;11/26/2022;9:30:00 am;292.679;274.233;283.219;;;;;
11/26/2022;9:35:00 am;777.813;519.085;708.690;11/26/2022;9:35:00 am;624.262;624.262;624.262;11/26/2022;9:35:00 am;1377.740;1289.436;1328.734;11/26/2022;9:35:00 am;525.353;191.683;308.898;11/26/2022;9:35:00 am;330.633;290.657;320.011;;;;;
11/26/2022;9:40:00 am;785.759;539.997;686.833;11/26/2022;9:40:00 am;593.213;593.213;593.213;11/26/2022;9:40:00 am;1422.169;1294.974;1355.311;11/26/2022;9:40:00 am;534.407;260.838;369.215;11/26/2022;9:40:00 am;336.360;244.117;307.986;;;;;
11/26/2022;9:45:00 am;1003.764;826.652;899.789;11/26/2022;9:45:00 am;489.757;489.757;489.757;11/26/2022;9:45:00 am;1397.067;1294.873;1348.794;11/26/2022;9:45:00 am;364.257;153.045;271.895;11/26/2022;9:45:00 am;219.139;171.603;185.922;;;;;
11/26/2022;9:50:00 am;1006.462;813.438;932.210;11/26/2022;9:50:00 am;422.475;422.475;422.475;11/26/2022;9:50:00 am;1401.359;1323.758;1357.427;11/26/2022;9:50:00 am;396.790;122.028;218.328;11/26/2022;9:50:00 am;242.833;187.198;215.808;;;;;
11/26/2022;9:55:00 am;997.965;800.399;894.893;11/26/2022;9:55:00 am;438.810;438.810;438.810;11/26/2022;9:55:00 am;1452.004;1356.600;1403.389;11/26/2022;9:55:00 am;321.548;141.288;232.059;11/26/2022;9:55:00 am;338.133;224.686;286.106;;;;;
11/26/2022;10:00:00 am;931.116;784.920;854.893;11/26/2022;10:00:00 am;492.555;492.555;492.555;11/26/2022;10:00:00 am;1466.350;1358.343;1394.823;11/26/2022;10:00:00 am;350.534;106.073;225.915;11/26/2022;10:00:00 am;370.992;267.139;324.068;;;;;
11/26/2022;10:05:00 am;956.720;584.107;782.479;11/26/2022;10:05:00 am;431.234;431.234;431.234;11/26/2022;10:05:00 am;1437.122;1357.304;1400.360;11/26/2022;10:05:00 am;557.458;158.211;286.295;11/26/2022;10:05:00 am;377.196;272.508;340.554;;;;;
11/26/2022;10:10:00 am;772.851;592.018;692.101;11/26/2022;10:10:00 am;647.662;647.662;647.662;11/26/2022;10:10:00 am;1446.115;1357.577;1403.615;11/26/2022;10:10:00 am;446.349;211.942;322.662;11/26/2022;10:10:00 am;415.961;377.686;398.699;;;;;
11/26/2022;10:15:00 am;745.865;609.158;674.844;11/26/2022;10:15:00 am;763.760;763.760;763.760;11/26/2022;10:15:00 am;1489.554;1417.839;1447.192;11/26/2022;10:15:00 am;474.094;307.843;400.149;11/26/2022;10:15:00 am;402.126;376.878;387.189;;;;;
11/26/2022;10:20:00 am;745.168;491.613;638.401;11/26/2022;10:20:00 am;739.884;739.884;739.884;11/26/2022;10:20:00 am;1513.052;1441.107;1465.595;11/26/2022;10:20:00 am;580.386;312.698;411.932;11/26/2022;10:20:00 am;471.196;405.476;426.976;;;;;
11/26/2022;10:25:00 am;634.764;442.828;522.308;11/26/2022;10:25:00 am;886.868;886.868;886.868;11/26/2022;10:25:00 am;1516.310;1429.680;1469.088;11/26/2022;10:25:00 am;533.162;361.835;440.660;11/26/2022;10:25:00 am;537.414;482.085;517.745;;;;;
11/26/2022;10:30:00 am;691.221;377.016;502.939;11/26/2022;10:30:00 am;1132.674;1132.674;1132.674;11/26/2022;10:30:00 am;1572.609;1447.843;1498.175;11/26/2022;10:30:00 am;623.937;227.676;449.908;11/26/2022;10:30:00 am;579.814;533.240;556.598;;;;;
11/26/2022;10:35:00 am;655.699;452.922;542.640;11/26/2022;10:35:00 am;1112.825;1112.825;1112.825;11/26/2022;10:35:00 am;1603.809;1488.400;1538.845;11/26/2022;10:35:00 am;535.638;267.748;389.410;11/26/2022;10:35:00 am;635.319;588.849;619.931;;;;;
11/26/2022;10:40:00 am;575.298;401.185;484.863;11/26/2022;10:40:00 am;1029.789;1029.789;1029.789;11/26/2022;10:40:00 am;1553.541;1478.629;1512.811;11/26/2022;10:40:00 am;473.253;284.039;391.011;11/26/2022;10:40:00 am;653.786;639.568;648.000;;;;;
11/26/2022;10:45:00 am;497.369;252.685;404.226;11/26/2022;10:45:00 am;1070.729;1070.729;1070.729;11/26/2022;10:45:00 am;1562.169;1467.984;1507.800;11/26/2022;10:45:00 am;633.160;350.911;463.343;11/26/2022;10:45:00 am;655.757;634.756;648.802;;;;;
11/26/2022;10:50:00 am;467.193;-81.063;300.978;11/26/2022;10:50:00 am;1115.710;1115.710;1115.710;11/26/2022;10:50:00 am;1645.030;1490.313;1534.268;11/26/2022;10:50:00 am;1086.181;397.244;602.907;11/26/2022;10:50:00 am;654.803;608.176;641.008;;;;;
11/26/2022;10:55:00 am;552.098;261.222;461.292;11/26/2022;10:55:00 am;1268.747;1268.747;1268.747;11/26/2022;10:55:00 am;1543.864;1456.740;1506.772;11/26/2022;10:55:00 am;688.339;325.804;441.879;11/26/2022;10:55:00 am;647.961;589.906;613.480;;;;;
11/26/2022;11:00:00 am;672.839;320.113;497.510;11/26/2022;11:00:00 am;1073.911;1073.911;1073.911;11/26/2022;11:00:00 am;1558.366;1458.200;1507.178;11/26/2022;11:00:00 am;617.197;226.328;396.112;11/26/2022;11:00:00 am;652.446;586.727;622.617;;;;;
11/26/2022;11:05:00 am;640.569;206.132;381.808;11/26/2022;11:05:00 am;877.046;877.046;877.046;11/26/2022;11:05:00 am;1605.126;1481.736;1535.870;11/26/2022;11:05:00 am;799.621;274.859;586.343;11/26/2022;11:05:00 am;613.086;503.831;576.444;;;;;
11/26/2022;11:10:00 am;624.458;103.053;351.433;11/26/2022;11:10:00 am;1199.066;1199.066;1199.066;11/26/2022;11:10:00 am;1640.370;1505.918;1567.565;11/26/2022;11:10:00 am;1039.574;441.230;711.980;11/26/2022;11:10:00 am;544.990;483.608;513.297;;;;;
11/26/2022;11:15:00 am;611.299;327.059;453.597;11/26/2022;11:15:00 am;1162.084;1162.084;1162.084;11/26/2022;11:15:00 am;1558.911;1450.022;1502.428;11/26/2022;11:15:00 am;695.131;355.557;524.284;11/26/2022;11:15:00 am;586.600;499.159;540.121;;;;;
11/26/2022;11:20:00 am;622.637;244.551;475.159;11/26/2022;11:20:00 am;1081.531;1081.531;1081.531;11/26/2022;11:20:00 am;1568.932;1465.026;1517.618;11/26/2022;11:20:00 am;801.709;350.359;542.724;11/26/2022;11:20:00 am;583.109;473.111;509.350;;;;;
11/26/2022;11:25:00 am;576.387;191.894;395.386;11/26/2022;11:25:00 am;1263.634;1263.634;1263.634;11/26/2022;11:25:00 am;1633.087;1493.726;1542.815;11/26/2022;11:25:00 am;928.491;427.699;629.542;11/26/2022;11:25:00 am;562.029;465.392;526.926;;;;;
11/26/2022;11:30:00 am;663.126;299.853;480.459;11/26/2022;11:30:00 am;923.812;923.812;923.812;11/26/2022;11:30:00 am;1618.176;1466.262;1530.429;11/26/2022;11:30:00 am;741.064;328.996;560.007;11/26/2022;11:30:00 am;558.991;452.510;498.285;;;;;
11/26/2022;11:35:00 am;782.032;498.237;636.127;11/26/2022;11:35:00 am;981.135;981.135;981.135;11/26/2022;11:35:00 am;1498.162;1442.807;1471.689;11/26/2022;11:35:00 am;480.610;225.861;385.064;11/26/2022;11:35:00 am;548.741;406.344;460.215;;;;;
11/26/2022;11:40:00 am;810.020;597.360;652.975;11/26/2022;11:40:00 am;792.525;792.525;792.525;11/26/2022;11:40:00 am;1584.490;1427.015;1497.809;11/26/2022;11:40:00 am;599.672;262.927;466.372;11/26/2022;11:40:00 am;424.638;363.078;387.593;;;;;
11/26/2022;11:45:00 am;886.868;637.832;785.978;11/26/2022;11:45:00 am;649.957;649.957;649.957;11/26/2022;11:45:00 am;1515.145;1456.419;1482.736;11/26/2022;11:45:00 am;523.604;258.215;363.490;11/26/2022;11:45:00 am;357.152;329.455;342.906;;;;;
11/26/2022;11:50:00 am;810.868;576.584;684.215;11/26/2022;11:50:00 am;847.986;847.986;847.986;11/26/2022;11:50:00 am;1529.838;1439.253;1493.260;11/26/2022;11:50:00 am;640.173;346.159;486.713;11/26/2022;11:50:00 am;351.868;311.821;331.379;;;;;
11/26/2022;11:55:00 am;853.373;685.647;784.561;11/26/2022;11:55:00 am;762.331;762.331;762.331;11/26/2022;11:55:00 am;1459.854;1412.483;1439.216;11/26/2022;11:55:00 am;428.626;233.858;332.955;11/26/2022;11:55:00 am;355.303;309.006;334.038;;;;;
11/26/2022;12:00:00 pm;957.174;667.301;846.394;11/26/2022;12:00:00 pm;636.941;636.941;636.941;11/26/2022;12:00:00 pm;1534.104;1404.687;1454.491;11/26/2022;12:00:00 pm;573.178;169.233;313.936;11/26/2022;12:00:00 pm;356.500;286.017;311.884;;;;;
11/26/2022;12:05:00 pm;985.745;596.931;819.912;11/26/2022;12:05:00 pm;499.422;499.422;499.422;11/26/2022;12:05:00 pm;1539.631;1407.245;1492.604;11/26/2022;12:05:00 pm;656.826;124.156;400.074;11/26/2022;12:05:00 pm;312.983;256.899;286.420;;;;;
11/26/2022;12:10:00 pm;802.553;402.194;646.796;11/26/2022;12:10:00 pm;694.683;694.683;694.683;11/26/2022;12:10:00 pm;1585.410;1469.435;1511.865;11/26/2022;12:10:00 pm;871.406;424.417;567.919;11/26/2022;12:10:00 pm;333.408;273.892;310.203;;;;;
11/26/2022;12:15:00 pm;668.663;249.891;508.995;11/26/2022;12:15:00 pm;918.388;918.388;918.388;11/26/2022;12:15:00 pm;1611.418;1508.740;1561.885;11/26/2022;12:15:00 pm;1060.722;580.748;744.433;11/26/2022;12:15:00 pm;330.338;296.157;317.435;;;;;
11/26/2022;12:20:00 pm;871.724;475.800;682.418;11/26/2022;12:20:00 pm;811.054;811.054;811.054;11/26/2022;12:20:00 pm;1569.994;1463.449;1523.269;11/26/2022;12:20:00 pm;795.752;303.640;567.887;11/26/2022;12:20:00 pm;301.396;245.206;281.903;;;;;
11/26/2022;12:25:00 pm;804.359;210.044;566.594;11/26/2022;12:25:00 pm;887.512;887.512;887.512;11/26/2022;12:25:00 pm;1654.664;1512.261;1578.813;11/26/2022;12:25:00 pm;1046.686;415.492;660.466;11/26/2022;12:25:00 pm;406.924;314.636;360.731;;;;;
11/26/2022;12:30:00 pm;779.515;177.922;514.176;11/26/2022;12:30:00 pm;1304.916;1304.916;1304.916;11/26/2022;12:30:00 pm;1638.025;1527.575;1594.585;11/26/2022;12:30:00 pm;1004.106;336.689;629.633;11/26/2022;12:30:00 pm;475.545;425.796;462.193;;;;;
