date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
04/03/2022;8:10:00 pm;1554.329;1401.541;1483.171;04/03/2022;8:10:00 pm;;;;04/03/2022;8:10:00 pm;;;;04/03/2022;8:10:00 pm;56.388;14.586;32.421;04/03/2022;8:10:00 pm;-2.866;-2.938;-2.906;;;;;
04/03/2022;8:15:00 pm;1512.761;1420.566;1466.845;04/03/2022;8:15:00 pm;;;;04/03/2022;8:15:00 pm;;;;04/03/2022;8:15:00 pm;47.838;12.206;26.831;04/03/2022;8:15:00 pm;-2.882;-2.939;-2.917;;;;;
04/03/2022;8:20:00 pm;1554.278;1417.393;1510.213;04/03/2022;8:20:00 pm;;;;04/03/2022;8:20:00 pm;;;;04/03/2022;8:20:00 pm;33.785;2.964;19.153;04/03/2022;8:20:00 pm;-2.915;-2.960;-2.936;;;;;
04/03/2022;8:25:00 pm;1543.172;1437.982;1495.210;04/03/2022;8:25:00 pm;;;;04/03/2022;8:25:00 pm;;;;04/03/2022;8:25:00 pm;41.967;17.762;31.899;04/03/2022;8:25:00 pm;-2.922;-2.959;-2.937;;;;;
04/03/2022;8:30:00 pm;1552.778;1456.521;1515.120;04/03/2022;8:30:00 pm;;;;04/03/2022;8:30:00 pm;;;;04/03/2022;8:30:00 pm;49.880;17.340;27.462;04/03/2022;8:30:00 pm;-2.915;-2.959;-2.946;;;;;
04/03/2022;8:35:00 pm;1553.018;1441.953;1501.937;04/03/2022;8:35:00 pm;;;;04/03/2022;8:35:00 pm;;;;04/03/2022;8:35:00 pm;79.520;31.883;53.793;04/03/2022;8:35:00 pm;-2.931;-2.968;-2.953;;;;;
04/03/2022;8:40:00 pm;1518.847;1438.296;1473.003;04/03/2022;8:40:00 pm;;;;04/03/2022;8:40:00 pm;;;;04/03/2022;8:40:00 pm;76.442;40.196;55.916;04/03/2022;8:40:00 pm;-2.923;-2.954;-2.942;;;;;
04/03/2022;8:45:00 pm;1517.015;1430.953;1464.518;04/03/2022;8:45:00 pm;;;;04/03/2022;8:45:00 pm;;;;04/03/2022;8:45:00 pm;143.271;37.543;73.743;04/03/2022;8:45:00 pm;-2.849;-2.962;-2.918;;;;;
04/03/2022;8:50:00 pm;1467.796;1363.705;1412.745;04/03/2022;8:50:00 pm;;;;04/03/2022;8:50:00 pm;;;;04/03/2022;8:50:00 pm;189.852;91.117;129.197;04/03/2022;8:50:00 pm;-2.906;-3.059;-2.972;;;;;
04/03/2022;8:55:00 pm;1457.557;1347.280;1393.212;04/03/2022;8:55:00 pm;;;;04/03/2022;8:55:00 pm;;;;04/03/2022;8:55:00 pm;210.227;126.538;167.340;04/03/2022;8:55:00 pm;-2.916;-3.023;-2.985;;;;;
04/03/2022;9:00:00 pm;1363.968;1069.094;1279.601;04/03/2022;9:00:00 pm;;;;04/03/2022;9:00:00 pm;;;;04/03/2022;9:00:00 pm;337.982;141.346;236.153;04/03/2022;9:00:00 pm;-2.768;-3.055;-2.911;;;;;
04/03/2022;9:05:00 pm;1210.444;1089.081;1139.653;04/03/2022;9:05:00 pm;;;;04/03/2022;9:05:00 pm;;;;04/03/2022;9:05:00 pm;300.111;166.752;244.617;04/03/2022;9:05:00 pm;-2.766;-2.825;-2.801;;;;;
04/03/2022;9:10:00 pm;1138.748;1081.390;1103.712;04/03/2022;9:10:00 pm;;;;04/03/2022;9:10:00 pm;;;;04/03/2022;9:10:00 pm;321.325;219.696;281.165;04/03/2022;9:10:00 pm;-2.833;-2.871;-2.856;;;;;
04/03/2022;9:15:00 pm;1164.032;1075.956;1116.617;04/03/2022;9:15:00 pm;;;;04/03/2022;9:15:00 pm;;;;04/03/2022;9:15:00 pm;301.541;208.230;258.708;04/03/2022;9:15:00 pm;-2.821;-2.872;-2.854;;;;;
04/03/2022;9:20:00 pm;1117.545;964.837;1054.632;04/03/2022;9:20:00 pm;;;;04/03/2022;9:20:00 pm;;;;04/03/2022;9:20:00 pm;465.858;222.087;317.943;04/03/2022;9:20:00 pm;-2.808;-2.859;-2.833;;;;;
04/03/2022;9:25:00 pm;1164.030;966.901;1053.429;04/03/2022;9:25:00 pm;;;;04/03/2022;9:25:00 pm;;;;04/03/2022;9:25:00 pm;440.111;228.339;338.524;04/03/2022;9:25:00 pm;-2.813;-2.887;-2.845;;;;;
04/03/2022;9:30:00 pm;1139.332;1022.372;1079.994;04/03/2022;9:30:00 pm;;;;04/03/2022;9:30:00 pm;;;;04/03/2022;9:30:00 pm;356.360;204.318;279.735;04/03/2022;9:30:00 pm;-2.844;-2.905;-2.867;;;;;
04/03/2022;9:35:00 pm;1120.589;975.784;1054.605;04/03/2022;9:35:00 pm;;;;04/03/2022;9:35:00 pm;;;;04/03/2022;9:35:00 pm;424.843;236.004;318.655;04/03/2022;9:35:00 pm;-2.860;-2.888;-2.877;;;;;
04/03/2022;9:40:00 pm;1159.985;1015.731;1083.042;04/03/2022;9:40:00 pm;;;;04/03/2022;9:40:00 pm;;;;04/03/2022;9:40:00 pm;361.323;161.383;263.276;04/03/2022;9:40:00 pm;-2.815;-2.907;-2.884;;;;;
04/03/2022;9:45:00 pm;1197.777;969.009;1091.738;04/03/2022;9:45:00 pm;;;;04/03/2022;9:45:00 pm;;;;04/03/2022;9:45:00 pm;434.067;154.517;269.534;04/03/2022;9:45:00 pm;-2.828;-2.899;-2.870;;;;;
04/03/2022;9:50:00 pm;1148.685;1044.698;1098.995;04/03/2022;9:50:00 pm;;;;04/03/2022;9:50:00 pm;;;;04/03/2022;9:50:00 pm;292.453;198.987;238.193;04/03/2022;9:50:00 pm;-2.807;-2.896;-2.846;;;;;
04/03/2022;9:55:00 pm;1138.425;1023.218;1086.635;04/03/2022;9:55:00 pm;;;;04/03/2022;9:55:00 pm;;;;04/03/2022;9:55:00 pm;305.557;169.966;231.110;04/03/2022;9:55:00 pm;-2.846;-2.929;-2.883;;;;;
04/03/2022;10:00:00 pm;1102.653;887.154;1018.083;04/03/2022;10:00:00 pm;;;;04/03/2022;10:00:00 pm;;;;04/03/2022;10:00:00 pm;443.138;179.224;275.471;04/03/2022;10:00:00 pm;-2.869;-2.965;-2.919;;;;;
04/03/2022;10:05:00 pm;1127.167;1003.180;1085.190;04/03/2022;10:05:00 pm;;;;04/03/2022;10:05:00 pm;;;;04/03/2022;10:05:00 pm;295.766;111.399;175.885;04/03/2022;10:05:00 pm;-2.878;-2.950;-2.916;;;;;
04/03/2022;10:10:00 pm;1158.276;953.196;1063.682;04/03/2022;10:10:00 pm;;;;04/03/2022;10:10:00 pm;;;;04/03/2022;10:10:00 pm;330.063;93.941;201.157;04/03/2022;10:10:00 pm;-2.865;-2.948;-2.911;;;;;
04/03/2022;10:15:00 pm;1102.294;962.934;1020.946;04/03/2022;10:15:00 pm;;;;04/03/2022;10:15:00 pm;;;;04/03/2022;10:15:00 pm;325.494;128.504;250.522;04/03/2022;10:15:00 pm;-2.925;-2.980;-2.952;;;;;
04/03/2022;10:20:00 pm;1080.707;904.506;999.729;04/03/2022;10:20:00 pm;;;;04/03/2022;10:20:00 pm;;;;04/03/2022;10:20:00 pm;405.013;181.923;288.386;04/03/2022;10:20:00 pm;-2.897;-2.996;-2.926;;;;;
04/03/2022;10:25:00 pm;1083.207;863.949;1008.728;04/03/2022;10:25:00 pm;;;;04/03/2022;10:25:00 pm;;;;04/03/2022;10:25:00 pm;447.531;177.786;266.665;04/03/2022;10:25:00 pm;-2.886;-2.916;-2.898;;;;;
04/03/2022;10:30:00 pm;1099.469;894.431;1018.151;04/03/2022;10:30:00 pm;;;;04/03/2022;10:30:00 pm;;;;04/03/2022;10:30:00 pm;406.604;149.906;250.262;04/03/2022;10:30:00 pm;-2.894;-2.933;-2.905;;;;;
04/03/2022;10:35:00 pm;1082.128;765.817;946.841;04/03/2022;10:35:00 pm;;;;04/03/2022;10:35:00 pm;;;;04/03/2022;10:35:00 pm;586.341;187.214;334.481;04/03/2022;10:35:00 pm;-2.895;-2.990;-2.932;;;;;
04/03/2022;10:40:00 pm;1037.511;752.335;920.090;04/03/2022;10:40:00 pm;;;;04/03/2022;10:40:00 pm;;;;04/03/2022;10:40:00 pm;630.429;280.991;408.206;04/03/2022;10:40:00 pm;-2.937;-2.977;-2.949;;;;;
04/03/2022;10:45:00 pm;992.937;767.625;875.919;04/03/2022;10:45:00 pm;;;;04/03/2022;10:45:00 pm;;;;04/03/2022;10:45:00 pm;575.305;280.594;435.682;04/03/2022;10:45:00 pm;-2.879;-2.988;-2.940;;;;;
04/03/2022;10:50:00 pm;1032.753;758.710;883.541;04/03/2022;10:50:00 pm;;;;04/03/2022;10:50:00 pm;;;;04/03/2022;10:50:00 pm;611.429;194.822;394.346;04/03/2022;10:50:00 pm;-2.879;-2.939;-2.912;;;;;
04/03/2022;10:55:00 pm;1045.123;861.867;953.560;04/03/2022;10:55:00 pm;;;;04/03/2022;10:55:00 pm;;;;04/03/2022;10:55:00 pm;420.374;195.453;314.482;04/03/2022;10:55:00 pm;-2.885;-2.921;-2.906;;;;;
04/03/2022;11:00:00 pm;1008.660;761.046;914.588;04/03/2022;11:00:00 pm;;;;04/03/2022;11:00:00 pm;;;;04/03/2022;11:00:00 pm;564.500;214.486;357.015;04/03/2022;11:00:00 pm;-2.892;-2.940;-2.912;;;;;
04/03/2022;11:05:00 pm;1058.085;870.991;961.257;04/03/2022;11:05:00 pm;;;;04/03/2022;11:05:00 pm;;;;04/03/2022;11:05:00 pm;426.197;158.407;285.620;04/03/2022;11:05:00 pm;-2.916;-2.956;-2.937;;;;;
04/03/2022;11:10:00 pm;1021.080;786.050;945.784;04/03/2022;11:10:00 pm;;;;04/03/2022;11:10:00 pm;;;;04/03/2022;11:10:00 pm;506.494;174.753;293.766;04/03/2022;11:10:00 pm;-2.941;-2.977;-2.964;;;;;
04/03/2022;11:15:00 pm;1110.952;822.570;963.298;04/03/2022;11:15:00 pm;;;;04/03/2022;11:15:00 pm;;;;04/03/2022;11:15:00 pm;478.201;216.305;290.915;04/03/2022;11:15:00 pm;-2.914;-2.977;-2.935;;;;;
04/03/2022;11:20:00 pm;1059.525;815.384;942.375;04/03/2022;11:20:00 pm;;;;04/03/2022;11:20:00 pm;;;;04/03/2022;11:20:00 pm;521.168;196.178;324.915;04/03/2022;11:20:00 pm;-2.934;-2.980;-2.960;;;;;
04/03/2022;11:25:00 pm;1065.693;853.437;988.696;04/03/2022;11:25:00 pm;;;;04/03/2022;11:25:00 pm;;;;04/03/2022;11:25:00 pm;357.428;180.985;253.140;04/03/2022;11:25:00 pm;-2.890;-2.964;-2.938;;;;;
04/03/2022;11:30:00 pm;1112.717;984.963;1058.157;04/03/2022;11:30:00 pm;;;;04/03/2022;11:30:00 pm;;;;04/03/2022;11:30:00 pm;274.463;91.870;188.910;04/03/2022;11:30:00 pm;-2.877;-2.940;-2.910;;;;;
04/03/2022;11:35:00 pm;1131.370;855.485;1004.039;04/03/2022;11:35:00 pm;;;;04/03/2022;11:35:00 pm;;;;04/03/2022;11:35:00 pm;391.335;113.092;220.252;04/03/2022;11:35:00 pm;-2.859;-2.946;-2.886;;;;;
04/03/2022;11:40:00 pm;1086.819;879.759;984.648;04/03/2022;11:40:00 pm;;;;04/03/2022;11:40:00 pm;;;;04/03/2022;11:40:00 pm;306.262;77.001;203.524;04/03/2022;11:40:00 pm;-2.873;-2.945;-2.901;;;;;
04/03/2022;11:45:00 pm;1032.268;851.043;957.539;04/03/2022;11:45:00 pm;;;;04/03/2022;11:45:00 pm;;;;04/03/2022;11:45:00 pm;430.988;146.208;236.299;04/03/2022;11:45:00 pm;-2.913;-2.970;-2.939;;;;;
04/03/2022;11:50:00 pm;988.159;801.042;919.720;04/03/2022;11:50:00 pm;;;;04/03/2022;11:50:00 pm;;;;04/03/2022;11:50:00 pm;454.226;181.731;294.024;04/03/2022;11:50:00 pm;-2.892;-2.950;-2.921;;;;;
04/03/2022;11:55:00 pm;1079.541;801.052;956.590;04/03/2022;11:55:00 pm;;;;04/03/2022;11:55:00 pm;;;;04/03/2022;11:55:00 pm;467.049;111.471;262.009;04/03/2022;11:55:00 pm;-2.939;-2.995;-2.965;;;;;
04/04/2022;12:00:00 am;1182.373;824.829;976.156;04/04/2022;12:00:00 am;;;;04/04/2022;12:00:00 am;;;;04/04/2022;12:00:00 am;412.719;201.325;282.369;04/04/2022;12:00:00 am;-1.301;-3.022;-2.693;;;;;
04/04/2022;12:05:00 am;1085.833;947.442;1032.105;04/04/2022;12:05:00 am;;;;04/04/2022;12:05:00 am;;;;04/04/2022;12:05:00 am;358.115;202.531;265.141;04/04/2022;12:05:00 am;-1.312;-2.718;-1.737;;;;;
04/04/2022;12:10:00 am;1061.832;840.970;957.172;04/04/2022;12:10:00 am;;;;04/04/2022;12:10:00 am;;;;04/04/2022;12:10:00 am;510.253;172.858;315.536;04/04/2022;12:10:00 am;-1.312;-2.713;-1.597;;;;;
04/04/2022;12:15:00 am;1082.214;801.835;868.217;04/04/2022;12:15:00 am;;;;04/04/2022;12:15:00 am;;;;04/04/2022;12:15:00 am;553.695;209.346;435.835;04/04/2022;12:15:00 am;-1.309;-2.708;-2.148;;;;;
04/04/2022;12:20:00 am;941.552;574.203;815.678;04/04/2022;12:20:00 am;;;;04/04/2022;12:20:00 am;;;;04/04/2022;12:20:00 am;841.425;273.570;479.346;04/04/2022;12:20:00 am;0.000;-2.885;-2.089;;;;;
04/04/2022;12:25:00 am;1079.106;708.839;885.292;04/04/2022;12:25:00 am;;;;04/04/2022;12:25:00 am;;;;04/04/2022;12:25:00 am;690.144;266.070;434.836;04/04/2022;12:25:00 am;-2.817;-2.869;-2.849;;;;;
04/04/2022;12:30:00 am;1031.138;847.424;942.611;04/04/2022;12:30:00 am;;;;04/04/2022;12:30:00 am;;;;04/04/2022;12:30:00 am;508.690;203.514;362.198;04/04/2022;12:30:00 am;-2.824;-2.878;-2.845;;;;;
04/04/2022;12:35:00 am;1090.980;851.337;934.444;04/04/2022;12:35:00 am;;;;04/04/2022;12:35:00 am;;;;04/04/2022;12:35:00 am;512.328;109.593;365.281;04/04/2022;12:35:00 am;-2.824;-2.853;-2.837;;;;;
04/04/2022;12:40:00 am;1046.268;692.010;872.033;04/04/2022;12:40:00 am;;;;04/04/2022;12:40:00 am;;;;04/04/2022;12:40:00 am;665.167;231.460;446.069;04/04/2022;12:40:00 am;-2.807;-2.853;-2.833;;;;;
04/04/2022;12:45:00 am;1039.873;638.986;830.412;04/04/2022;12:45:00 am;;;;04/04/2022;12:45:00 am;;;;04/04/2022;12:45:00 am;707.353;256.774;459.535;04/04/2022;12:45:00 am;-2.819;-2.853;-2.831;;;;;
04/04/2022;12:50:00 am;903.845;586.210;823.101;04/04/2022;12:50:00 am;;;;04/04/2022;12:50:00 am;;;;04/04/2022;12:50:00 am;785.523;423.660;495.874;04/04/2022;12:50:00 am;-2.820;-2.855;-2.837;;;;;
04/04/2022;12:55:00 am;850.600;685.483;782.819;04/04/2022;12:55:00 am;;;;04/04/2022;12:55:00 am;;;;04/04/2022;12:55:00 am;611.427;450.875;522.977;04/04/2022;12:55:00 am;-2.830;-2.875;-2.854;;;;;
04/04/2022;1:00:00 am;938.905;647.053;810.342;04/04/2022;1:00:00 am;;;;04/04/2022;1:00:00 am;;;;04/04/2022;1:00:00 am;686.749;344.496;508.830;04/04/2022;1:00:00 am;-2.829;-2.868;-2.850;;;;;
04/04/2022;1:05:00 am;997.657;598.842;842.170;04/04/2022;1:05:00 am;;;;04/04/2022;1:05:00 am;;;;04/04/2022;1:05:00 am;761.264;316.457;489.713;04/04/2022;1:05:00 am;-2.827;-2.862;-2.846;;;;;
04/04/2022;1:10:00 am;976.214;685.391;838.904;04/04/2022;1:10:00 am;;;;04/04/2022;1:10:00 am;;;;04/04/2022;1:10:00 am;591.371;196.441;397.356;04/04/2022;1:10:00 am;-2.815;-2.864;-2.844;;;;;
04/04/2022;1:15:00 am;1108.156;835.769;935.937;04/04/2022;1:15:00 am;;;;04/04/2022;1:15:00 am;;;;04/04/2022;1:15:00 am;355.563;114.942;275.558;04/04/2022;1:15:00 am;-2.818;-2.848;-2.833;;;;;
04/04/2022;1:20:00 am;1015.559;581.547;882.377;04/04/2022;1:20:00 am;;;;04/04/2022;1:20:00 am;;;;04/04/2022;1:20:00 am;725.523;171.692;343.351;04/04/2022;1:20:00 am;-2.818;-2.871;-2.837;;;;;
04/04/2022;1:25:00 am;981.357;787.487;871.508;04/04/2022;1:25:00 am;;;;04/04/2022;1:25:00 am;;;;04/04/2022;1:25:00 am;342.434;168.787;268.653;04/04/2022;1:25:00 am;-2.811;-2.858;-2.833;;;;;
04/04/2022;1:30:00 am;926.446;607.425;769.777;04/04/2022;1:30:00 am;;;;04/04/2022;1:30:00 am;;;;04/04/2022;1:30:00 am;592.246;247.881;418.480;04/04/2022;1:30:00 am;-2.822;-2.855;-2.835;;;;;
04/04/2022;1:35:00 am;935.546;774.905;849.237;04/04/2022;1:35:00 am;;;;04/04/2022;1:35:00 am;;;;04/04/2022;1:35:00 am;422.259;154.086;286.897;04/04/2022;1:35:00 am;-2.790;-2.831;-2.810;;;;;
04/04/2022;1:40:00 am;981.459;795.073;889.206;04/04/2022;1:40:00 am;;;;04/04/2022;1:40:00 am;;;;04/04/2022;1:40:00 am;321.374;120.343;217.466;04/04/2022;1:40:00 am;-2.791;-2.839;-2.809;;;;;
04/04/2022;1:45:00 am;955.382;801.489;899.580;04/04/2022;1:45:00 am;;;;04/04/2022;1:45:00 am;;;;04/04/2022;1:45:00 am;341.440;130.386;219.935;04/04/2022;1:45:00 am;-2.842;-2.879;-2.865;;;;;
04/04/2022;1:50:00 am;980.610;833.094;892.719;04/04/2022;1:50:00 am;;;;04/04/2022;1:50:00 am;;;;04/04/2022;1:50:00 am;282.325;92.201;205.860;04/04/2022;1:50:00 am;-2.853;-2.885;-2.871;;;;;
04/04/2022;1:55:00 am;950.371;759.394;858.224;04/04/2022;1:55:00 am;;;;04/04/2022;1:55:00 am;;;;04/04/2022;1:55:00 am;420.295;153.436;271.627;04/04/2022;1:55:00 am;-2.869;-2.899;-2.878;;;;;
04/04/2022;2:00:00 am;860.286;643.102;748.470;04/04/2022;2:00:00 am;;;;04/04/2022;2:00:00 am;;;;04/04/2022;2:00:00 am;537.873;254.988;398.004;04/04/2022;2:00:00 am;-2.873;-2.922;-2.901;;;;;
04/04/2022;2:05:00 am;892.515;520.165;780.814;04/04/2022;2:05:00 am;;;;04/04/2022;2:05:00 am;;;;04/04/2022;2:05:00 am;723.261;225.007;370.399;04/04/2022;2:05:00 am;-2.881;-2.944;-2.907;;;;;
04/04/2022;2:10:00 am;824.936;668.460;751.217;04/04/2022;2:10:00 am;;;;04/04/2022;2:10:00 am;;;;04/04/2022;2:10:00 am;556.694;350.898;451.825;04/04/2022;2:10:00 am;-2.902;-2.924;-2.914;;;;;
04/04/2022;2:15:00 am;829.986;571.846;711.407;04/04/2022;2:15:00 am;;;;04/04/2022;2:15:00 am;;;;04/04/2022;2:15:00 am;673.212;369.481;498.279;04/04/2022;2:15:00 am;-2.923;-2.946;-2.933;;;;;
04/04/2022;2:20:00 am;752.411;552.563;663.018;04/04/2022;2:20:00 am;;;;04/04/2022;2:20:00 am;;;;04/04/2022;2:20:00 am;660.151;438.893;544.200;04/04/2022;2:20:00 am;-2.919;-2.942;-2.934;;;;;
04/04/2022;2:25:00 am;799.112;446.794;637.723;04/04/2022;2:25:00 am;;;;04/04/2022;2:25:00 am;;;;04/04/2022;2:25:00 am;851.586;373.821;601.072;04/04/2022;2:25:00 am;-2.927;-2.965;-2.944;;;;;
04/04/2022;2:30:00 am;791.176;375.467;584.933;04/04/2022;2:30:00 am;;;;04/04/2022;2:30:00 am;;;;04/04/2022;2:30:00 am;956.024;381.260;677.268;04/04/2022;2:30:00 am;-2.928;-2.958;-2.942;;;;;
04/04/2022;2:35:00 am;805.029;644.174;707.879;04/04/2022;2:35:00 am;;;;04/04/2022;2:35:00 am;;;;04/04/2022;2:35:00 am;582.289;362.657;490.726;04/04/2022;2:35:00 am;-2.915;-2.941;-2.932;;;;;
04/04/2022;2:40:00 am;838.269;591.550;701.015;04/04/2022;2:40:00 am;;;;04/04/2022;2:40:00 am;;;;04/04/2022;2:40:00 am;626.330;324.382;497.291;04/04/2022;2:40:00 am;-2.898;-2.930;-2.916;;;;;
04/04/2022;2:45:00 am;842.195;420.955;614.008;04/04/2022;2:45:00 am;;;;04/04/2022;2:45:00 am;;;;04/04/2022;2:45:00 am;850.350;356.319;625.110;04/04/2022;2:45:00 am;-2.907;-2.938;-2.923;;;;;
04/04/2022;2:50:00 am;788.602;573.013;699.659;04/04/2022;2:50:00 am;;;;04/04/2022;2:50:00 am;;;;04/04/2022;2:50:00 am;654.261;361.630;488.982;04/04/2022;2:50:00 am;-2.916;-2.940;-2.927;;;;;
04/04/2022;2:55:00 am;830.323;485.914;659.782;04/04/2022;2:55:00 am;;;;04/04/2022;2:55:00 am;;;;04/04/2022;2:55:00 am;785.521;318.063;538.106;04/04/2022;2:55:00 am;-2.923;-2.959;-2.944;;;;;
04/04/2022;3:00:00 am;997.431;656.350;786.869;04/04/2022;3:00:00 am;;;;04/04/2022;3:00:00 am;;;;04/04/2022;3:00:00 am;560.719;102.592;377.743;04/04/2022;3:00:00 am;-2.931;-2.968;-2.952;;;;;
04/04/2022;3:05:00 am;739.065;567.951;653.573;04/04/2022;3:05:00 am;;;;04/04/2022;3:05:00 am;;;;04/04/2022;3:05:00 am;654.984;422.303;549.479;04/04/2022;3:05:00 am;-2.944;-2.990;-2.969;;;;;
04/04/2022;3:10:00 am;764.938;541.691;666.765;04/04/2022;3:10:00 am;;;;04/04/2022;3:10:00 am;;;;04/04/2022;3:10:00 am;693.704;396.565;519.815;04/04/2022;3:10:00 am;-2.951;-2.977;-2.964;;;;;
04/04/2022;3:15:00 am;841.023;521.170;710.674;04/04/2022;3:15:00 am;;;;04/04/2022;3:15:00 am;;;;04/04/2022;3:15:00 am;751.283;319.370;487.537;04/04/2022;3:15:00 am;-2.935;-2.977;-2.957;;;;;
04/04/2022;3:20:00 am;776.855;549.619;697.418;04/04/2022;3:20:00 am;;;;04/04/2022;3:20:00 am;;;;04/04/2022;3:20:00 am;715.448;482.537;546.012;04/04/2022;3:20:00 am;-2.938;-2.981;-2.952;;;;;
04/04/2022;3:25:00 am;851.596;548.092;746.339;04/04/2022;3:25:00 am;;;;04/04/2022;3:25:00 am;;;;04/04/2022;3:25:00 am;756.164;367.768;492.903;04/04/2022;3:25:00 am;-2.932;-2.974;-2.948;;;;;
04/04/2022;3:30:00 am;861.406;579.943;776.181;04/04/2022;3:30:00 am;;;;04/04/2022;3:30:00 am;;;;04/04/2022;3:30:00 am;695.420;343.439;466.145;04/04/2022;3:30:00 am;-2.952;-2.966;-2.957;;;;;
04/04/2022;3:35:00 am;852.338;717.838;800.266;04/04/2022;3:35:00 am;;;;04/04/2022;3:35:00 am;;;;04/04/2022;3:35:00 am;614.458;388.088;480.020;04/04/2022;3:35:00 am;-2.946;-2.969;-2.959;;;;;
04/04/2022;3:40:00 am;911.600;789.059;847.219;04/04/2022;3:40:00 am;;;;04/04/2022;3:40:00 am;;;;04/04/2022;3:40:00 am;501.862;310.938;407.507;04/04/2022;3:40:00 am;-2.942;-2.958;-2.950;;;;;
04/04/2022;3:45:00 am;898.531;582.774;745.415;04/04/2022;3:45:00 am;;;;04/04/2022;3:45:00 am;;;;04/04/2022;3:45:00 am;771.062;334.089;531.188;04/04/2022;3:45:00 am;-2.950;-2.981;-2.962;;;;;
04/04/2022;3:50:00 am;847.619;576.480;765.627;04/04/2022;3:50:00 am;;;;04/04/2022;3:50:00 am;;;;04/04/2022;3:50:00 am;714.497;367.314;469.436;04/04/2022;3:50:00 am;-2.944;-2.979;-2.957;;;;;
04/04/2022;3:55:00 am;898.939;681.505;758.497;04/04/2022;3:55:00 am;;;;04/04/2022;3:55:00 am;;;;04/04/2022;3:55:00 am;597.588;310.332;514.590;04/04/2022;3:55:00 am;-2.934;-2.973;-2.957;;;;;
04/04/2022;4:00:00 am;904.121;539.588;755.715;04/04/2022;4:00:00 am;;;;04/04/2022;4:00:00 am;;;;04/04/2022;4:00:00 am;767.991;306.864;495.781;04/04/2022;4:00:00 am;-2.913;-2.984;-2.942;;;;;
04/04/2022;4:05:00 am;962.506;751.267;866.807;04/04/2022;4:05:00 am;;;;04/04/2022;4:05:00 am;;;;04/04/2022;4:05:00 am;562.044;318.629;428.304;04/04/2022;4:05:00 am;-2.904;-2.936;-2.915;;;;;
04/04/2022;4:10:00 am;939.387;738.523;829.798;04/04/2022;4:10:00 am;;;;04/04/2022;4:10:00 am;;;;04/04/2022;4:10:00 am;583.227;358.484;479.731;04/04/2022;4:10:00 am;-2.899;-2.921;-2.913;;;;;
04/04/2022;4:15:00 am;1070.062;790.010;874.553;04/04/2022;4:15:00 am;;;;04/04/2022;4:15:00 am;;;;04/04/2022;4:15:00 am;581.966;315.035;426.881;04/04/2022;4:15:00 am;-2.885;-2.911;-2.900;;;;;
04/04/2022;4:20:00 am;1076.135;816.801;970.958;04/04/2022;4:20:00 am;;;;04/04/2022;4:20:00 am;;;;04/04/2022;4:20:00 am;583.926;254.575;360.848;04/04/2022;4:20:00 am;-2.875;-2.909;-2.891;;;;;
04/04/2022;4:25:00 am;1032.323;864.728;979.170;04/04/2022;4:25:00 am;;;;04/04/2022;4:25:00 am;;;;04/04/2022;4:25:00 am;462.311;237.244;338.898;04/04/2022;4:25:00 am;-2.876;-2.895;-2.884;;;;;
04/04/2022;4:30:00 am;1036.866;867.590;967.630;04/04/2022;4:30:00 am;;;;04/04/2022;4:30:00 am;;;;04/04/2022;4:30:00 am;454.513;257.556;333.387;04/04/2022;4:30:00 am;-2.882;-2.906;-2.894;;;;;
04/04/2022;4:35:00 am;1096.287;951.411;1004.817;04/04/2022;4:35:00 am;;;;04/04/2022;4:35:00 am;;;;04/04/2022;4:35:00 am;401.147;155.908;297.465;04/04/2022;4:35:00 am;-2.871;-2.895;-2.885;;;;;
04/04/2022;4:40:00 am;1105.556;943.742;1025.602;04/04/2022;4:40:00 am;;;;04/04/2022;4:40:00 am;;;;04/04/2022;4:40:00 am;428.718;201.705;306.916;04/04/2022;4:40:00 am;-2.847;-2.868;-2.858;;;;;
04/04/2022;4:45:00 am;1113.843;1004.284;1055.940;04/04/2022;4:45:00 am;;;;04/04/2022;4:45:00 am;;;;04/04/2022;4:45:00 am;395.894;230.314;286.383;04/04/2022;4:45:00 am;-2.838;-2.873;-2.855;;;;;
04/04/2022;4:50:00 am;1107.529;900.235;1037.756;04/04/2022;4:50:00 am;;;;04/04/2022;4:50:00 am;;;;04/04/2022;4:50:00 am;430.556;233.496;329.396;04/04/2022;4:50:00 am;-2.833;-2.871;-2.848;;;;;
04/04/2022;4:55:00 am;1206.644;968.024;1095.659;04/04/2022;4:55:00 am;;;;04/04/2022;4:55:00 am;;;;04/04/2022;4:55:00 am;492.956;194.844;304.737;04/04/2022;4:55:00 am;-2.849;-2.877;-2.860;;;;;
04/04/2022;5:00:00 am;1225.712;1113.010;1160.303;04/04/2022;5:00:00 am;;;;04/04/2022;5:00:00 am;;;;04/04/2022;5:00:00 am;309.030;133.110;227.122;04/04/2022;5:00:00 am;-2.835;-2.862;-2.846;;;;;
