date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
09/09/2023;9:10:00 pm;870.844;870.844;870.844;09/09/2023;9:10:00 pm;160.909;160.909;160.909;09/09/2023;9:10:00 pm;1058.205;1058.205;1058.205;09/09/2023;9:10:00 pm;191.593;191.593;191.593;09/09/2023;9:10:00 pm;-2.998;-2.998;-2.998;09/09/2023;9:10:00 pm;57.000;57.000;57.000
09/09/2023;9:15:00 pm;920.663;920.663;920.663;09/09/2023;9:15:00 pm;187.347;187.347;187.347;09/09/2023;9:15:00 pm;1081.155;1081.155;1081.155;09/09/2023;9:15:00 pm;164.698;164.698;164.698;09/09/2023;9:15:00 pm;-2.975;-2.975;-2.975;09/09/2023;9:15:00 pm;57.000;57.000;57.000
09/09/2023;9:20:00 pm;919.548;919.548;919.548;09/09/2023;9:20:00 pm;160.492;160.492;160.492;09/09/2023;9:20:00 pm;1057.565;1057.565;1057.565;09/09/2023;9:20:00 pm;143.323;143.323;143.323;09/09/2023;9:20:00 pm;-2.998;-2.998;-2.998;09/09/2023;9:20:00 pm;57.000;57.000;57.000
09/09/2023;9:25:00 pm;905.515;905.515;905.515;09/09/2023;9:25:00 pm;138.017;138.017;138.017;09/09/2023;9:25:00 pm;1076.211;1076.211;1076.211;09/09/2023;9:25:00 pm;175.499;175.499;175.499;09/09/2023;9:25:00 pm;-2.804;-2.804;-2.804;09/09/2023;9:25:00 pm;57.000;57.000;57.000
09/09/2023;9:30:00 pm;913.655;913.655;913.655;09/09/2023;9:30:00 pm;170.650;170.650;170.650;09/09/2023;9:30:00 pm;1116.462;1116.462;1116.462;09/09/2023;9:30:00 pm;206.260;206.260;206.260;09/09/2023;9:30:00 pm;-2.799;-2.799;-2.799;09/09/2023;9:30:00 pm;57.000;57.000;57.000
09/09/2023;9:35:00 pm;852.225;852.225;852.225;09/09/2023;9:35:00 pm;202.250;202.250;202.250;09/09/2023;9:35:00 pm;1050.374;1050.374;1050.374;09/09/2023;9:35:00 pm;200.873;200.873;200.873;09/09/2023;9:35:00 pm;-2.801;-2.801;-2.801;09/09/2023;9:35:00 pm;57.000;57.000;57.000
09/09/2023;9:40:00 pm;854.942;854.942;854.942;09/09/2023;9:40:00 pm;197.524;197.524;197.524;09/09/2023;9:40:00 pm;1031.711;1031.711;1031.711;09/09/2023;9:40:00 pm;181.655;181.655;181.655;09/09/2023;9:40:00 pm;-2.821;-2.821;-2.821;09/09/2023;9:40:00 pm;57.000;57.000;57.000
09/09/2023;9:45:00 pm;884.737;884.737;884.737;09/09/2023;9:45:00 pm;176.769;176.769;176.769;09/09/2023;9:45:00 pm;1058.318;1058.318;1058.318;09/09/2023;9:45:00 pm;177.854;177.854;177.854;09/09/2023;9:45:00 pm;-2.817;-2.817;-2.817;09/09/2023;9:45:00 pm;57.000;57.000;57.000
09/09/2023;9:50:00 pm;900.822;900.822;900.822;09/09/2023;9:50:00 pm;174.324;174.324;174.324;09/09/2023;9:50:00 pm;1054.500;1054.500;1054.500;09/09/2023;9:50:00 pm;158.641;158.641;158.641;09/09/2023;9:50:00 pm;-2.816;-2.816;-2.816;09/09/2023;9:50:00 pm;57.000;57.000;57.000
09/09/2023;9:55:00 pm;907.971;907.971;907.971;09/09/2023;9:55:00 pm;154.599;154.599;154.599;09/09/2023;9:55:00 pm;1013.633;1013.633;1013.633;09/09/2023;9:55:00 pm;110.612;110.612;110.612;09/09/2023;9:55:00 pm;-2.808;-2.808;-2.808;09/09/2023;9:55:00 pm;57.000;57.000;57.000
09/09/2023;10:00:00 pm;889.712;889.712;889.712;09/09/2023;10:00:00 pm;107.160;107.160;107.160;09/09/2023;10:00:00 pm;1030.839;1030.839;1030.839;09/09/2023;10:00:00 pm;146.109;146.109;146.109;09/09/2023;10:00:00 pm;-2.820;-2.820;-2.820;09/09/2023;10:00:00 pm;57.000;57.000;57.000
09/09/2023;10:05:00 pm;887.939;887.939;887.939;09/09/2023;10:05:00 pm;141.124;141.124;141.124;09/09/2023;10:05:00 pm;1029.377;1029.377;1029.377;09/09/2023;10:05:00 pm;143.575;143.575;143.575;09/09/2023;10:05:00 pm;-2.841;-2.841;-2.841;09/09/2023;10:05:00 pm;57.000;57.000;57.000
09/09/2023;10:10:00 pm;949.086;949.086;949.086;09/09/2023;10:10:00 pm;142.521;142.521;142.521;09/09/2023;10:10:00 pm;1076.407;1076.407;1076.407;09/09/2023;10:10:00 pm;131.900;131.900;131.900;09/09/2023;10:10:00 pm;-2.838;-2.838;-2.838;09/09/2023;10:10:00 pm;57.000;57.000;57.000
09/09/2023;10:15:00 pm;919.344;919.344;919.344;09/09/2023;10:15:00 pm;127.321;127.321;127.321;09/09/2023;10:15:00 pm;1065.063;1065.063;1065.063;09/09/2023;10:15:00 pm;149.774;149.774;149.774;09/09/2023;10:15:00 pm;-2.855;-2.855;-2.855;09/09/2023;10:15:00 pm;57.000;57.000;57.000
09/09/2023;10:20:00 pm;905.714;905.714;905.714;09/09/2023;10:20:00 pm;145.720;145.720;145.720;09/09/2023;10:20:00 pm;1051.089;1051.089;1051.089;09/09/2023;10:20:00 pm;149.420;149.420;149.420;09/09/2023;10:20:00 pm;-2.810;-2.810;-2.810;09/09/2023;10:20:00 pm;57.000;57.000;57.000
09/09/2023;10:25:00 pm;920.352;920.352;920.352;09/09/2023;10:25:00 pm;145.394;145.394;145.394;09/09/2023;10:25:00 pm;1046.719;1046.719;1046.719;09/09/2023;10:25:00 pm;131.329;131.329;131.329;09/09/2023;10:25:00 pm;-2.843;-2.843;-2.843;09/09/2023;10:25:00 pm;57.000;57.000;57.000
09/09/2023;10:30:00 pm;933.770;933.770;933.770;09/09/2023;10:30:00 pm;126.382;126.382;126.382;09/09/2023;10:30:00 pm;1022.590;1022.590;1022.590;09/09/2023;10:30:00 pm;92.718;92.718;92.718;09/09/2023;10:30:00 pm;-2.854;-2.854;-2.854;09/09/2023;10:30:00 pm;57.000;57.000;57.000
09/09/2023;10:35:00 pm;1017.679;1017.679;1017.679;09/09/2023;10:35:00 pm;88.332;88.332;88.332;09/09/2023;10:35:00 pm;1065.811;1065.811;1065.811;09/09/2023;10:35:00 pm;52.211;52.211;52.211;09/09/2023;10:35:00 pm;-2.850;-2.850;-2.850;09/09/2023;10:35:00 pm;57.000;57.000;57.000
09/09/2023;10:40:00 pm;931.423;931.423;931.423;09/09/2023;10:40:00 pm;47.404;47.404;47.404;09/09/2023;10:40:00 pm;1003.343;1003.343;1003.343;09/09/2023;10:40:00 pm;76.001;76.001;76.001;09/09/2023;10:40:00 pm;-2.860;-2.860;-2.860;09/09/2023;10:40:00 pm;57.000;57.000;57.000
09/09/2023;10:45:00 pm;876.882;876.882;876.882;09/09/2023;10:45:00 pm;71.920;71.920;71.920;09/09/2023;10:45:00 pm;1006.632;1006.632;1006.632;09/09/2023;10:45:00 pm;133.858;133.858;133.858;09/09/2023;10:45:00 pm;-2.879;-2.879;-2.879;09/09/2023;10:45:00 pm;57.000;57.000;57.000
09/09/2023;10:50:00 pm;970.483;970.483;970.483;09/09/2023;10:50:00 pm;129.750;129.750;129.750;09/09/2023;10:50:00 pm;1101.580;1101.580;1101.580;09/09/2023;10:50:00 pm;135.182;135.182;135.182;09/09/2023;10:50:00 pm;-2.877;-2.877;-2.877;09/09/2023;10:50:00 pm;57.000;57.000;57.000
09/09/2023;10:55:00 pm;914.098;914.098;914.098;09/09/2023;10:55:00 pm;130.626;130.626;130.626;09/09/2023;10:55:00 pm;1022.102;1022.102;1022.102;09/09/2023;10:55:00 pm;111.906;111.906;111.906;09/09/2023;10:55:00 pm;-2.885;-2.885;-2.885;09/09/2023;10:55:00 pm;57.000;57.000;57.000
09/09/2023;11:00:00 pm;945.623;945.623;945.623;09/09/2023;11:00:00 pm;107.991;107.991;107.991;09/09/2023;11:00:00 pm;1036.755;1036.755;1036.755;09/09/2023;11:00:00 pm;95.810;95.810;95.810;09/09/2023;11:00:00 pm;-2.884;-2.884;-2.884;09/09/2023;11:00:00 pm;57.000;57.000;57.000
09/09/2023;11:05:00 pm;892.804;892.804;892.804;09/09/2023;11:05:00 pm;90.205;90.205;90.205;09/09/2023;11:05:00 pm;955.709;955.709;955.709;09/09/2023;11:05:00 pm;67.060;67.060;67.060;09/09/2023;11:05:00 pm;-2.922;-2.922;-2.922;09/09/2023;11:05:00 pm;57.000;57.000;57.000
09/09/2023;11:10:00 pm;971.183;971.183;971.183;09/09/2023;11:10:00 pm;63.280;63.280;63.280;09/09/2023;11:10:00 pm;1021.456;1021.456;1021.456;09/09/2023;11:10:00 pm;54.939;54.939;54.939;09/09/2023;11:10:00 pm;-2.900;-2.900;-2.900;09/09/2023;11:10:00 pm;57.000;57.000;57.000
09/09/2023;11:15:00 pm;931.154;931.154;931.154;09/09/2023;11:15:00 pm;50.816;50.816;50.816;09/09/2023;11:15:00 pm;982.035;982.035;982.035;09/09/2023;11:15:00 pm;54.698;54.698;54.698;09/09/2023;11:15:00 pm;-2.920;-2.920;-2.920;09/09/2023;11:15:00 pm;57.000;57.000;57.000
09/09/2023;11:20:00 pm;921.900;921.900;921.900;09/09/2023;11:20:00 pm;51.150;51.150;51.150;09/09/2023;11:20:00 pm;966.388;966.388;966.388;09/09/2023;11:20:00 pm;49.205;49.205;49.205;09/09/2023;11:20:00 pm;-2.933;-2.933;-2.933;09/09/2023;11:20:00 pm;57.000;57.000;57.000
09/09/2023;11:25:00 pm;889.602;889.602;889.602;09/09/2023;11:25:00 pm;44.736;44.736;44.736;09/09/2023;11:25:00 pm;932.671;932.671;932.671;09/09/2023;11:25:00 pm;47.965;47.965;47.965;09/09/2023;11:25:00 pm;-2.927;-2.927;-2.927;09/09/2023;11:25:00 pm;57.000;57.000;57.000
09/09/2023;11:30:00 pm;919.618;919.618;919.618;09/09/2023;11:30:00 pm;43.618;43.618;43.618;09/09/2023;11:30:00 pm;966.618;966.618;966.618;09/09/2023;11:30:00 pm;52.830;52.830;52.830;09/09/2023;11:30:00 pm;-2.939;-2.939;-2.939;09/09/2023;11:30:00 pm;57.000;57.000;57.000
09/09/2023;11:35:00 pm;921.418;921.418;921.418;09/09/2023;11:35:00 pm;48.640;48.640;48.640;09/09/2023;11:35:00 pm;971.792;971.792;971.792;09/09/2023;11:35:00 pm;54.532;54.532;54.532;09/09/2023;11:35:00 pm;-2.936;-2.936;-2.936;09/09/2023;11:35:00 pm;57.000;57.000;57.000
09/09/2023;11:40:00 pm;955.134;955.134;955.134;09/09/2023;11:40:00 pm;50.589;50.589;50.589;09/09/2023;11:40:00 pm;990.236;990.236;990.236;09/09/2023;11:40:00 pm;40.751;40.751;40.751;09/09/2023;11:40:00 pm;-2.931;-2.931;-2.931;09/09/2023;11:40:00 pm;57.000;57.000;57.000
09/09/2023;11:45:00 pm;959.448;959.448;959.448;09/09/2023;11:45:00 pm;35.554;35.554;35.554;09/09/2023;11:45:00 pm;985.320;985.320;985.320;09/09/2023;11:45:00 pm;30.044;30.044;30.044;09/09/2023;11:45:00 pm;-2.931;-2.931;-2.931;09/09/2023;11:45:00 pm;57.000;57.000;57.000
09/09/2023;11:50:00 pm;927.709;927.709;927.709;09/09/2023;11:50:00 pm;25.471;25.471;25.471;09/09/2023;11:50:00 pm;946.596;946.596;946.596;09/09/2023;11:50:00 pm;22.795;22.795;22.795;09/09/2023;11:50:00 pm;-2.958;-2.958;-2.958;09/09/2023;11:50:00 pm;57.000;57.000;57.000
09/09/2023;11:55:00 pm;941.922;941.922;941.922;09/09/2023;11:55:00 pm;18.902;18.902;18.902;09/09/2023;11:55:00 pm;952.498;952.498;952.498;09/09/2023;11:55:00 pm;14.896;14.896;14.896;09/09/2023;11:55:00 pm;-2.959;-2.959;-2.959;09/09/2023;11:55:00 pm;57.000;57.000;57.000
09/10/2023;12:00:00 am;934.667;934.667;934.667;09/10/2023;12:00:00 am;10.268;10.268;10.268;09/10/2023;12:00:00 am;942.543;942.543;942.543;09/10/2023;12:00:00 am;13.148;13.148;13.148;09/10/2023;12:00:00 am;-2.977;-2.977;-2.977;09/10/2023;12:00:00 am;57.000;57.000;57.000
09/10/2023;12:05:00 am;955.117;955.117;955.117;09/10/2023;12:05:00 am;7.876;7.876;7.876;09/10/2023;12:05:00 am;957.724;957.724;957.724;09/10/2023;12:05:00 am;4.926;4.926;4.926;09/10/2023;12:05:00 am;-3.017;-3.017;-3.017;09/10/2023;12:05:00 am;57.000;57.000;57.000
09/10/2023;12:10:00 am;960.580;960.580;960.580;09/10/2023;12:10:00 am;3.190;3.190;3.190;09/10/2023;12:10:00 am;957.163;957.163;957.163;09/10/2023;12:10:00 am;0.000;0.000;0.000;09/10/2023;12:10:00 am;-3.016;-3.016;-3.016;09/10/2023;12:10:00 am;57.000;57.000;57.000
09/10/2023;12:15:00 am;937.513;937.513;937.513;09/10/2023;12:15:00 am;-4.239;-4.239;-4.239;09/10/2023;12:15:00 am;931.877;931.877;931.877;09/10/2023;12:15:00 am;-1.231;-1.231;-1.231;09/10/2023;12:15:00 am;-2.807;-2.807;-2.807;09/10/2023;12:15:00 am;57.000;57.000;57.000
09/10/2023;12:20:00 am;959.531;959.531;959.531;09/10/2023;12:20:00 am;-6.042;-6.042;-6.042;09/10/2023;12:20:00 am;968.958;968.958;968.958;09/10/2023;12:20:00 am;14.317;14.317;14.317;09/10/2023;12:20:00 am;-2.779;-2.779;-2.779;09/10/2023;12:20:00 am;57.000;57.000;57.000
09/10/2023;12:25:00 am;940.024;940.024;940.024;09/10/2023;12:25:00 am;10.199;10.199;10.199;09/10/2023;12:25:00 am;955.079;955.079;955.079;09/10/2023;12:25:00 am;18.259;18.259;18.259;09/10/2023;12:25:00 am;-2.787;-2.787;-2.787;09/10/2023;12:25:00 am;57.000;57.000;57.000
09/10/2023;12:30:00 am;932.169;932.169;932.169;09/10/2023;12:30:00 am;14.622;14.622;14.622;09/10/2023;12:30:00 am;943.936;943.936;943.936;09/10/2023;12:30:00 am;15.778;15.778;15.778;09/10/2023;12:30:00 am;-2.799;-2.799;-2.799;09/10/2023;12:30:00 am;57.000;57.000;57.000
09/10/2023;12:35:00 am;917.174;917.174;917.174;09/10/2023;12:35:00 am;12.133;12.133;12.133;09/10/2023;12:35:00 am;942.103;942.103;942.103;09/10/2023;12:35:00 am;28.936;28.936;28.936;09/10/2023;12:35:00 am;-2.782;-2.782;-2.782;09/10/2023;12:35:00 am;57.000;57.000;57.000
09/10/2023;12:40:00 am;933.034;933.034;933.034;09/10/2023;12:40:00 am;24.484;24.484;24.484;09/10/2023;12:40:00 am;953.734;953.734;953.734;09/10/2023;12:40:00 am;24.702;24.702;24.702;09/10/2023;12:40:00 am;-2.790;-2.790;-2.790;09/10/2023;12:40:00 am;57.000;57.000;57.000
09/10/2023;12:45:00 am;936.404;936.404;936.404;09/10/2023;12:45:00 am;20.700;20.700;20.700;09/10/2023;12:45:00 am;950.096;950.096;950.096;09/10/2023;12:45:00 am;15.434;15.434;15.434;09/10/2023;12:45:00 am;-1.314;-1.314;-1.314;09/10/2023;12:45:00 am;57.000;57.000;57.000
09/10/2023;12:50:00 am;970.299;970.299;970.299;09/10/2023;12:50:00 am;12.364;12.364;12.364;09/10/2023;12:50:00 am;977.644;977.644;977.644;09/10/2023;12:50:00 am;10.285;10.285;10.285;09/10/2023;12:50:00 am;-1.321;-1.321;-1.321;09/10/2023;12:50:00 am;57.000;57.000;57.000
09/10/2023;12:55:00 am;916.102;916.102;916.102;09/10/2023;12:55:00 am;7.459;7.459;7.459;09/10/2023;12:55:00 am;925.168;925.168;925.168;09/10/2023;12:55:00 am;11.612;11.612;11.612;09/10/2023;12:55:00 am;-1.330;-1.330;-1.330;09/10/2023;12:55:00 am;57.000;57.000;57.000
09/10/2023;1:00:00 am;924.244;924.244;924.244;09/10/2023;1:00:00 am;10.005;10.005;10.005;09/10/2023;1:00:00 am;940.203;940.203;940.203;09/10/2023;1:00:00 am;17.288;17.288;17.288;09/10/2023;1:00:00 am;-1.332;-1.332;-1.332;09/10/2023;1:00:00 am;57.000;57.000;57.000
09/10/2023;1:05:00 am;928.748;928.748;928.748;09/10/2023;1:05:00 am;14.651;14.651;14.651;09/10/2023;1:05:00 am;945.316;945.316;945.316;09/10/2023;1:05:00 am;18.302;18.302;18.302;09/10/2023;1:05:00 am;-1.331;-1.331;-1.331;09/10/2023;1:05:00 am;57.000;57.000;57.000
09/10/2023;1:10:00 am;944.918;944.918;944.918;09/10/2023;1:10:00 am;16.112;16.112;16.112;09/10/2023;1:10:00 am;948.886;948.886;948.886;09/10/2023;1:10:00 am;8.602;8.602;8.602;09/10/2023;1:10:00 am;-2.717;-2.717;-2.717;09/10/2023;1:10:00 am;57.000;57.000;57.000
09/10/2023;1:15:00 am;935.068;935.068;935.068;09/10/2023;1:15:00 am;4.803;4.803;4.803;09/10/2023;1:15:00 am;930.994;930.994;930.994;09/10/2023;1:15:00 am;-0.126;-0.126;-0.126;09/10/2023;1:15:00 am;-2.718;-2.718;-2.718;09/10/2023;1:15:00 am;57.000;57.000;57.000
09/10/2023;1:20:00 am;917.837;917.837;917.837;09/10/2023;1:20:00 am;-4.059;-4.059;-4.059;09/10/2023;1:20:00 am;913.896;913.896;913.896;09/10/2023;1:20:00 am;0.000;0.000;0.000;09/10/2023;1:20:00 am;-2.728;-2.728;-2.728;09/10/2023;1:20:00 am;57.000;57.000;57.000
09/10/2023;1:25:00 am;903.667;903.667;903.667;09/10/2023;1:25:00 am;-3.946;-3.946;-3.946;09/10/2023;1:25:00 am;899.816;899.816;899.816;09/10/2023;1:25:00 am;0.000;0.000;0.000;09/10/2023;1:25:00 am;-2.731;-2.731;-2.731;09/10/2023;1:25:00 am;57.000;57.000;57.000
09/10/2023;1:30:00 am;962.155;962.155;962.155;09/10/2023;1:30:00 am;-3.929;-3.929;-3.929;09/10/2023;1:30:00 am;958.219;958.219;958.219;09/10/2023;1:30:00 am;0.000;0.000;0.000;09/10/2023;1:30:00 am;-2.723;-2.723;-2.723;09/10/2023;1:30:00 am;57.000;57.000;57.000
09/10/2023;1:35:00 am;945.010;945.010;945.010;09/10/2023;1:35:00 am;-3.959;-3.959;-3.959;09/10/2023;1:35:00 am;940.480;940.480;940.480;09/10/2023;1:35:00 am;-0.101;-0.101;-0.101;09/10/2023;1:35:00 am;-2.733;-2.733;-2.733;09/10/2023;1:35:00 am;57.000;57.000;57.000
09/10/2023;1:40:00 am;905.056;905.056;905.056;09/10/2023;1:40:00 am;-4.035;-4.035;-4.035;09/10/2023;1:40:00 am;896.906;896.906;896.906;09/10/2023;1:40:00 am;-4.250;-4.250;-4.250;09/10/2023;1:40:00 am;-2.729;-2.729;-2.729;09/10/2023;1:40:00 am;57.000;57.000;57.000
09/10/2023;1:45:00 am;921.312;921.312;921.312;09/10/2023;1:45:00 am;-8.123;-8.123;-8.123;09/10/2023;1:45:00 am;913.112;913.112;913.112;09/10/2023;1:45:00 am;-4.213;-4.213;-4.213;09/10/2023;1:45:00 am;-2.734;-2.734;-2.734;09/10/2023;1:45:00 am;57.000;57.000;57.000
09/10/2023;1:50:00 am;933.102;933.102;933.102;09/10/2023;1:50:00 am;-8.206;-8.206;-8.206;09/10/2023;1:50:00 am;929.028;929.028;929.028;09/10/2023;1:50:00 am;-0.114;-0.114;-0.114;09/10/2023;1:50:00 am;-2.740;-2.740;-2.740;09/10/2023;1:50:00 am;57.000;57.000;57.000
09/10/2023;1:55:00 am;971.174;971.174;971.174;09/10/2023;1:55:00 am;-4.058;-4.058;-4.058;09/10/2023;1:55:00 am;965.799;965.799;965.799;09/10/2023;1:55:00 am;-1.343;-1.343;-1.343;09/10/2023;1:55:00 am;-2.735;-2.735;-2.735;09/10/2023;1:55:00 am;57.000;57.000;57.000
09/10/2023;2:00:00 am;926.048;926.048;926.048;09/10/2023;2:00:00 am;-5.693;-5.693;-5.693;09/10/2023;2:00:00 am;917.465;917.465;917.465;09/10/2023;2:00:00 am;-4.460;-4.460;-4.460;09/10/2023;2:00:00 am;-2.744;-2.744;-2.744;09/10/2023;2:00:00 am;57.000;57.000;57.000
09/10/2023;2:05:00 am;912.824;912.824;912.824;09/10/2023;2:05:00 am;-8.543;-8.543;-8.543;09/10/2023;2:05:00 am;902.759;902.759;902.759;09/10/2023;2:05:00 am;-6.094;-6.094;-6.094;09/10/2023;2:05:00 am;-2.758;-2.758;-2.758;09/10/2023;2:05:00 am;57.000;57.000;57.000
09/10/2023;2:10:00 am;932.449;932.449;932.449;09/10/2023;2:10:00 am;-9.931;-9.931;-9.931;09/10/2023;2:10:00 am;924.225;924.225;924.225;09/10/2023;2:10:00 am;-4.262;-4.262;-4.262;09/10/2023;2:10:00 am;-2.754;-2.754;-2.754;09/10/2023;2:10:00 am;57.000;57.000;57.000
09/10/2023;2:15:00 am;937.633;937.633;937.633;09/10/2023;2:15:00 am;-8.224;-8.224;-8.224;09/10/2023;2:15:00 am;929.236;929.236;929.236;09/10/2023;2:15:00 am;-4.367;-4.367;-4.367;09/10/2023;2:15:00 am;-2.745;-2.745;-2.745;09/10/2023;2:15:00 am;57.000;57.000;57.000
09/10/2023;2:20:00 am;898.378;898.378;898.378;09/10/2023;2:20:00 am;-8.454;-8.454;-8.454;09/10/2023;2:20:00 am;890.126;890.126;890.126;09/10/2023;2:20:00 am;-4.278;-4.278;-4.278;09/10/2023;2:20:00 am;-2.761;-2.761;-2.761;09/10/2023;2:20:00 am;57.000;57.000;57.000
09/10/2023;2:25:00 am;951.145;951.145;951.145;09/10/2023;2:25:00 am;-8.213;-8.213;-8.213;09/10/2023;2:25:00 am;942.989;942.989;942.989;09/10/2023;2:25:00 am;-4.265;-4.265;-4.265;09/10/2023;2:25:00 am;-2.748;-2.748;-2.748;09/10/2023;2:25:00 am;57.000;57.000;57.000
09/10/2023;2:30:00 am;906.651;906.651;906.651;09/10/2023;2:30:00 am;-8.218;-8.218;-8.218;09/10/2023;2:30:00 am;899.458;899.458;899.458;09/10/2023;2:30:00 am;-3.236;-3.236;-3.236;09/10/2023;2:30:00 am;-2.739;-2.739;-2.739;09/10/2023;2:30:00 am;57.000;57.000;57.000
09/10/2023;2:35:00 am;930.101;930.101;930.101;09/10/2023;2:35:00 am;-7.184;-7.184;-7.184;09/10/2023;2:35:00 am;923.200;923.200;923.200;09/10/2023;2:35:00 am;-2.916;-2.916;-2.916;09/10/2023;2:35:00 am;-2.761;-2.761;-2.761;09/10/2023;2:35:00 am;57.000;57.000;57.000
09/10/2023;2:40:00 am;930.557;930.557;930.557;09/10/2023;2:40:00 am;-6.901;-6.901;-6.901;09/10/2023;2:40:00 am;922.037;922.037;922.037;09/10/2023;2:40:00 am;-4.539;-4.539;-4.539;09/10/2023;2:40:00 am;-2.751;-2.751;-2.751;09/10/2023;2:40:00 am;57.000;57.000;57.000
09/10/2023;2:45:00 am;916.088;916.088;916.088;09/10/2023;2:45:00 am;-8.441;-8.441;-8.441;09/10/2023;2:45:00 am;907.671;907.671;907.671;09/10/2023;2:45:00 am;-4.440;-4.440;-4.440;09/10/2023;2:45:00 am;-2.759;-2.759;-2.759;09/10/2023;2:45:00 am;57.000;57.000;57.000
09/10/2023;2:50:00 am;902.204;902.204;902.204;09/10/2023;2:50:00 am;-8.410;-8.410;-8.410;09/10/2023;2:50:00 am;893.279;893.279;893.279;09/10/2023;2:50:00 am;-4.946;-4.946;-4.946;09/10/2023;2:50:00 am;-2.765;-2.765;-2.765;09/10/2023;2:50:00 am;57.000;57.000;57.000
09/10/2023;2:55:00 am;941.322;941.322;941.322;09/10/2023;2:55:00 am;-8.923;-8.923;-8.923;09/10/2023;2:55:00 am;933.020;933.020;933.020;09/10/2023;2:55:00 am;-4.220;-4.220;-4.220;09/10/2023;2:55:00 am;-2.762;-2.762;-2.762;09/10/2023;2:55:00 am;57.000;57.000;57.000
09/10/2023;3:00:00 am;934.481;934.481;934.481;09/10/2023;3:00:00 am;-8.230;-8.230;-8.230;09/10/2023;3:00:00 am;926.242;926.242;926.242;09/10/2023;3:00:00 am;-4.239;-4.239;-4.239;09/10/2023;3:00:00 am;-2.774;-2.774;-2.774;09/10/2023;3:00:00 am;57.000;57.000;57.000
09/10/2023;3:05:00 am;915.622;915.622;915.622;09/10/2023;3:05:00 am;-8.234;-8.234;-8.234;09/10/2023;3:05:00 am;907.412;907.412;907.412;09/10/2023;3:05:00 am;-4.225;-4.225;-4.225;09/10/2023;3:05:00 am;-2.777;-2.777;-2.777;09/10/2023;3:05:00 am;57.000;57.000;57.000
09/10/2023;3:10:00 am;911.483;911.483;911.483;09/10/2023;3:10:00 am;-8.204;-8.204;-8.204;09/10/2023;3:10:00 am;902.928;902.928;902.928;09/10/2023;3:10:00 am;-4.570;-4.570;-4.570;09/10/2023;3:10:00 am;-2.775;-2.775;-2.775;09/10/2023;3:10:00 am;57.000;57.000;57.000
09/10/2023;3:15:00 am;916.777;916.777;916.777;09/10/2023;3:15:00 am;-8.447;-8.447;-8.447;09/10/2023;3:15:00 am;908.324;908.324;908.324;09/10/2023;3:15:00 am;-4.433;-4.433;-4.433;09/10/2023;3:15:00 am;-2.782;-2.782;-2.782;09/10/2023;3:15:00 am;57.000;57.000;57.000
09/10/2023;3:20:00 am;928.257;928.257;928.257;09/10/2023;3:20:00 am;-8.408;-8.408;-8.408;09/10/2023;3:20:00 am;919.620;919.620;919.620;09/10/2023;3:20:00 am;-4.443;-4.443;-4.443;09/10/2023;3:20:00 am;-2.793;-2.793;-2.793;09/10/2023;3:20:00 am;57.000;57.000;57.000
09/10/2023;3:25:00 am;895.288;895.288;895.288;09/10/2023;3:25:00 am;-8.504;-8.504;-8.504;09/10/2023;3:25:00 am;886.853;886.853;886.853;09/10/2023;3:25:00 am;-4.430;-4.430;-4.430;09/10/2023;3:25:00 am;-2.790;-2.790;-2.790;09/10/2023;3:25:00 am;57.000;57.000;57.000
09/10/2023;3:30:00 am;899.582;899.582;899.582;09/10/2023;3:30:00 am;-8.412;-8.412;-8.412;09/10/2023;3:30:00 am;891.345;891.345;891.345;09/10/2023;3:30:00 am;-4.249;-4.249;-4.249;09/10/2023;3:30:00 am;-2.769;-2.769;-2.769;09/10/2023;3:30:00 am;57.000;57.000;57.000
09/10/2023;3:35:00 am;895.025;895.025;895.025;09/10/2023;3:35:00 am;-8.283;-8.283;-8.283;09/10/2023;3:35:00 am;886.564;886.564;886.564;09/10/2023;3:35:00 am;-4.390;-4.390;-4.390;09/10/2023;3:35:00 am;-2.775;-2.775;-2.775;09/10/2023;3:35:00 am;57.000;57.000;57.000
09/10/2023;3:40:00 am;921.959;921.959;921.959;09/10/2023;3:40:00 am;-8.212;-8.212;-8.212;09/10/2023;3:40:00 am;913.720;913.720;913.720;09/10/2023;3:40:00 am;-4.241;-4.241;-4.241;09/10/2023;3:40:00 am;-2.770;-2.770;-2.770;09/10/2023;3:40:00 am;57.000;57.000;57.000
09/10/2023;3:45:00 am;944.880;944.880;944.880;09/10/2023;3:45:00 am;-8.241;-8.241;-8.241;09/10/2023;3:45:00 am;937.570;937.570;937.570;09/10/2023;3:45:00 am;-4.230;-4.230;-4.230;09/10/2023;3:45:00 am;-2.765;-2.765;-2.765;09/10/2023;3:45:00 am;57.000;57.000;57.000
